日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.15726409653599996,0.11549997295200001,0.02950646616,0.197677537344,0.036521460468,0.361279821672,0.030851773128,0.011588545584000002,0.547719832764,0.25216826947199994,0.105298947648,0.5912704431000003,0.165434939136,0.023520327695999998,4.174941413952,0.37387560420000004,0.699232591368,0.20899832803199997,1.5050269385279997,0.29106001512,0.06573547936800003,0.15088254425999997,0.0,1.2824818827839999,0.07319057940000001,0.2406570231600001,0.002698501392,0.16239292030799998,0.070777568664,0.686584080756,0.31254044400000003,0.008082615455999998,0.050051361240000015
2020-01-27,2.221067528856,0.628570044648,0.151213565664,0.9850087607040001,0.18852048766799998,2.080961893656,0.185225932872,0.075706314336,3.229884501948,1.4199818581439998,0.6000176139840001,3.259615089276,0.8488933397280002,0.181237589424,21.584692510272,2.1271931737200007,3.8957969051279995,1.231419681072,8.477740011167999,1.669660559568,0.3671662601520001,0.438449028084,0.0,7.767318190608,0.40069593540000004,1.32103600812,0.013734978192000003,0.8818382380679999,0.370646695368,3.9342557527560005,1.8640025519040002,0.05110303348800001,0.2846740042800001
2020-01-28,3.4326817651440003,1.669340133288,0.43219995551999996,2.476604215404,0.5203390969080001,5.983949068344,0.4842364044960001,0.209230231356,8.396355674268,3.76331860836,1.6533389364479998,9.019311906996,2.503600255368,0.4028037579,56.843143004628,5.455199975040001,10.774451992068002,3.2675449662720006,22.996830891851996,4.352836866912,1.04712823224,1.0149268228559998,0.0,20.573457435108004,1.099770540804,3.5656506160559998,0.030911676192000005,2.343523930848,1.023688146708,10.301419309608002,5.050510094556,0.12044499152400001,0.8124157812600001
2020-01-29,5.0643324578160005,3.2822699348880002,0.8484215736959999,4.404107338092,0.952843430988,11.635612690103999,0.8932677680160002,0.369761210172,16.440923146716,7.132700123495999,3.238321140864,17.529958542708,5.0140342040400006,0.741535897932,104.82935296712398,10.39270855104,20.831559632388,6.301964519424001,45.981430767179994,8.360535592800002,2.0778321281760004,1.97322165396,0.0,39.854132674595995,2.157760244484,6.71615733708,0.059092719264000004,4.580781509664001,1.887857919252,20.521694438568005,9.703798975836,0.2209013937,1.4774273675640002
2020-01-30,8.263561487868,8.133047220132001,2.4532377151320004,7.883207343612002,2.488089255948,29.688081191928,2.2981445951760002,0.7209075193919998,37.783653678468006,16.597877701104004,7.718852717999999,31.790635679700006,33.14015538026399,1.4152456219320002,165.458041246764,23.504977308888,48.834323929296,19.990482538320002,91.65756438414,16.312995507384,4.997293434756,4.297740640992,11.125470276251999,93.071217918348,4.628634013476001,15.357428476019999,0.11258255156400002,12.573312098004003,4.677402345732,39.79718695720801,18.624014504676005,0.423963362628,3.6881742567960005
2020-01-31,12.128355667296,13.565983711428,4.680025070652,11.965215139020001,4.481947245888,48.24819711352801,4.278989713175999,1.127732955156,63.47118789565201,28.060893209808007,13.229175671964,47.132902712124,63.152065069271984,2.1291546366720002,208.56918526628397,39.31310331287999,79.26825899242799,38.779654689,138.018432352896,24.744654459143998,8.401610836656001,7.157892624912,24.305269781916003,147.24439708518003,7.424266028976001,25.308311279076,0.189098124264,20.741778093204,8.110779953364,59.460356913047995,27.899703895392,0.6780551501159999,6.477578012196001
2020-02-01,16.138378498968002,18.424690204932002,6.7801861921320015,15.986202538284001,6.432712615368,65.271607650432,6.163634831255999,1.467869360436,87.090950640528,38.80223669260801,18.649014270156,63.9353055438,86.23123788844798,2.8527062866920003,241.866645617628,54.86233250376,105.74505137210399,58.188263346359996,182.713327002612,33.415960834512006,11.6828351244,9.769150329552001,33.41904949800001,196.085863469412,10.011472292484001,34.632980790156,0.28209447892800005,27.749845763316,11.243386942524001,78.91164081698399,36.73697302177201,0.9309751028280001,9.107002374156
2020-02-02,27.462627874008,30.416229224532003,11.474608303547999,25.349615518356003,11.405752249608,112.678517356632,10.40724560646,2.663484836364,144.47251681372802,64.173996409248,29.753763612084004,95.10122112310799,123.291905812056,4.292037564804,266.886878472468,97.80690012696,149.486381327304,93.249102518928,246.37368464370002,54.61286811926401,18.200777048496,17.152965339552004,52.470624885048,260.4059686824119,16.720608293604,52.71249050985599,0.564307089552,44.597263548924005,18.435940653923996,110.34618449140802,52.777008960012004,1.63037760984,15.069617359883997
2020-02-03,39.866889475728,40.36593438543599,15.026798166588,35.203276025676004,15.271965684144002,151.06020795900002,14.402241266940004,3.8080566359279997,188.12908905353999,83.67248350090803,37.81463754834,132.11318582647203,144.582448387896,5.875065536004,283.83003517942797,134.99150966046003,177.584747450796,115.795998620928,287.67049064830803,73.08368986701602,23.611890846384,22.8634562844,63.410375047428,302.99421091373995,21.917820466692,64.489560649992,0.8666508728519998,59.844704353740006,23.566785753707993,130.03998972746405,66.67897815234001,2.434654908,19.335004573284003
2020-02-04,79.01264686215599,57.11998602740399,21.606923546712,67.29382837713601,21.092705439984,210.81811405960804,26.368509894875995,5.905879044407999,242.369636832756,112.97126590390803,49.86221578938,320.621088714984,176.49190496862,8.372926917395999,320.31736964953205,212.34353788969202,215.50042352952,148.47895566918,336.16864457838005,123.78622450752002,29.803169418552,31.56312589128001,72.845867895048,376.1558510069879,29.968756969139996,86.52613237261201,1.3621340703239997,89.83677125275202,31.951480666355998,171.86709807230403,90.87319539234001,4.08125174076,24.330438864612002
2020-02-05,126.28706910595197,77.262215826132,28.348850096784002,106.35577154135999,27.825439153931995,257.159482230276,39.93013301634,8.584775167248,282.51123454159205,138.031018966872,59.854483291932,537.8284684625401,200.555824119516,11.537154837540001,381.8185143432121,295.68973908567597,242.18061705979198,175.687587377496,377.13102808100405,174.63573268056,35.25436115654399,39.51864552481201,79.405995320928,431.231933706372,38.72928990474,108.581465686212,1.808927985708,116.48723558695204,42.555839129028,212.894856446508,113.45698317113997,6.251233804379999,29.556040168476006
2020-02-06,182.284640237412,91.934360878896,34.42805072568,143.20952517167999,34.020780771636,291.787191274752,51.660767255508006,11.295145380384,314.36015404896,157.5449353458,67.811270452344,711.71671779522,223.63779093908403,15.235251130367999,452.3400632927161,380.14710383599197,265.12469094934795,196.039349770536,411.792115212468,220.888162275804,39.378055168116,46.87147495162801,85.81815606873599,479.2610784705481,45.423724913892,128.759529029904,2.37364193502,139.68978015769198,52.48161047635201,245.94102268102807,131.14218602127602,8.5378468851,34.70343220065601
2020-02-07,245.11922843983197,105.107335278552,39.17875956829201,180.90207298817998,39.456445524696,319.314295429992,63.402990186060016,13.541721042059999,340.4433109116961,174.66785039361602,74.466591271704,880.789707162,246.126260194308,19.036442558483994,510.35030719163996,454.12418121850794,285.011540246376,211.90491077436005,436.99810212698395,265.93177243446,43.005112246403996,54.293477912856,92.312365759416,519.3393377232959,50.29758255556799,148.80839070114,2.917273790772,161.24518894694398,61.713116995031996,281.58673102416003,146.83208885370001,10.759414787892002,39.162412597356
2020-02-08,314.5526546728319,118.61958384820801,43.90642162897201,222.25456074113998,44.470205854776005,343.526508671976,77.03358642169202,15.609425525099999,363.54771213926404,191.23376825520003,81.24877385301599,1039.152685503564,271.544334477156,22.939966312811997,553.427345555928,521.4913812184681,301.622293783944,227.10186913950002,451.10389450356007,311.18539007941206,46.648027271412,60.436458324072,99.325916695368,553.5184195482839,54.838000640304,172.93141234443596,3.6109682695800003,182.06695205020802,70.55441736019199,309.8549167463881,161.00608945885202,12.711764566295999,43.245882495900005
2020-02-09,380.5319397403799,129.204712840572,47.23447576442401,263.07592001802,48.504449399436,355.778127429012,88.532814151332,17.643220203132,373.070618979336,200.74003248859202,85.38077701922398,1176.0856237046523,273.025002108132,25.950528913607997,592.308065950488,574.2857447988121,298.06504857612,232.289580341124,443.980925046792,351.83499490926005,49.12634641103999,63.630895802039994,94.766886632484,557.5775622376319,58.3513997148,191.802777193872,4.183475640696001,195.81236940070798,77.626799311536,329.18044098117605,171.074939850612,14.944369959035999,46.01803208554799
2020-02-10,432.176271851592,133.91458065212402,48.96746443184401,297.78991164694804,51.28846760772001,363.564945960408,96.84448041589202,18.899260772508,374.510168972352,204.473427673248,86.95874577384,1268.0527589752683,269.97519171517195,28.027218201443997,690.569298448668,607.3706751453361,287.928400603104,229.4508295791,436.177644451236,376.9146924139801,50.255107699427995,64.17658060927201,87.421340127564,562.4261266974839,60.16844742368401,201.889564004016,4.641935232780001,203.153888728836,82.142922404664,339.41247154812004,178.663710829536,16.400409219575998,47.377600551828
