日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.19658012066999994,0.14437496619,0.0368830827,0.24709692168,0.045651825585,0.45159977709,0.03856471641,0.014485681980000002,0.684649790955,0.31521033683999994,0.13162368456,0.7390880538750004,0.20679367392,0.029400409619999998,5.218676767440001,0.46734450525000004,0.8740407392099999,0.26124791004,1.8812836731599998,0.3638250189,0.08216934921000003,0.18860318032499998,0.0,1.6031023534799997,0.09148822425000001,0.3008212789500001,0.00337312674,0.20299115038499999,0.08847196083,0.858230100945,0.390675555,0.010103269319999997,0.06256420155000002
2020-01-23,2.77633441107,0.7857125558100001,0.18901695708,1.23126095088,0.23565060958499998,2.60120236707,0.23153241609000003,0.09463289292,4.037355627435,1.7749773226799999,0.7500220174800001,4.074518861595,1.0611166746600003,0.22654698678000001,26.98086563784,2.658991467150001,4.8697461314099995,1.53927460134,10.59717501396,2.08707569946,0.4589578251900001,0.548061285105,0.0,9.70914773826,0.50086991925,1.6512950101500001,0.017168722740000003,1.102297797585,0.46330836920999996,4.9178196909450005,2.33000318988,0.06387879186,0.35584250535000017
2020-01-24,4.31731923507,2.2218351686099997,0.5460474092399998,3.12578906688,0.6624343486350001,7.889344566435001,0.6113496392100001,0.26391476295,10.609500676635,4.74803828784,2.0838242006999996,11.274139883745,4.976349303959999,0.507934676475,71.10362273084999,6.871043862,14.425039413945003,4.108884673275001,29.083794946064994,5.50009784979,1.3733791404300002,1.2855674320649997,0.5132210535899999,27.173698611435004,1.392881704425,4.67705353203,0.039002900490000006,3.16575022734,1.29626561682,12.999121831170005,6.383976707250001,0.151896392505,1.0302401927250002
2020-01-25,6.860970132165001,6.6363258123,1.55506827132,6.062219605349999,1.675633675905,22.381522314299996,1.6013492870850001,0.54814073031,23.67397826703,10.979812764810001,5.15802839814,22.13774455311,40.02107717412,1.045176607305,132.10645218777,14.844206367,41.20974415714501,12.434472213434999,65.74504194692999,11.82454386867,3.9770398506150006,2.8062056587049997,10.3279566618,79.482463394175,3.2239691948250004,12.46224325743,0.08513068653000001,10.277550479654998,3.154252185,29.19971098264501,13.825634607000001,0.31624602106500005,2.525986498095
2020-01-26,11.070894758265,13.808081727180001,3.6284215526100003,10.706674126050002,3.7201287623850003,49.22152028838,3.4061052691350002,1.01692370646,53.48587063212001,23.697078658650003,10.978262108504998,40.172210576190004,91.13918905835997,1.9328306998050002,208.49169440547,33.622965422549996,83.841984523485,29.753976800925003,127.20001844853,23.054650983989998,8.29037173473,5.926001190525,30.365026340805002,161.52670637158502,6.5525667348150005,25.56036051273,0.150042132405,22.598867014605,6.8366465316000005,55.060824253995015,25.803136148400004,0.580354742565,5.444448977475
2020-01-27,16.312908660075003,21.39729258114,6.45399025605,16.08881185161,6.3153599394599995,75.74702825538,5.937589614285,1.5609785886,90.25414585020002,39.36862330245001,18.09035176896,59.277854670299995,134.79499637127,2.887437916485,262.66274815887004,60.30850409891999,125.74056875346,53.324203340024994,189.12961087357496,35.88823861425001,12.91253646483,9.769013519175,49.593171543885006,235.62336953812505,10.302052310190001,39.483441043830005,0.26192141856,33.944298602445,11.30810580612,81.19046158519501,38.118317418945004,0.922264655805,9.045253085175
2020-01-28,26.950990329674998,32.74639533522,10.7567850798,23.851008348389996,10.503076218435,118.5014717973,9.721785042360002,2.3856738374249997,152.83555601746502,62.97472678437001,28.7079024933,88.679144727495,175.89590481482995,4.293123248790001,305.0396309133,99.75378264439502,177.46464425318996,90.13412641072499,266.42142973552495,53.23308661053001,19.09944996903,17.941020194475,73.91192232096,311.59022261134504,16.262217655605,57.91742500472999,0.49315053258,51.178420398195,18.064442570715,113.883883992045,54.09428880154501,1.496099704725,14.638582433925
2020-01-29,40.846830062624996,47.29758537672,15.96512149173,35.220815205479994,16.361466176385,175.66879115205,14.577452023095,3.6359912800349994,222.28783636329004,92.61411447897002,40.931651292705006,127.2433237839,216.70141154849998,5.97871157643,336.26202381810003,150.79195120279502,229.20242387318996,128.935585231335,342.2304227576249,78.35012157797999,26.75626731423,27.00266421285,96.01244974737,386.767201582845,23.364705393000005,78.97590260972999,0.83285205453,71.49835342530001,26.313198096284996,152.65668154828504,73.478337337125,2.2925717639100003,21.602894510565
2020-01-30,60.39970216051499,60.427240634069996,20.67086038158,51.77956898043,21.47186693943,228.59078750532,20.576863968435,5.13735760314,281.84618570193004,119.07217417891502,51.84144809289,202.253170957065,246.94289290781998,8.075366896410001,371.02814744976,203.08086932908506,272.99125983753004,158.82367732987498,408.11815365574495,108.22129792892999,34.290175258619996,34.67428874968501,109.92151362334499,465.85783990120507,30.538144098270006,96.15006567018,1.20772757619,92.52897122245501,32.970680331794995,179.76072601602004,96.51882888526501,3.3687576822150005,27.168255786465
2020-01-31,100.365831829575,78.00445409904,27.88001358255,88.504932774645,27.877751428725002,290.37436864227,34.146067427190005,7.379122134870001,337.28479665687,150.42004404682498,64.77168893022001,428.468706555165,279.4644350343,10.584654264,394.71909348987003,286.502491808505,310.48027130439004,193.12642029213,453.5233576853849,165.96998391672,40.58893332103501,43.586112256515,119.716897876335,543.189458868885,39.0140935236,119.37519994131,1.7201163653099998,124.19324227138499,41.586993194669994,222.97809170052003,122.68539155038502,5.119790160330002,32.06115585738
2020-02-01,157.81650277774497,101.84046908093997,35.93399808883499,135.471607510005,35.534416313295,341.200720413405,50.56251271443,10.694624116095001,381.37135619367,178.73234400136502,76.09232425050001,692.1921975315748,305.43228448748994,14.265979027064997,432.67761485604,386.618195376855,334.75047013998,223.82435277288002,487.8363373336799,225.90697224519002,46.52312758744499,52.83611785854,127.37960251092,595.82949546348,49.427424207675,144.15211848213,2.25157756752,153.885847506255,53.8980599151,266.543160777495,147.006146312415,7.767928784565001,37.717931854485
2020-02-02,227.01635685225,115.84366229227498,42.620623355655,178.941804468255,42.474332945205,371.40796096632005,64.304994847275,13.834094911200001,410.403662105445,198.003010255695,83.49169072752001,892.4879418816598,298.56730686453,18.379828278225,470.22915739463997,484.8093112444199,339.06554763848993,242.02975458190502,500.2070778771749,277.63990019766,49.16371768155,60.6439514223,125.50992230484,606.14828565498,56.203885732905,161.843706045,2.91942747612,176.45007729519,64.97658300348,293.84959625689504,162.68240484031497,10.459754349344998,42.847722402795
2020-02-03,302.87097059471995,126.447591188295,46.727499138614995,223.241603896305,47.36842208235,383.95127542558504,77.49264063388499,16.344749880360002,419.661943709535,209.58267742078502,87.34728599347501,1093.23793237158,277.70781355983,22.531795413345005,510.431690570715,562.662698517315,329.91815102327996,247.12447903789501,488.4871073145749,326.0829525629401,50.227973844524996,67.52300592348001,113.59497598776,590.26941533493,59.843684487195,176.61463542666,3.5536314941550002,192.98676914955004,73.418040409005,320.576255470215,174.33381245274,13.06742636988,46.161675874215
2020-02-04,386.83558701665993,137.84069123847001,50.59156994243999,272.315904739065,51.896789000775,396.20601439852504,92.83598783216998,18.62679024702,422.0411615586,219.23589411067502,90.98973512487001,1284.06014074782,269.36035076682003,26.941250689200004,570.104108695575,626.727552855345,321.63736900126503,248.15595937788,473.34820651064996,375.35135493609005,51.51767177884499,72.64067691483,103.17831996248998,583.326943965855,63.22197020427001,196.88017995846002,4.351267042199999,211.52442521133003,81.38784727435501,343.30082448132003,185.771866739085,15.324065137754998,48.881417852474996
2020-02-05,462.66411339774,145.78712884930502,52.40593496299499,319.820608274085,54.542246396624996,391.363125100965,105.13763222233499,20.78397187416,398.041141052745,219.29422259583,91.14733329813001,1443.7222734623401,265.28906714526005,30.146213882025005,652.114245761145,669.658087780965,300.47697566779505,234.86288273455503,444.2674493573999,418.757664723435,52.074863353575,71.367559011855,87.06807099958499,578.97492613101,64.74715370581501,212.83721262333,4.9026145131,221.49093226914002,86.74349180868,358.882641894735,193.540769085735,17.796919749839997,49.534493478525
