日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.19658012066999994,0.14437496619,0.0368830827,0.24709692168,0.045651825585,0.45159977709,0.03856471641,0.014485681980000002,0.684649790955,0.31521033683999994,0.13162368456,0.7390880538750004,0.20679367392,0.029400409619999998,5.218676767440001,0.46734450525000004,0.8740407392099999,0.26124791004,1.8812836731599998,0.3638250189,0.08216934921000003,0.18860318032499998,0.0,1.6031023534799997,0.09148822425000001,0.3008212789500001,0.00337312674,0.20299115038499999,0.08847196083,0.858230100945,0.390675555,0.010103269319999997,0.06256420155000002
2020-01-23,2.77633441107,0.7857125558100001,0.18901695708,1.23126095088,0.23565060958499998,2.60120236707,0.23153241609000003,0.09463289292,4.037355627435,1.7749773226799999,0.7500220174800001,4.074518861595,1.0611166746600003,0.22654698678000001,26.98086563784,2.658991467150001,4.8697461314099995,1.53927460134,10.59717501396,2.08707569946,0.4589578251900001,0.548061285105,0.0,9.70914773826,0.50086991925,1.6512950101500001,0.017168722740000003,1.102297797585,0.46330836920999996,4.9178196909450005,2.33000318988,0.06387879186,0.35584250535000017
2020-01-24,4.29085220643,2.08667516661,0.5402499444,3.095755269255,0.6504238711350001,7.47993633543,0.6052955056200001,0.261537789195,10.495444592835,4.70414826045,2.0666736705599997,11.274139883745,3.12950031921,0.503504697375,71.053928755785,6.818999968800001,13.468064990085002,4.084431207840001,28.746038614814996,5.44104608364,1.3089102903,1.2686585285699998,0.0,25.716821793885003,1.374713176005,4.45706327007,0.038639595240000005,2.9294049135599995,1.279610183385,12.876774137010003,6.313137618195,0.15055623940500001,1.0155197265750002
2020-01-25,6.330415572270001,4.10283741861,1.06052696712,5.5051341726150005,1.191054288735,14.544515862629998,1.1165847100200001,0.462201512715,20.551153933395,8.91587515437,4.04790142608,21.912448178385,6.267542755050001,0.9269198724150001,131.03669120890498,12.9908856888,26.039449540485,7.877455649280001,57.476788458974994,10.450669491000001,2.5972901602200005,2.46652706745,0.0,49.817665843244995,2.697200305605,8.39519667135,0.07386589908,5.725976887080001,2.359822399065,25.652118048210006,12.129748719795,0.276126742125,1.8467842094550002
2020-01-26,10.329451859835,10.166309025165,3.0665471439150007,9.854009179515002,3.110111569935,37.11010148991,2.87268074397,0.9011343992399998,47.229567098085006,20.747347126380003,9.6485658975,39.73829459962501,41.42519422532999,1.7690570274150001,206.822551558455,29.381221636110002,61.04290491162,24.988103172900004,114.571955480175,20.39124438423,6.246616793445,5.37217580124,13.906837845315,116.339022397935,5.785792516845001,19.196785595025,0.140728189455,15.716640122505003,5.846752932165001,49.74648369651001,23.280018130845004,0.529954203285,4.610217820995
2020-01-27,15.16044458412,16.957479639285,5.850031338315,14.956518923775002,5.60243405736,60.310246391910006,5.348737141469999,1.409666193945,79.33898486956501,35.07611651226001,16.536469589955,58.916128390155,78.94008133658998,2.6614432958400003,260.71148158285496,49.14137914109999,99.08532374053499,48.47456836124999,172.52304044112,30.93081807393,10.50201354582,8.94736578114,30.381587227395002,184.05549635647503,9.280332536220001,31.635389098845003,0.23637265533,25.927222616505002,10.138474941705,74.32544614131,34.87462986924,0.847568937645,8.096972515245001
2020-01-28,20.17297312371,23.030862756165003,8.475232740165001,19.982753172855002,8.04089076921,81.58950956304,7.704543539069999,1.834836700545,108.86368830066,48.502795865760014,23.311267837695002,79.91913192975,107.78904736055998,3.565882858365,302.333307022035,68.5779156297,132.18131421513,72.73532918295,228.391658753265,41.769951043140004,14.6035439055,12.211437911940001,41.773811872500005,245.10732933676502,12.514340365605001,43.291225987695,0.35261809866000005,34.687307204145,14.054233678155002,98.63955102122999,45.92121627721501,1.1637188785350001,11.383752967695
2020-01-29,34.32828484251,38.020286530665004,14.343260379435,31.687019397945004,14.25719031201,140.84814669579,13.009057008075,3.329356045455,180.59064601716003,80.21749551156,37.192204515105004,118.876526403885,154.11488226507,5.365046956005,333.608598090585,122.2586251587,186.85797665913,116.56137814866,307.967105804625,68.26608514908001,22.750971310620002,21.441206674440004,65.58828110630999,325.5074608530149,20.900760367005,65.89061313731999,0.70538386194,55.74657943615501,23.044925817404994,137.93273061426004,65.97126120001501,2.0379720123,18.837021699854997
2020-01-30,49.637031723990006,50.31304301560499,18.746614625535,43.756998110415005,19.044305279595,188.37366017166002,17.964236867265004,4.74558511293,234.47671152597,104.27539403929504,47.136673250865,164.40239422921502,180.52126681094998,7.314431510384999,349.56886720684497,168.27204257032503,221.106893574285,144.48375036612,357.70682963722504,90.99078731487002,29.43269420877,28.390717175175002,79.262968809285,377.1396612886949,27.305787359114998,80.31112953354,1.079940464325,74.60288929179,29.370010231304992,161.69175705838504,82.958047135425,3.0332153656800003,24.106191515055002
2020-01-31,95.98947416662497,70.614269978445,26.81963747631,82.88602452054,26.130231190395,260.92144020744,32.729104952505,7.287715912589999,298.92469041350995,139.43910505720504,61.577747719245004,396.701842032135,219.55376453611498,10.239611659965,373.4158464240751,262.770430894965,264.50578328049,184.059419985135,409.61363070901507,152.64570493494003,36.795003948,38.905846078995005,91.05733486881,460.4856660204749,36.960076292174996,106.50637045561501,1.6854988651649998,111.19366626835502,39.476042463735,209.91605289943504,111.261491050545,5.03768588409,30.057206075415003
2020-02-01,153.76456429667996,94.63546958224501,34.93269575928,130.096056079125,34.177026896864994,314.421016229505,49.345935481215,10.483916851845,343.32824837511004,168.14983578498,72.883054128915,661.7505337483051,247.77207350410495,13.947339259170002,411.43789094067006,363.26051839354494,290.131747073865,215.78630092407,444.5490301596,213.21744478596003,42.841210504589995,48.318251557770004,99.25749415116,514.92619769256,47.12838742917,131.570590116645,2.225893513635,142.88263072051504,52.00366068873001,254.10002652207004,135.89876690072998,7.673589285389999,35.99209468557
2020-02-02,224.30171913556498,111.60082623582001,42.16355339706,174.738033242865,41.570572285394995,352.79067559787995,63.690906775455005,13.751363105685,376.43639425524003,189.79027135056,81.46620865683,871.807967927235,274.340812593465,18.343691027325,461.36925354483003,464.85198557333996,310.23616027760994,238.71100616523,467.86053057056995,267.746609053215,47.084236625115,56.67087790719001,107.27269508591999,558.9678299832001,54.58332575601,154.20550962618,2.910355242435,169.98854610761998,63.70549906558501,286.6919799940201,154.12798699668002,10.46006065611,41.88834854671501
2020-02-03,300.36043589638496,123.304535239635,46.44715226085001,219.369337324965,46.86086920707,369.51270413301,76.98635249422502,16.287554692529998,388.82001613437006,202.29161412609002,85.50134686269,1072.5229792366201,269.362131336765,22.530000868064995,502.16926118687996,545.093004855825,308.689585386435,243.97746650289002,460.4217107933699,317.46451724248504,48.818683804859994,63.7633301184,101.483619353955,558.5519715500699,58.460898853619994,171.27076605147,3.54450364425,188.76925097473497,72.57425349501,315.1137042207,166.57323055447503,13.069870520985,45.358317652275
2020-02-04,384.3607893291899,135.419837589585,50.09352266502001,268.366816175265,51.17637754984501,383.64240531069004,92.05983059566502,18.564317225145,395.64680923791,212.88196896111003,89.07239915239498,1261.9371766676852,266.75787951490497,26.940434467589995,562.10939157096,615.7137330707851,303.98199302987996,243.28022371240502,448.833616147305,368.50158901633506,50.405310703664995,69.06473419139999,93.77580864181499,557.6601939221249,61.96436856976501,192.92407300304995,4.3512035807250005,207.382444333335,80.4143691576,338.645317839885,178.51273067412,15.318263512349999,47.807164814085
