日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-24,31.992290300520008,48.507772852440006,16.048161414360003,34.79100005520001,15.3524582496,180.52468501824,14.048768271600002,3.5114630921999996,213.42730531752002,94.65177577608003,44.80531577136,142.60677136992004,281.2612117622399,6.73709724,606.2868827964,131.12268757848,280.02764296908,136.88518018896002,456.7613361696001,79.52459914584,29.194613065799995,23.245189870320004,111.25470276252,532.17085243752,24.70873768992,86.41271138939999,0.534898323,79.92530588340003,27.8954442648,192.75492518640002,89.2021552884,2.0306196892800004,22.107468892320004
2020-01-25,38.64794179428001,54.32936491296001,22.2678735552,40.82007795408,19.938579899400004,185.60115921599999,19.80845118,4.068254357639999,256.87534217184003,114.63015508704001,55.10322953964,153.42267032424,300.11909689007996,7.139090147400001,431.1114401952,158.08126003991998,304.33935063132,187.89172150679997,463.60867968755997,84.3165895176,34.043174019000006,28.601519839199998,131.79799505664002,541.7317916683199,27.956320155,99.50882803056001,0.7651557269999999,81.684659952,34.33377607632,196.6316995584,92.75689390716002,2.54091787488,27.894037554000008
2020-01-26,40.10022831671999,48.58706493503999,21.0016112148,40.20987399264,19.5076536948,170.23410536904,18.8464511808,3.4013640528,236.19762744875996,107.413434828,54.19838598192001,168.02402831676005,230.79172819176,7.2355165002,332.97460351343994,155.49229190880004,264.76792379676004,194.0860865736,446.94894649715997,86.71306375368002,32.81224287744,26.112577046400002,91.13779716084,488.4146638423201,25.87206263508,93.24669511079999,0.92996354664,70.08067670111998,31.3260698916,194.51283903936,88.3726912638,2.52919952712,26.294243619599996
2020-01-27,113.2424937504,119.91539019599999,46.94422111416001,93.63412980072,49.7303963424,474.069097062,42.43610775204,11.95615475928,573.8156617320001,253.71759716640003,111.04749341927999,311.65915579307995,370.60667923608,14.39331278112,250.20232854840006,429.445676232,437.41329955199996,350.60839172568,636.6035764108799,211.96907284752004,65.17941924096,73.8381501,190.51575387047998,643.2010521299999,67.09136001120001,180.79509719700002,2.82212610624,168.47417785608002,71.925537114,314.34543674424015,160.4003593824,6.994025070119999,59.62614985727999
2020-01-28,124.0426160172,99.49705160903999,35.521898630399996,98.5366050732,38.662134345359995,383.81690602368,39.9499566048,11.445717995639999,436.5657223981198,194.98487091660004,80.60873936256,370.1196470336399,212.9054257584,15.830279712000003,169.43156706960002,371.84609533500003,280.98366123491996,225.46896102000002,412.96806004608,184.70821747752,54.11113797888,57.10490944848,109.3975016238,425.8824223132801,51.97212173087999,117.77070140136,3.023437833,152.47440804816003,51.30845099783999,196.93805236056002,139.01969192328002,8.042772981600002,42.653872134000004
2020-01-29,391.4575738642799,167.54051641968002,65.80125380124001,320.9055235146,58.2073975584,597.57906100608,119.66268627936,20.978224084800004,542.4054777921599,292.98782403,120.4757824104,1885.0790288851204,319.09456580724003,24.978613813919996,364.87334470103997,773.52028229232,379.15676078723993,326.82957048252007,484.98153930072,507.02534640504,61.912785721679995,86.99669606879999,94.35492847619999,731.6164009324799,80.50936502448,220.36571722620002,4.95483197472,299.92066899012,83.84694912648,418.2710834484001,241.94217239999998,16.465968327599995,49.95434291328001
2020-01-30,474.3168634033199,202.57729771680002,67.71433016232,392.59620701567997,67.69255174416,467.02647992339996,135.92474894592,26.90484668424,406.893175416,253.11921332435998,100.975664502,2177.9865019065596,242.29354090031998,31.877482478400008,656.7608610763201,837.20076800184,273.79426121640006,274.1763003634801,424.6741044115199,511.4056818816,55.16927217359999,81.06402177791999,65.60127425879999,563.5856458216799,88.33723515000001,222.9599033676,4.494924167760001,268.12857254508,106.75136031336001,417.14342454960007,228.963282228,21.78064679076,52.75652665104
2020-01-31,580.6137456377999,151.85215124460004,62.009077284,376.41084853679996,63.47340644904,363.47391116460005,118.85008398912001,27.744879818879998,345.31084176552014,206.81729967600003,84.51505826748,1765.5659397885602,237.65425220159997,38.55813554556,879.3130004582398,862.1068231983598,261.40638203316007,213.74183746080004,416.33800204103994,476.31030139692,44.25124792356,76.40395910640001,64.12160747808,545.13981072,70.21940365152,212.58442328651998,5.75750426112,239.21989888499996,102.25640474028,362.9383790652,192.3666495804,23.29633498752,53.820146752199996
2020-02-01,640.4620243870799,142.13744488296,50.31695232468002,391.84143271199997,57.674833623000005,314.30091329927996,120.41233402176,23.80099578696,312.49628035056,194.66251798032002,77.08642141824,1748.326861845,241.43176170863998,40.22757596591999,932.6869439327999,773.05084183836,267.65504383968,179.01686289023996,397.2507779520001,477.26786466000004,43.070190503759996,79.98480756000001,64.94209690679999,528.8439849724798,55.7293224708,222.93476279171998,5.608085537520001,230.17094482032002,98.8454797002,420.1287189998399,188.76410375076,22.90909860828,49.867221736800005
2020-02-02,710.65076925672,151.25178371256,51.438836788559996,432.79990875648,54.4626466416,298.63876863744,140.39627599152,22.28235461856,311.4896870001601,199.35299376720005,83.67164785728,1668.7362497727602,279.28508231519993,42.4225589436,910.6324832678401,723.0470857596001,266.67861177888005,182.31377918292003,370.90392251904,492.6131637084,46.73618920944,71.0127524232,70.13550935951999,534.59757064476,55.98407788416,272.7352836432,7.218755218799999,230.59020682079998,97.05470137704,384.88460851188,188.27289486431997,20.5280618058,47.48481484848
2020-02-03,691.785140976,154.35906277607998,49.328702768880014,443.004592824,55.6948936962,303.04087258859994,129.04104556800002,23.849409872520003,308.6563737182401,189.71441811,86.12534743343998,1511.9361533808003,296.06788807199996,36.842723247959995,995.094086742,659.06632338192,244.45519089084002,188.7622922052,385.53164160191994,486.0206474443201,53.97780446208,55.189564649999994,65.66440213368,572.762279331,59.84272843488,275.12635988376,6.259972034159997,217.3794793884,98.61926377824001,386.0101675342801,189.89065920599998,24.35667361668,49.8289647888
2020-02-04,555.0912629064,101.42804302848002,39.59776022940001,387.9599942433601,47.778761982240006,263.4693445299601,102.9251138256,16.6286600514,271.27084210199996,151.9641069336,70.8829170858,1073.0940230304002,269.62099296048,27.905983025759998,1413.7237651769997,488.93056350516,202.97287090116004,159.50421388656002,385.5758737320001,335.1135645648,45.33078690288001,34.05836791152,58.34253000743998,590.2174362668402,46.12679724384001,200.37669613200006,5.34975164784,155.09985323328002,79.49500700760001,298.95200522784,168.64460369640003,17.101310480280002,41.489722216800004
2020-02-05,696.0416270248802,125.27963704656003,46.872110592,433.64991675924006,72.78979927968001,407.90627921591994,103.84317898416002,16.97726661696,329.23649534184005,181.24041123720005,85.99497998112,1427.26355842716,285.7561924032,25.707318348600005,1663.2439939630801,620.0697327206401,266.6449970380799,203.33385351180002,560.25449490816,396.2461980672,50.562818710559995,36.1971200088,73.13667654384,790.3378468241999,58.12796421828,227.1956156478,5.504848516799999,192.19117722299998,98.2211589972,354.68317216260004,224.49249965016006,17.85011926032,49.218588783360005
2020-02-06,672.82228395648,96.00457480668001,38.745318047039994,1089.08089582068,40.46363588592,237.87191593620003,90.1393695468,18.21652946064,287.24904028800006,158.8896528768,73.31828727240001,1235.97253875312,225.32452239024005,23.0295330792,2177.4322829095213,596.1498001397999,196.6124079828,176.20926216407997,469.06264720223993,317.34441543816007,45.75642176952,23.08431390408001,62.64491450544,706.6214495999998,49.765978054799994,186.59979486720002,5.31376133904,117.6681808386,76.27789469160001,306.43266702276,198.40726250784004,19.414081607039996,36.3075045408
2020-02-07,500.16931814160006,66.18083394384001,36.7537849434,291.09811044384,33.904182775319995,200.83921530768,231.95223098999998,9.18652510944,269.17253655768,144.78220892772,59.70017768832002,839.0602763931602,155.93246532288,21.830171716799995,2706.24288281184,427.65072701472,210.87995934420002,144.80727384636006,525.6133348478398,194.94701176608,32.18123851776,15.4504533456,60.10170852312001,759.0226867383597,39.92718593016,130.91949632447998,3.77072488224,84.42483597036,60.618661143839994,460.8820631469601,171.8797387716,13.68670565556,27.52609488552
2020-02-08,505.66453062948005,54.39665444472,31.263354851040003,253.37472517728003,32.74055686980001,196.06256711999998,229.87146353328004,8.946354601440001,286.8877707559199,132.28504886016,57.7452950046,877.109813982,140.49297604980003,16.7559273648,2580.4761641366404,398.4472461240001,190.95928790976006,130.416301557,569.35185578136,149.36331690432,28.761504779520003,10.328666400000003,58.11481064124,834.38433831456,34.9337676258,115.97188365,3.2789316456,82.00070442360001,58.71782282327999,470.38249069271995,182.02869905436003,10.088788723200002,24.205243695479997
2020-02-09,538.4850358859999,52.06780023984,27.720361170720004,217.31312138579997,33.19766527464,197.2005532272,53.689542174,8.148594608639996,247.56967853640003,122.85490637520002,45.54339527196,1133.704838673,132.76580365008,15.155211870719997,2806.58144531952,375.88269837888004,199.74067046891997,122.58160411968002,551.70072663552,137.92478853348,28.110189818880006,8.944387798320001,54.44383238279999,849.9842677641601,32.62786308936,106.6948086924,2.4879709709999998,77.3304167106,56.16465727536001,498.06150009984,159.47737463375998,8.93145963456,20.13088926348
2020-02-10,545.6075022446398,50.84753273855999,26.742597712920002,199.12071489804,26.08592390568,193.13213895611997,55.814131745279994,6.979020782399999,235.03451990111992,115.96189219956,44.095058397,1160.9171403588002,117.9890130906,10.9433866266,2492.4501858236395,386.94187974132,188.33941867392005,120.00532818960001,535.2226977708,120.31152745464001,22.282675158239996,6.743059381079998,46.080034239599996,825.7014506052001,25.236608158080006,102.72395239919999,2.90646806256,67.8744214686,48.189981078,450.7142679925199,154.53788946335996,9.0791984052,18.198912216599997
2020-02-11,619.7257797120001,53.412830110080016,22.11977183328,202.25322316439997,21.051149616000004,176.2826772204,51.8163121008,5.2308418334399995,215.00690896836,106.07716325448,40.193839602000004,1416.8332068984002,103.64209790652001,9.50912370576,2047.6143621975593,410.8262315040001,187.17017107355994,110.15253489743999,474.25372099056,114.17586531372001,19.125612244080006,5.133069228239999,43.10615346048001,767.0088949510799,24.75631751436,109.97901521676002,2.8007906770799997,59.35436061696,43.854515227440004,417.6891508003202,128.99018749536003,9.23635999656,13.071844573200002
