日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-02-10,606.84293584404,51.08962710672,23.90927269248,253.58321688984006,17.376633993600002,166.95679378824005,58.57516380887999,3.973237936199999,206.46551447604,114.02928140543999,39.459525976079995,1389.2568898032,80.12936987999998,8.0219051136,2135.9281682465994,334.41561097056007,161.81784009792003,95.21883733284,515.2175118662398,110.6789334984,18.281172450240003,4.566003436800001,37.93309848828,765.1686288095999,19.400293388519998,98.07130787616,3.44720547144,50.65607917188,35.967866479920005,450.86969960531985,143.15624468064004,6.6351241692,13.627579579200003
2020-02-11,426.23615485691994,51.769180663200004,24.522247362599998,240.25327778520005,18.298695015,164.51987379300002,60.62059861200001,5.058389369879999,166.71144466511998,101.22809760000001,43.2471336948,1033.5245673923998,73.25550246168,5.664384425519999,2103.792196365,227.64817846548002,159.130000629,85.26265274736,463.85177724072,106.4014726356,17.967876039719997,3.958940467439999,38.35415405556001,722.5554603420001,18.546358810320005,79.89893482032001,2.7527326642800007,48.26733739343999,40.273597305,382.08443049936,118.81532958480003,8.849928067199999,12.18521917584
2020-02-12,241.78318621236002,40.164078329279995,22.397420535839995,146.64710246795997,15.886632157199998,127.21745568384,37.36955063699999,3.8786986501200005,151.62375031848003,79.78326648660001,29.104640167680003,622.6571554722,63.98912971008,5.543308467,1875.2161712004001,149.19237974016,126.63032905655997,66.18070629108,431.41005025272005,92.5152714288,12.513364506360004,5.244074110079999,29.17988394804,633.6471506975998,15.754008077280002,60.78736646640001,1.96283054628,39.923311350240006,29.03112732168,316.8780725894401,111.74137097364,6.516279187199999,8.094399741
2020-02-13,246.74228715924002,47.41947627624,28.20277852128,168.14533279895997,20.3343666516,305.90265875399996,48.38692322736,5.22815059548,325.7847322369201,111.65133163932,38.898080317799995,1047.0248460918,90.34033761000002,8.77982627052,5433.832843037279,200.02836130524005,344.88205748604,97.22315187359999,1089.45212972652,145.72141677431998,12.97212237252,5.19550352928,27.075049470000003,1801.5925729607998,29.50485668676001,89.00042527116001,1.79476777728,57.981695788799996,37.99339699428,924.9983749439999,317.7706869972001,7.282805742,13.270724249040002
2020-02-14,272.7531226134,56.59551887112,20.66571340344,177.4514795508,18.101455948799995,343.31454396000004,58.107946924800004,5.451541305480001,399.4377287688,131.569242354,789.2961003,1205.0437743637199,105.18221065536002,7.030355744159999,6290.69113953612,214.39504916928004,379.4285542330801,86.33119084776,1258.91963521632,183.4155855612,11.81651526612,11.3958258318,24.286051767600004,2023.5417355998,21.805745356800003,87.2480040768,4.971390577919999,44.27576529516001,43.4547856836,924.0706582272002,313.23505487975984,9.2507452272,12.306217037400002
2020-02-15,283.28951627064004,72.4785878124,23.272934171760003,176.980599432,23.66822094659999,784.9089061128002,61.06953194604,4.699364966639999,434.35364351184006,136.56460301568,1594.59320454984,1583.8217783280004,111.35871446399999,6.323050667519999,6783.643558975682,260.83949330123994,430.99533721871995,108.95353500239999,1299.66022153296,231.76499633099996,13.32047025,10.930869388800001,19.30967516016,2094.7728095424,32.25158930519999,88.6744248984,1.9439713033200001,67.43854127808,46.6087185504,1051.3504930640404,337.32862357392,5.17787725212,9.355635752760001
2020-02-16,154.21075699248,41.431589262,13.16248285392,91.10066423039999,13.384642506479999,138.8259549666,33.01689851748001,4.4766894412800005,160.4879692416,66.24646282332,22.40687676096,740.2881993854398,51.87692669472,3.75391446624,2703.4878652120797,129.5010470142,185.04399792312003,56.54708855639999,506.38293200304,162.78150793248003,7.29973886652,5.5638855612,14.00342862204,888.304195584,18.975567876480003,56.529127746,1.6310066039999997,35.106593969159995,20.870617545,393.28937009496013,143.78006953727999,3.1395875173200003,9.411143915519999
2020-02-17,91.90529601696,25.93065854052,9.282766821120001,63.487012343040014,7.331495652,64.88396248751998,23.418045756,2.11052201616,120.4544017152,46.49235763428,22.82607621,487.37470854888,43.522076563199995,3.1478925866400003,1746.9446339268,99.33017847408001,126.335043495,31.813448174640012,375.89883922295996,124.11641290103998,6.326014464000001,3.4072659363599995,10.543166456039998,613.885305168,13.522466404080001,47.94998701392001,1.5382867075200004,31.997433045599998,16.385333125680003,100.39584102911999,97.44896711447997,3.68158944636,4.876222019040001
2020-02-18,71.69202075924002,25.97516870472,6.77180016072,52.89427862712,11.04274774548,47.062450305,18.9881357328,3.496823946,116.02136235096003,44.257292694360004,112.86148088303999,342.94233571164,32.31950126040001,3.8046524871600003,1613.47263535368,98.37646040087998,117.8733733758,35.925755921280015,324.541179144,113.85538082064001,4.8655747116,4.085820312480002,7.094461755600002,537.0437214226802,10.4757764292,36.55402056935999,1.753551504,27.067133016,14.374720452600002,265.06606841856,82.4811078744,2.19684008736,4.58391187584
2020-02-19,76.91749832556002,20.922581393999995,6.85245509424,35.463053999879996,6.642921763799999,39.07963122624,21.536140482360004,2.35329309072,101.16919150020001,42.899997697200014,13.459221889199998,426.7669561934401,30.081651410880003,1.94227716888,1554.96387756096,107.31887882352,114.32706847379997,38.971383795,311.7673403877601,135.42305412023998,3.99829471272,3.9109984336799997,4.943636974439999,533.9348451396,9.97239780144,33.79433730156,1.32555969936,29.75576147352,12.084365538000004,253.22195928744,85.73644778399999,1.71944613,3.91416867324
2020-02-20,49.487891919839996,16.565124995999998,5.4193066686,28.36448777664,6.11082339048,33.398057058480006,13.446197380799997,3.0206546081999996,65.94951880296001,31.183000557120003,11.61821203488,354.94318110312,19.311261013799996,1.4941633766399998,1086.96959969724,75.86855525592,88.00918665660002,25.132437819720003,229.98246701543994,106.97109685416001,2.72065872492,2.4498124315199985,3.4254119484,390.2190973426801,10.069745768999999,29.56271115708,0.783718254,27.5487530706,11.275382434679997,191.78700150168,62.72101493208,1.5993164880000001,2.93617067832
