日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-24,0.5242136551199998,0.38499990984000004,0.0983548872,0.65892512448,0.12173820156,1.20426607224,0.10283924375999999,0.038628485280000006,1.82573277588,0.8405608982399998,0.35099649216,1.970901477000001,0.55144979712,0.07840109231999999,13.916471379840003,1.2462520140000002,2.33077530456,0.6966610934399999,5.016756461759999,0.9702000504,0.21911826456000008,0.5029418142,0.0,4.27493960928,0.24396859800000004,0.8021900772,0.00899500464,0.54130973436,0.23592522888,2.28861360252,1.04180148,0.026942051519999993,0.16683787080000004
2020-01-25,7.40355842952,2.0952334821600003,0.50404521888,3.2833625356800002,0.6284016255599999,6.93653964552,0.6174197762400001,0.25235438112,10.76628167316,4.73327286048,2.00005871328,10.86538363092,2.829644465760001,0.60412529808,71.94897503424001,7.090643912400002,12.985989683759998,4.10473227024,28.259133370559997,5.56553519856,1.2238875338400004,1.46149676028,0.0,25.891060635360002,1.335653118,4.4034533604,0.04578326064000001,2.93946079356,1.23548898456,13.114185842520001,6.213341839680001,0.17034344496,0.9489133476000005
2020-01-26,11.44227255048,5.56446711096,1.4406665183999998,8.25534738468,1.7344636563600002,19.94649689448,1.6141213483200003,0.69743410452,27.98785224756,12.544395361200001,5.511129788159999,30.06437302332,8.34533418456,1.3426791930000002,189.47714334876,18.1839999168,35.91483997356001,10.891816554240002,76.65610297283999,14.509456223039999,3.4904274408,3.3830894095199997,0.0,68.57819145036001,3.66590180268,11.88550205352,0.10303892064000002,7.811746436159999,3.41229382236,34.338064365360005,16.83503364852,0.40148330508,2.7080526042000006
2020-01-27,16.356894537600002,10.55589987312,2.72971702512,14.021432669160001,3.0544065683999997,37.581109561439995,2.8747199829600003,1.19390888196,52.97734437984,22.93510618008,10.44340731072,56.462293665359994,16.161997549680002,2.39338523412,335.51470517724,33.3961098228,67.1077568034,20.309887304640004,148.25467942883998,26.898251925600004,6.706988829360001,6.074463699,0.0,128.57216930604,6.948565550280001,21.5850010464,0.18798072624000003,14.72796196452,6.05693450196,66.11703452604002,31.30419510612,0.70939592748,4.75792002108
2020-01-28,20.141646530040003,25.01492391828,7.673413831560001,22.99399527636,7.6652292276,92.02373099424,7.043062207680001,2.1506706835199996,115.17923058840002,50.5929861432,23.72945034672,95.10340196808001,107.63754013511998,4.11336010836,479.57782912164,71.25928045056,149.79509008056,62.53020952416001,277.26608124324,48.811116492720004,15.433757248680001,12.86430537636,37.08490092084,284.3463324258,14.093126926920002,46.78797489299999,0.32949191124,38.971579533120014,14.355852167880002,119.54310401484003,55.866706509240004,1.2428677638,11.345000841720001
2020-01-29,28.985579673840004,39.655478593800005,14.159417050440004,31.628703078720005,13.2053604966,140.88082681728,12.6491776956,3.0616757459999993,183.58277407128003,80.99191533816001,38.58612245172,127.04530268376,202.16154937967997,5.754502929240001,505.75347420552,112.85967779279999,228.31269000119997,118.37369907575999,383.40533820347997,67.97272530744,24.514942014720003,20.47655267352,81.01756593972,422.23646550024,21.081651627240003,72.4755355434,0.52728816024,61.32751387452001,23.623639355519998,163.8631253448,76.16397933612,1.85870052864,18.883874103120004
2020-01-30,36.91348680384001,50.47473423348001,19.772548728120004,38.606984000640004,18.2662306146,178.78664986776002,17.567890210799998,3.6603605008799995,235.50009164604,105.56512189704002,51.368977097640006,154.68449000364,270.72401228135993,7.0372346292,456.79097550167995,148.2320798424,283.04497246572004,172.95432942312002,455.77298745144003,83.51808413904,32.01667665408,25.98642891864,111.39683166000002,520.7724359827199,26.17904016,93.05607817692,0.7433391988799999,77.23021417884,31.185096744240003,194.63315459471997,90.11058015312,2.3669123637599996,25.43191668864
2020-01-31,63.996887953800005,74.27727334800001,30.07123529472,58.22136058248,29.7255433122,276.63478721568003,27.03033670428,6.4752577232399995,355.6295437842,158.58706236048002,73.44970298028,211.03528481136001,300.50583477264,9.58930647624,338.09612408568,247.67307606023996,335.50685799336,244.19539993536,515.7204008652,127.66624203960002,44.01161204580001,42.8507489952,137.81718202931998,557.78250254688,40.30658093376,124.51687344611999,1.5057484599599997,106.7465048364,45.86179436064,235.16332511400003,113.84331485112,4.0213808240399995,37.938143676959996
2020-02-01,92.46177936144001,89.33316891335998,34.489243653120006,77.46020295552,35.96672812752,342.70670281824005,33.74417184588,8.93441226924,415.52633719295994,185.37196763700004,81.95153958792001,283.26761038116,271.43461106208,12.48636966444,250.86949971048003,318.9280211586001,327.72162819455997,256.72114643976005,498.84019431803995,161.13011802624,50.70093336576,52.35187886495999,130.35035088504,519.1660460952,48.31184812572,130.60416456971998,2.2585091619599997,130.34308753512002,51.52001933447999,235.26544271472005,129.26424752316,5.855332526280001,42.85808853696
2020-02-02,209.58089454395994,128.98431940824,49.422457848600004,171.02541946284,48.866642748720004,485.15502136392,67.3495835454,14.793365613239999,517.5956206407599,247.23009737100006,104.04400506408,855.6192772372801,300.86889026724003,18.40073543568,261.50241343968,524.9373512864399,365.85124052471997,300.9689744094,511.51772525255996,301.23421224336,60.401114313840004,72.64658520576,131.42272799015998,600.2332917919199,66.52428225551999,172.97717194152003,3.6001319713199997,206.95641829812004,69.02697907943998,309.8515241844001,180.45407456856,10.500922126439999,50.74478830152
2020-02-03,329.9390177615999,156.53828858184002,56.34582753132,270.67944520116,54.85402788264,482.80748231772003,98.51246394335999,19.77626292156,461.9547918687599,247.03063609032003,100.68672875832,1477.7283926084401,258.09784415532005,24.228792001440002,397.02192428232,660.85571520972,311.31156107952,275.49161062200005,440.8745679194399,401.04641525472,57.06439862471999,75.05520909839998,89.7845681196,573.6948230224799,73.60624063512,187.03210733172,4.15773132516,240.17454986112003,80.63558681256,344.11752011952007,203.30838218376002,15.42979603332,48.45491389944001
2020-02-04,482.12939430179995,173.98998846036002,65.17488708252,363.3041930223599,63.1244519172,476.02648403136,124.8125064048,25.209316862639998,431.53649832456,250.97477901012,101.98883505995998,1942.8771568600798,266.34745296972,31.80474394596,633.6490687452,824.27595783084,304.7858013456,271.5825694356001,441.99788191775997,498.24710989452,53.77776860628,81.48822565104,74.69260340435999,613.44728582472,79.68866794200001,218.63668129344,5.069086801200001,269.08971347339997,97.61823806004001,399.4509623544,221.09070140280002,20.51431670196,52.177005438840006
2020-02-05,565.1308778093999,165.52229794812,60.013453257,386.94949608815995,62.946930605400006,381.60043479576,125.06238898560001,26.15024076336,354.90009917736006,218.19967699356002,87.52571472924001,1897.29310118004,240.45985160351998,36.88773132996,822.9202684891198,824.11947767952,267.61856236308006,222.31166690484005,412.75429480151996,488.32794931284,47.49690353364,79.15092948144,64.88832621456,545.8564805047199,71.42865375744,219.49302981527998,5.286837988800001,245.83980541679998,102.61774825128002,400.07017420488,203.36467851972,22.662026795520003,52.14796504667999
2020-02-06,643.9088464271998,148.41379328004004,54.588288799080004,400.35073000176,58.536962237880005,325.47119770044003,126.5528980008,24.6094100748,323.09893637208006,200.27760380784002,81.757709181,1727.54301713544,252.79036540847997,40.40275681836,907.5441425529599,786.06825026544,265.24667921724,191.69082651132,394.83090083736005,482.06377658844,44.68587587892,75.8005063632,66.39973791479999,536.1937887790799,60.644268002160004,236.08482324047998,6.1947816724800004,233.32701684204002,99.38552860584001,389.31723552564,189.80121606516,22.2444984672,50.390727779159995
2020-02-07,680.9659782066,149.2494304572,50.361497294040014,422.54864476416,55.9441246536,305.32685150844,129.94988519376,23.310920092680004,310.88078035632003,194.57664328584,82.29447223632,1642.9997549995203,272.26157736527995,39.830952719159995,946.1378379808799,718.3880836599601,259.5962821698,183.36431142612,384.56211402432,485.30055860424005,47.92806139176,68.7290415444,66.91400279999999,545.4012783160799,57.18537626328,256.93213543956,6.3622709301599984,226.04687700983996,98.17314828516002,397.007831682,188.97588594035997,22.597944676919997,49.060333791359994
2020-02-08,652.50905771304,135.67962983904,46.78843326228,421.2548319412801,52.64543410668,288.382995252,124.12081179504001,20.92014151416,297.1389676068,180.3438396036,80.22663745884,1417.9221420613203,281.6579877825599,35.72375507243999,1106.48344506228,623.68132421556,238.03555785696003,176.86009509156,380.67047928432,437.91579190584,48.68159352480001,53.42022832824,64.71414716687998,565.8590954142,53.984534520960004,249.41277988632,6.276159633599999,201.02317981416,91.72299072096,356.615593758,182.26938592224,20.66201530092,46.26783395136
2020-02-09,647.6393436357602,127.02224761704001,45.26619119676001,421.53816794220006,58.754484986040005,324.80549877816,111.93644612592,19.15177884696,303.05457038736,174.3063120936,81.00108150012,1337.4312449461202,283.81502447855996,30.15200820744,1357.3539486273598,589.35553986924,238.02435294336001,183.86678653452,443.78733674736003,405.79347002544,49.95713669184,41.81501752344,65.71453622832,651.10585414068,54.699163299,234.23289055452005,5.704857399599999,188.22350328156003,92.11180992768,346.54844830824004,194.34258751752,19.76936778576,46.84575859632
2020-02-10,641.3183912959202,107.57075162724003,41.73839628948,636.8969356077602,53.677399049280005,303.08251322736004,98.96922078552,17.274152043,295.91879257728004,164.03139034920002,76.73206144644,1245.4433734035601,260.23390258464,25.54761148452,1751.4666806832004,568.3833654552001,222.07675864067997,179.68244318748,471.6310052808,349.5680593567201,47.21667579432,31.113267274800005,64.70804035223999,695.72557756368,51.34024650564,204.72403554900004,5.3894538345599985,154.98640376496,84.66468689880001,320.0226148044,197.18145528480002,18.12183711588,42.33860518032
2020-02-11,623.01107637432,95.82168193236002,40.79040452748,604.60964100792,49.052539313640004,282.20580348659996,141.97825984032002,14.793440395680001,295.21935739584,161.63742434724,73.00448164728,1167.43212452448,222.33772670544,23.5223410482,2182.3063865614804,547.95675329172,224.71245478836,174.78346317408003,518.31015898608,302.84587509048004,42.833492999280004,24.910629086160004,65.2944331908,751.9939943875197,49.27370940108,181.57163561316,4.86311157936,131.42806467731998,78.37257161088,373.99930077744006,198.25983364320004,16.98363550764,37.68406273656
2020-02-12,559.55204424252,72.19402106508001,35.58748594716,544.5179104806001,35.702791843680004,211.59123278796002,183.98768802336,12.11646972384,281.10311586719996,145.31897022156,63.587919988440014,984.0475430427601,173.91665458764,20.5385440536,2488.0504432860002,474.08259109284,199.48388507892003,150.47761252248003,521.3426126104799,220.55158136952002,35.566388355600004,16.287811216560005,60.287144556600005,766.6761582176399,41.542310536920006,144.49705828056,4.121139288959999,94.69790707752001,65.20479288624,412.56574028747997,184.1052334446,14.3965253286,29.3462810406
2020-02-13,514.77296155236,57.5484295428,31.91250032172,253.92865233564,33.28080163992,198.03411188496,171.83774556576,8.760491439839997,267.87666195,133.30738805436002,54.32962265496001,949.95830968272,143.06374834092003,17.913770317439997,2697.766830756,400.6602238392,200.52663924096,132.60172650768004,548.8886390882399,160.74503906796,29.68431103872,11.574502514640002,57.553450515719994,814.4637642723598,35.82960554843999,117.86206288895998,3.1792091662799997,81.25198570152001,58.50038041416,476.44201797983993,171.12860415324,10.90231800444,23.954075948159996
2020-02-14,529.9190229200399,52.43732914104,28.57543791156,223.26952048704,30.674715350040003,195.46508643444,113.12504581752,8.024656664159998,256.49732306448,123.70061581164002,49.12791622452,1057.2439310046,130.41593093016002,14.28484195404,2626.5025984266,387.09060808140003,193.01312568420005,124.33441128876001,552.09176006256,135.86654429748,26.38478991888,8.672037859800001,52.87955908787999,836.69001889464,30.932746291079997,108.4635482472,2.89112355972,75.73518086760001,54.35748705888,473.0527529283599,165.34798771715998,9.36648225432,20.845015058519994
2020-02-15,567.9394392808799,52.10938769615999,25.52757690564,206.22901981607995,26.778246265440004,188.87178980123997,53.77332867336,6.786152408159999,232.53703580196,114.96465394308001,43.27743109032,1237.1517286434002,118.13230488239999,11.869240734359998,2448.8819977802395,391.2169365414,191.75008673879998,117.57982240224,520.39238179896,124.13739376728002,23.1728257404,6.94017213588,47.876673360960005,814.23153777348,27.5402629206,106.46592543612,2.73174323688,68.18639959872,49.4030511936,455.48830629756003,147.66848386415998,9.08233934544,17.133882017759998
2020-02-16,590.7826993190399,51.78206876976001,24.229818223920002,218.29323240828,21.477281805360004,179.46761513651998,55.38991943951999,5.39550129348,218.84550754032,112.02186542867999,41.251303437480004,1322.6526884484003,100.69910853264001,9.493571416320002,2225.32839686772,377.42493044843997,179.1148918194,108.438662331,508.24849560983995,115.07995046412002,19.900472925600003,5.48118354924,42.373695716280004,785.9946920842799,23.13483780204,103.62461574672,3.0549686284799997,59.72732618724001,42.67829272248,439.815334059,142.23814949916002,8.31881549952,14.9592551166
2020-02-17,548.9236208973599,51.97010648544002,23.25956539392,229.2647276808,18.6935525568,169.99660166508002,55.9705737456,4.7220593382,195.71785970975998,107.05033923516,40.60058049828,1279.5268187844001,85.74729004764002,7.71113280996,2095.71663746484,321.88145856264003,169.26376209876,95.077052262,483.38821712483997,110.04854300315999,18.407077938720004,4.546350389520001,39.69984499812,751.4748760708799,20.826318618000006,95.82915416292,2.99871887184,53.343672655679995,39.53272554648,416.84932417464006,130.15512403164004,8.19933313608,12.802032104400004
2020-02-18,423.08340493355996,47.56643966736001,23.516625630959997,210.97825662636,17.1500738508,153.71580501828,51.2351122608,4.27366919988,174.61759822452004,98.37469597680001,36.94876413012,1015.0480416887999,72.55659616380001,6.39709168104,2038.2541354663201,234.81825057287998,149.10778968191997,80.5286290482,469.20384018468,102.88171309031999,16.21093732524,4.584341426400001,35.06686659576,707.06356291332,17.842214782440006,79.4567884158,2.72081731968,46.899185159519995,34.62140618208,383.28397806888,124.42546992276,7.300934641439999,11.238623908920003
2020-02-19,303.01227705276,46.359342694800006,25.106545649159997,182.62496785572,18.194519019599998,198.77813836019996,47.86317792828,4.73029543764,214.39007943696004,97.61658997031999,36.92240373744,900.5506106939998,75.71811158100002,6.64876254312,3137.5583019342,190.01960751672001,210.12279606432003,81.33374412719999,660.63700789704,114.53992950672001,14.437890869760002,4.79286353016,31.46189296284,1052.47509075036,21.28478471568,76.38893216244001,2.16482605668,48.4419141144,35.29066904604,541.24707081924,182.61402345324004,7.52794586784,11.137360754520001
2020-02-20,254.71454962896004,48.13029428832001,24.181129089360002,165.38529075732,18.364658628599997,258.1445471363999,48.643687508759996,4.926048577199999,292.58430400368,107.72391960431999,286.57237420764005,958.67535211344,86.39871164316001,7.142721175439999,4533.2564910066,190.01023177320005,283.75245628668,84.58597228896001,927.7326240562799,141.0815308464,12.463971636240002,7.2862403018399995,26.904897613800003,1486.37141051076,22.52327248656,79.13238386616001,2.9138264730000003,46.75475697336,37.18320034248,722.0205280076401,247.70500175339996,7.753962314879999,11.410648663320002
