日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.7863204826799998,0.57749986476,0.1475323308,0.98838768672,0.18260730234,1.80639910836,0.15425886564,0.057942727920000006,2.73859916382,1.2608413473599998,0.52649473824,2.9563522155000017,0.82717469568,0.11760163847999999,20.874707069760003,1.8693780210000002,3.4961629568399997,1.04499164016,7.525134692639999,1.4553000756,0.32867739684000014,0.7544127212999999,0.0,6.412409413919999,0.36595289700000005,1.2032851158000004,0.01349250696,0.8119646015399999,0.35388784332,3.43292040378,1.56270222,0.04041307727999999,0.25025680620000007
2020-01-28,11.10533764428,3.1428502232400004,0.75606782832,4.92504380352,0.9426024383399999,10.40480946828,0.9261296643600001,0.37853157168,16.14942250974,7.099909290719999,3.0000880699200003,16.29807544638,4.244466698640001,0.9061879471200001,107.92346255136,10.635965868600003,19.478984525639998,6.15709840536,42.38870005584,8.34830279784,1.8358313007600005,2.19224514042,0.0,38.83659095304,2.003479677,6.6051800406000005,0.06867489096000001,4.40919119034,1.8532334768399998,19.671278763780002,9.32001275952,0.25551516744,1.4233700214000007
2020-01-29,16.4829564576,8.309840809679999,2.0366573061599995,11.5147685808,2.4671300922,29.75097915738,2.2911396912,0.99771632388,39.69940354272,17.731311804,7.808802064559999,42.14020731948,19.078222520159997,1.91413706742,263.53978385363996,25.614797427,54.20399469894001,15.390547052940002,108.81004509161998,20.54509132356,5.164839164880001,4.387857006959999,2.0528842143599997,102.28238503182001,5.2055739207,17.50492901232,0.142519095,11.85103630782,4.83117462396,48.563566920900016,23.973204609000007,0.56717249274,3.8707039647000006
2020-01-30,16.33854288438,23.40245302596,5.46420525696,19.32383461788,5.75993226528,79.12127978891999,5.47926748398,1.81403134956,78.54649055838001,36.819341768520005,17.63202552264,72.25290276606,155.83984199784,3.2745184820999995,420.50234619972,48.7408595994,145.35999210294003,43.58079044838,220.59146773187996,38.94987267684,14.072328101700002,9.0325774944,41.3118266472,279.09326262366,10.892397102300002,43.24379298912,0.27184785516000004,36.701010728279996,10.76377526316,97.12756516680003,45.98252566848001,1.0094689168200002,8.68057597098
2020-01-31,27.01430209278,46.34498623428,12.32949657348,30.32354023668,12.230777655,165.32870288778,11.179022519700002,3.01203577404,171.50547982194004,75.79616148324001,35.577751631219996,115.59228276978001,344.65135901759993,5.69958409332,549.5522866984801,107.00768624220001,277.66778043816,102.58036851060001,392.46489400986,70.2182125368,27.6679703772,18.56173503384,119.40722114886,537.4120310406,20.63874012156,83.5332279228,0.44415692766,77.73246714906,22.16152365912,168.24680969130003,77.6766377646,1.7138334002400002,17.656835139
2020-02-01,37.80775411164,59.04386707536,19.59568793892,40.10636898504,18.55890505422,213.46202376432,17.344961308800002,4.051351433159999,266.32067033268004,113.55524215056002,51.72929348328,148.56044046876,379.0956767885999,7.369045236720002,522.2251838844,181.85719092768,338.12329838526,163.55892450635997,493.53827570657995,96.25477898232,35.74198645686,27.851231441879996,157.06085952834002,624.5636245758001,28.312332461460002,108.08479114560001,0.7071629281199999,94.66699249116,32.61541448448,207.9630024102,97.17073124778,2.4240745389600002,26.077066348320002
2020-02-02,63.52038228564,75.75325443215999,28.51345410876,52.57733688935999,27.1317898242,277.11980603567997,25.2627190929,5.4750005238599995,397.39874154138,157.11059250288002,70.91856153918,194.02773660522,339.02686302587995,9.441170195940002,386.19174603132,264.52326888738,374.49063891881997,241.52059843919994,556.8856451479799,120.71374250616,43.23631293720001,48.0600760158,174.18758392062,600.2540649590401,38.83860368316,129.42825796799997,1.3724336007,114.31821353435998,44.911184156459996,235.2922389522,113.16461061258002,3.66297984864,36.7765338258
2020-02-03,98.13568561019999,103.60117118232,38.04452494272,76.52801341547999,40.1844249477,399.68705158668,34.55944963523999,8.30005076574,528.13476205236,212.98196470608002,91.36519809498,271.86187645440003,327.62566070892,12.36509463978,294.39710263692,361.9337884155001,413.84742047892,302.44552756524,612.4032475361998,169.84753185492002,55.3749233976,68.93460277470001,185.67711281393997,604.57532817888,52.250612331240006,157.96984626359998,2.28372254388,150.21621929142,60.02036916066,285.86487985236,141.44007967272,5.48122843242,50.23056570156
2020-02-04,134.58116780603999,111.30088106015998,39.80383353792,112.70263021487997,44.05777018632,442.16366194044,43.57457456994,11.06467779078,518.7811179016799,225.65063092554,93.06067713659999,457.2524571337799,285.01512706764004,15.246576228959999,284.8287732156001,415.17772475976005,385.6026252942,275.80319531676,574.31203037352,221.4081453492,61.091578555199995,67.68748694214,144.03836520954,623.48287857336,57.46965866766,154.13384777760004,2.8718006814,166.21416789858,59.97883888764,266.94028849968004,171.26086255488002,7.531044987240001,50.368950216360005
2020-02-05,249.18134471207998,125.97032511251999,48.4156361916,218.06151408018,47.0077434477,469.22711942916,79.20059128074001,15.351054991020002,476.1372636840599,238.32362756214002,98.36023861998001,1221.19960653144,255.29656064184002,19.3299586974,341.7517412384401,553.47812829144,344.59037425044,262.9204386485401,487.56043976687994,358.8277521528,57.16649532798,68.52603731507999,94.81779251585999,664.5256200972001,64.60103219940001,168.20236936692004,3.6177321340799993,215.18874657468,62.94841387037999,300.95691937272,206.14822961256004,11.564388753120001,43.256415408660004
2020-02-06,406.1501589265199,173.96275459715997,63.08920813518,346.28292269909997,58.71732758766,480.1907107897199,122.23373467518,23.226782375700004,437.80008550967995,256.37199109380003,104.81230669500002,2001.8963136175198,253.03578883883998,26.67658559004,510.13765347875994,759.7641016180801,301.24083590874,275.39324882496004,427.68277980335995,491.2877885886,54.096648480179994,77.03517344238,71.88523976465999,622.16900728092,80.76269435832,209.51314026012,4.3179190603199995,257.27854144302,88.54069295717999,395.69330596680004,225.9224743176,18.163856902139997,46.069408236780006
2020-02-07,522.94064297508,174.7592857989,64.42664434938,381.07132139232,64.1462583312,403.25564908512,126.11497716431998,27.63392245488,371.02195235268005,227.15120660400004,92.51203271184002,1928.32984407204,232.25132931875999,34.455214538999996,722.5426018187998,841.9681373430599,259.70109743933995,239.19412760748003,407.3263484990399,485.6295378006,48.371465543759996,77.26393415754002,64.48392436122,530.92856976804,79.65156593952,213.11781740388,5.0690922984,245.72835082350002,104.3221344984,380.61358339230003,205.97057882819996,22.369325672879995,51.82684215264
2020-02-08,607.2321733606799,144.77347466370003,55.50350077259999,381.40352578188003,59.56680073122,336.3309229365,118.89953419751998,25.6125388311,324.6678298854,199.19749516092003,80.59759860312,1719.7752221298003,233.75347530696,38.76284963844,860.5685895571798,811.1856988040398,258.33850397136,195.78087357066002,395.06797393344004,470.92213380780004,42.487355405520006,77.30928729360001,64.26871505621999,515.1717105264,62.30378123964,213.38329570091997,5.6523726342,234.13615372224004,100.24144563474002,384.37918846217997,186.98730232589998,22.911823741499997,51.43181121792
2020-02-09,677.0846747692799,147.03198286014003,51.47947428606,413.60277006828005,56.2487292765,312.65423749314004,131.46893324838,23.22213277644,312.87066814530004,198.48677757048,81.72147107268,1714.8492359334002,262.26785239776007,41.61473488062,921.7249890881401,749.5301573713799,268.41058383636005,188.06374369026003,386.1027902404801,487.10059793604,45.15780284604,75.83813341199999,67.73445015893999,533.2782578193,56.384670346920004,248.23068679944,6.434521192439999,234.96438415572,98.26047156798,405.7679153079,189.52857884286,21.8813176926,50.21184814704
2020-02-10,702.6929534977199,153.11140507620001,51.22719740628,438.89335440048,55.8270870813,306.7672047372,135.84268544670002,23.23188849906,310.9155309142201,195.95677320306004,86.1187507578,1595.9651009682602,289.35187736759997,39.898844070660004,952.9219667930402,692.50482594198,256.72593749688,192.47421322584003,380.00701331927996,491.41259114814,50.6238709734,63.43828836929998,68.07996396792,555.07610814336,58.45248055764001,274.31856675468,6.768365676479998,228.33486601272,98.21298975516,388.5177846502801,189.99243714455997,22.580953368479996,50.26780424304
2020-02-11,623.3433954717599,127.88692186157999,44.08311649572001,414.43401915144,50.897295051300006,283.34971950606007,115.71102598176002,20.236116920759997,289.9392170346,170.50020770141998,78.50093206950001,1292.7347161205403,282.92126881535995,32.393299605479996,1204.4095109009997,573.8986382778,223.73383468806003,173.16790388460004,385.59453527502,410.5257086493001,49.633468458660005,44.621746846739995,62.002955702519984,581.5571075159401,52.99359390324001,237.74025209508,5.8050401543999985,186.34603697856002,88.34663994012001,342.46069875882006,179.27728991388,20.7331093368,45.59635241586
2020-02-12,625.24913756148,113.2838138754,42.56563100778,408.9280059000001,59.37767738712,335.4532092369001,102.73283397144,16.75360522602,299.9756111605201,165.77944432811995,77.93791149582,1249.75091772684,277.61454352512,26.768509170659996,1538.4613840119,554.1626899985401,234.72281935422,176.29249303530003,472.32058751477996,365.51828510100006,47.88645488262,35.114239581839996,65.68645184514,689.9546091699001,51.8935572891,213.6868434018,5.42190712176,173.52880964568,88.56257869224001,326.05652264526,196.27643340936007,17.4537689409,44.545402687860005
2020-02-13,684.1212071814,110.57207703642001,42.283477764,759.7775729370601,55.98198522,322.55110138518,96.42103515324,17.54428398336,307.9651360899601,169.281705519,79.12056284172002,1330.97970112524,255.42428507064,24.3210364533,1920.3146374786206,607.7924640610202,231.518812869,184.62227487696,514.0028041012799,356.62284865152014,48.102483462120006,29.628230780520006,67.83596962002001,748.1154115074598,53.69817353885999,206.79565487219998,5.40303410232,154.75899405042,86.7388196736,329.8218234515999,211.1436210672001,18.60401029788,41.98928544
2020-02-14,586.12627173636,81.03968900045999,37.07134634736,681.7200539398201,36.89566829208,219.0145194036,160.77448890216,13.64157655578,278.08241351867997,150.26125491558,65.48145580260002,1036.87187086422,190.49858522064,22.38303632904,2441.828193787801,511.4848816517401,203.66727285762,159.99230912004,496.60913191644,255.91534405524007,38.922485436360006,19.258793419320003,61.34106788802001,732.6992448494998,44.78923815912,158.68091896127999,4.545722721600001,100.95024372606,67.716172368,383.50638292841995,184.92468104484004,16.502091787439998,31.5682966332
2020-02-15,502.67624472936006,60.25330658412,33.47028573048,264.65142613644,33.186517776,198.30681416646001,230.71888554138002,9.02197065132,277.9456528886399,137.20243914053998,57.83263803684002,857.87190026964,148.15360598886002,19.267643016,2643.3565384557605,412.73402671044016,200.88551257002,138.85115267178003,546.9057666936,171.99889659503998,30.437678396160003,12.884460509699998,59.08797912942,796.6530068653798,37.42489949544,123.40329122087999,3.52992604752,83.19859291440001,59.061206823119996,465.61246415136003,176.80397904378003,11.856463523279999,25.71900350742
2020-02-16,522.1364994111599,53.244664778879994,29.5737774273,235.94324378327997,33.02258003892,196.69478519664003,141.82755225768003,8.556045812819999,267.2564466855599,127.76214435858002,51.72653038374001,1005.5656007325,136.65030909948,15.96615318144,2693.5354328560206,387.21665860740006,195.36560916804,128.26179212958002,560.59756148196,143.66960407818001,28.444088044800004,9.6380579052,56.28943096002,842.20596143172,33.814878454440006,111.356693757,2.8840760289,79.68802496778002,57.54272310899999,484.26338354832,170.78835565476004,9.518555255039999,22.281779654639998
2020-02-17,542.4011461486798,51.53126151132,27.795330226620003,214.52183373402,29.77272242478,195.3372094875,57.150907905059995,7.603866887039999,241.39019036375998,120.82198655322,45.613850946300005,1147.5658916802,125.41867419779999,13.072112041679999,2649.52478505474,381.78836003969997,194.07610255896003,121.42803526326001,543.99107714238,129.21292504890002,25.227964725840003,7.84543821876,50.28455655449999,837.903108177,28.998583724880003,104.77023686316,2.70059274882,72.61797527568001,52.6797401787,474.44783305338,157.18811729021996,9.031972268879999,19.24290854658
2020-02-18,583.06674706848,52.199727460560005,25.082420125320002,206.88550485606,23.80616314956,184.86623529881996,56.26216959839999,6.14303962578,225.1056349044,112.40845024662,42.90620306993999,1289.1043124874,110.85398495226,10.24735550904,2270.0389404563994,399.2838831522,187.78729658544003,114.37065707346001,505.23756172848005,117.3471915276,20.737158348600005,5.939896587839999,44.612439770159995,796.4087450279399,25.052203699019998,106.41605723640001,2.85728490468,63.620298205919994,46.469510788860006,434.25023352858005,141.93782135819998,9.18086485212,15.717976844040003
2020-02-19,613.32456237102,52.251303134880004,23.0842404144,227.95116509232002,19.2845800917,171.60851846232003,55.22613132564,4.60215524988,210.73822577586,110.07732350574,39.81447543617999,1403.0226286038,91.88277295284,8.76450973104,2091.7706426252994,372.6456836905801,174.49238399328001,102.5246890377,494.72366219729986,112.43414370095999,18.705598210440005,4.84966794618,40.51848595770001,766.0835817715798,22.076169021359995,104.03079874632002,3.1243067992799998,54.99633232656,39.896436778200005,434.26951231913995,136.07190140940003,7.934046137279999,13.365315598680002
2020-02-20,516.53954535048,51.42940388496,24.21576002754,246.91824733752006,17.8376645043,165.73833379062003,59.59788121044,4.515813653039999,186.58847957057998,107.62868950272,41.35332983543999,1211.3907285977998,76.69243617083998,6.84314476956,2119.8601823057998,281.03189471802006,160.47392036346002,90.2407450401,489.5346445534799,108.540203067,18.12452424498,4.26247195212,38.143626271920006,743.8620445757999,18.97332609942,88.98512134824,3.09996906786,49.46170828266,38.12073189246,416.4770650523399,130.98578713272002,7.742526118199999,12.906399377520001
2020-02-21,334.00967053464,45.96662949624,23.45983394922,193.45019012658003,17.0926635861,145.86866473842002,48.9950746245,4.46854401,159.1675974918,90.50568204330001,36.17588693124,828.0908614322999,68.62231608588,5.6038464462599995,1989.5041837827002,188.42027910282002,142.88016484277998,75.72167951922,447.63091374672,99.4583720322,15.240620273040001,4.601507288759999,33.76701900180001,678.1013055198,17.150183443800003,70.34315064336,2.3577816052800005,44.09532437183999,34.65236231334,349.48125154440004,115.27835027922,7.6831036271999995,10.13980945842
2020-02-22,244.2627366858,43.791777302759996,25.300099528559997,157.39621763345997,18.1104994044,216.56005721891998,42.878236932179995,4.5534246228,238.70424127770008,95.71729906296001,34.00136024274,834.841000782,77.16473366004001,7.16156736876,3654.5245071188397,174.6103705227,235.7561932713,81.70192908234,760.4310899896201,119.11834410155998,12.742743439440002,5.21978881968,28.127466709020002,1217.6198618291999,22.629432382020006,74.89389586878,1.87879916178,48.952503569520005,33.51226215798,620.9382237667201,214.75602898542004,6.8995424646,10.682561995020002
2020-02-23,259.74770488632004,52.00749757368,24.434245962360002,172.79840617487997,19.217911300199997,324.608601357,53.24743507608,5.339845950480001,362.61123050286005,121.61028699666001,414.0970903089,1126.03431022776,97.76127413268003,7.905091007339999,5862.261991286699,207.21170523726005,362.15530585956003,91.77717136068,1174.18588247142,164.56850116776,12.394318819319999,8.29566468054,25.680550618800005,1912.5671542802997,25.655301021780005,88.12421467398,3.3830791775999995,51.128730541980005,40.72409133894,924.5345165856,315.50287093848,8.2667754846,12.788470643220002
2020-02-24,278.02131944202006,64.53705334176,21.969323787600004,177.2160394914,20.88483844769999,564.1117250364001,59.58873943542,5.07545313606,416.89568614032004,134.06692268484,1191.9446524249202,1394.43277634586,108.27046255968,6.676703205839999,6537.167349255901,237.61727123525998,405.2119457259,97.64236292508,1279.28992837464,207.59029094609997,12.56849275806,11.1633476103,21.797863463880002,2059.1572725711,27.028667330999998,87.9612144876,3.4576809406199995,55.857153286620004,45.031752116999996,987.7105756456203,325.2818392268399,7.21431123966,10.830926395080002
2020-02-25,218.75013663156,56.9550885372,18.21770851284,134.0406318312,18.526431726539997,461.8674305397001,47.04321523176,4.588027203959999,297.42080637672007,101.4055329195,808.5000406554,1162.0549888567202,81.61782057936,5.038482566879999,4743.565712093881,195.17027015771998,308.01966757092,82.7503117794,903.0215767679999,197.27325213173998,10.31010455826,8.247377475,16.6565518911,1491.5385025632,25.61357859084,72.60177632220001,1.78748895366,51.27256762361999,33.7396680477,722.3199315795002,240.5543465556,4.15873238472,9.38338983414
2020-02-26,123.05802650471999,33.68112390126,11.222624837520002,77.29383828672,10.35806907924,101.85495872706,28.217472136740007,3.2936057287200002,140.4711854784,56.3694102288,22.61647648548,613.8314539671599,47.69950162895999,3.4509035264400003,2225.2162495694397,114.41561274414,155.68952070906002,44.18026836552,441.140885613,143.44896041676,6.812876665260001,4.48557574878,12.273297539039998,751.094750376,16.249017140280003,52.239557379960004,1.58464665576,33.552013507379996,18.627975335340004,246.84260556204006,120.61451832587997,3.41058848184,7.14368296728
2020-02-27,81.79865838810001,25.952913622620002,8.02728349092,58.19064548508001,9.18712169874,55.97320639625999,21.2030907444,2.80367298108,118.23788203308001,45.37482516432,67.84377854652,415.15852213026,37.9207889118,3.4762725369000003,1680.20863464024,98.85331943748,122.1042084354,33.869602047960015,350.22000918348,118.98589686084,5.5957945878,3.7465431244200005,8.81881410582,575.4645132953401,11.999121416640001,42.25200379164,1.6459191057600002,29.5322830308,15.380026789140002,182.73095472384,89.96503749443998,2.93921476686,4.730066947440001
2020-02-28,74.30475954240002,23.448875049359998,6.81212762748,44.1786663135,8.842834754639998,43.07104076562,20.26213810758,2.92505851836,108.59527692558002,43.57864519578001,63.16035138611999,384.85464595254007,31.200576335640008,2.8734648280200004,1584.21825645732,102.84766961219998,116.10022092479998,37.448569858140004,318.15425976588006,124.63921747044,4.43193471216,3.9984093730800008,6.019049365020001,535.4892832811402,10.22408711532,35.17417893545999,1.53955560168,28.411447244759998,13.229542995300003,259.144013853,84.1087778292,1.9581431086799999,4.24904027454
2020-02-29,63.20269512270001,18.743853194999996,6.13588088142,31.913770888259997,6.376872577139999,36.23884414236,17.49116893158,2.6869738494599997,83.55935515158001,37.04149912716001,12.538716962039999,390.85506864828005,24.69645621234,1.71822027276,1320.9667386291,91.59371703971999,101.1681275652,32.05191080736,270.87490370160003,121.1970754872,3.35947671882,3.180405432599999,4.184524461419999,462.0769712411401,10.021071785219998,31.678524229319997,1.05463897668,28.652257272059998,11.67987398634,222.50448039456,74.22873135804,1.659381309,3.42516967578
2020-03-01,55.36434973211999,15.525344984939998,8.97342870402,39.36127259376,7.57916395416,29.80658911284,24.570808808219994,2.68739444682,67.06923494058,26.14528167768,16.60430247984,320.98876977096,19.9330539903,1.5165758287799997,929.9607566452199,120.59691271668,83.48446205910001,56.124583162020016,220.95839108339993,122.80223344248002,2.61542150802,3.20517945756,4.0815146862,340.48309718214,10.1657006613,29.8639150371,0.93186334494,27.11158596666,16.68578625558,160.93052344980003,57.8650470246,2.0353695552000004,4.4428232991600005
2020-03-02,59.49805555007999,13.912106508539999,11.559515057640002,44.660717937719994,7.9373207502000005,25.9009669359,34.6791492693,2.0155313138400004,63.00653633243999,18.452698332119997,22.522697757000003,263.00720549052,19.245151961460003,1.53266691942,649.9445853902399,174.71952912132002,69.98443707114001,86.63678295624001,186.65818671743997,131.6900465154,2.49778052298,4.79060018172,5.12971502148,257.76761765616,8.752736005200001,28.4964367653,0.88589412612,25.152471941760002,20.30788816308,111.82410116279999,47.2766037912,2.6959291738200006,4.9750144272000005
