日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.15726409653599996,0.11549997295200001,0.02950646616,0.197677537344,0.036521460468,0.361279821672,0.030851773128,0.011588545584000002,0.547719832764,0.25216826947199994,0.105298947648,0.5912704431000003,0.165434939136,0.023520327695999998,4.174941413952,0.37387560420000004,0.699232591368,0.20899832803199997,1.5050269385279997,0.29106001512,0.06573547936800003,0.15088254425999997,0.0,1.2824818827839999,0.07319057940000001,0.2406570231600001,0.002698501392,0.16239292030799998,0.070777568664,0.686584080756,0.31254044400000003,0.008082615455999998,0.050051361240000015
2020-01-20,2.221067528856,0.628570044648,0.151213565664,0.9850087607040001,0.18852048766799998,2.080961893656,0.185225932872,0.075706314336,3.229884501948,1.4199818581439998,0.6000176139840001,3.259615089276,0.8488933397280002,0.181237589424,21.584692510272,2.1271931737200007,3.8957969051279995,1.231419681072,8.477740011167999,1.669660559568,0.3671662601520001,0.438449028084,0.0,7.767318190608,0.40069593540000004,1.32103600812,0.013734978192000003,0.8818382380679999,0.370646695368,3.9342557527560005,1.8640025519040002,0.05110303348800001,0.2846740042800001
2020-01-21,3.4326817651440003,1.669340133288,0.43219995551999996,2.476604215404,0.5203390969080001,5.983949068344,0.4842364044960001,0.209230231356,8.396355674268,3.76331860836,1.6533389364479998,9.019311906996,2.503600255368,0.4028037579,56.843143004628,5.455199975040001,10.774451992068002,3.2675449662720006,22.996830891851996,4.352836866912,1.04712823224,1.0149268228559998,0.0,20.573457435108004,1.099770540804,3.5656506160559998,0.030911676192000005,2.343523930848,1.023688146708,10.301419309608002,5.050510094556,0.12044499152400001,0.8124157812600001
2020-01-22,5.0643324578160005,3.2822699348880002,0.8484215736959999,4.404107338092,0.952843430988,11.635612690103999,0.8932677680160002,0.369761210172,16.440923146716,7.132700123495999,3.238321140864,17.529958542708,5.0140342040400006,0.741535897932,104.82935296712398,10.39270855104,20.831559632388,6.301964519424001,45.981430767179994,8.360535592800002,2.0778321281760004,1.97322165396,0.0,39.854132674595995,2.157760244484,6.71615733708,0.059092719264000004,4.580781509664001,1.887857919252,20.521694438568005,9.703798975836,0.2209013937,1.4774273675640002
2020-01-23,8.263561487868,8.133047220132001,2.4532377151320004,7.883207343612002,2.488089255948,29.688081191928,2.2981445951760002,0.7209075193919998,37.783653678468006,16.597877701104004,7.718852717999999,31.790635679700006,33.14015538026399,1.4152456219320002,165.458041246764,23.504977308888,48.834323929296,19.990482538320002,91.65756438414,16.312995507384,4.997293434756,4.297740640992,11.125470276251999,93.071217918348,4.628634013476001,15.357428476019999,0.11258255156400002,12.573312098004003,4.677402345732,39.79718695720801,18.624014504676005,0.423963362628,3.6881742567960005
2020-01-24,12.128355667296,13.565983711428,4.680025070652,11.965215139020001,4.481947245888,48.24819711352801,4.278989713175999,1.127732955156,63.47118789565201,28.060893209808007,13.229175671964,47.132902712124,63.152065069271984,2.1291546366720002,208.56918526628397,39.31310331287999,79.26825899242799,38.779654689,138.018432352896,24.744654459143998,8.401610836656001,7.157892624912,24.305269781916003,147.24439708518003,7.424266028976001,25.308311279076,0.189098124264,20.741778093204,8.110779953364,59.460356913047995,27.899703895392,0.6780551501159999,6.477578012196001
2020-01-25,16.138378498968002,18.424690204932002,6.7801861921320015,15.986202538284001,6.432712615368,65.271607650432,6.163634831255999,1.467869360436,87.090950640528,38.80223669260801,18.649014270156,63.9353055438,86.23123788844798,2.8527062866920003,241.866645617628,54.86233250376,105.74505137210399,58.188263346359996,182.713327002612,33.415960834512006,11.6828351244,9.769150329552001,33.41904949800001,196.085863469412,10.011472292484001,34.632980790156,0.28209447892800005,27.749845763316,11.243386942524001,78.91164081698399,36.73697302177201,0.9309751028280001,9.107002374156
2020-01-26,27.462627874008,30.416229224532003,11.474608303547999,25.349615518356003,11.405752249608,112.678517356632,10.40724560646,2.663484836364,144.47251681372802,64.173996409248,29.753763612084004,95.10122112310799,123.291905812056,4.292037564804,266.886878472468,97.80690012696,149.486381327304,93.249102518928,246.37368464370002,54.61286811926401,18.200777048496,17.152965339552004,52.470624885048,260.4059686824119,16.720608293604,52.71249050985599,0.564307089552,44.597263548924005,18.435940653923996,110.34618449140802,52.777008960012004,1.63037760984,15.069617359883997
2020-01-27,39.866889475728,40.36593438543599,15.026798166588,35.203276025676004,15.271965684144002,151.06020795900002,14.402241266940004,3.8080566359279997,188.12908905353999,83.67248350090803,37.81463754834,132.11318582647203,144.582448387896,5.875065536004,283.83003517942797,134.99150966046003,177.584747450796,115.795998620928,287.67049064830803,73.08368986701602,23.611890846384,22.8634562844,63.410375047428,302.99421091373995,21.917820466692,64.489560649992,0.8666508728519998,59.844704353740006,23.566785753707993,130.03998972746405,66.67897815234001,2.434654908,19.335004573284003
2020-01-28,79.01264686215599,57.11998602740399,21.606923546712,67.29382837713601,21.092705439984,210.81811405960804,26.368509894875995,5.905879044407999,242.369636832756,112.97126590390803,49.86221578938,320.621088714984,176.49190496862,8.372926917395999,320.31736964953205,212.34353788969202,215.50042352952,148.47895566918,336.16864457838005,123.78622450752002,29.803169418552,31.56312589128001,72.845867895048,376.1558510069879,29.968756969139996,86.52613237261201,1.3621340703239997,89.83677125275202,31.951480666355998,171.86709807230403,90.87319539234001,4.08125174076,24.330438864612002
2020-01-29,126.28706910595197,77.262215826132,28.348850096784002,106.35577154135999,27.825439153931995,257.159482230276,39.93013301634,8.584775167248,282.51123454159205,138.031018966872,59.854483291932,537.8284684625401,200.555824119516,11.537154837540001,381.8185143432121,295.68973908567597,242.18061705979198,175.687587377496,377.13102808100405,174.63573268056,35.25436115654399,39.51864552481201,79.405995320928,431.231933706372,38.72928990474,108.581465686212,1.808927985708,116.48723558695204,42.555839129028,212.894856446508,113.45698317113997,6.251233804379999,29.556040168476006
2020-01-30,182.284640237412,91.934360878896,34.42805072568,143.20952517167999,34.020780771636,291.787191274752,51.660767255508006,11.295145380384,314.36015404896,157.5449353458,67.811270452344,711.71671779522,223.63779093908403,15.235251130367999,452.3400632927161,380.14710383599197,265.12469094934795,196.039349770536,411.792115212468,220.888162275804,39.378055168116,46.87147495162801,85.81815606873599,479.2610784705481,45.423724913892,128.759529029904,2.37364193502,139.68978015769198,52.48161047635201,245.94102268102807,131.14218602127602,8.5378468851,34.70343220065601
2020-01-31,245.11922843983197,105.107335278552,39.17875956829201,180.90207298817998,39.456445524696,319.314295429992,63.402990186060016,13.541721042059999,340.4433109116961,174.66785039361602,74.466591271704,880.789707162,246.126260194308,19.036442558483994,510.35030719163996,454.12418121850794,285.011540246376,211.90491077436005,436.99810212698395,265.93177243446,43.005112246403996,54.293477912856,92.312365759416,519.3393377232959,50.29758255556799,148.80839070114,2.917273790772,161.24518894694398,61.713116995031996,281.58673102416003,146.83208885370001,10.759414787892002,39.162412597356
2020-02-01,314.5526546728319,118.61958384820801,43.90642162897201,222.25456074113998,44.470205854776005,343.526508671976,77.03358642169202,15.609425525099999,363.54771213926404,191.23376825520003,81.24877385301599,1039.152685503564,271.544334477156,22.939966312811997,553.427345555928,521.4913812184681,301.622293783944,227.10186913950002,451.10389450356007,311.18539007941206,46.648027271412,60.436458324072,99.325916695368,553.5184195482839,54.838000640304,172.93141234443596,3.6109682695800003,182.06695205020802,70.55441736019199,309.8549167463881,161.00608945885202,12.711764566295999,43.245882495900005
2020-02-02,380.5319397403799,129.204712840572,47.23447576442401,263.07592001802,48.504449399436,355.778127429012,88.532814151332,17.643220203132,373.070618979336,200.74003248859202,85.38077701922398,1176.0856237046523,273.025002108132,25.950528913607997,592.308065950488,574.2857447988121,298.06504857612,232.289580341124,443.980925046792,351.83499490926005,49.12634641103999,63.630895802039994,94.766886632484,557.5775622376319,58.3513997148,191.802777193872,4.183475640696001,195.81236940070798,77.626799311536,329.18044098117605,171.074939850612,14.944369959035999,46.01803208554799
2020-02-03,432.176271851592,133.91458065212402,48.96746443184401,297.78991164694804,51.28846760772001,363.564945960408,96.84448041589202,18.899260772508,374.510168972352,204.473427673248,86.95874577384,1268.0527589752683,269.97519171517195,28.027218201443997,690.569298448668,607.3706751453361,287.928400603104,229.4508295791,436.177644451236,376.9146924139801,50.255107699427995,64.17658060927201,87.421340127564,562.4261266974839,60.16844742368401,201.889564004016,4.641935232780001,203.153888728836,82.142922404664,339.41247154812004,178.663710829536,16.400409219575998,47.377600551828
2020-02-04,497.77041172240797,141.58383786327602,51.554514369564004,337.1339159236081,56.616682166208,387.332163345096,105.344153196228,20.256851028923997,383.81405576166,211.856125314168,90.13840517375999,1393.9767119863081,275.47163813631596,29.874398386283996,823.5962374936319,653.8284192265199,288.116107927236,230.37560627292,447.50819929233603,407.86800584533205,52.03016528273999,65.18503490551201,85.62122806586399,592.618444995672,63.394037582004,215.284456057716,5.0994237297959994,215.36493878102402,88.832431315224,355.42950486044407,192.275691668172,17.932501192895998,49.670035068204
2020-02-05,553.728390743016,139.192756324344,50.734624062852006,436.678592525604,55.690006120559985,363.712445232516,110.114479375704,20.882888499059998,355.15739361726,202.37333088520802,86.36548455907199,1486.4080502823122,260.943422451732,30.738020416091995,1016.3192329297441,670.4988316173001,264.036018770316,212.93569331676,430.75410637147195,418.405540104396,50.087865535596,60.10965128592001,72.83414412936,598.960484742672,61.66149938636399,215.86492582473602,5.3485872530759995,210.284339079276,89.267667072984,354.63822788829606,196.076381980716,19.174506846587995,47.33817053655601
2020-02-06,591.341060955456,135.86113455782402,50.857812694152,455.93474306266796,55.21421096355599,345.414676160916,129.31470681422402,20.656969210440003,338.418075033216,197.35306468631998,84.274628391648,1533.3021132182641,255.24612640818,31.338009616572,1270.000364503968,676.079294785272,257.025648581244,204.86952459939602,442.01863385164796,419.4294195332521,47.894875589483995,55.944205675632006,67.904564819292,632.27451118518,60.457005806292,217.17980531704796,5.423315958,203.479381871496,90.19868808758402,381.03262896693604,199.362386665548,19.738900113984,45.825392811708
2020-02-07,602.761756631976,124.54674836032802,47.40402279913201,449.18166322893603,52.667526894696,305.263026772308,140.335584539616,19.453782262104,312.866304329592,181.28278716933602,78.001579651068,1432.5051917279523,237.38596743243593,30.515740971659994,1491.5606464475281,638.5719911684399,238.20590129349603,185.228197706844,450.455665499712,383.66321658318003,44.579747495267995,48.27740270875201,64.280553035796,642.551304923388,55.899446066424005,206.74042195942803,5.255725925087999,181.68738541484402,87.685775457264,386.243769691368,193.37103933098402,19.101182153544,43.250482889928
2020-02-08,609.1785738802439,109.49579861263203,43.404625899972004,431.6533546659481,49.218038247744,278.280434102688,132.112063862424,17.578157054544,296.93395464163206,168.25635647442,72.458352728064,1328.077025404596,226.43319370741196,28.843513910892,1706.542704871848,592.4401842061441,230.80054221874803,170.06872808246402,463.1583277221119,346.315127248368,41.873839259796,41.065439310792,63.16480884819599,671.1911671176359,50.32850886036,195.113912491908,5.055030605411999,162.607569831396,82.62710515346402,394.33557724639195,186.42244857156,17.816263437924,39.987919151171994
2020-02-09,605.677949540928,99.39533676202801,39.87797794286401,413.92434130207204,45.479289993408,261.24625688184005,125.80846863804,15.501571150896002,285.906322455192,159.17081572677603,68.41635274101601,1267.6121454616202,214.466669796312,26.082039018996,1867.8564234083883,544.92368986044,223.49384588282402,160.69507715534402,475.0467972950881,310.7152498541401,39.67698198326399,34.099349338260005,61.360651524348,699.247331106156,45.830229311016005,184.12786540317597,4.769926985555999,145.473022089756,77.22046278723602,403.11316613912396,182.63957255985602,16.394549779692,36.425795697611996
2020-02-10,603.6043250734199,90.52287528474001,37.058259893724006,394.96552034731207,41.816921592708,247.44443327395203,118.948866445944,13.644555755544,276.15738531697195,150.31228025419202,64.72709455939201,1234.4627799669602,200.68770341609996,23.010193792979997,1979.349165234864,508.70122882700406,215.44535860621198,153.808644356064,482.74709159894394,274.40604991951204,37.282524157295995,26.614175505084,59.177057179715995,723.063822104016,42.732928815372006,172.83229064568,4.489197499512,128.39136366942,71.72136633996,402.869209319172,176.66218093431604,15.02727591852,32.74625798125199
2020-02-11,593.240729747796,80.50628125954802,34.29708472742401,377.03610538790406,38.100134117988,234.479359333512,110.76317029404,11.813984420148,265.65792599210397,141.779634960672,60.30643100500801,1206.6099267984841,180.80581664465998,19.570758290280004,2101.877981166276,469.847188261044,204.96100599939604,145.09307882836802,497.1836061538559,236.21997941107207,34.4382183738,19.969642466604,55.95699618863999,746.1314381091959,39.07567980032401,155.37585024378,4.113086692211999,110.527662634956,65.614934388456,409.4850068064,172.15352860176,13.638558547619999,29.358477352403998
2020-02-12,566.065242348156,70.21153957050001,31.747398372828002,355.93916617706407,34.304118364368,220.64718192883203,103.61467520359199,9.924912924552,251.35744626122397,132.91292451157202,55.908185219604015,1158.5702645970841,158.51238360102,16.446093046236,2212.730063253576,425.971702331244,196.39408986151201,134.208899406108,504.694628225244,198.139645173816,30.820686947351998,14.844541991796001,53.196404183784,761.069410432596,34.922512017432005,135.796971020184,3.76086136806,93.662060783508,59.628335965632004,409.065613886916,164.99334398724,12.07496631744,25.548305191524
2020-02-13,534.776629239576,64.08891823323601,30.076717604328003,331.88254775283605,31.168313515944,207.04427620383598,97.083156585672,8.65061406126,239.40097450228805,125.721537166152,51.743732560776,1113.6005498552038,137.957285930472,14.212194775559999,2258.880372356076,392.04230673420005,188.76702815369998,124.909204543056,509.30709986905197,173.895826274856,27.541327297428,11.963409434532,50.28287300838,765.425162353752,31.890232893816,121.84549320452399,3.422594805336,82.15416527302798,54.590890978296,410.869724612436,159.30900613447199,11.018951720675998,22.237494968520004
2020-02-14,489.8526097728959,56.30740978287601,28.249191063143996,305.36214536196,25.932144328056,196.671151208124,91.541189834748,7.487539397351999,239.058578706984,118.77271832368801,47.082827676204005,1075.545736522848,118.37674277539202,12.519784590983999,2635.939287158328,350.046408555288,196.59053893568404,114.333166106172,562.2385074987599,148.843917255456,23.782444627176005,8.86299626862,45.681203208996,866.5422090920999,29.051366225328003,108.022662726156,3.051077289336,68.59318588480798,48.568592123963995,467.8945935597,168.63495938247598,9.966131972244,18.645957999864
