日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.2621068275599999,0.19249995492000002,0.0491774436,0.32946256224,0.06086910078,0.60213303612,0.051419621879999995,0.019314242640000003,0.91286638794,0.4202804491199999,0.17549824608,0.9854507385000005,0.27572489856,0.039200546159999995,6.958235689920001,0.6231260070000001,1.16538765228,0.34833054671999997,2.5083782308799996,0.4851000252,0.10955913228000004,0.2514709071,0.0,2.13746980464,0.12198429900000002,0.4010950386000001,0.00449750232,0.27065486718,0.11796261444,1.14430680126,0.52090074,0.013471025759999996,0.08341893540000002
2020-01-20,3.70177921476,1.0476167410800001,0.25202260944,1.6416812678400001,0.31420081277999995,3.46826982276,0.30870988812000005,0.12617719056,5.38314083658,2.36663643024,1.00002935664,5.43269181546,1.4148222328800004,0.30206264904,35.974487517120004,3.545321956200001,6.492994841879999,2.05236613512,14.129566685279999,2.78276759928,0.6119437669200002,0.73074838014,0.0,12.945530317680001,0.667826559,2.2017266802,0.022891630320000005,1.46973039678,0.61774449228,6.557092921260001,3.1066709198400004,0.08517172248,0.47445667380000023
2020-01-21,5.72113627524,2.78223355548,0.7203332591999999,4.12767369234,0.8672318281800001,9.97324844724,0.8070606741600002,0.34871705226,13.99392612378,6.272197680600001,2.7555648940799995,15.03218651166,4.17266709228,0.6713395965000001,94.73857167438,9.0919999584,17.957419986780003,5.445908277120001,38.328051486419994,7.2547281115199995,1.7452137204,1.6915447047599999,0.0,34.289095725180005,1.83295090134,5.94275102676,0.05151946032000001,3.9058732180799995,1.70614691118,17.169032182680002,8.41751682426,0.20074165254,1.3540263021000003
2020-01-22,8.440554096360001,5.47044989148,1.41403595616,7.34017889682,1.58807238498,19.39268781684,1.4887796133600002,0.61626868362,27.40153857786,11.887833539159999,5.39720190144,29.21659757118,8.356723673400001,1.23589316322,174.71558827853997,17.3211809184,34.71926605398,10.503274199040002,76.63571794529999,13.934225988000001,3.463053546960001,3.2887027565999998,0.0,66.42355445765999,3.59626707414,11.1935955618,0.09848786544,7.634635849440001,3.14642986542,34.20282406428001,16.17299829306,0.3681689895,2.4623789459400003
2020-01-23,13.77260247978,13.555078700220001,4.088729525220001,13.138678906020003,4.14681542658,49.48013531988,3.8302409919600002,1.2015125323199998,62.972756130780006,27.663129501840004,12.864754529999999,52.98439279950001,55.23359230043999,2.3587427032200003,275.76340207794,39.174962181480005,81.39053988216,33.3174708972,152.7626073069,27.188325845639998,8.32882239126,7.16290106832,18.54245046042,155.11869653058,7.714390022460002,25.5957141267,0.18763758594000002,20.955520163340005,7.795670576220001,66.32864492868002,31.040024174460005,0.70660560438,6.14695709466
2020-01-24,20.21392611216,22.60997285238,7.80004178442,19.942025231700004,7.46991207648,80.41366185588001,7.131649521959999,1.87955492526,105.78531315942001,46.76815534968001,22.04862611994,78.55483785354001,105.25344178211998,3.5485910611200002,347.61530877713994,65.52183885479998,132.11376498738,64.63275781499999,230.03072058816,41.241090765239996,14.00268472776,11.92982104152,40.50878296986,245.40732847530003,12.373776714960002,42.18051879846001,0.31516354044,34.56963015534,13.51796658894,99.10059485507999,46.49950649232,1.1300919168599999,10.795963353660001
2020-01-25,26.635190670720004,30.515317053300006,11.251132876620003,26.3142083349,10.6603185915,108.1838797146,10.221305096879998,2.4271346914199996,144.23871801293998,64.25011403856001,30.90619220418,105.5733918345,143.44300491551996,4.71530993166,396.15284033946,90.8140948326,175.07636463456,96.63210836388,302.01383344014,55.20816803232,19.36183274172,16.03044630882,55.69841583000001,324.67230264438,16.56380285514,57.320539611659996,0.46565996256000003,45.979088071679996,18.621015623100003,130.37509456038,60.70738762962001,1.53815414562,15.094918354859999
2020-01-26,42.06926724192,49.64609863314001,18.87232456314,40.60767792942001,18.6953862699,184.32925910496002,17.03669945598,4.31296420338,235.40438718630003,104.59002425184,48.589576663500004,153.06934338972,204.07168745388,6.8513332923000005,408.83697660366005,159.4661782554,242.65097403696004,153.36280472976,396.49324105422005,88.23867926616002,29.72268464724,27.857527185780004,87.45104147507999,421.0644174863399,27.199853930339998,85.65242416955999,0.9176201856,72.85904218476001,30.108823264259996,177.35321456442003,84.85501068018,2.63212429392,24.641572259339995
2020-01-27,60.72367951764,64.49432375357999,24.324330351780002,54.54445301712,24.58604431206,241.79376481776004,23.196674770740003,5.99804400762,299.55455563211996,133.18194148758005,60.26883101982,205.15645653246,236.79808022087994,9.12043629684,378.311486958,215.89384947570002,278.01715909788,187.54742275776002,441.12276626076005,114.55142166684003,37.60793769024,36.41421576924,105.68395841238,470.70125579771997,34.69674987648,101.53985005656,1.3928986611,95.83530070482,37.57182934499999,199.56428402976005,102.71411342964001,3.8570165274600003,30.870981320040002
2020-01-28,123.24719067389996,89.72952682085999,34.59750328836,104.81620173174002,33.56643668166,331.97083561584003,42.4587368781,9.22686305706,376.54785614339994,176.39760963402003,77.70649108086,505.15188362046,285.79645127429995,12.718985032440001,359.1466944706801,336.58471556442,324.44810649522,236.96165191626002,483.6453563520001,192.37614819120003,46.20889548396,49.3165070622,121.40977982508001,560.5028638873199,46.351661207759996,133.01662505922002,2.1717355851,142.09331623848,50.10603791184,252.24233938956004,135.28232736084001,6.433917245100001,38.08835249508001
2020-01-29,196.96795285769997,115.40778096492001,43.208531413020005,164.45040289182,42.28978559742,379.7211347667,62.77140032382,13.1257603224,408.79216782648,202.8088492254,87.0682158693,844.3818387099001,279.30183946398,16.90904923884,367.559024184,454.26439563497996,323.40920953643996,259.84350527867997,478.29748439232,264.35632864716,50.53800533525999,58.9529790468,113.80087507446001,565.7386627846801,56.95641078444,155.77449038892001,2.83173989256,173.46052734876002,63.24869058660001,289.6404226167601,158.57584851744,9.72558842868,43.1965287882
2020-01-30,287.29558683161997,131.66157868686,49.83206536782,220.38219798894,49.545590022359995,409.3665934248,79.27833912534,17.07186456594,423.53141775875997,218.17337332355999,91.97018732394001,1113.07238362062,268.8910320159,22.145556805200002,442.25928422784,571.60198949472,316.25371477007997,264.15185793768,470.4190381178999,329.68861396038,52.23935098601999,66.92005225800001,102.52147714469999,566.30666595996,64.00025803385999,174.62042293158,3.66379798158,199.71640050426,74.56912869726001,317.35820253456006,175.17747446298003,13.184824614120002,47.517546987900005
2020-01-31,387.3558861766799,147.25330867818,54.717955552800014,278.9874577755,55.906786677060005,433.37772807984,96.20598626550002,20.471803188299997,436.24785990906,232.71488718228002,95.78485989666001,1376.4561892086601,270.66437093538,27.644233382819994,542.2113409643999,674.5284144829799,316.7349014439,261.64032065712007,462.1360100270399,394.78108077810003,53.949008923739996,75.8987573436,98.15552710236,573.04488614832,68.97646800647999,196.2351008784,4.44348498006,226.39811185745998,85.82236366536,354.96084919464005,191.90937654414003,16.58147446098,51.4463766741
2020-02-01,486.92393209439985,152.47604093094,55.46705816520001,335.51508760146,56.69549506026001,404.13934000908006,112.53268097208002,22.19283649818,392.52686412042,223.65411994908004,91.22221896965999,1602.63570487194,255.4441047819,32.315774409899994,652.28303341764,723.4619827375801,288.27912014837995,233.59121856666005,417.85273437840004,441.55509592158,50.87513725182,75.4278577308,78.09215301719999,554.9443059007799,67.12525431864002,211.55846528609996,5.17625649882,236.75078335158003,90.0105577092,366.71737782258,196.55479912446,18.83714725026,49.422820839299995
2020-02-02,581.5476862541999,161.61970945878,57.76819218828001,392.92641889326,59.53428828539999,390.67666776989995,127.38119579927998,24.26011847766,371.20863934044,222.77571114798002,92.14165364814001,1792.9384559298003,269.3045151675,35.81784833256,789.89345336304,771.3320207454,282.1910417577,227.47344043086002,413.27999797104,491.77383424938006,50.852914999019994,75.10863359771999,70.80330310217998,579.4242820704,68.43702210264,237.7844083665,5.71567886568,247.56829524162,97.89569317260002,398.2293970182,205.03329367157997,21.55613068944,50.618669615099996
2020-02-03,608.81996776122,150.60096389358,53.40094325964,404.10216401472,57.79618235604001,334.99171502388003,124.59160039032001,23.535191138760002,326.01953339208006,199.27175829858,83.87617609403999,1657.6076216206802,261.05891969303997,36.305743201199995,964.7018567757,723.9004009475401,252.82706011002006,199.5858809982,396.71238704292,463.12187060934,48.08924852922001,66.28557890484,64.80123669071999,555.8577879594601,62.70659413920001,234.4529048508,5.7814988112,223.43149261548,97.17036948612001,378.34288398144,192.81703222098,21.662021048219998,49.20789949902001
2020-02-04,645.77409503148,137.71802044854002,49.927239997920005,410.9444489719801,58.64572361196,325.1383482393,119.24467206336,21.88059446088,313.07675337972006,187.29195795072,81.37939534056,1532.48713104078,268.30269494351995,35.2773825129,1132.4490455901598,687.7118950673399,251.63551608030002,187.77880652292,419.30911879236004,443.92862330694,47.321506285379996,58.80776194332,66.05713707155998,593.6498214598801,57.671715650580005,235.1588568975,5.94981953604,210.77526006180003,95.74866926676002,367.93284191694005,192.07190179134,21.006933126480003,48.618243187740006
2020-02-05,661.1421847512601,128.41009104222002,46.04994679176,529.72279018596,54.81076185143999,304.20468236790003,114.45955298963999,20.29253606784,303.39978646680004,179.30401681752002,79.51326684137999,1444.22156420154,266.24773997496,32.68928210184,1348.8022593320402,643.3857245575801,240.83652040524,181.52337730679997,428.09655965256,417.43430898048,47.572368593040004,49.9211544096,65.81102157611998,620.56342793988,54.26281138446,230.82808549428,5.8758623823599985,190.5166403874,91.41891759198,358.51522324320007,193.07867061258003,20.3598908964,45.699469485840005
2020-02-06,637.76006704368,115.75065588570003,43.78941889488001,512.9322364746,50.84898671016,285.29439936930004,133.04953581768004,17.85679095492,296.17916250132004,170.99063197542,76.61555955306,1292.6771332929002,251.997857244,29.62304806032,1644.39491581188,585.81903875364,231.37400632266,175.82177913282,449.49031913519997,370.38083349816003,45.757543262039995,39.1654287072,65.00429017884,658.9265449008599,51.62912196102,215.49220774974,5.5696356064799994,166.22562224573997,85.04778116592001,365.3074472677201,190.26460978272004,18.82282540428,41.97594834396
2020-02-07,603.59569393914,99.60813434106001,40.42683857196001,483.0280392114001,47.22863841486001,268.19836578306,147.96206707464,15.6341242854,292.07884312728,159.81264115758,72.29450074428,1160.7393939944402,228.8658395331,25.345276130519995,1922.70219595668,531.71906548104,218.75411901114,167.17219952850002,482.56497467892,313.17252569748,42.761762523719995,29.051414370000003,63.00084039246,708.89100617916,48.120736917959995,189.36497441754,4.912998344279999,141.46070517953999,78.65830140696,379.55709429786003,189.22391048106002,17.082946557179998,38.09601981846
2020-02-08,578.04567642414,82.55959058502002,36.8254483056,445.41279397170007,43.4791003446,250.55831255616002,135.40348317564,13.017321741419998,281.89772726364,148.66938920178,65.5308420507,1097.70084154314,201.64882546278002,21.730690900980004,2224.6167557196,484.52179464720007,211.30169894082005,156.14208484758004,510.2598221845199,255.15654921234,38.450493416520004,21.343884894720002,61.13074543397999,755.0946709180198,43.584926027040005,161.29304921897997,4.2843315004199995,118.11919473324001,71.58253365648001,398.23231639212,184.15502971902004,14.51207756016,33.14634056424
2020-02-09,576.46504964718,74.12950553670001,34.682921219520004,413.93958074748,39.86362733184,238.83544496052002,127.55165282892,11.40904852992,275.85834023016,142.66902007944003,61.06619893590001,1112.3380277645401,176.37682881780003,18.90359150112,2404.4044924940404,467.52368068656006,208.86279023628003,149.55893723142,535.20095952432,219.35620969398005,34.60914145908,16.791333472980003,59.086996139339995,794.3420066410799,40.10322784608,145.01759193017998,3.8771175695399998,103.58162277246,66.36502933488,423.5260268529,181.80391068018002,13.175058880979998,29.264538897539996
2020-02-10,563.7457417617,62.151704380620004,30.5575314264,375.3734651483401,31.240519054559996,200.23151129459998,118.88050834836001,9.451311066,256.82007583458,130.14181208232,53.43267553938001,1110.59963584308,146.02447973502004,16.20389239398,2468.46622053312,432.64976381712,195.61698590886002,134.02871746236,520.8674972047199,172.3444875684,29.369607047999995,11.613991676220001,54.08190895878,790.45384799556,34.54128672876001,125.48149185834,3.4264412629199996,81.44215333812001,57.303922039919996,434.02702329252,165.88685865438,11.73943233702,23.24008152918
2020-02-11,552.7778304356999,54.665249156280005,28.07115927282,236.11094237196002,27.37904172264,188.75086351074,113.61383250264,7.077996366659999,243.36108474515996,122.66462674152001,47.790463046220005,1136.30549906556,121.88142843678001,13.703670866879998,2461.5476138118597,389.04257714382,189.82076553018,120.52019441934003,528.5685673490399,137.91249476604,24.79239198216,8.52784303194,49.963573116,800.2292281783199,29.48222167524,110.74333931783998,3.11708889738,70.48965594438,50.58933656832,458.12867601942,156.68337682619998,9.61056675198,19.456665532379997
2020-02-12,539.4213219087,52.20371781324001,25.91750165274,226.26712408391998,24.68413395342,182.73084404975998,84.54780978155999,6.373358001179999,226.10759138711998,115.3754775234,44.8642483614,1168.3853748945,108.08161048890001,10.997987382,2361.10961794572,354.4860333220201,181.13844389148002,109.70573177538,517.7399885937,122.95754365031998,22.3959339288,6.60919412466,46.289702043,794.0824474827599,25.87953245454001,102.14635120506,2.9449212157800004,64.53942676164,46.945106302679996,444.9510385515,147.7515558744,8.7829076952,16.823523581459998
2020-02-13,495.51142210721997,49.83791368176,24.522101268300002,208.60363822122,21.96416005812,171.29379740976,52.504220467079996,5.529910804019999,203.57731701324,106.66967495994,40.11309761022,1126.0998851661,95.34445052310001,9.133166207699999,2243.5680666232797,313.01759355714006,170.42893821035997,99.05422572522001,494.79811099182,113.50955342880002,19.691881532820002,5.7622567811400005,41.47176997836,760.6475503434,22.69123885152,92.96135692596,2.7262802782800004,57.542792379119994,42.01222868784001,419.38614218322004,136.04697689346,8.19163699344,14.186252963340001
2020-02-14,446.89748818589993,49.070705732280004,24.668181936539998,200.459100132,19.83590041248,189.12287674835997,51.62654868389999,5.06289836556,216.61779348864002,104.8192276995,39.08685358746,1111.6016495712001,88.20861005682002,8.07116697972,2681.44334940096,283.72226898258003,194.61884394186004,94.88620322909999,584.44275175344,114.80993998542,17.16918189768,5.1370235397,36.917794339560004,919.23489141732,22.20981125886,90.00677395458001,2.60989734258,54.08462015082,38.98448088426,490.53120243912,162.42608647620003,7.923380683679999,13.048307935560002
