日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.17473788503999996,0.12833330328,0.0327849624,0.21964170816,0.04057940052,0.40142202408,0.03427974792,0.012876161760000001,0.60857759196,0.28018696607999993,0.11699883072,0.6569671590000004,0.18381659904,0.02613369744,4.63882379328,0.415417338,0.7769251015199999,0.23222036447999997,1.6722521539199997,0.3234000168,0.07303942152000004,0.1676472714,0.0,1.4249798697599998,0.08132286600000001,0.26739669239999997,0.00299833488,0.18043657812,0.07864174296,0.7628712008399999,0.34726716,0.008980683839999996,0.055612623600000015
2020-01-27,2.46785280984,0.6984111607200001,0.16801507295999998,1.0944541785600002,0.20946720851999998,2.31217988184,0.20580659208000002,0.08411812704,3.5887605577199997,1.5777576201599999,0.66668623776,3.62179454364,0.9432148219200003,0.20137509936,23.98299167808,2.363547970800001,4.32866322792,1.3682440900800001,9.419711123519999,1.8551783995200002,0.4079625112800001,0.48716558676,0.0,8.63035354512,0.445217706,1.4678177868000002,0.015261086880000004,0.9798202645199999,0.41182966151999995,4.371395280840001,2.07111394656,0.05678114832,0.31630444920000017
2020-01-28,3.8376170978400004,1.9749645943199998,0.4853754748799999,2.77847917056,0.58883053212,7.01275072572,0.54342190152,0.2345909004,9.430667268119999,4.22047847808,1.8522881783999996,10.02145767444,4.42342160352,0.4514974902,63.20322020519999,6.1075945439999995,12.822257256840002,3.6523419318000006,25.852262174279996,4.88897586648,1.2207814581600003,1.1427266062799997,0.4561964920799999,24.154398765720003,1.2381170706,4.15738091736,0.034669244880000005,2.81400020208,1.15223610384,11.554774961040003,5.674645962000001,0.13501901556,0.9157690602000002
2020-01-29,6.0986401174800005,5.8989562776,1.3822829078399999,5.388639649199999,1.4894521563599998,19.894686501599995,1.4234215885200001,0.48723620472,21.04353623736,9.759833568720001,4.58491413168,19.67799515832,35.57429082144,0.92904587316,117.42795750024,13.194850104,36.63088369524001,11.05286418972,58.44003728615999,10.51070566104,3.5351465338800008,2.49440502996,9.1804059216,70.6510785726,2.8657503954000005,11.07754956216,0.07567172136000001,9.135600426359998,2.8037797199999996,25.955298651240007,12.289452984,0.28110757428000005,2.24532133164
2020-01-30,9.84079534068,12.27385042416,3.22526360232,9.517043667600001,3.3067811221200003,43.75246247856,3.02764912812,0.90393218352,47.54299611744001,21.0640699188,9.758455207559997,35.708631623280006,81.01261249631997,1.7180717331600002,185.32595058264002,29.887080375599997,74.52620846532,26.447979378600003,113.06668306536,20.49302309688,7.36921931976,5.2675566138,26.991134525160003,143.57929455252003,5.82450376428,22.72032045576,0.13337078436,20.087881790760004,6.077019139200001,48.942954892440014,22.9361210208,0.51587088228,4.8395102022
2020-01-31,14.500363253400003,19.01981562768,5.7368802276,14.30116609032,5.613653279519999,67.33069178256,5.27785743492,1.3875365232,80.22590742240001,34.99433182440001,16.080312683520003,52.691426373599995,119.81777455224,2.5666114813200003,233.47799836344004,53.60755919903999,111.76939444752,47.399291857799994,168.11520966539996,31.900656546000008,11.47781019096,8.6835675726,44.08281915012,209.44299514500005,9.157379831280002,35.09639203896,0.23281903872,30.17270986884001,10.05164960544,72.16929918684001,33.882948816840006,0.81979080516,8.0402249646
2020-02-01,23.956435848599998,29.10790696464,9.5615867376,21.200896309679997,9.33606774972,105.3346415976,8.641586704320002,2.1205989666,135.85382757108002,55.97753491944001,25.5181355496,78.82590642444,156.35191539095996,3.8161095544800006,271.1463385896,88.67002901724001,157.74635044727995,80.11922347619999,236.81904865379997,47.318299209360006,16.97728886136,15.947573506200001,65.69948650752,276.96908676564004,14.45530458276,51.482155559759995,0.43835602896000003,45.49192924284001,16.05728228508,101.23011910404,48.08381226804001,1.3298664042,13.0120732746
2020-02-02,36.308293389,42.04229811264,14.19121910376,31.307391293759995,14.54352549012,156.1500365796,12.95773513164,3.2319922489199993,197.58918787848003,82.32365731464002,36.38369003796001,113.1051766968,192.623476932,5.3144102901600005,298.89957672720004,134.03728995804002,203.73548788727996,114.60940909452,304.20482022899995,69.64455251375999,23.78334872376,24.0023681892,85.34439977544,343.79306807364003,20.768627016000003,70.20080231975999,0.74031293736,63.554091933600006,23.389509418919996,135.69482804292002,65.314077633,2.03784156792,19.20257289828
2020-02-03,53.863362027719994,53.841436089119995,18.40688307936,46.24592524632,19.12668334668,203.59323313992002,18.32482549764,4.57941625344,251.13852043812005,106.12211956956001,46.1982860244,180.43756356528002,219.68861029488,7.20423760536,334.4416215264,180.93174563052006,243.43582273488002,141.40882243547998,364.44394429235996,96.52010928696,30.553195206959995,30.989237271120015,97.70801210964,415.52083755972006,27.226339842240005,85.73412173256,1.0765339581599997,82.42841099808001,29.385913148999993,160.55018321508004,86.14178172468002,3.0034319569200005,24.20517332268
2020-02-04,91.50718766220001,69.90737038992,24.917464406159997,79.54586382564,24.949111300200002,260.021307762,30.523586779440002,6.630461640720001,302.78889110520004,135.00427647348,58.12452201168,383.82589987812,249.17222936448,9.58382296992,370.20558432024,256.61701224036,279.53420150808006,172.80395287416002,410.8793324677199,149.06065297536,36.413974930680006,39.062729210040004,106.41502033452,490.0404482254801,35.0430890832,107.31170993111999,1.5412550767199997,111.19337681652,37.299404091599996,201.81127225824002,110.77752816468002,4.5987250514400015,28.759497032160002
2020-02-05,141.65110009043997,91.80141483887998,32.25869203643999,122.10323166756,31.965511157639998,307.99010010024,45.2820710556,9.656805321,344.83866777144,161.5159155258,68.82322349664001,621.6816164921999,274.97557077048,12.930992637119997,423.8225528436,347.40466468596,306.04956748667996,201.23907808428,450.06485090291994,203.83999501824002,42.16671013571999,47.620999116,113.68250983512,545.15026341036,44.7283875492,130.82477955911997,2.02081044024,138.62159994312,48.64979303352,244.11063370464,134.27566207092002,6.983063453520001,34.12651514832
2020-02-06,204.05334022164,106.89613594307998,38.78190597132,161.6695422282,38.6555842422,343.02234552372005,58.03999510679999,12.54961855872,376.41612417408004,181.54203087348,76.94746215552,802.9791524897998,296.54403087528,16.81517351916,472.20621053472,438.02886555503994,325.20022433927994,222.53808188628003,477.21628878048,252.41275219247999,46.015447459319994,55.25741302128,120.2885848116,585.29515594464,51.58664286516,150.7812406848,2.63604912192,163.16611337556,59.40850628592,275.60016480744,151.22138910227997,9.443647980359998,39.41641662948
2020-02-07,272.96079575183995,118.77275298059999,43.37853548436,202.56538525956,43.92259303896,365.14779857748005,70.48657476972,14.945362539120001,399.532298733,197.599949613,82.81557307008,987.7976874619201,292.28971150584,20.817288449640003,521.61505136748,516.83685117588,331.15590345744,235.06131877812004,488.8374078365999,299.83383082512006,48.48116064768,62.79360129360001,118.78404059268001,597.6121407220801,56.15313957972,168.63355793952,3.21648261336,182.49607616400004,68.53371978276,307.94432777028004,165.61005688368,11.85025341456,43.626789647639995
2020-02-08,348.51342303864,129.27102408216,47.48190101855999,246.842704413,48.4373512692,375.7613532138,84.77108637983999,17.04075122592,407.83061046816,208.8066122262,87.2016220314,1158.36958652616,278.23658495976,24.796318138560004,554.9112555101999,580.81163691708,323.14306953888,241.53438748176,475.80248794283995,345.05328228120004,49.90207689683999,67.98550154976,108.80574681383999,584.37653967324,59.53018291524001,187.38067599072002,3.9672411807599994,198.10653937704004,76.319383599,328.38263272224003,176.07737600856,13.925311156439998,46.6508639646
2020-02-09,420.71306228208,139.67665031412002,50.40775981043999,291.18471535187996,52.204411267199994,385.88228323812,96.81940235591998,19.20770410932,409.44226775111997,215.911400958,90.45767468664002,1309.4431675729202,272.34664496784006,28.046132634960006,617.3254475693999,630.3141034012801,313.06760103780005,241.48693849356005,463.60823841719986,387.64667797308005,51.7882460958,70.70183616636,99.01050824592,582.17047040376,62.85095026776001,205.57439696376,4.563416557439999,212.20004805768,83.11095873180001,348.06761271252003,186.23710263852,16.329559821119997,49.0025091798
2020-02-10,472.91853707999985,140.85628351092,50.94182599344,327.25530047124,53.718574653000005,377.14577842944004,104.87071013292,20.320999314119998,383.95071613332,211.78208227032002,88.88659326036002,1402.52669308512,265.76867513520006,29.896791340679997,736.7374254812399,649.56171900384,289.64155748760004,226.34489980296001,437.73779685996,409.45594142412006,51.323667012719994,67.22142840108,83.87582943203999,580.2216602414401,62.67573629748001,211.45000801896003,4.95226485936,214.11272236464,85.97170710648001,352.1978460126,190.76908251996002,17.718673264919996,48.61082365128
2020-02-11,537.8493849379199,141.82834869036,51.412450047120004,365.05138034844,56.46957847596,371.60809604928,111.96904331951998,21.08627176716,358.7402342196,205.42195198512002,87.47383322016,1526.7518434112399,261.23306337144,31.246891419600004,893.78417676384,673.0316370864,273.2621341212,213.45293082024,432.47875841243996,431.12906758332,50.12414198136,63.18619990127999,72.34591691952,601.14364395732,62.771604702839994,217.95595188335997,5.26079090808,217.38062369196,89.45367196104002,356.99908888872005,198.42295902444002,18.990124378559997,47.739139621199996
2020-02-12,595.03854583008,140.6943270612,51.49285804368,471.04973218728003,56.36840021604,350.56520941716,116.61436804032002,21.76091180136,337.10272017516,199.2556544022,85.78879008372002,1596.688302861,259.19293246919995,31.9133380572,1100.1787286508,692.36499440412,255.40071028200003,206.08247303856004,424.33574657724,439.5036532690801,48.437201436479995,58.76381592072,66.94196374548,607.91777867124,61.83762849107999,223.15263181776,5.514761175119999,211.56712817616003,91.91836950336001,366.17152044636,199.63191774491997,20.179332222839996,46.7486759232
2020-02-13,612.72603538776,131.84376288768001,48.8914967484,468.08661142836,54.22245066360001,316.0052960436,130.09657612428,20.706387670439998,314.72804529396007,185.85253584144002,80.16743703852,1485.79012437408,246.83351327784,31.925353115520004,1360.46783288592,663.6998044998,241.94588936724006,190.58001314724004,434.48957889012,408.2596435616401,46.069917561,52.23792348,64.90664478000001,616.2933383467199,58.368983805,215.84007401544002,5.46701103864,191.9942897256,90.51317384940002,375.34341412332003,193.70661489828,20.08739171952,45.141779893320006
2020-02-14,616.4887871196,115.42556083608002,44.91087528708,452.90939961780003,50.69488692456,287.92434350088,140.72217934392,18.604286973719997,301.5795129260401,172.77353174591997,75.34886371524001,1342.46065545036,235.88578072476002,30.26690637408,1574.2273697568003,615.2471999802,233.09952731784006,175.73978500452003,450.82974366396,368.55056615940003,43.17965252892,44.50810193568,64.09812804875997,646.6920008011199,52.20700741044,204.01710980904,5.33965161672,172.88269516980006,85.36737258468001,381.70911115404004,188.71669657296,18.77768924976,42.226363761120005
2020-02-15,612.5473368179998,104.84051377212,41.14641521016,435.83592751524003,47.30607770976,270.10288184616,133.58825947836002,16.46685952776,291.6690440346,163.76607756467996,71.10399207672002,1280.7314036319601,225.588842118,27.816672813839997,1798.4662397830805,562.64392033632,227.64911419584,165.92838304104004,468.54984844188,332.26854717888006,41.64161145012,37.20995097948,63.085646246399996,685.4660920497599,48.183053252760004,193.22649098280002,4.981451867640001,155.09643953544003,80.11774909620001,398.37670304688004,185.88834308196,17.23166496,38.57621044932
2020-02-16,602.0818921836,94.70506902444,38.75350405464,415.82457916272,44.07398063424,256.59240717888,127.00026239004,14.60235987504,283.07337081011997,155.35675205532002,67.57469756928,1215.30302646156,211.81138047828,24.5578535748,1971.7731909784804,519.82556914368,218.81899367064003,159.21693204732,483.92376659928,292.61518643520003,39.34423237788,29.071691030159993,60.990537270599994,718.41008916792,44.80585240716,179.88087451176,4.68370053108,136.98976662612003,74.79810470556,401.72436550764,182.09465545392,15.6932778114,35.073274278599996
2020-02-17,591.6544639955998,83.76667923888,35.280403174439996,389.89875746808,40.09661857044,241.7055480252,116.87564533391999,12.67150549428,272.16570331439993,144.6375603816,62.47837696500002,1186.1214206439602,191.941316019,20.846144064599997,2098.0915623093606,484.81141495428005,209.73282814008002,149.55214157063998,495.0242421058799,250.10112353256005,36.21480156180001,21.677009463,57.947421715560004,743.9395336516799,41.22028288656,161.71212885768,4.18651047036,117.01997599104,68.60864670083998,404.70610709592,175.31261919648,14.409342106559999,30.91090571532
2020-02-18,582.222249711,72.29171303748001,32.499513612,368.94853709424,35.95342352544,226.55714356224001,109.08547258536001,10.462419152999999,260.81174744603993,136.27242990035998,57.284858608920004,1172.42692149168,167.929357275,17.639112610439998,2224.85067449676,448.7457597544801,200.54487066984004,139.2281488944,509.4163552388401,208.39775366916004,32.251282875,16.0519976028,54.86576437944,765.3006388630798,36.72222762132,142.03914828768,3.8739096694800006,98.47009247364002,61.83887071068,411.89141610071994,170.11231417944,12.4384095378,26.872721246519998
2020-02-19,567.9202750797599,66.77611968852001,30.865435070400004,352.67303039832,32.75003400444,215.56968453288002,104.40605760696,9.17810476812,249.19887276684,130.666111893,54.22335424632,1168.0449789722397,146.11268654244,15.168331878839998,2301.52504484376,419.72991638544005,195.67506940128,131.12388404964,518.12204416776,182.99323340316002,29.212813958760005,12.708281708640001,52.64534850876001,780.0072974427599,33.6602233746,128.65543313616,3.58538356224,86.60123628084001,57.447333801359996,421.1541884944799,164.581174134,11.52254583576,23.6464717068
2020-02-20,517.5023681494799,57.332338731,28.253780932319998,321.0645780334801,26.55675379188,184.42724478480002,97.14374828604,7.732405549439999,229.52107774187996,119.54492717040002,48.00440870568,1078.72468675956,121.48664006628002,12.935854227239998,2325.0824077791603,367.46966844432,180.13539188952,116.87907922416,503.9297610681599,149.27332854276,24.996652961760006,9.27139042656,47.772557080919995,762.6665713852799,29.00147787792,110.18499434135998,3.1929928880400005,69.70709574612,49.858822626480006,417.09691141163995,152.11274015052,10.267150579199999,19.2270338622
2020-02-21,470.1739483029599,51.93605308104,27.09135101808,218.81050699752,24.334148267639996,192.0161191626,92.50765800228001,6.29124713244,233.80756280856,114.31846601387997,44.19686477988,1057.7919344515203,106.49945289564,11.35511652672,2686.9050158749196,323.46722893248,196.61670949068,108.25269609527999,572.88388547628,130.21445461428,21.355093953720004,7.28418349512,43.82123675076,884.34161973648,26.756058673080005,99.3439311354,2.80222024212,63.088682840640004,45.619209909,485.8467218978399,165.38393144916003,8.92155298392,16.68942205236
2020-02-22,444.97379773835996,50.88074063616,25.445536402320002,207.97087853016,22.62836334924,207.89259633,73.2488474358,5.88757652604,248.30525929392,113.17804541064,125.47454970708003,1098.5385621736802,100.87834871340002,9.718533044640001,3085.17880722336,299.85340701888003,215.35495477884,101.72015972208001,654.5023723026,128.97403012331998,19.101504824640003,6.835139595719999,39.84799768776,1024.8594401476796,24.7494918474,94.50572672196,2.93462765604,58.63564837188,43.8605823978,537.32538555768,181.13011568244002,8.437080289679997,15.053739197760002
2020-02-23,420.25063157244,52.887996804960004,24.535581697440005,199.3804210764,21.600441750239995,273.30609935592,54.478736645400005,5.414243240159999,264.6853479756,113.62168457928,296.22175686612,1177.0276846906802,97.6365321336,8.55712990224,3552.19630716384,284.55239438243996,242.02258352532004,99.09518726268001,735.6359214053999,138.12365335896,17.384163811920004,6.90171396192,35.53454438064,1164.8981232266399,24.44578485876,91.46791408356,2.7861657739199996,57.0128073678,42.50155330764,601.86852445212,198.37901148983997,7.889963587559998,13.380960471840002
2020-02-24,377.55460600956,51.705279249120004,22.92196553244,185.32585365192003,19.406997057599998,266.81985085068004,52.18566143003999,5.005794612959999,255.00845033640002,107.32102064639999,293.64644087856,1133.3139817568401,88.64890682004001,7.290161796959999,3540.7410914984403,257.17643180784,240.38918997948005,91.60649742204002,730.59659792172,140.88595191299999,15.071730716520001,6.526099500120001,31.040691228,1169.15556039912,22.926980766600007,85.89352284756,2.6909416393199996,52.32110229539999,38.5710146064,590.2268406757199,196.63366921596,7.24600854072,12.187430348760001
2020-02-25,327.06327165156,48.921299558280005,20.852758277640003,168.885310977,17.28607434012,252.53226585360002,48.049084252440004,4.456407427199999,242.25890244552,99.29888984052,291.11122920816,1058.42003186556,80.36560489608001,6.41908356552,3457.90552150044,225.13622831676003,233.49223200312002,81.92901684096,712.78032328776,141.28721677404002,13.291922020680001,6.15507785748,27.087597932760005,1145.60737704864,21.61254783996,79.79442975396,2.53817775324,48.331482530399995,34.934494453560006,551.2895850095999,190.25154505332,6.640767190439998,10.692243676440002
2020-02-26,266.16169741391997,45.872653951800004,19.13193516924,152.28255156948,16.158321179639998,238.176955539,44.39475501804,4.26371313636,231.26006080944,92.424659517,299.18812431780003,939.1038061219201,72.44152992216,5.78547669204,3409.6676902059603,190.41408431568001,225.79294816836,73.71737408303999,696.14825291172,141.25010865372,11.706983214120001,6.038687619360001,23.086552191480003,1120.05684223632,20.02629581496,71.63484430428,2.42174923956,44.74598781203999,31.662240384240004,534.333667608,185.08416169068,5.85897518844,9.745672593960002
2020-02-27,207.2810932452,42.520759983720005,17.236733213879997,128.04697791503997,14.96568648744,223.968381921,40.27930798176,4.083719264639999,219.56046936768,84.52140577164002,296.29920164148,832.1604801652801,66.88067231448,5.10996247596,3345.1161023520003,165.18111407712001,220.51619576567998,67.46765702328,673.5426783030001,143.99945538947998,10.119996798839999,5.965909285680001,19.42105646772,1094.36419960632,18.978751860840003,64.49295868488,2.18601082044,42.423730289999995,29.00851805736,512.37280757268,178.70418425772,5.312788739639999,8.66640471552
2020-02-28,165.42017514108,38.60919824292,15.114184247879999,104.5037790252,13.611478529159998,209.39929117272,35.03770784496,3.85730429112,208.36469982744003,76.73861721132,292.7848770126,756.76254835536,60.88686770916,4.64660458164,3232.1358138333603,148.31671149828,212.61388310208002,60.78652203132,647.55719938908,144.06274696932,8.42586154164,5.798228392800001,15.540085122479999,1057.4379370508398,18.03690596736,58.900044944520005,1.96723144152,40.12166536524,25.786494182880002,491.22864879516015,172.47148262963998,4.507165230839999,7.63873266024
2020-02-29,145.35991084464,35.75603009232,14.017532048279998,93.80499624107999,12.851575458119997,198.17680955976004,34.85169335592,3.6879082506,199.09416657852,70.21909457928001,291.94996065228,719.47112646276,56.060836293239994,4.2016801165199995,3109.66200743256,150.10925488019998,207.31715070264005,63.11274672168,623.1710066000401,149.18698014732,7.314397073279999,5.655614212080001,12.82427773092,1019.33793108684,17.42664457584,55.497572994600006,1.86914009592,38.64956619995999,25.015945600080002,470.47264577388006,165.94567242335998,4.057736723640001,7.400407791240001
2020-03-01,124.36135711092003,31.96927139976,12.06072103212,79.45144575948,11.350772161559998,167.03060444316003,33.21568836432,3.2933280002400003,169.32076539516004,59.56870593779999,290.23406312688,629.68837162392,48.01584955391999,3.3957378151199995,2564.4513867825603,148.34096896464,175.7757150576,61.88315622552001,520.05210977304,146.85645861684,6.14920311576,5.702853139919999,10.42947363636,844.13743834572,14.953195661399999,48.58949847707999,1.7465858780399999,34.83276944796,22.85218885068,378.0921771054001,135.25383258647997,3.573028944,6.370388756280001
2020-03-02,101.40004531512,27.18597865644,11.18968456356,64.73270536199999,10.059932698919999,131.80604588172002,31.023451435680006,2.92498575804,132.81646269132,47.087939363400004,205.55864929224,539.09071305624,39.330988649999995,2.8506444346800004,1930.3571631474001,147.02666442624,142.67201035788,62.616083392080014,401.9956079832,141.26619051684,5.1919808778,5.44759910604,8.259925076999998,653.20981785828,13.528612431359997,42.52075848288,1.29615329376,32.7450538098,19.72220626548,287.0871146442001,105.5815906842,2.81784471408,5.400976340880001
2020-03-03,75.25124363232,20.19830070312,8.818118548560001,46.46869477668,7.64546972076,46.79318460491999,25.28395132932,2.5467615910800006,88.91720652132001,33.61091964084,28.957780373760002,411.26646361752,29.586640111559998,2.2273792308,1228.12689084588,124.2383043042,101.40195792348001,52.12414438128001,268.94480192244,124.63138932516,3.9085923798,4.725488240640001,6.295077073799999,448.35755610348,10.319311281960001,35.31472791804,1.10000617596,27.13119912972,15.055115106599999,179.80204229856,71.28472834835999,2.3470168453199998,4.501048645080001
