日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-24,11.070894758265,13.808081727180001,3.6284215526100003,10.706674126050002,3.7201287623850003,49.22152028838,3.4061052691350002,1.01692370646,53.48587063212001,23.697078658650003,10.978262108504998,40.172210576190004,91.13918905835997,1.9328306998050002,208.49169440547,33.622965422549996,83.841984523485,29.753976800925003,127.20001844853,23.054650983989998,8.29037173473,5.926001190525,30.365026340805002,161.52670637158502,6.5525667348150005,25.56036051273,0.150042132405,22.598867014605005,6.8366465316000005,55.060824253995015,25.803136148400004,0.580354742565,5.444448977475
2020-01-25,16.312908660075003,21.39729258114,6.45399025605,16.08881185161,6.3153599394599995,75.74702825538,5.937589614285,1.5609785886,90.25414585020002,39.36862330245001,18.09035176896,59.277854670299995,134.79499637127,2.887437916485,262.66274815887004,60.30850409891999,125.74056875346,53.324203340024994,189.12961087357496,35.88823861425001,12.91253646483,9.769013519175,49.593171543885006,235.62336953812505,10.302052310190001,39.48344104383,0.26192141856,33.94429860244501,11.30810580612,81.19046158519501,38.118317418945004,0.922264655805,9.045253085175
2020-01-26,26.950990329674998,32.74639533522,10.7567850798,23.851008348389996,10.503076218435,118.5014717973,9.721785042360002,2.3856738374249997,152.83555601746502,62.97472678437001,28.7079024933,88.679144727495,175.89590481482995,4.293123248790001,305.0396309133,99.75378264439502,177.46464425318996,90.13412641072499,266.42142973552495,53.23308661053001,19.09944996903,17.941020194475,73.91192232096,311.59022261134504,16.262217655605,57.91742500472999,0.49315053258,51.17842039819501,18.064442570715,113.883883992045,54.09428880154501,1.496099704725,14.638582433925
2020-01-27,40.846830062624996,47.29758537672,15.96512149173,35.220815205479994,16.361466176385,175.66879115205,14.577452023095,3.6359912800349994,222.28783636329004,92.61411447897002,40.931651292705006,127.2433237839,216.70141154849998,5.97871157643,336.26202381810003,150.79195120279502,229.20242387318996,128.935585231335,342.2304227576249,78.35012157797999,26.75626731423,27.00266421285,96.01244974737,386.767201582845,23.364705393000005,78.97590260972999,0.83285205453,71.49835342530001,26.313198096284996,152.65668154828504,73.478337337125,2.2925717639100003,21.602894510565
2020-01-28,60.39970216051499,60.427240634069996,20.67086038158,51.77956898043,21.47186693943,228.59078750532,20.576863968435,5.13735760314,281.84618570193004,119.07217417891502,51.84144809289,202.253170957065,246.94289290781998,8.075366896410001,371.02814744976,203.08086932908506,272.99125983753004,158.82367732987498,408.11815365574495,108.22129792892999,34.290175258619996,34.67428874968501,109.92151362334499,465.85783990120507,30.538144098270006,96.15006567018,1.20772757619,92.52897122245501,32.970680331794995,179.76072601602004,96.51882888526501,3.3687576822150005,27.168255786465
2020-01-29,100.365831829575,78.00445409904,27.88001358255,88.504932774645,27.877751428725002,290.37436864227,34.146067427190005,7.379122134870001,337.28479665687,150.42004404682498,64.77168893022001,428.468706555165,279.4644350343,10.584654264,394.71909348987003,286.502491808505,310.48027130439004,193.12642029213,453.5233576853849,165.96998391672,40.58893332103501,43.586112256515,119.716897876335,543.189458868885,39.0140935236,119.37519994131,1.7201163653099998,124.19324227138499,41.586993194669994,222.97809170052003,122.68539155038502,5.119790160330002,32.06115585738
2020-01-30,157.81650277774497,101.84046908093997,35.93399808883499,135.471607510005,35.534416313295,341.200720413405,50.56251271443,10.694624116095001,381.37135619367,178.73234400136502,76.09232425050001,692.1921975315748,305.43228448748994,14.265979027064997,432.67761485604,386.618195376855,334.75047013998,223.82435277288002,487.8363373336799,225.90697224519002,46.52312758744499,52.83611785854,127.37960251092,595.82949546348,49.427424207675,144.15211848213,2.25157756752,153.885847506255,53.8980599151,266.543160777495,147.006146312415,7.767928784565001,37.717931854485
2020-01-31,227.01635685225,115.84366229227498,42.620623355655,178.941804468255,42.474332945205,371.40796096632005,64.304994847275,13.834094911200001,410.403662105445,198.003010255695,83.49169072752001,892.4879418816598,298.56730686453,18.379828278225,470.22915739463997,484.8093112444199,339.06554763848993,242.02975458190502,500.2070778771749,277.63990019766,49.16371768155,60.6439514223,125.50992230484,606.14828565498,56.203885732905,161.843706045,2.91942747612,176.45007729519,64.97658300348,293.84959625689504,162.68240484031497,10.459754349344998,42.847722402795
2020-02-01,302.87097059471995,126.447591188295,46.727499138614995,223.241603896305,47.36842208235,383.95127542558504,77.49264063388499,16.344749880360002,419.661943709535,209.58267742078502,87.34728599347501,1093.23793237158,277.70781355983,22.531795413345005,510.431690570715,562.662698517315,329.91815102327996,247.12447903789501,488.4871073145749,326.0829525629401,50.227973844524996,67.52300592348001,113.59497598776,590.26941533493,59.843684487195,176.61463542666,3.5536314941550002,192.98676914955004,73.418040409005,320.576255470215,174.33381245274,13.06742636988,46.161675874215
2020-02-02,386.83558701665993,137.84069123847001,50.59156994243999,272.315904739065,51.896789000775,396.20601439852504,92.83598783216998,18.62679024702,422.0411615586,219.23589411067502,90.98973512487001,1284.06014074782,269.36035076682003,26.941250689200004,570.104108695575,626.727552855345,321.63736900126503,248.15595937788,473.34820651064996,375.35135493609005,51.51767177884499,72.64067691483,103.17831996248998,583.326943965855,63.22197020427001,196.88017995846002,4.351267042199999,211.52442521133003,81.38784727435501,343.30082448132003,185.771866739085,15.324065137754998,48.881417852474996
2020-02-03,462.66411339774,145.78712884930502,52.40593496299499,319.820608274085,54.542246396624996,391.363125100965,105.13763222233499,20.78397187416,398.041141052745,219.29422259583,91.14733329813001,1443.7222734623401,265.28906714526005,30.146213882025005,652.114245761145,669.658087780965,300.47697566779505,234.86288273455503,444.2674493573999,418.757664723435,52.074863353575,71.367559011855,87.06807099958499,578.97492613101,64.74715370581501,212.83721262333,4.9026145131,221.49093226914002,86.74349180868,358.882641894735,193.540769085735,17.796919749839997,49.534493478525
2020-02-04,518.1375144820498,143.912128908285,52.10121783069,356.792406173055,54.575006526675004,367.12168137837,113.1238819188,21.610806785774997,362.49227530416,208.61545485951,87.77366861850001,1539.278350664355,258.18425279343,31.948301930625,797.607210761595,679.71876532092,274.10897255355,215.83655345772002,416.646028445355,435.52089913468507,50.08230804411,66.56246293283999,72.25978068463499,577.57238880012,63.407715597270006,216.82278141633003,5.231596444829999,220.556879633115,88.46941496922001,357.449779207935,195.231169299375,19.137035363849996,47.72286453105
2020-02-05,585.3311058365999,146.282862053115,53.096384330460005,393.876952195365,58.372223196825004,364.68551192508,119.92719707270999,22.20620373297,343.339764367455,204.326425946475,87.366641887935,1641.846888610605,263.43892125963,33.026697117450006,965.5223984602201,704.40432909066,262.7570241828,209.98520716419,418.769588642715,454.78519966138504,48.77358243543,63.22424717177999,67.480092658485,595.592858780145,63.353128361175,227.72546152937997,5.54014112319,223.319592705915,93.88942675983002,373.66170043113004,199.794661799355,20.277600738255,48.0786065964
2020-02-06,626.87248009938,140.06256688926,50.56817822379001,492.22142088727503,56.81856696975,330.45267686737503,117.428992886925,22.15911403386,320.449243405635,191.354974348725,82.96374967393503,1566.7233743128052,258.21618390062997,33.1960713696,1192.24793482164,693.297349263315,245.84108220819002,196.26201251482502,423.256619528955,434.9696732593651,47.816305077645,56.838011299200005,65.514324960675,598.4698366526849,60.682000932135,226.47110279265002,5.67792193689,205.44944150205,94.41701642002502,364.666005227655,196.48001716303497,20.896940750039995,47.406082038884996
2020-02-07,630.32513403906,123.05209565394001,46.591918883505,477.736235005545,52.91680837293001,299.39146407855003,129.562385629455,19.80990227799,303.41034636970505,177.79874190192,77.533929164835,1400.59077792228,247.80462035508,31.953309802200003,1448.4450335374802,642.334524099075,238.36363342002005,181.13497223796003,436.001176670985,395.9420885280451,44.980041674475,48.780152166015,64.844049689325,623.2254181722899,54.359764311375,215.01740620467,5.5970920385100005,184.23751827667502,88.68329661253502,370.61496967153505,189.545213481165,19.86215945958,44.45332869550501
2020-02-08,621.80638053795,111.436072085565,42.829088569065,463.11644707330504,49.07863183095,279.21546813771,143.57996998119,17.50612608297,297.1801685396251,168.86778248285998,74.29390100518502,1299.108888362205,237.191753068155,29.39917848885,1672.4514189808804,585.9888216051601,231.13718599086005,171.17626878090002,458.151474077595,356.56201295797507,43.332858290745,40.74314288724,64.16533865272498,664.90094592702,50.125334321115,204.0424712469,5.29313037417,164.81700202477504,83.101784501205,385.91572541742005,189.18836721693,18.26872521264,40.87912237758
2020-02-09,609.0512155516799,100.169893182735,40.10948804718,441.371164505895,46.280753199855,264.482429643585,135.29439014449503,15.54577902342,289.057500569745,159.93990420133497,70.31616210999002,1222.038372572955,223.52882880321,26.254135687949997,1906.6867443621904,536.342264049915,222.62040971919004,164.25520187769004,477.38357355811496,314.12895609564004,41.469224834295005,31.862344818915,62.84922866527499,704.98398089862,47.237538615075,189.51075571869,4.905017887185,145.62548608806003,78.00861598110001,395.58601844307003,185.49547681338,16.513842337965,37.165820804685
2020-02-10,588.1354983827999,87.56089174835999,36.908052554205,413.34621298974,42.45963011802,249.8862111363,125.00046364536001,13.601559610619999,279.31004909423996,149.45158472854501,65.26699597359001,1157.2880522989049,202.979458518165,22.263522779114997,2104.4013679725304,494.05337227224004,212.55356567151003,154.51734167414998,497.62354580307,267.09009473619005,38.350398760695,23.74496908893,59.802865251614996,741.0571585164449,43.278812665605,168.17735876283,4.359648263265,124.23039980476503,71.706601653885,403.08570485379,181.10325182877003,15.056388856709999,33.136887477465
2020-02-11,579.1446639443699,74.941973778825,33.573293726939994,383.36920211979003,38.27552221692,234.00718728399,115.39926118242,11.2735668051,267.60502656728994,139.05282346222498,59.51302518802501,1145.32317545274,178.904355699375,18.841263547544997,2235.9659877780305,463.0370283524701,205.38574949133002,144.729312839595,508.691210660415,220.61260619050503,33.997546678095006,17.48774687355,56.982347615835,765.3171401197649,38.887469400419995,147.53512833912,3.927247694235,104.44684413636001,65.07274623952499,407.01913066264495,173.48182286679,13.163820208875,28.528363954934996
2020-02-12,585.630790107615,68.65198706668501,31.658333533875002,366.72549947496003,34.55645137812,221.950910875365,109.87923998133,9.6930691929,259.50980127955495,134.345863679625,55.59538181526,1184.86003041972,155.21983455253502,16.356325310505,2326.2416509036048,443.74013362543513,200.24320299781505,136.856537962425,524.90582753364,192.56720349910503,30.618431198640003,13.801949363790001,54.431747815410006,787.1887770803548,35.549456445135,134.74999542564,3.6894649244850006,91.39297364176501,59.594050863405,426.03790824386994,170.30190470265,11.85662305683,25.07912827317
2020-02-13,551.96726589162,59.478371281215004,28.985825981880005,342.86676247917,27.890518996215,191.57846842242003,104.61552299217,8.214118911855,239.25824366980498,124.51513475587501,50.366879772930005,1135.7331281704799,128.673828860805,13.859922447269998,2381.315687351505,394.75432953234,186.82352474364,123.21637584079501,512.99472492009,156.36808568200502,26.557064018685004,9.774804966120001,50.09664122253,778.79399897124,30.657411603,116.35969782573,3.34676318076,73.43006879560501,52.46228453958,429.6242662644149,157.15916129763,10.7360095032,20.618613127350002
2020-02-14,498.10290594592493,52.50062518164,26.95242258018,225.14365377234,24.834120969645,177.78030171367502,98.022749849145,6.42413419956,222.31041663001497,114.65185781070001,44.85921283764,1059.1378204964851,108.519342306345,11.677027808744999,2343.539037479625,338.897087385885,178.08354099126,109.63138912299002,508.3128549449999,128.27608434427498,22.402965401370004,7.545268490849999,45.914510160854995,769.6852505834399,26.41245892137,100.63686936842998,2.928151800225,63.727056222120005,46.57243652334,430.95276526707,146.33558700565501,9.12639638916,17.116759277775
2020-02-15,466.5013821289799,50.166393356789996,26.04301427718,211.78580340258,23.194226774294997,190.96485287625,75.141459999675,5.942080928609999,229.41370060956,110.87914579271998,42.496855882965,1085.2254106499252,100.34036597065501,10.0545552072,2684.4897656842645,310.53570175007997,194.84575484706,103.64378083137,578.950214438385,122.168835693585,20.012128519455004,6.26505381621,41.793240927780005,900.0241532161649,25.117460158725002,95.412942052605,2.6800322908050003,60.43063375647001,43.911306987075,488.98222647398995,164.61699828277503,8.335372172489999,15.397179467805001
2020-02-16,437.37077098516494,50.43917292903,24.69341263815,202.18039878195,21.341969350695,209.35574851131,53.65488723282,5.50360302435,243.47681103357002,110.75381977472999,133.92532590565503,1126.1784229860152,95.9212593423,8.83638980658,3148.26540068736,287.51650701759,218.400989313645,97.86289379521502,665.1328838894549,126.41848548745499,17.892125507160003,6.398069533559999,37.5626530332,1048.6637874371697,23.470059302955004,91.817100231705,2.891440082745,55.709590629015004,41.988157652295,545.68327837563,181.01030997933,8.228974379489998,13.884126061725002
2020-02-17,405.47258713669504,52.989490497510005,24.141900867255004,197.10400232961,20.159791376489995,282.81908783619,54.58175679411,5.071932759419999,266.82351047325,112.455340374285,327.55138639326003,1182.4422045532651,93.245404335705,7.7321927133,3645.3977447842353,273.135854907045,247.30733898652502,95.98892353024502,758.623306161555,138.149007410565,16.043229697770002,6.646376242485,33.170349053745,1204.2619810010099,23.420907377865,89.56407223525501,2.8234335187349995,54.47291583618,40.783564239075,614.8440244983151,203.24036917579497,7.759311168644999,12.534466152915002
2020-02-18,356.458018605885,51.7951296855,22.299007209705,182.060098306245,18.530396676135,275.98830377436,51.127964064494996,4.7496431035799995,257.48446503681004,105.8997063663,324.64687333293,1129.8006972801452,84.97104593769001,6.827982437879999,3671.775632447145,240.861984547095,246.88688056663503,88.19346292425001,754.89050879586,143.433567258165,14.162660465265002,6.498554347620001,29.155651867350002,1212.07263603372,22.623808019445004,83.774985096465,2.6631641339549996,50.37323871599999,37.253139619545,607.65130300716,201.85186729567502,7.010664408449999,11.419246383615002
2020-02-19,290.470406995755,48.359839607685004,20.676952045305,164.706085687275,16.79776785891,262.06626869325004,47.570582428695005,4.3595742851549995,245.66489811675,98.44558036983001,322.478954747145,1013.623989923205,77.45678350488001,6.03307971765,3634.1920720624953,201.91878730503,239.28289501743,78.44132635326,742.599137132685,144.67444963285502,12.562159276935,6.28279603272,25.085563495965,1192.933482338025,21.22011073818,76.019947271145,2.505273956505,46.955844661544994,33.823180375695,567.99211750668,197.90954341771499,6.316742076074999,10.390892683725001
2020-02-20,223.576542610155,45.220532307435,18.534767978835,139.61996840443499,16.006032077895,247.07947575784502,42.622203919185,4.30002253638,234.359379101115,89.724081780945,331.65419911051504,882.8346706617601,71.48054992743,5.505923139345,3568.8851304508803,172.41389348382,233.789836677165,71.02969117681499,718.764595542405,145.07150554813498,10.885209559605,6.22277314218,21.230733904380003,1164.41786891466,20.104546118265002,68.330286357795,2.293567210575,44.00722639205999,31.124037122280004,544.7666636083351,190.325151316935,5.761956565845,9.260434220805001
2020-02-21,179.911710543735,41.364707398785,16.32604394529,114.02119043126999,14.549060421494998,231.399445437,37.73664665298,3.961885501485,226.16659745550004,82.43306929309502,327.930710134815,806.9899692618901,66.08381854608,5.0406597322649995,3500.2815906003752,157.372731028575,228.189470157765,65.24328255777,699.754040935785,148.699203233715,9.13901189373,6.216780387960001,17.05441926924,1140.8402920143599,19.032800992155,62.56721166795,2.11517058996,41.69327940207,27.600383151405,528.6588547068451,186.19029109183498,4.8706463236949995,8.22655290798
2020-02-22,155.87479875717,38.414838232125,14.203779711885,99.235863594855,13.327084325654997,219.67202060883002,34.746227495955004,3.854629996245,215.45731851606004,76.35803605191,325.74490661821505,773.5257224657549,60.49908495904501,4.53451659597,3401.75076916248,148.207252968045,223.36182735777004,60.11224899885,674.575593031125,150.506181411885,7.9149236710499995,5.867497678140001,13.835110269285,1110.4117853449948,18.322268203620002,58.664129754285,1.967781553425,40.146459617115,25.380915040530002,513.0224708208751,180.06274658663997,4.256025986295,7.581774275145
2020-02-23,132.687113805315,34.29809931933,12.244376239154999,84.51245417134498,11.916226558934998,184.71107841048004,33.15978962199,3.4953779574899997,183.25784587122,65.040064946775,323.58144569409,678.5269115091301,51.775898628644995,3.6294118472699997,2819.1406529819706,143.86936657707,190.12153735471503,58.84894607769,564.88586620923,149.620175568945,6.6071814108749995,5.713128047430001,11.042931263535,921.5561008525949,15.916868061974998,51.30971646003,1.87843663575,36.233050001355,23.393764175805,413.65692962761506,146.96754560162998,3.6546030963450002,6.666618234015001
2020-02-24,105.81238642311001,28.890990465839998,10.985096985705,67.201441535565,10.506936688155,144.99511200355502,30.10415604426,3.0235513370850002,140.55614497345502,50.568638885774995,227.85130848024,557.7689462814451,40.870054416239995,2.94141057399,2098.671417688365,140.08420893906,150.319110160665,58.82715189774001,427.69366909263,142.286567748795,5.440789096965,4.991231553435,8.697401369955,696.71190118896,14.096626949474999,43.75718527711499,1.3434852905549999,33.65239496706,20.276864246565,309.8448669651751,113.00617979982,2.8633144086,5.62841022114
2020-02-25,78.66386144568,21.524402511945,9.679278362535,50.70171860325,8.35889666796,50.168188352835,27.267691371885004,2.703188356965,95.12431508875501,35.903356406865,31.929329885039998,408.49932989727,30.327522923249997,2.4165936555750003,1323.696363668865,132.800060816865,106.63159450027501,56.823901940790016,289.78753128948,129.95383979007,4.175919706275,4.762190320695001,6.878706316604999,473.014443897765,11.18824032213,36.75155018094,1.215176042565,28.408367876264997,16.361392229865,191.55419234172,76.613211572985,2.5228406468249998,4.9066439143950005
2020-02-26,65.3813044623,17.54413963326,8.27507301039,40.889698594965004,6.928073122545,35.289088309709996,24.3173329308,2.3055206098050003,79.97086118128502,29.531476743029998,29.77664332536,370.13874664653,26.800354288664998,2.03656232637,1043.706769050105,123.58046146545001,90.94670292352501,51.57127635939001,239.265035662365,119.862624499245,3.48469906896,4.62068857557,5.3315331302699995,393.36422616841503,9.237279207645,32.662927939545,1.033631122455,26.134274774789997,14.3281773018,153.11612632401,62.22281069974499,2.2479455113199998,3.8872867362750005
2020-02-27,58.570433715060005,15.606930608054999,7.3992661524450005,34.329413063565,6.177136440105,29.73757918239,22.31687447442,2.143542977145,68.76493691850001,25.242331974884998,27.41000367753,360.3424408063199,24.380747432685002,1.7187596521650002,875.831768836065,117.17611889823,81.630369311985,49.02017685943501,203.60826612018002,111.11521149369,2.8634937604200004,4.59005950935,4.120621232265,344.707215816915,8.270801731755,29.25115079202,0.860041209915,23.934349133370006,12.732463241009999,149.55781381677,53.01635889816,1.875958053975,3.3891668350649997
2020-02-28,53.871709202459996,13.694372411669999,6.849663287085001,28.359246249225,4.880362419089999,26.062555888440002,20.86189244046,1.8277210955699998,57.821632730459996,20.872932319260002,13.695545156400001,369.025763551695,23.213746316294998,1.282260020625,715.0238542475099,110.35028976596999,72.41113508913001,45.636859165995006,172.27439040276,102.79215396544501,2.4896764527299995,4.50064042038,3.2870579110650002,302.56363180872,7.6006611544950005,27.684632421450004,0.67385315961,22.66004830194,11.34723806685,124.36350705981,45.48629734326,1.7673293221200002,2.935093257225
2020-02-29,49.01177516116499,13.157101695869999,6.364899200880001,25.211499159240002,4.260240988155001,23.69992217742,19.34254531737,1.6717740595200001,49.599079879095,17.25634720998,12.773387109960002,376.51082467693504,22.74687301194,1.120053186315,569.0848687402499,103.43562217137,63.64656734710501,42.752235394035004,143.63099362187998,93.942666372195,2.2698222237900003,4.673469461444999,2.73367382841,260.589246358005,7.205097492495,26.809119534780002,0.56693005407,21.50076265749,10.538554582529999,102.16983801366,38.4153158061,1.7234739189900001,2.5664272623900004
2020-03-01,44.761270957425,12.71207295468,6.011296119945,23.007435172740003,3.680065344285,20.467703336310002,18.56038154895,1.3874890216950002,43.823380327965,14.837382500939999,11.968431983550001,349.20536431036504,22.019578473015,1.0211420645550002,473.94883429690503,96.97134209166,55.897888196340006,41.00348751525001,123.24030979167,84.93333996789,2.1771151164000004,4.797786366854999,2.36424099321,225.45151649630998,6.40627952589,24.667125199065,0.5372255664,19.505774892105,9.687806925435,85.92526576053,33.136477961715,1.60817139261,2.36318913936
