日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.17473788503999996,0.12833330328,0.0327849624,0.21964170816,0.04057940052,0.40142202408,0.03427974792,0.012876161760000001,0.60857759196,0.28018696607999993,0.11699883072,0.6569671590000004,0.18381659904,0.02613369744,4.63882379328,0.415417338,0.7769251015199999,0.23222036447999997,1.6722521539199997,0.3234000168,0.07303942152000004,0.1676472714,0.0,1.4249798697599998,0.08132286600000001,0.2673966924000001,0.00299833488,0.18043657812,0.07864174296,0.7628712008399999,0.34726716,0.008980683839999996,0.055612623600000015
2020-01-20,2.46785280984,0.6984111607200001,0.16801507295999998,1.0944541785600002,0.20946720851999998,2.31217988184,0.20580659208000002,0.08411812704,3.5887605577199997,1.5777576201599999,0.66668623776,3.62179454364,0.9432148219200003,0.20137509936,23.98299167808,2.363547970800001,4.32866322792,1.3682440900800001,9.419711123519999,1.8551783995200002,0.4079625112800001,0.48716558676,0.0,8.63035354512,0.445217706,1.4678177868000002,0.015261086880000004,0.9798202645199999,0.41182966151999995,4.371395280840001,2.07111394656,0.05678114832,0.31630444920000017
2020-01-21,3.8140908501600004,1.85482237032,0.48022217279999996,2.75178246156,0.5781545521200001,6.648832298159999,0.5380404494400001,0.23247803484,9.32928408252,4.1814651204,1.8370432627199997,10.02145767444,2.78177806152,0.447559731,63.15904778292,6.061333305600001,11.971613324520002,3.6306055180800008,25.552034324279997,4.83648540768,1.1634758136,1.1276964698399998,0.0,22.859397150120003,1.22196726756,3.9618340178399998,0.034346306880000003,2.6039154787199994,1.13743127412,11.446021455120002,5.6116778828400005,0.13382776836000002,0.9026842014000002
2020-01-22,5.62703606424,3.6469665943200003,0.9426906374399999,4.8934525978800005,1.05871492332,12.928458544559998,0.9925197422400002,0.41084578907999997,18.26769238524,7.925222359439999,3.59813460096,19.477731714119997,5.571149115600001,0.8239287754800001,116.47705885235999,11.547453945600001,23.14617736932,7.002182799360001,51.090478630199996,9.289483992000001,2.3087023646400002,2.1924685044,0.0,44.282369638439995,2.39751138276,7.4623970412,0.06565857696,5.08975723296,2.09761991028,22.801882709520005,10.78199886204,0.245445993,1.6415859639600001
2020-01-23,9.18173498652,9.03671913348,2.7258196834800006,8.759119270680001,2.76454361772,32.98675687992,2.55349399464,0.8010083548799999,41.98183742052001,18.442086334560003,8.576503019999999,35.32292853300001,36.82239486695999,1.57249513548,183.84226805196,26.116641454320003,54.26035992144,22.211647264800003,101.8417382046,18.12555056376,5.55254826084,4.77526737888,12.36163364028,103.41246435372,5.142926681640001,17.063809417799998,0.12509172396,13.970346775560003,5.197113717480001,44.21909661912001,20.693349449640003,0.47107040291999996,4.09797139644
2020-01-24,13.47595074144,15.07331523492,5.20002785628,13.294683487800002,4.97994138432,53.609107903920005,4.754433014639999,1.25303661684,70.52354210628,31.178770233120005,14.69908407996,52.36989190236,70.16896118807999,2.3657273740800004,231.74353918475995,43.68122590319999,88.07584332491999,43.088505209999994,153.35381372544,27.494060510159997,9.335123151840001,7.9532140276800005,27.00585531324,163.60488565020003,8.249184476640002,28.120345865640004,0.21010902696,23.046420103560003,9.011977725960001,66.06706323672,30.999670994880002,0.75339461124,7.197308902440001
2020-01-25,17.93153166552,20.471878005480004,7.533540213480001,17.762447264760002,7.147458461519999,72.52400850048,6.848483145839999,1.6309659560399998,96.76772293392,43.113596325120014,20.721126966840004,71.03922838199999,95.81248654271998,3.16967365188,268.74071735292,60.9581472264,117.49450152456,64.65362594039999,203.01480778068,37.12884537168,12.980927916,10.85461147728,37.132277220000006,217.87318163268003,11.123858102760002,38.48108976684,0.31343830992000005,30.83316195924,12.492652158360002,87.67960090775999,40.81885891308001,1.03441678092,10.118891526839999
2020-01-26,30.51403097112,33.795810249480006,12.74956478172,28.166239464840004,12.67305805512,125.19835261848,11.563606229400001,2.95942759596,160.52501868192002,71.30444045472001,33.05973734676,105.66802347011999,136.99100645784,4.76893062756,296.54097608052,108.6743334744,166.09597925256,103.61011390992,273.748538493,60.68096457696001,20.22308560944,19.058850377280002,58.30069431671999,289.3399652026799,18.578453659559997,58.56943389983999,0.6270078772800001,49.55251505436001,20.484378504359995,122.60687165712004,58.64112106668001,1.8115306776,16.744019288759997
2020-01-27,44.29654386192001,44.85103820603999,16.69644240732,39.11475113964,16.968850760160002,167.84467551,16.002490296600005,4.23117403992,209.0323211706,92.96942611212003,42.0162639426,146.79242869608004,160.64716487543998,6.5278505955599995,315.36670575491996,149.99056628940002,197.31638605644,128.66222068992,319.63387849812005,81.20409985224002,26.23543427376,25.403840316,70.45597227492,336.66023434859994,24.35313385188,71.65506738888,0.9629454142799998,66.49411594860001,26.185317504119993,144.48887747496005,74.08775350260001,2.7051721200000003,21.483338414760002
2020-01-28,87.61709196179999,63.33831783827999,23.97490786728,74.55127871088001,23.39575997724,233.84092693104003,29.264064579719996,6.549211665359999,268.69101888887997,125.24344181604003,55.28546315748,355.58868696876,195.91830003276,9.277118433,351.26936470620007,235.52184698387998,238.66798993128,164.74439704572,371.84846404428004,137.21684943600002,33.04159326576,34.902492607800006,80.93985321672,416.5259656935599,33.2172959886,95.87275038828001,1.5104839654799997,99.63819814716003,35.42300344188,190.20057110172004,100.6229499426,4.525743472559999,26.978208337080005
2020-01-29,138.02585074847997,85.27682861604,31.363492219200005,117.29826701999998,30.748266807479997,283.82200017588,44.195287618440005,9.46739710944,310.92118874712,152.07022819800002,65.95529402844001,594.6223597959602,222.08040635435998,12.643819528680002,404.8986258298801,326.59602390683995,265.53783638448,194.07240669383998,411.28701667596005,192.50792459568004,38.83658930639999,43.590087823320005,88.22888368992,471.94121933172,42.6686494986,119.44565189028,1.9976572321200001,128.63087807688004,46.95107778036001,232.94131641612,124.33946784803999,6.898014873719999,32.579352806040006
2020-01-30,201.19225111235997,100.99287865584,37.941182595360004,157.4643663522,37.43218018043999,319.87133788895994,57.06861864876001,12.40180162596,343.5485365296,172.44622066176,74.1754990332,784.396689975,246.64787113716,16.68187217988,463.42401422040007,418.68788559407994,286.94003984712,215.55913831704,441.41447147976,242.4499844094,42.997881328919995,51.43888572984001,95.35350674303999,518.2832658067201,49.694055898319995,140.57212713552,2.6182947078,153.58677162767998,57.587298916680005,266.1931768046401,142.17297608736,9.40944991896,37.97298935964001
2020-01-31,270.54175305239994,114.99378386328002,43.06948661124001,198.86063318387997,43.35993465624,348.51403534248,69.99328758060001,14.867988959159996,369.3319371547201,190.33163208720003,80.97956563032,969.1989561403201,270.68425138403995,20.775233798279995,513.7378858101599,499.09630293611997,305.50492511784,232.07832357912002,460.01500250183994,291.02674856508,46.63823150051999,59.26131453527999,102.56929528824,555.6207360931198,54.71065872431999,161.84209331124,3.210103053,176.67547929792,67.60994135831999,301.51828432800005,157.97644441380004,11.843287095240001,42.77489001228
2020-02-01,345.94825071419996,126.40978506996001,47.00178387504001,243.08384526179998,47.705511144240006,361.63782241128,84.03189954948002,16.9536435732,380.22775734168005,201.96510075288003,85.29804697319997,1138.7688981850802,270.46468144548,24.740285098679994,547.55406364032,564.8656805118002,304.02169943004,237.12594568956,450.47528987400005,336.92547796092003,48.58729551648,64.5688214856,98.00049602124,555.8903714494799,58.18569652368001,182.54460133943996,3.9527538192000002,193.41602384652,75.29430325968,322.86602691972007,168.98430436668002,13.898558441519999,45.594595118520004
2020-02-02,418.51905062327995,137.52419594364,50.00854267656001,287.77101358068,51.67843489944,374.68667945268,96.16885448148,19.15154974152,385.98120529128005,210.30779664432004,88.74494896139998,1289.7148407469203,270.01454713236,28.040688776519993,610.2188021455199,620.5306875498001,297.36790390332,237.22267576716,441.80006342004,381.5592621750001,50.80225445459999,67.5230486868,90.6523190298,559.338203412,61.728630777000006,202.05766043424,4.563288964440001,208.49322600611998,82.43713522656,343.90807891704003,179.77694495543997,16.322531301719998,48.03180925571999
2020-02-03,475.7402766888,143.3954157318,52.07478145596001,326.40991583076004,54.81966915360001,385.04615047056,105.51092810868002,20.62124929692,389.87822914163996,215.25787132272,90.59878575072,1390.2781734928803,274.32890988444,30.337407279359997,730.30204233036,657.5793843938401,290.50178691492,233.3802454686,434.9808331128,409.1593178206801,52.19320379076,68.40591433848,87.0084004572,570.6496225702799,63.97915684464,213.96099388104,5.05437653124,217.93980117636,87.78923935056,355.51243071576005,188.69604633684,17.941654740959997,49.72019576652
2020-02-04,540.4957359415199,143.99144315964,52.066769175720005,364.1894477150401,57.381825035519995,377.69472626544,112.33393602336001,21.179150614439997,362.70276620939995,207.20485066392,87.81517314647999,1514.2342182300001,264.90107801412,31.594519009079995,887.3066718208798,678.7598351148,271.52753108004003,217.01640788928,426.49760183472006,429.6345539562,50.56913706515999,64.22357766168001,73.96628075423999,586.99815531408,62.98322397876,219.11660704224,5.35245679908,220.57502332824004,90.71097511536,359.99440131780005,195.81739525548,19.14788742876,48.563800091640005
2020-02-05,601.47125460144,143.60339018160002,52.424926888680005,474.24992446476,57.58199187335999,361.47861625572,117.91053746135998,21.93146299944,346.11202375272,203.19427088172,87.00512291423999,1610.44009508772,266.28097763988,32.39443604988,1110.4178624697602,703.682468982,262.15294738536,211.5431080164,432.73033374096,444.37190928516003,49.64083526412,60.44351149008,68.7715488522,618.19138056816,62.73809690364,226.764284094,5.60693718864,216.7076647494,93.48535774800001,372.16046961360007,202.41601420932,20.411366164919997,47.85864813684
2020-02-06,613.55033729892,132.34120323984,49.19743034892,470.93798967912,54.881634675239994,317.39641117812,130.38715354032,20.621274224400004,315.75280806,186.7269803148,80.25227794511999,1494.21578925528,248.15185536383999,32.044609150199996,1370.5700333709601,665.2525183956,243.45552500280004,191.31840839016002,437.2449776906399,409.69653876972006,46.33733001924,52.493928965280006,64.96563552408,621.23652343548,58.22896589316,216.82581510492,5.47536973392,192.76368330276,90.90443686104001,376.89502291344,194.63129936172,20.10255920136,45.3666205782
2020-02-07,617.03341143516,115.87668732072001,45.14732198100001,455.46893614152003,50.99807968920001,287.28930975552,140.82567738336002,18.625886215199998,302.41887420888,173.300962041,75.44890355652,1349.6739350414402,236.84068149155993,30.364436359799996,1584.31617815544,616.50212707584,234.25163907984,175.34507518944002,453.3202833984,369.4696093278001,43.40313364212,44.6344450344,64.13380623324001,651.3252670458,52.29524727936,204.93825735852,5.34025945368,172.08280906704002,85.56737713992,382.81047470711997,189.41634567576,18.80346386052,42.19425580536
2020-02-08,612.3524436849599,104.78953720908002,41.33746463508,437.79141090252006,47.6341084476,268.81449220691997,133.58561718168002,16.448521191839998,291.55874496120003,163.9718072298,71.11871877924,1279.4671460286002,225.18640943027998,27.76411150704,1798.45711647336,562.4772243181201,227.39989335048003,165.21616037376,468.36058613111993,331.8712190096401,41.6096827416,37.13893711128,63.05849788931999,685.1968733840399,48.11840943912001,193.17274462583998,4.976977977,154.09508882544003,80.44607186604001,397.82415482207995,185.76198179280001,17.20736659908,38.45100497327999
