日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.2246629950514285,0.16499996136,0.04215209451428571,0.28239648192,0.05217351495428572,0.51611403096,0.04407396161142857,0.01655506512,0.7824569039485715,0.36024038495999994,0.15042706806857145,0.844672061571429,0.23633562733714286,0.033600468137142854,5.964202019931429,0.5341080060000001,0.9989037019542856,0.2985690400457143,2.150038483611428,0.4158000216,0.09390782766857146,0.2155464918,0.0,1.832116975405714,0.10455797057142859,0.3437957473714287,0.0038550019885714285,0.2319898861542857,0.10111081237714285,0.98083440108,0.4464863485714286,0.011546593508571425,0.07150194462857144
2020-01-20,3.172953612651429,0.8979572066400001,0.21601937952,1.4071553724342858,0.2693149823828571,2.972802705222857,0.2646084755314286,0.10815187762285715,4.614120717068571,2.0285455116342854,0.857168019977143,4.6565929846800005,1.2127047710400003,0.2589108420342857,30.835275014674288,3.0388473910285723,5.5654241501828565,1.75917097296,12.111057158811429,2.385229370811429,0.5245232287885716,0.6263557544057142,0.0,11.096168843725716,0.5724227648571428,1.887194297314286,0.01962139741714286,1.2597689115257142,0.5294952790971428,5.62036536108,2.662860788434286,0.07300433355428572,0.40667714897142876
2020-01-21,4.934079125794286,2.5392401926971426,0.6240541819885712,3.572330362148571,0.7570678270114286,9.01639379021143,0.6986853019542858,0.30161687194285713,12.125143630439998,5.426329471817143,2.381513372228571,12.884731295708573,5.687256347382856,0.5804967731142857,81.26128312097141,7.852621556571428,16.48575933022286,4.695868198028572,33.23862279550285,6.285826114045714,1.569576160491429,1.4692199223599995,0.58653834696,31.055655555925718,1.5918648050571427,5.345204036605715,0.04457474341714286,3.618000259817143,1.4814464192228571,14.856139235622862,7.295973379714288,0.17359587714857144,1.177417363114286
2020-01-22,7.841108722474287,7.584372356914286,1.7772208815085713,6.928250977542857,1.91500991532,25.57888264491428,1.830113470954286,0.6264465489257143,27.055975162320003,12.548357445497144,5.894889597874285,25.300279489268572,45.73837391328,1.1944875512057143,150.97880250030857,16.964807276571428,47.096850465308584,14.210825386782856,75.13719079649141,13.513764421337143,4.545188400702858,3.2070921813771425,11.803379042057143,90.83710102191428,3.6845362226571434,14.242563722777144,0.09729221317714287,11.74577197674857,3.60485964,33.37109826588001,15.800725265142859,0.36142402407428575,2.886841712108571
2020-01-23,12.652451152302858,15.78066483106286,4.146767488697143,12.236199001200003,4.251575728440001,56.253166043862855,3.892691736154286,1.1621985216685715,61.12670929385144,27.08237560988572,12.546585266862854,45.91109780136001,104.15907320955425,2.2089493712057147,238.27622217768,38.426246197199994,95.81941088398285,34.00454491534286,145.37144965546287,26.348172553131427,9.474710553977143,6.772572789171428,34.70288724663429,184.60195013895432,7.488647696931429,29.211840585977143,0.17147672274857143,25.827276588119997,7.813310321828572,62.926656290280015,29.48929845531429,0.6632625629314285,6.222227402828572
2020-01-24,18.64332418294286,24.454048664160002,7.375988864057143,18.387213544697143,7.217554216525714,86.56803229186286,6.78581670204,1.7839755298285715,103.14759525737145,44.992712345657154,20.674687735954286,67.74611962319999,154.05142442430858,3.2999290474114287,300.1859978958515,68.92400468447998,143.70350714681143,60.94194667431428,216.1481267126571,41.01512984485715,14.757184531234286,11.164586879057142,56.67791033586858,269.28385090071436,11.773774068788573,45.123932621520005,0.29933876406857146,38.793484117080006,12.923549492708572,92.78909895450859,43.56379133593715,1.0540167494914285,10.337432097342857
2020-01-25,30.801131805342855,37.42445181168,12.293468662628571,27.25829525530285,12.003515678211429,135.43025348262856,11.110611476982859,2.726484385628571,174.66920687710288,71.9711163249943,32.80903142091429,101.34759397428,201.0238912169485,4.906426570045715,348.61672104377146,114.00432302216574,202.81673628935997,103.0104301836857,304.4816339834571,60.837813269177154,21.82794282174857,20.504023079400003,84.47076836681143,356.1031115558229,18.585391606405715,66.19134286254857,0.5636006086628572,58.48962331222286,20.645077223674285,130.15301027662287,61.822044344622874,1.7098282339714286,16.729808495914288
2020-01-26,46.45742850509142,53.88938332632,18.20370103889143,39.96996375291428,18.64664497234286,200.24821871424,16.61587120764,4.138863540634285,253.2607846540972,105.48446187672003,46.62860298073715,144.57626940574286,247.42242042809139,6.799212762068572,378.3352537721829,171.79955051148002,260.9467235816914,147.05638551005146,388.9704446679599,89.12719606751999,30.484683388594284,30.64464118002857,109.72851399699428,440.1875419764172,26.597962478571436,89.91437866374856,0.9479759174742857,81.4804140284743,29.971115583377138,173.48394451124574,83.52875632242856,2.6085354223885715,24.61752035316
2020-01-27,66.07994042298856,68.32674633651428,23.449973151085715,58.051891372834284,24.322135034777144,258.7899256175314,23.295881450005712,5.779669019657143,318.27826270337147,134.4141796492286,58.54062829710857,227.33456017068002,281.2440798938057,9.003680364857143,399.1610955192686,229.58768270535435,307.4234907946629,180.0521721583714,456.45972835993706,121.71205399813712,38.75815632301714,39.216949308462866,125.62458699810857,523.1449080187715,34.43287131802286,108.34239078740572,1.3644936916457142,104.71961665743429,37.252393055331424,200.80129877259432,108.09085857186858,3.788551039628572,30.71425998018857
2020-01-28,112.9426822920857,87.50666455570286,31.454837863302856,98.98331960988,31.372534502485717,325.81283022046284,38.59000023322286,8.23981744553143,377.95731612305144,168.51083780761715,72.50044199657144,481.45038346630287,314.9133741771428,11.775161799205714,400.6815273106972,322.61764504417715,343.91426059640577,217.7792116802229,497.1848431466056,185.77938487587429,45.3422994351943,48.969835553777145,136.23277351170856,600.8284662808115,43.56809341534286,132.9707901936343,1.9408939286399998,139.57690267614856,46.57604108235428,245.59633092605145,135.5787634663029,5.750597211068573,35.87058076572
2020-01-29,177.45468786359996,111.3439753568571,39.91425968771999,151.46877368175427,39.45281941259999,373.38119161776,56.654300647491425,11.897597884268574,420.9221469751714,197.14350802788002,83.44928006064002,778.6612489853826,309.0143504198057,15.689985252839998,424.77118331328,432.7371804249771,351.96087473917714,246.2843031231086,515.6286746660742,250.95145854435432,50.19367643115428,58.64626243645714,134.35984788881143,621.1665493494172,54.39581339117143,155.84791857912,2.520514035977143,167.74176829021715,59.47436953933714,286.1057961440229,159.50227247161715,8.68980474972,41.39678348470286
2020-01-30,254.63592254417145,124.19646443130856,46.33973722784571,199.19697136863425,46.2055289814,393.7919577054172,71.4288444174,15.274642211485714,434.9620225604057,211.75513641354857,88.76737944817715,999.3754009812341,282.79907997747426,19.991056212257142,450.1073316307885,532.6063453587085,338.78092259674276,256.81171427933145,501.43097300065705,304.4683349512457,51.257583768497135,65.74189244626285,120.54040300095429,598.9760487743657,60.428900791902855,169.9949586168,3.2623040345657146,187.57572658313143,70.05050132214858,306.27255198348,172.23417519875997,11.652166431822854,45.63343991247429
2020-01-31,340.14737907761133,135.83814895352572,50.17363478305714,248.98224705228,51.1693610346,408.48659138124003,85.66989290141142,18.057937140822858,437.5927639902343,221.61272317369716,91.69736723773715,1227.5797580313942,267.4880071393371,24.659643653331436,521.4407277912171,612.5453255325085,329.16521919234856,255.49057428433716,487.4943027308914,357.9992742087772,52.1209247022,72.77713553694858,107.84780661106285,589.9117167638743,64.10765589922286,185.9332055949257,3.9334310948571427,207.59010007052575,78.79609272512572,336.5104207303029,185.16414992250859,14.543447379017142,48.64099630458857
2020-02-01,429.9400061109256,144.56181541073144,52.901457278502846,302.34709513404,54.5246545392,403.94465240754863,101.77347703325141,20.34525142650857,410.81114444724,223.57690357572002,91.85392502917715,1433.8958293607143,260.86793408372574,29.18350326502286,603.1168296470229,671.1797420684228,308.4723354303257,241.53832720820574,452.63587159851426,409.1502936454972,51.80658088530856,73.67848027374858,90.12522192618856,579.8401038772971,65.4420626958343,203.93850971149715,4.708614775062856,222.0460610463772,85.29315486829715,354.9798880851086,194.05245183598285,16.857405815811425,49.47210114711429
2020-02-02,512.8780270454743,149.98393006606287,53.940112629788565,352.51520161942284,55.638693072771424,381.93806370996,114.60796027611427,22.324176493199996,375.5301265221943,216.74838274426287,90.19838228425715,1605.8949650353545,256.5526404703886,32.52642920501143,709.59068897868,706.9941933972171,284.2733669117657,224.0701987587943,421.09537866891424,449.8750054354114,50.763481152428575,71.20675999254856,74.24862122648571,575.7690824680114,65.87961824962287,219.17569716380572,5.2147577041714275,229.90971341946857,89.70827003784,365.83982210113714,199.03625205732,19.42908307503428,48.65163588786857
2020-02-03,569.5863568725598,149.30068421113717,54.12410955216,388.5560634016286,56.478804500622864,358.56924028344,122.38389172234285,22.965662606502857,345.42774419950285,207.81963979740001,87.69399786714858,1672.6050462140743,260.2696888687886,34.08256708688571,865.8541832714228,716.5285745021486,262.2241095428572,212.2139582275886,398.7165872846572,463.1838831598115,48.53283514344,67.08826881792,66.68653349561141,567.8613121466058,64.16318704885715,227.82605380220573,5.546683195919999,227.79802364065714,93.39824088329145,376.5571481591486,196.34285965284,20.629424201399996,48.108501775542855
2020-02-04,620.3259678595886,146.35921256974285,52.26868257726858,407.0484849965143,59.17295991260572,343.71694651217143,121.33145818774285,22.72490513177143,325.1982258011829,196.02147324882858,84.36343167735428,1614.0524825197542,262.92920700846855,34.65172934022858,1051.5077297710973,707.1897824563886,252.88263694141713,199.31935715501143,416.7411351683143,451.78658627775434,48.11204102518286,61.66053206876571,65.92538103485143,583.0345079173543,62.24891113239429,232.1712611737714,5.73023627208,218.00687429689717,97.02660284408573,373.0111373218629,196.21573885640572,21.111763128685713,49.019917967640005
2020-02-05,649.0066563739543,131.18906205092574,48.17961516039429,506.6973920410457,55.69727810986286,313.52935188214286,115.00883471607429,21.342091637262858,308.3320443652971,182.93670106174287,80.35349962335431,1480.9145855019945,260.9521163635886,33.40955304781714,1268.7618929856687,673.1081066287028,242.30353153150287,186.27939424244573,423.37945136977714,424.70818603493154,46.82021656685142,53.54342805738857,65.52959916857142,603.8459990684742,56.43046681472571,227.04962940565716,5.856716065062857,198.5067243856286,92.88341994512574,357.7367245833771,192.1203301527257,20.755182314468566,46.942752405034284
2020-02-06,638.3790046485257,119.58218491304572,44.45288314812,492.94812286722856,51.38707704428572,291.0766237460229,131.23417582712574,18.727092017742855,298.6440718486115,174.05291562356572,76.64040970328573,1359.3502044603772,250.99985155186286,31.20253556595429,1542.7321846193831,612.7659951160115,236.87297277521142,176.69026615860002,442.250501859,386.1539594933658,45.41233242306857,45.08763471498857,65.02742204250858,640.6832722263428,52.28824605228,216.61786161874286,5.58070210728,176.64170084048573,86.5677565211143,373.83765147504,190.20262520401715,19.43541058998857,43.23176210494286
2020-02-07,619.1335339078629,107.04044259961714,41.884410862645716,473.3396492852057,48.16005440837143,274.09389223356,146.95722081432,16.601929300182857,294.9828509376515,165.22382791306285,73.84922517584573,1234.6564935419485,236.49501084413143,27.839494012834287,1778.1298783852633,559.2647717448173,225.88839113112002,170.0137596999086,466.76167787268,339.30154683128575,43.37745170703429,35.13633469056,64.04938890377142,684.2692265938971,49.32221488781143,201.34105669707427,5.250302754582857,155.38170701196003,81.11763742752,380.94623192314293,189.21080921497716,17.596507966405714,39.59623591632
2020-02-08,594.1080974033484,92.78580831839999,38.19411261704572,442.1882582143715,44.75103440497714,257.94535166130856,134.1937812583543,14.536781456708571,285.6114371458285,153.84587756302284,68.07042664930289,1156.69773726012,215.1091248952114,23.874369366188567,2048.9637399816347,509.2478526120172,216.00298001283429,159.60399428412003,492.1061507851371,288.0308183911201,40.636985337000006,26.17332742733143,61.75741655710285,728.9483304013199,45.839734083,177.51100646376,4.566289203411428,132.27702678678858,74.93411410426286,396.2649281151601,184.8482757217029,15.903192750685715,35.251742535685715
2020-02-09,573.33587466528,78.01754443822286,35.18959166845714,409.23350052336,40.71595022079429,242.25675073364573,124.47385580242288,12.136780268177143,275.1184679232342,143.75674601310857,62.276396658274294,1106.5424337453599,189.65695279561714,20.17471343312571,2262.873540745749,470.48863862988003,207.9884382917143,149.7148517106,513.6142675364229,235.81592794578862,36.121478493445714,19.252663218977144,58.964986785651426,765.0769408892228,40.90681579273714,152.89867672806858,4.088081918108572,110.89116680137717,68.10813754853142,405.49767432402854,179.83814639945146,13.725370509377143,30.731980003045717
2020-02-10,582.6004835738399,71.16089563239429,32.765342225502856,382.88868270140574,37.01071100448,229.80721331638284,117.20839372025144,10.510187943857144,267.08755653719993,137.24823257593715,57.900504078000004,1155.6604790792228,165.9470437914686,17.54695676720571,2353.4292912831775,459.3579225761315,205.73254055494286,142.80478090950857,526.2898726289828,204.26552778492004,32.38089673412572,15.121370210502858,56.78869771928572,790.3345125476055,37.85647973893714,139.98980793270857,3.724073417777143,97.21252999460572,62.969220061045704,422.4905094779485,174.17985613436576,12.60255146934857,26.715063800879996
2020-02-11,569.9288531822914,60.57968422664572,29.623480070348574,357.52583172116573,29.260779564959996,195.44398194090857,110.90051218933715,8.664937417851428,249.62207209904565,127.84185434957145,51.38398635552,1150.334351138777,136.59073263210857,15.030713593234285,2420.961900349577,418.62663682760586,190.77974247430288,128.63833628271428,520.0151460171429,163.5061732600629,27.784090872822862,10.605642751645716,51.774139389240005,786.8280759182742,32.38756200195429,121.5683782550743,3.4316246831142863,77.02474471020001,54.20352557309143,436.4156713737085,162.63685154232002,11.005449708342855,21.82338369185143
2020-02-12,534.7200087650057,54.26298901769143,27.60313715794286,236.35744681582287,26.112333657137146,185.00356543222287,106.68749259373715,6.78776784948,232.40851181737713,119.6330851427143,47.10986607620572,1121.49220121424,114.88080124866858,12.553273428994284,2410.442304090943,365.99775990670287,185.4339998390743,115.83862952754859,519.2989699010401,133.38477190362855,23.815765529228575,7.8740105452457145,48.3051710484,789.1192648528457,27.93509475624,106.32965549729143,3.066054836502857,67.12759120381715,49.078337837862854,447.2491499353028,151.27761786737145,9.499270275154286,18.405667783028573
2020-02-13,497.8955385532285,50.55881008258285,25.734476528022856,218.0201563459543,23.60277822039429,174.54516632228572,78.96353668143429,6.0440709762,215.64641037707997,110.76883352892001,43.01096667798857,1090.6826341582287,101.76894145074857,10.236659341011428,2291.7264689195486,326.3224646707714,173.4119973272057,104.56101353962286,506.02136939722277,118.80418125348,21.01784368330286,6.417846714342857,43.895839707462855,771.2286646812171,24.490689226148568,96.32901587852571,2.8064986498800004,60.78048203756572,44.75672270033143,426.6942052639885,142.73789989500003,8.485738805417142,15.700958784771428
2020-02-14,460.88757789541705,49.55969493730286,25.26879824310857,205.71310152925713,21.804899836679997,190.2187777329257,53.01873584825143,5.511040412759999,221.19667992853715,107.78018797769141,40.30092956360571,1114.9119442177714,94.59826629757715,9.09439467264,2699.3474379946792,297.9624295673485,195.3970514680114,99.51027993056572,580.3062051284744,118.27604261977714,18.760069827308573,5.684104348097143,39.459310356857145,909.3955091282227,23.70781843812,92.4698282538343,2.5943042977200004,57.342994248137146,41.77863936210857,491.6279383968343,162.12106070784003,8.083007115531426,14.109541636628574
2020-02-15,422.9273115461314,50.20533373824001,24.26603896661143,199.97877417212572,19.65858715218857,211.09197093953142,53.65493177240571,5.125156729817143,242.89063432488,109.01115999694285,146.54541237089146,1125.1022654425888,90.65778860309145,7.93349871984,3197.076914185457,274.8924779935886,221.06619638192572,94.13683617708001,681.3323182513542,124.7752947076457,16.432195333165716,6.034305793011428,35.15044532425714,1077.0461483522397,22.15938138824572,89.69116471194857,2.9490709780799995,52.620683630194286,39.95139933745714,552.4859575603543,184.08490426177715,8.128087442434284,12.988584781508575
2020-02-16,385.3504845506572,53.27563546028572,23.604224974817146,195.05430317422287,19.265504414657137,295.58292503261146,53.71525914264,4.78863648390857,271.3411072932686,111.56445544386858,367.8240157003543,1185.4453398365315,89.69877725811429,7.267135005257143,3810.102456337869,256.77068990893713,255.72157808713717,92.71437354822858,790.3915911948343,140.66957573326286,15.143077836514289,6.632078459965714,31.320255188108572,1258.32527038368,23.144985182725716,87.66725043224572,2.8106152096628567,52.55418796554857,39.59349991590857,638.2744362803315,210.14783840401714,7.5636753928971405,11.70611816477143
2020-02-17,318.8368514212971,51.56400833156572,22.30469279161714,179.16595330788002,18.15009245989714,290.23516957978285,51.02094481050857,4.68086746644,263.5521118884,105.86746933205143,365.28650882388,1088.8024586909658,82.30459878226286,6.445249307794285,3903.798848939023,216.5743028523086,255.41830237777717,85.10245180734857,794.9848939769315,147.6113120231143,13.453037107354287,6.693586046485715,27.16304878738286,1275.6546505051715,22.319774214480002,80.02994159360571,2.6434149920742853,49.09276060667999,36.31430141141143,634.7915855749028,212.26105431817717,6.693192451748571,11.178702778680002
2020-02-18,245.274331446,47.96986996496572,20.21519195285143,152.00935265833712,16.71507269681143,275.65333653682285,45.99849937438286,4.414765192148572,251.26481006542286,96.21933736474287,362.91030171444,959.9621470832057,77.07498545129144,5.748961803942857,3848.2297726076235,182.99066963852573,250.34933143450286,76.04453907046286,775.0822264564629,149.53095193777716,11.745157395034285,6.528052117851429,23.250201354205718,1254.0427471277999,21.480084645274285,72.869752899,2.3707123115142856,46.42723973149714,33.51679664652001,584.7238914925886,205.73144323729713,6.271258919914286,9.928508841514287
2020-02-19,194.62516943204574,44.28501111375429,17.679413781154288,125.24378135003998,15.678508801165714,258.8737046099657,40.051004677354285,4.191684417308571,244.02336973482858,88.08065094965143,372.8552084556172,861.307542557383,71.22698527968001,5.483285812748571,3778.1841210345774,164.52328134358285,244.45552754118856,68.99641095245143,755.1807124426457,150.59579596421142,9.873400062445715,6.5461778100000005,18.784531025640003,1227.5410701393255,20.327144305114285,66.67762229172,2.22797214576,43.398639106148565,29.816957096177145,568.006982623903,200.5408401358114,5.320817779937143,8.842607798657143
2020-02-20,171.07292830536,41.53622583728571,15.458704432354285,109.3603458546,14.357978744965711,246.2825868303086,37.789088940977145,3.973769337394286,236.81557561793147,82.81161255116572,370.6201487015486,833.3232283747029,66.38305980836572,4.968852770159999,3732.4337933718,158.54135264120572,242.69791888650857,65.10936488158286,738.0888967476515,156.72547920584572,8.656961520497143,6.355738427657144,15.322210029411432,1213.2964550596114,19.501199979994286,62.821475268171426,2.136933453342857,41.946131980902855,27.395991127080002,558.9132521521886,196.82585110871997,4.635555914622857,8.245431931834286
2020-02-21,142.89372898544573,37.12846136868,12.203922739114287,89.39165370855429,12.32604399337714,207.3533580166629,32.79755667718286,3.658412767782857,199.69625941308004,71.31613668228,366.7230246611315,734.4544190906056,56.23604886605143,3.9280437853199994,3111.4533300375087,140.80423749130284,206.00179448230287,54.81069144531428,615.3075163603543,151.18971921725142,7.192466713697143,5.963496842262858,11.943690383468573,1011.6716728284513,16.72475556317143,54.330373251874285,1.99249780716,37.59856873544572,23.57913190428,454.16877023185725,160.3901836708457,3.823628878337143,6.769067136017143
2020-02-22,112.67768397558858,31.112753669074284,11.041328072828572,71.23545054570856,11.032622360382856,162.05344047483433,29.595767150159997,3.2159260506342853,152.37500545728,55.53589674574285,257.0507807503886,603.3102168156172,44.14642548197143,3.143562719142857,2323.20486918852,133.79426906389713,163.07767780066288,54.92291111053714,465.73818492250285,144.7922598557657,5.862990860125714,4.901314078234286,9.151056905811428,764.1295816029942,15.075599876999998,46.17567537192001,1.4365860725828572,35.08409067366857,20.527903960405716,340.7406826848172,123.21504427618285,2.8551542205085716,5.860961262102857
