日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-24,0.5242136551199998,0.38499990984000004,0.0983548872,0.65892512448,0.12173820156,1.20426607224,0.10283924375999999,0.038628485280000006,1.82573277588,0.8405608982399998,0.35099649216,1.970901477000001,0.55144979712,0.07840109231999999,13.916471379840003,1.2462520140000002,2.33077530456,0.6966610934399999,5.016756461759999,0.9702000504,0.21911826456000008,0.5029418142,0.0,4.27493960928,0.24396859800000004,0.8021900772000002,0.00899500464,0.54130973436,0.23592522888,2.28861360252,1.04180148,0.026942051519999993,0.16683787080000004
2020-01-25,7.40355842952,2.0952334821600003,0.50404521888,3.2833625356800002,0.6284016255599999,6.93653964552,0.6174197762400001,0.25235438112,10.76628167316,4.73327286048,2.00005871328,10.86538363092,2.829644465760001,0.60412529808,71.94897503424001,7.090643912400002,12.985989683759998,4.10473227024,28.259133370559997,5.56553519856,1.2238875338400004,1.46149676028,0.0,25.891060635360002,1.335653118,4.4034533604,0.04578326064000001,2.93946079356,1.23548898456,13.114185842520001,6.213341839680001,0.17034344496,0.9489133476000005
2020-01-26,11.51285129352,5.924893782959999,1.4561264246399996,8.33543751168,1.76649159636,21.03825217716,1.6302657045600002,0.7037727012,28.292001804359998,12.66143543424,5.556864535199999,30.06437302332,13.270264810559999,1.3544924706,189.60966061559998,18.322783632,38.466771770520005,10.957025795400002,77.55678652283999,14.666927599440001,3.6623443744800004,3.428179818839999,1.3685894762399997,72.46319629716001,3.7143512118,12.472142752080002,0.10400773464000002,8.442000606239999,3.45670831152,34.66432488312001,17.023937886000002,0.40505704668000003,2.7473071806000005
2020-01-27,17.771706697320003,17.31186892296,4.04849383632,15.506993823119998,4.346618267519999,58.479793432559994,4.1674255218,1.42308012888,61.304875936200006,28.438939807920004,13.403745902879999,57.06308399796,106.17142266720002,2.7087365271599997,338.36740112088,38.338298298,107.56187578116003,32.46193147572,170.30335539671998,30.56191693272,10.386321337080002,6.980273275679999,27.5412177648,207.67829610852002,8.3532825882,32.43045860928,0.21802015944000006,26.865491544719998,8.17541393112,75.57728235120003,35.826557472000005,0.8163806713200001,6.56912612412
2020-01-28,22.118827592520002,34.72631779032,9.17174558808,25.267768467120003,9.2919417408,124.32084779015999,8.46552760812,2.45944216944,131.86270667916003,58.45893689592001,27.275306909399998,96.26051123892,240.20819302319993,4.550089901400001,484.02887671368006,82.5705972144,210.5926357122,75.23920586556001,310.94091582552,55.91353409208,20.88377042544,14.341173081119999,80.97340357548,404.8468230222,16.13785817484,63.757508006879995,0.35432909244,57.32418457872,16.995568433040003,133.71467883480003,62.59502122272,1.3772692018800001,13.569617259
2020-01-29,31.988238466680002,51.134553100080005,15.75451425816,34.56806075928,15.074468242199998,180.95382317052,14.203306600200001,3.4588368683999993,212.38572046284003,92.32156003896002,42.684073515360005,128.00990609747998,346.18305884616,6.345341973360001,510.82433447472005,142.49989396511998,296.84141157204,131.24084977799998,426.7888424733599,81.03504203856001,30.7710861984,22.62252289896,130.87986797412,555.8657891378401,23.75778828204,92.81703336480001,0.5944493815199999,82.07612900028,26.698240504799998,181.84357267740003,84.62490856452,2.0543153688,21.3733677132
2020-01-30,53.57338719336,69.62685206112,24.537911489280003,47.436769981439994,23.539846780079998,256.319865288,21.6544953474,4.90008828564,344.43087400116,138.65310405216002,62.79966425376,177.44373379836,362.3328737085599,8.66119104396,461.15514326808005,226.42553673972,363.34640025612,207.19907785943997,535.13703410292,110.42278064496001,40.326426982440005,40.35950542872,169.55724175776,618.9540245791201,34.76866256208,121.21381799279997,1.0880529228,109.06898644943999,39.76050769524,225.8244613584,107.38307785212002,3.14627648976,32.300255828880005
2020-01-31,79.40249414495999,89.30534306544,32.89786650432,65.37104287848,33.710233104000004,337.19272230312004,29.790258010559995,6.9841801962,450.13857528312,183.77876218752002,79.8757044912,232.18963522056,334.83259330704,10.789015671000001,340.72087843368,312.4506287473201,387.62783826588,264.48428914775997,573.4144114909199,147.45458825064,49.242388212,56.2044347262,175.05979575083998,600.6413205633601,44.83236975516001,142.441445592,1.820826459,130.39863042852,51.93747083916,260.25561945144,127.13386983660001,4.56591205692,43.08918808824001
2020-02-01,118.08899632295999,104.46486138431999,38.01000855528,95.83427746799998,40.53909020148,408.78762407208,39.14090418816,9.575639190719999,512.7378390471599,213.38336323548,90.35392002264,383.23841157503995,299.61250722792005,13.91287837212,302.89086948888007,381.9725592944401,394.99928486208,282.02859173304,588.98620388088,193.85835822288,57.226155048,66.91700909556,160.87557887856,618.23352724416,54.20688003288001,151.9131890808,2.53114475832,156.76710338772,58.00279063068,265.14265208472005,156.77649872352,6.55092345528,48.494845074240004
2020-02-02,203.17646909591997,122.78339018567999,46.16598789288,175.69382767236002,46.960868853,465.26426456544,65.74883946912,13.568216507640003,502.6309233782399,237.92078556036003,98.17015587840001,916.97088183804,279.01239171768003,17.381541338639998,311.09420857176013,505.08720168336004,367.69432848696005,278.7508492873201,527.19760790352,306.1972613484,58.52917647252,69.84840892572,122.14660148099999,643.4890239888,62.00732209932,168.29085319128004,3.3176921479199994,197.64565245539998,63.96229064843999,304.03207306512,189.12294916992005,9.833517993240001,47.40910914348001
2020-02-03,323.4319785338399,151.37258366087997,54.706464016919995,275.67088365707997,52.894358628119996,462.45673020743993,97.59042754811999,19.52679359736,452.51472135203994,242.31004749396004,99.31865908932002,1536.5947030171199,249.8859259812,23.453872338959997,446.71790338344,647.19276809616,319.92822848196,263.99373923952004,465.83922539232,408.15186271199997,56.373971769719994,72.31738954068,85.01433017903999,629.9626466455201,73.2149347176,186.27538507848,3.88727576928,228.14198482212,77.01633982835999,338.36160282768003,213.09809515344,15.00600910176,45.72074009772001
2020-02-04,462.08278587527997,165.08899334484,62.581195100520006,354.60628845732,60.35319428292001,439.32558932856,120.77577453203999,24.61437961704,404.12481301224005,238.92116934600003,97.80439292856,1897.68913979688,243.83652655176,30.187300211999997,602.9034276405599,789.6141434055598,283.75997658371995,254.34480414780003,415.87381998719985,482.344856316,50.04910113156,76.23270706932,69.11030758212,581.78615145192,76.79526028056,207.6134996088,4.78255322592,250.65510773868002,93.52448772228,379.81426966020007,212.26276001879998,19.725705116999997,48.381037101000004
2020-02-05,562.1325309662399,163.90801669500001,59.43170707091999,384.56555812488,61.267063483799994,373.859265879,124.05638949263998,26.36778282408,351.5350988196,216.22595922648006,87.47689907808001,1868.9784467493603,235.52386909128003,36.40913296632,792.5958022625999,818.9978151045599,262.42698162923995,219.2340291876,404.17758150336,482.88145048200005,46.58787848808,78.17288952636001,64.64827853928,530.3933735983201,71.68343407776,216.39600263447997,5.24370276936,240.77358958716002,101.8783610046,393.97644888732,200.324143629,22.570965760679996,51.17100397056
2020-02-06,642.7057964371198,147.13514552016002,54.84137253443999,399.48618670344007,58.70746207548,327.63460713084004,126.93257358084001,24.6112798842,320.83853476932006,200.33102699712003,82.41050251368,1706.3244213408004,249.99123559104,40.14606640572,877.29498471348,782.7915139077598,261.8731418688,196.12513405800004,388.15382694528006,479.55339588095995,44.0898707088,75.4346803824,66.34311451164,522.52565181084,60.54324427296001,233.42519730168,6.1936213140000005,235.77900288048002,100.00434012948001,386.5306758876,188.00016303563999,22.204012310639996,51.14266370784
2020-02-07,681.967404648,149.4760962132,50.63207577552,423.11358013032003,55.720949317199995,309.53363631372,130.54152834756002,23.4330935202,311.46415119396005,195.42967029252,83.21471110872001,1647.4019513468402,273.59090112384,40.03821932076,946.18204557876,719.35560750384,260.4435416676,188.08741959984002,385.96469138352,486.73681938036,48.089482107840006,68.95579233419998,67.04563827707999,546.4917325151999,57.55071048984001,257.19650220168,6.376551688079999,229.17793304664,97.80559784244001,399.24591639264,189.67204917323997,22.712050891079997,50.13164536416
2020-02-08,653.4466111778398,135.87744365208002,47.22778301652,421.50651561648004,52.927791622200004,292.31380484388006,124.80690143700001,21.026998610639996,297.68612620212,181.19950202412,81.0127248246,1421.6307506679602,282.76976459663996,35.89969971708,1106.52226560936,624.6001402236001,238.80336234660004,181.04982093396006,381.838201173,439.28911244196007,48.85394607756,53.64298675115999,64.83260827583999,566.7825831372,54.336452715360004,249.66316823112,6.2953996607999985,203.91892505136002,92.07446966640002,358.58501608536,182.86015476096,20.751536040839998,47.2523578398
2020-02-09,647.4103798428,126.97731689004,44.68951359000001,419.99707068480006,57.80691472428,324.73295080956,111.38412882960002,19.12074181992,302.86744653744006,173.62478146427998,80.69233805748,1337.3364058758,283.82202854208,30.140735514119996,1357.3396421946,589.1106292552801,237.98503201283998,180.23991916320003,443.44322289971996,405.6819441570001,49.90858346556001,41.806529780759995,65.68030606788,650.9426334156001,54.556635117960006,234.16727326991997,5.701475640959999,188.22088337328,91.34033592528,346.10498795088006,194.17061888424004,19.76035172328,46.35401505804
2020-02-10,641.0654469669599,107.51789162556001,41.265303255,635.4293279742001,53.031057048,302.83640260920004,98.52580124136,17.23526226684,295.71919631928006,163.41612356808,76.34726621388002,1244.9738174392799,260.151369732,25.514494638839995,1751.4507127330805,568.1252323029602,221.99861259468,175.81519536804,471.168728361,349.42928411088013,47.17302107004,31.102948358640003,64.66994537724,695.4754520465999,51.166914702839996,204.6478936428,5.38517861136,154.86834374316,84.42502294536001,319.45437528624,196.96094404272006,18.100240660439997,41.73334530444
2020-02-11,622.5989640192,95.74582831596,40.01500015776,598.1877605437202,48.4724968848,281.84281740792,141.4264374432,14.7243815766,294.96291086016004,160.13214627372,72.01268721288001,1166.7611757049199,222.2069061456,23.46722666316,2182.285430785801,547.5014581712402,224.60732412587996,171.45618932016,517.4529539939999,302.6083677609601,42.76792811736001,24.897894162480004,65.23904752488001,751.7040583046397,49.087064621879996,181.46105118072,4.861930685760001,131.29035453827998,77.5866908772,373.4687773972799,197.93554630488006,16.939673357039997,37.001977869600005
2020-02-12,559.35018507888,72.16422009803999,35.2017397368,539.2449414651601,35.57028397392,211.40547256224,183.84983562132,12.08083921704,281.03255747135995,144.36478677636,62.94375057456002,983.7211391344799,173.84407804116003,20.5139172024,2488.047482362321,473.83945677756014,199.44040807188003,150.85430179236002,520.89218114688,220.41635844024003,35.5405034124,16.283095643880003,60.27096356676,766.6077171769198,41.521142840399996,144.45885885552,4.1238578952000005,94.64819925564001,64.75744169928,412.49166962364,183.97930779900003,14.368703715359999,29.18241251748
2020-02-13,514.6091588390399,57.52755347759999,31.541866599960002,248.96487444119998,33.16622676408,197.93860661556002,171.69744884616003,8.73222279624,267.8237845905599,132.45243883344,53.74999890756001,949.81844210976,143.02425549816,17.89730448192,2697.7659610374008,400.4509212021601,200.50518832524003,133.88253415524002,548.51612558112,160.6395380454,29.662331172480005,11.5711122456,57.54135508488,814.4310915874798,35.83153456560001,117.83507710392,3.18262530348,81.24304181652002,58.1226265008,476.42981746176,171.03203602992002,10.88270332848,23.86364067936
2020-02-14,530.2001013537599,52.49193510527999,29.017728989640002,227.77946132796,30.821653395720002,195.62059928483998,114.76744828992003,8.05569943788,256.57107536807996,124.73860786812001,49.698680670360005,1057.5171530117998,130.45747069260003,14.306634344159997,2626.51187654028,387.3751090362,193.04629453944005,125.14478588784,552.4801446308401,135.94807910268003,26.410822938720003,8.67419217684,52.899956011079986,836.74362606192,30.99403988424,108.51840412344,2.89377124668,75.76002028872001,54.733153573079996,473.11930304028004,165.48826529592,9.388624036319998,20.965487126399996
2020-02-15,568.2028270651199,52.15850072856,25.949956196520002,210.45426025428,26.912657013119997,188.97822070379996,55.39297155084,6.812935445879998,232.5971059344,115.92311290416,43.79904226295999,1237.3067169216,118.15784147376,11.88377947728,2448.8875623711597,391.48415883,191.77304433552,117.56220375636002,520.7373222710401,124.20506800044001,23.195317807440006,6.941402964359999,47.89099551204,814.26825036252,27.583070701319997,106.5102544476,2.73419787492,68.1908453442,49.728162477960005,455.52166371324,147.7879309062,9.098970881039998,17.19628957044
2020-02-16,590.992143327,51.82969400928001,24.69137098104,222.45140886732005,21.662986764240003,178.89642146196002,57.03316766856,5.41977239592,218.89226142828,112.94872729956,41.75731070531999,1322.4885049260001,100.61244659484,9.505538710560002,2225.335349719799,377.6611257583201,179.13081108960003,107.98671715991999,508.5642117743999,115.1244388512,19.918496382480004,5.48193220416,42.385992676200004,785.9953729551598,23.168233595519997,103.63447411632,3.0539250936,59.29889186124,42.96896268588,439.79005555416,142.34396246568,8.33228462448,15.021177755760002
2020-02-17,550.96175986632,52.09059564432001,23.563576063800003,232.05186932328002,18.9559517328,169.24563690588002,57.02428708776,4.754233289879999,196.06263207227997,107.12758153716,40.95869485571999,1279.8566082,85.67368278912,7.7311346292,2095.7778272051996,324.31318194888007,169.37158953852,96.77067694092,484.43303387843997,110.42325334584,18.459690820200006,4.552758786599999,39.797041990320004,751.5742079617198,20.899565617679997,95.98684410432001,3.0004487542800002,52.753334015520004,40.0221569538,416.87448504587996,130.31971080120002,8.239340113919999,12.971950124400003
2020-02-18,424.95409230443994,47.6742953664,23.60964686364,213.49453238100003,17.1873203886,152.89804108836003,52.18843768596,4.303441985399999,174.93356981987998,98.34688183068,37.27043327952,1015.1462042226,72.45800068391999,6.40986600204,2038.3121786039999,237.0853897254,149.19272326116,82.22073212376,470.1597797865599,103.1985591876,16.254137665440002,4.58967267144,35.155712163960004,707.1237466163999,17.90022009204,79.58586972096,2.7209228940000005,46.282242638519996,35.090863702200004,383.27740089804,124.57098174636002,7.3337771412,11.302399498680002
2020-02-19,304.92054274284,46.45091175624,25.04081547324,185.01523768404,18.1732312746,199.21332941028,48.792357492120004,4.72174620516,214.70664240684005,97.55423190864,37.08328472676,901.0688563187999,75.86165659392002,6.66250638768,3137.6137368675595,192.28963983696,210.21412905719998,82.88883697068,661.5713190733201,114.87938694623999,14.4844543062,4.799506035599999,31.536362491200006,1052.5983946668,21.268407858120003,76.56224218596002,2.1701103292800004,48.72411484416,35.76604054032,541.3202926776,182.77579585188005,7.549670998799999,11.183447721960002
