日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.19658012066999994,0.14437496619,0.0368830827,0.24709692168,0.045651825585,0.45159977709,0.03856471641,0.014485681980000002,0.684649790955,0.31521033683999994,0.13162368456,0.7390880538750004,0.20679367392,0.029400409619999998,5.218676767440001,0.46734450525000004,0.8740407392099999,0.26124791004,1.8812836731599998,0.3638250189,0.08216934921000003,0.18860318032499998,0.0,1.6031023534799997,0.09148822425000001,0.30082127895,0.00337312674,0.20299115038499999,0.08847196083,0.858230100945,0.390675555,0.010103269319999997,0.06256420155000002
2020-01-28,2.77633441107,0.7857125558100001,0.18901695708,1.23126095088,0.23565060958499998,2.60120236707,0.23153241609000003,0.09463289292,4.037355627435,1.7749773226799999,0.7500220174800001,4.074518861595,1.0611166746600003,0.22654698678000001,26.98086563784,2.658991467150001,4.8697461314099995,1.53927460134,10.59717501396,2.08707569946,0.4589578251900001,0.548061285105,0.0,9.70914773826,0.50086991925,1.6512950101500001,0.017168722740000003,1.102297797585,0.46330836920999996,4.9178196909450005,2.33000318988,0.06387879186,0.35584250535000017
2020-01-29,4.29085220643,2.08667516661,0.5402499444,3.095755269255,0.6504238711350001,7.47993633543,0.6052955056200001,0.261537789195,10.495444592835,4.70414826045,2.0666736705599997,11.274139883745,3.12950031921,0.503504697375,71.053928755785,6.818999968800001,13.468064990085002,4.084431207840001,28.746038614814996,5.44104608364,1.3089102903,1.2686585285699998,0.0,25.716821793885003,1.374713176005,4.45706327007,0.038639595240000005,2.9294049135599995,1.279610183385,12.876774137010003,6.313137618195,0.15055623940500001,1.0155197265750002
2020-01-30,6.330415572270001,4.10283741861,1.06052696712,5.5051341726150005,1.191054288735,14.544515862629998,1.1165847100200001,0.462201512715,20.551153933395,8.91587515437,4.04790142608,21.912448178385,6.267542755050001,0.9269198724150001,131.03669120890498,12.9908856888,26.039449540485,7.877455649280001,57.476788458974994,10.450669491000001,2.5972901602200005,2.46652706745,0.0,49.817665843244995,2.697200305605,8.39519667135,0.07386589908,5.725976887080001,2.359822399065,25.652118048210006,12.129748719795,0.276126742125,1.8467842094550002
2020-01-31,10.329451859835,10.166309025165,3.0665471439150007,9.854009179515002,3.110111569935,37.11010148991,2.87268074397,0.9011343992399998,47.229567098085006,20.747347126380003,9.6485658975,39.73829459962501,41.42519422532999,1.7690570274150001,206.822551558455,29.381221636110002,61.04290491162,24.988103172900004,114.571955480175,20.39124438423,6.246616793445,5.37217580124,13.906837845315,116.339022397935,5.785792516845001,19.196785595025,0.140728189455,15.716640122505003,5.846752932165001,49.74648369651001,23.280018130845004,0.529954203285,4.610217820995
2020-02-01,15.16044458412,16.957479639285,5.850031338315,14.956518923775002,5.60243405736,60.310246391910006,5.348737141469999,1.409666193945,79.33898486956501,35.07611651226001,16.536469589955,58.916128390155,78.94008133658998,2.6614432958400003,260.71148158285496,49.14137914109999,99.08532374053499,48.47456836124999,172.52304044112,30.93081807393,10.50201354582,8.94736578114,30.381587227395002,184.05549635647503,9.280332536220001,31.635389098845003,0.23637265533,25.927222616505002,10.138474941705,74.32544614131,34.87462986924,0.847568937645,8.096972515245001
2020-02-02,20.17297312371,23.030862756165003,8.475232740165001,19.982753172855002,8.04089076921,81.58950956304,7.704543539069999,1.834836700545,108.86368830066,48.502795865760014,23.311267837695002,79.91913192975,107.78904736055998,3.565882858365,302.333307022035,68.5779156297,132.18131421513,72.73532918295,228.391658753265,41.769951043140004,14.6035439055,12.211437911940001,41.773811872500005,245.10732933676502,12.514340365605001,43.291225987695,0.35261809866000005,34.687307204145,14.054233678155002,98.63955102122999,45.92121627721501,1.1637188785350001,11.383752967695
2020-02-03,34.32828484251,38.020286530665004,14.343260379435,31.687019397945004,14.25719031201,140.84814669579,13.009057008075,3.329356045455,180.59064601716003,80.21749551156,37.192204515105004,118.876526403885,154.11488226507,5.365046956005,333.608598090585,122.2586251587,186.85797665913,116.56137814866,307.967105804625,68.26608514908001,22.750971310620002,21.441206674440004,65.58828110630999,325.5074608530149,20.900760367005,65.89061313731999,0.70538386194,55.74657943615501,23.044925817404994,137.93273061426004,65.97126120001501,2.0379720123,18.837021699854997
2020-02-04,49.637031723990006,50.31304301560499,18.746614625535,43.756998110415005,19.044305279595,188.37366017166002,17.964236867265004,4.74558511293,234.47671152597,104.27539403929504,47.136673250865,164.40239422921505,180.52126681094998,7.314431510384999,349.56886720684497,168.27204257032503,221.106893574285,144.48375036612,357.70682963722504,90.99078731487002,29.43269420877,28.390717175175002,79.262968809285,377.1396612886949,27.305787359114998,80.31112953354,1.079940464325,74.60288929179,29.370010231304992,161.69175705838504,82.958047135425,3.0332153656800003,24.106191515055002
2020-02-05,95.98947416662497,70.614269978445,26.81963747631,82.88602452054,26.130231190395,260.92144020744,32.729104952505,7.287715912589999,298.92469041350995,139.43910505720504,61.577747719245004,396.701842032135,219.55376453611498,10.239611659965,373.4158464240751,262.770430894965,264.50578328049,184.059419985135,409.61363070901507,152.64570493494003,36.795003948,38.905846078995005,91.05733486881,460.4856660204749,36.960076292174996,106.50637045561501,1.6854988651649998,111.19366626835502,39.476042463735,209.91605289943504,111.261491050545,5.03768588409,30.057206075415003
2020-02-06,153.76456429667996,94.63546958224501,34.93269575928,130.096056079125,34.177026896864994,314.421016229505,49.345935481215,10.483916851845,343.32824837511004,168.14983578498,72.883054128915,661.7505337483051,247.77207350410495,13.947339259170002,411.43789094067006,363.26051839354494,290.131747073865,215.78630092407,444.5490301596,213.21744478596003,42.841210504589995,48.318251557770004,99.25749415116,514.92619769256,47.12838742917,131.570590116645,2.225893513635,142.88263072051504,52.00366068873001,254.10002652207004,135.89876690072998,7.673589285389999,35.99209468557
2020-02-07,224.30171913556498,111.60082623582001,42.16355339706,174.738033242865,41.570572285394995,352.79067559787995,63.690906775455005,13.751363105685,376.43639425524003,189.79027135056,81.46620865683,871.807967927235,274.340812593465,18.343691027325,461.36925354483003,464.85198557333996,310.23616027760994,238.71100616523,467.86053057056995,267.746609053215,47.084236625115,56.67087790719001,107.27269508591999,558.9678299832001,54.58332575601,154.20550962618,2.910355242435,169.98854610761998,63.70549906558501,286.6919799940201,154.12798699668002,10.46006065611,41.88834854671501
2020-02-08,300.36043589638496,123.304535239635,46.44715226085001,219.369337324965,46.86086920707,369.51270413301,76.98635249422502,16.287554692529998,388.82001613437006,202.29161412609002,85.50134686269,1072.5229792366201,269.362131336765,22.530000868064995,502.16926118687996,545.093004855825,308.689585386435,243.97746650289002,460.4217107933699,317.46451724248504,48.818683804859994,63.7633301184,101.483619353955,558.5519715500699,58.460898853619994,171.27076605147,3.54450364425,188.76925097473497,72.57425349501,315.1137042207,166.57323055447503,13.069870520985,45.358317652275
2020-02-09,384.3607893291899,135.419837589585,50.09352266502001,268.366816175265,51.17637754984501,383.64240531069004,92.05983059566502,18.564317225145,395.64680923791,212.88196896111003,89.07239915239498,1261.9371766676852,266.75787951490497,26.940434467589995,562.10939157096,615.7137330707851,303.98199302987996,243.28022371240502,448.833616147305,368.50158901633506,50.405310703664995,69.06473419139999,93.77580864181499,557.6601939221249,61.96436856976501,192.92407300304995,4.3512035807250005,207.382444333335,80.4143691576,338.645317839885,178.51273067412,15.318263512349999,47.807164814085
2020-02-10,465.82140341159993,148.641337319715,53.634409109280014,318.716156029185,55.69978255002,400.24325121313495,105.834154894065,21.12032295261,404.704152521595,223.16959187136004,93.063269333835,1429.9261923006902,274.917399499935,30.641335311059994,644.8743269745299,678.660487004925,301.44290141664,242.61474941635504,441.1564530354,418.41503697766507,53.05100590174499,72.69935764184999,90.59163426341999,568.2036458582099,66.21070179474,215.65903109967002,5.017454641665,225.794794669245,88.82601839343,362.58248390175004,191.202476666895,18.046697773545,50.74900496023499
2020-02-11,521.0524995561,146.330418923775,52.716101498685006,355.506889084515,55.45582825500001,373.91828214663,113.39528065326002,21.704386114125,366.88605006784496,210.45040559226,88.04269729215,1525.1055507053552,262.294188715485,32.330419091639996,790.3145065531049,686.0960979140701,272.137847835285,218.726727186465,409.77799020054005,433.80809844232505,50.569926859485,67.72688486829,74.06998128053999,561.580693875315,63.59013144882,218.106730966545,5.333407834365,224.12300409139502,89.77220213013,360.6583049622,192.233007206145,19.310108449814997,48.481951505175005
2020-02-12,592.5523759320599,149.553242103465,54.134877993885006,397.3960530452701,59.72178637179,376.92945379566,121.38193345068001,22.39582969179,353.46989668581,208.732348132335,88.71597736947,1657.2485396295451,271.400534546085,33.565048921214995,977.0410599147899,717.124052587275,270.34551481068,215.95983874794,428.18879455830006,460.250346016035,50.126386950945,65.11341118833,69.53737814554499,607.13762193918,64.35961175974501,231.78484524735,5.6435841698399996,229.08760023825002,95.63629063005001,380.37644493745506,202.917108172005,20.536026734655,49.30254108634501
2020-02-13,627.722964693585,140.61124940184,50.75288602461,493.41797458353005,57.50381616272999,331.96606066192504,117.69151885910999,22.05061786377,321.57534199779,191.970076738185,82.82129047721999,1576.110228363045,259.67927911896,33.321413829375,1203.6109271908501,694.95274231821,247.52747071012504,197.132300208135,426.19893304599,436.54022964517503,48.106841456925004,57.12436341774,65.5736263992,604.0132530226199,60.516688388535,227.564104952475,5.688450340379999,206.30603921931,94.69015882569,366.39664288425007,197.47524443548502,20.904540894584997,47.596686289785005
2020-02-14,630.95452153587,123.56169143022002,46.882817872245006,480.73071251205005,53.280270041624995,298.69265258496,129.69495411462003,19.835827666920004,304.3602621405,178.427951188605,77.66185462550999,1408.74445017387,248.88414467177998,32.065499984175,1459.79617990779,643.7589871948201,239.66318297610002,180.96117189349502,438.81633685053,396.98289588073504,45.23333724994501,48.92266736370001,64.88618068224,628.442883137205,54.465432236055,216.059054072085,5.59792542969,183.34307214747,88.92357142950002,371.86397270892,190.339801503435,19.892798252685,44.442882319095
2020-02-15,621.58586965983,111.37975433023502,43.03960256812501,465.35119709211006,49.43866384422001,277.766234579385,143.57262655764,17.486012014739998,297.0573782643,169.111419836625,74.31563421765,1297.6874344480502,236.73898515280496,29.340223961579994,1672.44157536759,585.801540060525,230.857296210675,170.54547990552,457.94306856807003,356.1145228191601,43.297119356939994,40.6632557754,64.135331077635,664.598449086525,50.05472773284,203.98248661752,5.28810385275,163.690672839795,83.481248689875,385.29448666236,189.04755768768,18.241854969645,40.741019437005
2020-02-16,608.838746097195,100.12104874984502,40.21502867388,443.5351581763351,46.379017800675,263.128689570375,135.23227757667001,15.52946186745,288.94155303753,160.135468385985,70.372755949365,1220.8596815515502,223.155740395485,26.206178449680003,1906.67838804093,536.1555221280901,222.36799953933001,163.4910725592,477.24931215350995,313.696638303345,41.42711927133,31.78320330519,62.82304801213498,704.7409844354848,47.167045310160006,189.452492355105,4.898089531935,144.58560682608,78.14614588677001,395.03608429985997,185.38671654805503,16.49465009793,37.02397787784
2020-02-17,588.208337720685,87.570517378095,37.12799878942501,414.32525894403005,42.831927458685,249.94036086021003,124.65950954588999,13.61654513793,279.38465715015,149.71158069003002,65.42568226683001,1157.3822928748052,202.99373174241,22.271281910055002,2104.4056008604052,494.14237137580506,212.57560040121004,155.70251618503502,497.78915905998,267.1589337716251,38.370430014929994,23.749491674925,59.816113622145,741.12896943054,43.323611594400006,168.20107594960498,4.359053637404999,124.246133657055,72.03805584939,403.26479173494,181.16984087293503,15.063542172855,33.363240048855
2020-02-18,579.2009175626849,74.952238294845,33.726882422475,384.2313377365801,38.50145944866,234.095586439185,115.00641786249,11.289224133045,267.678474056415,139.25692383309,59.68424378790001,1145.4944245645052,178.940507971725,18.85458196728,2235.97063529235,463.11235989106507,205.41497292405,145.876296521565,508.87941898355996,220.67833600530003,34.01390598768,17.492429747205,56.996332537994995,765.40979638305,38.93781022933501,147.55765786623,3.9266559677699995,104.492993810625,65.19246228054,407.224664643195,173.55728190910503,13.173502970340001,28.768600021904998
2020-02-19,585.691361699445,68.65946334886502,31.755548034495,367.42455835146006,34.690960687680004,222.28542202706998,109.45819294335,9.707721784695,259.58150551259996,134.51472807039002,55.757005691355005,1185.133636446705,155.296160676765,16.369859578635,2326.24524496797,443.80937446542,200.27274977524502,137.83303527399002,525.0910682755799,192.63319776270004,30.634199046630002,13.806061513065,54.44537871816,787.2918331867648,35.598409040565,134.781930802755,3.6901429050149996,91.599661715985,59.754384137340004,426.23598691273503,170.37500288939998,11.865950172404998,25.283260814804997
2020-02-20,551.1899416937849,59.42596445374501,28.87551411336,342.222718846005,27.80907779772,191.887024442805,103.67230740327,8.205400322145,239.13339064605,124.490590868115,50.27549439114001,1135.6681330641602,128.718331330815,13.855953635999999,2381.29160917446,393.83959088583003,186.790378834485,122.40636583284001,512.639489201535,156.25458613826999,26.539157982509998,9.773741499705,50.06060441082,778.7673526543649,30.621294839025005,116.29967480275499,3.344251689495,73.66619717235,52.32089920644,429.62762018484005,157.09954206573,10.724779179225,20.596842614384997
2020-02-21,497.36279767679997,52.45062130989,26.89371842553,224.511833118555,24.803712499230002,178.08307086078,97.10612716572,6.414043066874999,222.19052617413,114.63566344344001,44.765507294280006,1059.09617517147,108.56151806391001,11.673137040974998,2343.51593083602,338.02544181019505,178.051609564515,108.69361621933501,507.96923207251496,128.1709561554,22.386754061775,7.5440825540550005,45.880892379315,769.6615408891649,26.376048333135,100.58244019128,2.92591727469,63.960286833584995,46.42623201177,430.94767586737504,146.27378739834,9.115664542425,17.10610704513
