日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,7.2445731814800025,7.290422829720001,2.2052930594399998,7.590609273599999,2.5235757619199997,33.52572778752001,1.52875222992,0.852711057,57.82562762940002,17.82137409048001,8.318936251080002,66.61429901567999,14.002411317119995,1.955178,348.4601411148,29.243542311360002,74.98496927663999,12.939585246000002,185.13104480639996,24.98730711624,5.89388746032,6.781733307360001,0.0,156.28683094631998,4.57738162992,18.387652535999994,0.14761593899999997,7.836967977480002,4.7885036814,80.58090885120001,30.1557530556,0.46014752159999994,3.7405118595599998
2020-01-22,17.686346244840003,26.545038845760004,12.426374199960003,14.41198188792,10.2581833266,112.82765788799999,10.660847983200002,2.0889871002,143.62467554736003,59.769933670079986,31.16857513104,88.05433799087999,188.41306272047999,3.76489390608,307.9911228047999,85.91489467847998,189.61330301064004,115.5462813972,297.00310349340003,45.19532315736,18.7466079402,14.9729239044,76.17834192672001,355.66364739996,13.998906486000001,56.85861936456001,0.3416376171600001,40.06457507808,19.82078075376,116.61425086464,51.25583612916,1.2614659545599998,15.394545671400003
2020-01-23,24.534052513199995,35.64843094655999,17.408075877,19.84991119848,15.776669068199999,127.87580209896001,15.52727960028,2.3617728414000005,179.33989495643996,81.34407571392,42.11556817248001,99.40563399816,211.31800532243997,4.78363960224,209.15965886183994,117.01511607060002,203.49301946436003,169.63775898480003,302.10631803324,58.08285546084002,22.98348393120001,20.152501822799998,87.75791239968001,363.68019382572004,17.651316832560003,69.57039837023999,0.7177630773600001,51.986836748159995,25.453119411720007,129.96390616956,57.041356822560005,1.5316301599200002,21.359511755999996
2020-01-24,18.804441713399996,15.54057414,5.97522153672,13.92428673288,6.7987659744,49.300813782,5.54074968672,1.0685638357200002,78.6202880886,30.6574266528,13.448151505799999,92.34179058275998,54.59174218332,2.1384104976000002,120.36521634119998,56.64165731999999,86.13709775999999,43.59239095248,145.75022049743998,36.28552038912001,8.85930885216,8.8335620334,19.315982733840002,182.0586736584,6.6715165782,27.656706824999997,0.35522010216000005,20.244768951959998,8.241269819040001,87.75825044184,30.29840790984,0.7671320038799999,7.60897768896
2020-01-25,78.45246372528,57.12880356072001,21.152071080000002,58.41194779152001,22.30866811008,255.80624030496,25.566442387200002,6.2086611294,251.91500938991993,102.71313770364,45.3623438322,287.84933775828006,143.57349392184,8.839799049600002,150.05671439760002,243.30456663552005,188.85724946099998,137.3463886032,275.56514922816007,127.35522518831999,28.811140335359998,32.50772596944,62.45660213820001,328.50730006704003,29.18046052224,73.04586525683999,1.7105957297999994,94.81863017088003,29.076790054319996,183.38012184960002,85.63615605288001,4.314266643960001,25.0214785668
2020-01-26,202.84231188059996,80.65483069536,37.2545085564,128.5947441216,35.494952814,315.67555374335996,57.53751384023999,9.982021813200003,306.598057848,146.25195205500003,60.988612392,164.33739772848003,161.00434380420003,12.175945971840001,91.00095174648,408.41506940832,179.21121423191997,171.76688054820005,218.95845200712,196.92267283548003,28.93021475148,46.085928719759984,58.33826535096,260.07388164144,37.11916901952,95.96942335008,2.84312729376,152.37163647936003,42.712371390239994,177.64844060879997,95.031024768,7.353998728559999,28.018073631600004
2020-01-27,208.92585048588,90.143671878,27.80312392512,155.01430899072002,28.14855402384,217.06107211763998,57.39664112855999,11.849415026399999,208.6048280232,106.72811711064,49.45963096800001,866.800936368,116.58952300320001,13.89329751312,230.56751645928006,367.16102876376004,116.53089097499996,128.390091984,162.66667434912,191.04899034240003,24.1322721984,37.13241587939999,38.12902818300002,226.63387074312004,36.352374507,88.55958332519998,2.6019039542399995,127.56524822531999,45.26553181248,190.50755258159995,100.65966602544,9.97043782176,23.52779566272
2020-01-28,252.33461724096,75.58093540800002,31.594672468800002,155.59229027088003,32.47349599152,199.72708339284003,56.50727303232001,13.41898243056,177.92707370112,89.96728405859999,43.742687136120004,903.8254514702401,125.05630849920001,18.84920369364,612.6812402457601,405.12241584108,122.18299427772001,107.63673612372004,209.78442358415998,219.3753058452,19.231667040959994,30.4517087496,35.23366462104,320.1992728473599,33.85788473376,96.40437621372001,3.654589181760001,125.40928842000001,50.969407023359985,255.0707801532,92.30081365800001,11.29183747776,27.926536169880002
2020-01-29,342.51874681751997,63.98760577608,24.27717065544001,171.16308093600003,30.10127502168,155.0281560444,60.809114473920005,11.339644144320001,164.5112726136,83.75575694184,36.59438165760001,870.528525183,127.67618466863998,16.733564560799998,626.0853541445999,402.26480322012003,138.09424043304,85.36218673967998,210.74225932799996,228.0009087864,20.32300476864,41.23382986800001,35.9819204238,284.5360819123199,25.36267465296,110.331845955,3.028524364079999,117.21547723644001,47.28091712220001,230.48856476135998,86.88406652136,9.90133521192,26.29583415504
2020-01-30,424.6254763596001,78.81528476051997,24.629046876719997,202.02924759551993,27.343828821600002,134.36823609792003,74.19420096083999,10.364738019840003,175.84957917251998,93.18894602472001,42.3324753768,888.85189158948,159.7564553904,20.311995899880007,550.3848417122401,426.3487110539999,146.98104840288002,87.65415400140002,193.50679162896003,261.5180656788,23.441802667200005,41.6489285268,40.7049835896,284.49519454764004,25.805744627040003,143.94192266160002,4.039231536000001,128.0341791504,49.015716760080004,236.89792686131997,90.72165271428,9.563028369840001,25.91152439976
2020-01-31,425.71889373311996,88.79584044131997,23.868220450680006,216.4670644464,26.2171579284,155.49793996428,68.25764858112001,12.43627361496,189.4119542604,94.3070690592,46.32780348719998,830.6799948666002,160.81039188,19.65068570448,621.1360679579999,378.357302691,135.17318734523997,84.8635200504,199.61583022655995,269.76438393300003,27.896815918799998,33.5377498302,40.211713846079995,316.541476746,31.233724130880006,160.82166974328,4.009058005680001,124.55783502084,51.14188137312001,227.46865158828004,96.08690350800003,12.144735754920001,25.270268446800003
2020-02-01,342.13260895704,60.17563975680001,21.250541014200007,198.95574934224004,27.46952380512,145.63766365560002,59.324373918,8.485485593400002,161.49686582052001,77.49055439424,39.023661227400005,554.49452483856,171.84368110320003,15.822349008479998,808.0401030696,292.22182900044004,116.76881544372002,81.44508127535998,197.63684781372,188.64070628040002,27.12872568168,20.156808955680003,37.00521036576,340.06423678452006,24.626596908600003,118.12862739600001,3.569903007840001,93.60804048479999,43.943769101520004,223.35567630767994,85.65592907304003,9.43737887268,22.85308247508
2020-02-02,381.98244457224,68.81167788911999,22.303434240000005,205.05159842472003,36.154305663840006,214.89047630567998,53.28639269352001,7.971409480320001,183.76868369987997,79.57265684760002,42.389419484879994,705.4106507298001,178.81140352607994,11.983530274200001,1010.89158759108,323.74387888128007,144.16489009151996,102.198078675,319.7226022848,193.96786201920003,30.191084698320005,17.495471232,45.53093723220001,466.6957160119199,25.33115149092,118.25062173899998,3.4767975513600002,111.50257089168,46.71298058400001,279.0426843396001,110.48656825080002,8.80566459336,25.177084433279997
2020-02-03,355.31970618815996,48.881374391520005,16.92275076576,169.76932965972,17.6893950168,108.14651572140001,42.9555607164,7.66663507332,156.3628751136,67.50341924544001,34.4066675292,603.0433210384801,117.9179549982,11.073216067199999,1373.5406146104,304.1320894578,102.148246665,89.84283293376,264.60181579104005,153.69819922116005,23.335151331239995,10.651817189520003,35.72755882271999,402.77671200000003,21.631298164560004,87.1895220768,3.0561230145600007,60.42667559832,35.757935513999996,270.5552184355201,96.23470688747999,8.774675231040002,17.6932312416
2020-02-04,298.5484013892,37.61032764384001,14.608220931359998,124.52124722688,15.73941777408,101.3903174178,30.87447450552,4.50409232448,149.96656106711998,64.02806016011999,29.697323984640008,422.35898268743995,91.70192474856,10.89561113856,1581.5247613804802,245.13462864000005,119.21184313380002,72.39582799020002,301.53048426719994,99.20930162975998,18.76070310336,7.4014333848,38.69388492948,435.51131640984005,16.62295214664,66.68583580511999,2.4101259307200005,48.34923730668,29.56997157912,264.21318854784005,85.72740915276,6.866577045720001,14.517412608960003
2020-02-05,300.04272695376,29.782234042559995,16.211211644160002,119.86498244448002,15.2328991392,105.68102297616,33.528833327520005,3.63974539716,172.29958196976003,64.72069034687999,31.301145689400002,465.10240119299993,86.49822048120002,7.5409129223999996,1670.1694436750404,221.02684821396008,114.07167002736001,64.97142807600001,349.26728332464,73.88363693952,16.67284814016,6.162906627000001,39.091967963639995,520.72121825388,16.46917617708,63.85581556200001,2.0065603532399994,45.480305246760004,28.98513751104,292.63311078696006,106.23812192820002,5.19419143296,12.402164375639998
2020-02-06,296.72364226679997,26.21659268447999,13.62712811112,98.3952058518,13.271517290879999,109.16995540320002,27.515826755279992,3.3006082176,153.40067119079998,54.75782069531999,24.054412778999996,611.897210955,69.10576292375998,6.182926214400001,2005.0616280114002,202.73781040128,124.47543832163996,61.40682246816,365.83929220607996,59.96782863540002,15.418613658239998,4.91674143312,35.2144247364,575.07210229104,14.26893568056,53.72607328739999,1.6119467045999998,41.14260245808,27.25014202488,331.88430278016006,97.81007831748,4.6690512998400004,9.93196415988
2020-02-07,317.92011592032,27.772198410239998,12.259974033719999,86.53121625564002,12.301915872599999,103.42571121791998,26.66458811304,2.6470472112000003,141.10418407103998,51.03483724548001,21.9821992884,656.0170190964001,70.30737166032002,4.997817255599999,1635.0439209649194,216.89231330268,109.6911370728,60.59447723952,333.955574082,51.59471434848001,13.514604485760003,3.41156069892,31.546994913,516.2240850573601,12.03401400696,55.18406675232,1.5674506603199998,40.151800896839994,25.98862576932,283.63044025512,88.25042058767998,4.775351066640001,7.87671122688
2020-02-08,389.41876382759995,27.737861538240008,12.40887983616,107.8193726784,12.789086322600003,102.04235483040001,29.2069708632,2.48580487872,130.46587675488001,53.133898241160004,21.501004739760003,778.1471411327998,60.797204204760014,4.09142700288,1453.8839621904,252.22069351440004,120.17146993992004,59.52826117584,318.6866270754001,57.86570214935998,10.386775404720003,2.78724259764,29.013935547960003,514.0097379507598,10.23977584656,59.86947230855999,1.8242582151599993,32.36906549088,24.206034961799997,275.95195737984,81.39251171808,4.88922743736,6.32062687536
