日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,1.1068366176000004,0.7354951858800001,0.19670139467999997,1.1796836436,0.27439824384,3.0296412342,0.23697787680000001,0.11545748424,5.700957292799999,1.8014948078400002,0.85202538876,6.032501652240001,1.0562816048399999,0.3297579012000001,47.990337494399995,2.8187306380800004,7.757337425040001,1.5727425588000001,16.600332520800002,2.3523510024,0.5297109955200001,0.6058212199199999,0.0,16.64780205564,0.45609430104000004,2.1373051392,0.025667069400000013,0.7263630612,0.559855233,8.935965359999999,3.3014325254399997,0.07048175148000002,0.46101291264000005
2020-01-22,3.6843227136000003,2.924024832,0.8715651839999999,4.05312336,1.1200628160000003,13.119284620799998,0.8610323328,0.48504044160000004,20.500159103999998,6.5848064831999995,3.4131373056,25.554915503999997,5.442426288000001,0.8358912287999999,183.8604531456,10.568913696,31.26911636160001,5.855523696000002,67.2702529824,8.918091187200002,2.3453403552000003,2.2895221536,0.0,61.28828193599999,2.1874188672,8.332052428799999,0.06885648,3.5887935168,2.22691032,32.396290848000014,13.0028740128,0.23391763200000001,1.9232419680000001
2020-01-23,6.858311977440002,7.27679483568,1.85705436672,7.08913408104,2.09063564784,28.856090222640006,1.483181847,0.7726410892799999,47.86685159147999,12.982301030160002,7.90559979264,53.35018153488001,13.30650686736,1.887602616,352.4636498947201,23.512991040000003,66.785480424,13.701686919840002,150.24445694604,23.87441057760001,5.169286366200002,5.84152878816,0.0,131.67050222951997,5.0496022080000005,16.19623522368,0.15851836728,10.236876270120002,4.31771326848,68.88986387460001,25.821514465200007,0.45640048104,3.46967415864
2020-01-24,10.113229676160003,10.17723455424,3.0785299084799997,10.596286771199999,3.5228440166399992,46.80101597184001,2.13409707264,1.190361744,80.72302380480002,24.878159804160013,11.613011679360001,92.99177312255998,19.546990295039993,2.729376,486.4410023616,40.82320000512,104.67700409087999,18.063313632000003,258.43796858879995,34.88160993408,8.22770866944,9.467117637120001,0.0,218.17222038143998,6.389901872639999,25.668669311999995,0.20606788799999995,10.940196908160003,6.6846225888,112.48878551040002,42.0966217152,0.6423535871999999,5.22165413952
2020-01-25,21.566256959520004,30.600240944400003,13.563394268760002,17.95698591048,11.3330641644,129.863349792,11.380106307600002,2.45693741832,173.12786999424003,68.30014784256,35.52731081388001,122.89519944935998,195.21294997464,4.6758247207200005,438.9182767007998,98.97897026303998,227.51163717048004,121.9791531348,390.78383823648005,56.37164295816,22.178360017800003,17.806063690800002,76.17834192672001,437.11179963156,16.765664634,66.47459893776002,0.40728328956000004,43.46725275648,21.799783847520004,155.21358889727998,65.20194027036,1.55512686672,17.2023351318
2020-01-26,28.4323176108,39.17223172223999,18.1790814402,22.741816640399996,16.6785132186,141.93017000424,16.04971715868,2.5527638430000006,205.01645138747998,87.58601865792001,46.16613291744001,131.03861661576002,217.06057253555997,5.61319564608,293.58135246311997,129.7697140674,235.30218610212006,174.07075549680002,381.8157278741999,68.54380460676002,25.836227726400008,22.4813827188,87.75791239968001,434.38609698156006,19.68541858872,78.44557889375999,0.8148453487200001,55.494194549759996,26.854604532360003,164.53579641660002,68.46828625584,1.7454140172000001,22.822100373599994
2020-01-27,32.229016079400004,29.338671096,13.51137588408,23.34972334464,13.543624828799999,112.584400632,13.6044528804,2.3876614198800006,147.83860534320002,66.78451101600001,32.2768754154,145.38482477675998,143.42146154856,4.107041444159999,193.38691598999992,119.9660287392,168.73536384,126.92755851768001,264.12066824832004,69.73127203608,18.6432722064,16.887969984599998,44.75226779568,342.4244761727999,13.74261243228,59.233372605,0.6097895848799999,40.966859586599995,21.08871450648,142.4235372912,55.36268914464,1.48256533656,16.882209345599996
2020-01-28,90.11418992567998,65.00015341704,23.8918244922,69.70973088312,25.231957351919995,278.13927407039995,29.753372563200003,6.792975358920001,283.2388624443599,116.93134114668001,51.39415922004,349.43233187303997,167.58535945823996,9.984017491200001,186.01509973680004,275.2163709750001,219.92992825139999,158.67538945416,319.57855053696005,148.76762090472,32.69847688704,36.4232212056,69.38306085420002,396.7517381054401,32.60402259264,84.56645210328,1.9450128239999995,106.37188174800002,32.70319780679999,220.97190923496004,101.58530124960002,4.7996040218400005,28.405114570800002
2020-01-29,219.03679730015998,85.95416631672002,37.90990095012,142.53413412420002,36.12346216956,331.41450011688005,61.594666146719995,10.328529024000003,319.51609049088,152.43477479999999,63.46809749519999,164.60637913296003,168.79068757872002,12.642637152959999,133.88726358648003,442.24041291696,197.04859436627996,177.93468450324002,241.73333560152003,232.31239008984002,30.064138459200002,49.53500426087998,58.3747383744,318.83229116064,38.8656586584,107.91230220287997,2.8574175600000005,161.37070284492006,43.92531465768,197.2472551056,106.75100030399999,7.6367434975199995,28.388470677840004
2020-01-30,346.9381751361599,140.86609479,49.57844520888,231.12098592768,50.422120142400004,388.04014634832004,89.02701236448,18.21135975876,318.26198028240003,165.85216876223998,77.09237596800001,1230.37483275648,197.55066077136001,21.740387052960003,291.5653527586801,628.9614057513601,189.40401880379997,205.51168587348005,259.94645143056,303.53588317439994,39.33460035,60.412767477120006,62.40174127560001,335.1294434743201,58.29807240899999,139.30555194899998,4.22154631008,212.40193146263996,74.80151854560002,285.02989611839996,146.07845714735998,15.19019883576,41.43027136608
2020-01-31,364.54408427916,100.17845818308002,41.8452138504,218.37012297696,44.88724694087999,261.89780329512,77.20677803519999,18.6132368394,243.45729301032,128.569585716,61.44510614292,1123.6225710621602,158.60405076480004,25.151503842719997,624.2012548531202,579.1503835674,154.42225945560003,149.38591914756003,247.07761565075998,301.74403695372,25.197639365879994,43.363620556200004,49.185782357760004,359.32831811712,46.519346173319995,126.46250827667998,4.8970230393600005,170.40896721,69.90410501171999,307.818723474,119.98632714479999,15.603734855519999,37.4264886474
2020-02-01,427.73920625015995,96.89814718848,32.88278621484,230.27914909800003,39.77798132844,238.18006415844002,80.36974142352001,16.94577530736,222.32618788608,113.80677350472001,52.75982065536,1174.728877407,181.25496414431998,25.59038016816,820.916422326,501.23694024540004,183.56146413768002,124.37448269183999,275.14619589599994,295.2190271232,29.019025889280005,50.97590658000001,51.0958236456,389.21827412447993,37.52133717528001,144.63474308172,4.72765745016,166.96392232608,63.780477543,329.30216605296,124.32700219932,15.21010953648,36.786283319519995
2020-02-02,560.5585620004802,107.57165891903999,38.16021670811999,289.34452454399985,42.49700478,208.55545219872,108.10462698611998,15.028808765760003,240.81946766207997,130.56019907112,60.95816755056,1178.0179030846798,215.97500456099996,28.711182227040002,928.6269859224001,572.9578883532,204.12492384096,133.88123922768,292.07106380735996,357.46876006632,31.62493095840001,52.382563757999996,55.487664203399994,434.52825508224,36.679785627600005,188.1330099768,5.7615020064000015,179.40465674063998,73.4578710408,358.76847122712,133.61279409827998,13.70232426348,37.58593739039999
2020-02-03,615.4291025971199,121.03382377475997,33.42621929076001,303.5272651308,36.1176730056,207.21030853643998,98.61899786496001,17.340967098359997,260.7162337836,129.19670462879998,63.19734129647998,1206.8587670666404,226.703606112,26.425470167640004,852.9810525179998,549.8086315489198,193.29807195323997,120.48153436620002,283.06001911968,378.30293289576014,38.75915417543999,48.4795102968,56.70208814759999,428.75700516,41.94661870944,220.90427689176,5.168654290800001,174.16679025024,69.6044584944,305.28256430700003,130.919923188,16.39576086156,36.9771173496
2020-02-04,518.85969515928,88.40601004032003,29.726549818200006,294.36936258312005,37.61450139888,200.52381964283998,87.46537274459999,11.780247798000001,238.95092024747998,114.3269368488,56.057446002599995,831.9518914536001,238.26216745296003,22.803525984959997,1133.0808093108,442.41368800680004,168.68395628280004,114.67780913663998,282.37807589796006,274.7655216054,37.93173479172,32.160406795200004,53.375315122079996,474.87848368140016,35.05215512952,172.790188524,5.349612794400002,139.24137549024,62.800917233039996,323.10653600591985,123.56268446592003,13.621766367960001,33.00801347844
2020-02-05,596.3885194842,105.67683198108001,32.043933020160004,322.14850486416003,50.843895313680015,315.74220821568,82.96822108008001,12.18181026816,281.40993983771995,121.00278869280002,65.58953347079999,1076.01024687876,254.90037502943994,18.093023865000003,1388.80983348864,487.11479058432013,205.90193074175997,140.7418376958,449.77281770304,294.1564267278,43.59333704544,28.4835826728,68.76999458280001,653.03164917036,39.67816874471999,188.14405348439996,5.596011709920001,166.71977809092,68.323959837,402.6369959262,158.84449665336,13.62350944584,35.07503321664
2020-02-06,537.0426811007999,78.04044429768,27.20939594688,266.55607468728,28.954102600800006,166.5269699418,69.09639803099999,11.496579839639999,227.4409728288,103.57460834688003,53.26267039199999,879.55034234256,196.99840531475996,17.035917084,1834.2231676228803,465.656119461,151.06160658599998,137.32790702111998,370.32949885932,233.1120219634801,38.35986426719999,16.253422707600006,53.91800420328,567.2348068499999,33.7789231668,134.8493601312,4.871296584,95.3308568952,54.534240305999994,380.93915470320013,136.175288076,13.359177363599999,27.9675891504
2020-02-07,412.1458967556001,54.57030821928,21.1614071886,174.94371879264003,22.052652233039996,141.58086043967995,43.743006616319995,6.491172355919999,213.7671418932,90.30318811667999,42.710052003840005,614.9673319748399,132.97887850464,15.413786110079998,2264.59982419776,334.96642789632,170.92495399644002,108.15337080972002,428.80078374839997,138.21059185919998,26.971447443840006,10.3129522704,55.70580520296,622.44334903212,24.09632027064,93.20306259456,3.4897654310400004,69.71776205580001,40.44086703216,380.45436204384004,122.47698445163998,9.73979001072,21.177515875680005
2020-02-08,439.62263796204,43.86906338472,22.535443972079996,163.73020406400002,21.022538958,154.29358875888002,45.97510097844,5.6801942063999995,240.94546350552002,91.16426802239998,43.459642738439996,662.8883507189998,123.44349520799999,11.075940064800001,2308.87076189616,325.20138380928,160.10040054528,99.193435677,489.3616191672,107.9607040704,23.822580297600005,8.69910111,55.58769805968,723.0217739432401,23.405685010200003,90.54439329600001,2.9616839189999995,67.39330435596001,40.77059736744,408.98287364112014,149.63456712852,7.819816204800001,17.886570031439998
2020-02-09,484.2835207056,44.31559700304,20.078710910279998,149.05989054792,20.03574589884,166.31871504731998,39.9601982772,4.972672166399998,231.14445706439994,86.38817053752001,36.39740591592,975.512169882,119.09245355963998,10.06378411392,2771.2808917149605,325.11073218623994,183.25031884739997,89.91838460807999,516.6793868543998,96.28261470684001,26.238235832640004,7.946208896400001,57.8250919764,815.5266524467202,23.111633104560003,90.58896668879997,2.6514753191999993,69.46010160984001,41.21762167728,475.2855495216,139.86387055368002,7.511178211200001,15.134411177639999
