日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,6.226673506168666,4.941735392935609,1.472984931553152,6.84996342741254,1.8929572688862604,22.17218965827277,1.4551839323981746,0.8197404792969409,34.646204333277,11.128623429440594,5.768357792124387,43.18897330403921,9.197948771336826,1.4126943194186246,310.73255559506504,17.86194641879331,52.8462334994085,9.89610224100051,113.68979716477945,15.07198104985635,3.9637322210579695,3.869396913300659,0.0,103.57999313165452,3.6968377001859047,14.081548806489774,0.11637059320601656,6.065224804461719,3.7635800574615508,54.751209815785046,21.975450418793315,0.39533147202974483,3.2503666858205174
2020-01-22,11.893889219807338,12.619634676221056,3.220559080074363,12.294187797464929,3.625642705695453,50.0430924626669,2.5721782034814944,1.339937225485888,83.01212193361502,22.51429371816799,13.71012699029914,92.52147629325673,23.076541152340717,3.2735367652526617,611.2529758994087,40.77693047152273,115.82137241169511,23.761874187865473,260.55841913936115,41.40371501504141,8.96473061990874,10.130553481561602,0.0,228.34691279513265,8.757170782491128,28.08799427061011,0.274907281257394,17.75309620125064,7.487907150785872,119.47085696704414,44.780440660469836,0.7915033289842826,6.017212428865979
2020-01-23,18.48874719790435,18.605759274970428,5.628089447355078,19.371859793814433,6.440373107993914,85.56041745479128,3.9015015514618896,2.17618882034815,147.5757624387359,45.4816138955552,21.230610202805476,170.00517537941522,35.735306486395125,4.989775223931047,889.2989685144498,74.63192757140442,191.36781503464593,33.022886851444994,472.4696680074361,63.76966494169343,15.041686036842993,17.307541733986817,0.0,398.856859520027,11.681854770998818,46.92680310968396,0.3767280294067939,20.000587488592195,12.22065562785195,205.64911353726555,76.9599644921413,1.174334358627683,9.546094218353895
2020-01-24,44.32404026399281,55.93611818806083,50.25465056095695,39.20348876767689,36.713709613589415,268.0746466831686,42.82431104004161,6.722362740503387,418.4807562202131,212.27596514485265,114.86265237710393,267.54347673642735,208.18013890758382,11.022074221694002,911.126792579433,277.4392008321057,395.93561687562755,496.50216605804724,847.1154909228337,138.98839090775573,42.75168462160837,37.27103388263305,111.87689026759683,736.8481701862015,41.43461914825593,119.32355926432126,0.9247761082824963,71.67384806862954,73.59493313997285,303.70240529993464,140.86494653882443,3.705003107485649,54.86297759569416
2020-01-25,59.05438958852814,72.39984005824363,70.65317254828695,51.14668829604328,53.991921399687186,312.0081956429799,60.576236745900125,7.461866416877328,504.95619564279093,288.22265918408056,156.3018988770437,308.9453648987432,235.78967898242317,13.804244723140659,648.71356420804,378.4319357930056,421.41518633598014,744.8730160321619,884.5586385399482,181.1858210274726,50.140236864329445,47.728790868801994,131.32915665784932,751.566113390211,55.75822832808997,144.58137038798486,1.657783435142924,95.22196612592724,94.6732477414523,328.820240836488,157.62448696962684,4.395322208610745,74.7384508792031
2020-01-26,66.2214194375199,54.304653112872785,52.116556265849745,50.88209375329338,43.34628218061173,256.78684318990526,49.82993524749043,6.974984453463067,362.5162706022572,223.65066817969594,113.59588194078816,323.7611790462638,155.4684989556752,9.837493739489167,410.5384004899193,352.5643095575689,302.38478557940533,549.0777886149968,611.7867247715769,186.63015094254146,35.99041587873797,35.64564931400468,69.09508253458017,604.3585453549172,39.72530928460361,104.04181468852742,1.1397572768920554,72.63914662464127,75.61280191562986,280.19595308339944,124.7153737301854,3.6879092315258934,55.99233942963791
2020-01-27,179.52080834942714,131.82496434914455,90.03236295568836,152.74436272245669,76.98758536643379,822.9556855801526,100.14347898662538,20.64525215177378,625.7889928126084,335.7526809936922,177.53682623875292,793.7882126266414,239.87674487088663,27.575369839461853,407.59642220297627,744.8492177634922,431.75243781166523,766.2523451689359,750.7550775049411,397.49291339142906,74.6085704972859,78.75852828978363,138.81134786537143,783.1431438499038,98.10180853959595,167.65060635753989,3.9655421404919373,242.04589690696574,120.45745588427796,426.3204093271471,235.12519443311604,12.94833968044095,96.39603038371854
2020-01-28,391.2124530033112,165.07932730950162,119.9371666367796,259.3339375171205,102.12928157205519,940.977464098419,128.15126642817262,28.267470375311262,576.4666971356274,316.92045281517517,154.55466400823758,277.768290884199,242.1686270686202,31.83529206399826,274.3207437277981,897.0741295569837,351.23655080825165,603.3659040697094,494.1168500690294,491.65147655147484,58.090185989312,99.11494585699332,108.03895429287488,593.7310861316599,104.75191045934238,205.81805244648945,5.522056353043434,350.6663682061945,128.27039839257006,331.20258623131724,219.65269607409215,18.777808231884123,86.45053738915826
2020-01-29,543.3864459392231,253.95643925181187,135.4586212045446,342.7850371953376,128.28561749849206,1079.9414039260396,147.280151778256,45.579292125760354,520.80089585207,300.5076054100775,165.17999562362914,2308.6181209970455,260.44282425075176,47.18896311481291,550.6868384543168,1078.251056385646,307.1680997422715,551.274442748933,496.1039275593398,545.9187253641362,65.44264674139242,113.02704587746103,110.66434001783567,567.3067435766241,137.90177844738324,243.0844094224483,7.8224114415572235,427.082399287462,172.8286414012134,422.43353784224354,258.6771961303956,32.36634257326442,114.6084411841015
2020-01-30,775.3750431875068,244.41736042392364,152.52011999159168,426.1063437232904,156.7462001916708,1057.2796753436571,166.7602883296171,58.24997371972447,499.6015918687109,302.52739176447875,173.58776871252545,2482.803263353751,308.53093592786234,67.20205320013845,1154.1633477687224,1337.8395149913774,332.24180282347555,550.3050241978278,579.5424113805141,695.2276588136979,55.81632348358183,110.71844996762985,123.42363293942921,722.3010016251806,155.81782890719055,288.77843890538753,11.460450707716932,480.8820403842134,214.4204081843634,576.0743543982867,275.04316313857527,41.71930475218359,140.41333144162164
2020-01-31,793.831208622458,196.8284076356699,98.91987675538809,417.3780939794451,112.84159319967877,714.6330509310372,148.94580778048396,47.80953941188966,410.64764171778563,231.8424171336957,125.07077564297,2332.544068709691,280.51671944980814,58.46412761653045,1404.7689522889468,997.6781947164549,328.401889341499,382.8937674736558,525.2640713892761,597.961424993618,50.932822703701916,108.43929920137363,105.51244525381759,679.9925542858052,106.74161064367163,291.74148494282326,9.682496645525893,376.6520295694523,162.3385598736217,558.9467103191762,253.50521109705124,36.78796457284736,104.16061713379136
2020-02-01,974.9916768287005,222.94602379717662,111.12323151994546,491.3500956146222,111.28513480095299,665.5262543763349,188.0907292867077,42.00380985631587,439.8546145732655,246.18825876008572,133.9662918526472,2359.5306660257515,340.9394263463483,62.83279020610614,1897.0246980441614,1054.020139223266,378.6756698535257,392.89445498927097,593.5380844654286,687.2430683996386,55.34464629511301,103.99780599666826,111.88743531125873,844.9762599178466,109.20633913432967,372.5642607055028,11.935716438771058,398.4633390061496,180.83938206948258,676.7458800040876,279.8768140063407,34.212184102097325,107.45186008438414
2020-02-02,1133.5414014272349,235.74375574816852,101.4146129551645,536.91345689183,101.10867353998525,607.3904292112442,185.0909028014476,41.06819613493354,497.4783274376217,247.01890207675297,131.7625163864443,2426.7671318840016,353.61254297320505,53.59505631107482,2040.109012797826,1099.0632265552017,375.2397527159734,346.7654863757673,626.6451536021758,760.7612427344664,65.3259984901095,99.23506905559721,110.94823111268846,892.4212916794054,110.75909630588188,450.7658298490818,9.97185280221119,372.22389498905665,173.80801782990685,622.7318437666845,273.77995332696327,35.675007521962286,97.29906000125483
2020-02-03,1038.867191888533,169.55133566478912,86.37978624815628,524.2566855453118,95.01287471022655,535.7429702387346,169.26927078637212,30.319986441259697,451.2791315575827,216.44490783383438,115.99742687609246,1832.917903037104,354.9873653419632,42.821644113799756,2360.5249254314153,959.252088320174,323.4340675930546,327.88712085555466,595.0728185417199,588.1575890844782,60.852794072768205,75.41103394924889,107.31117280230386,904.4673966133146,92.22502314255006,365.35750319220983,9.84397870833391,290.9074758733937,153.46968534906154,600.9313995644487,251.90344155964598,28.71052650176897,84.2020184181897
2020-02-04,1233.673741006138,226.7287232899077,98.2705190748972,611.6629132240519,133.3262855353227,816.917733012688,174.98658798047654,31.17954489464182,548.7983734298844,247.6247359145183,143.09475940217962,2412.38942993927,390.6307812420661,36.195620741079495,2884.0725746133726,1104.3691001016216,403.36273091112054,428.7285725172501,952.9429311526102,654.3083884678266,72.6148883592209,71.11507186762354,139.67148960230722,1294.3895891736886,113.87919275330259,418.57274729664755,12.145996496071483,349.2056560888214,180.12016088296545,798.5633539328101,336.2239108345554,30.658229863340328,97.31704117980811
2020-02-05,1103.3997378930094,175.62458255248143,88.52769984948019,550.1272121076518,84.3320339508151,527.0056663875528,160.40461012150263,33.39368414445014,462.04957363334313,221.6496638970017,130.35038472448142,2027.0073011090517,304.85080860538295,38.755867608597065,3803.7175251169338,1022.5553057224603,295.0480395488291,461.00995160277654,787.4538798371786,525.9750742563683,66.0618595407403,41.57659134768923,116.13807603901274,1127.380818115394,101.83724157916188,312.31638858056556,10.930037786799092,225.25333419553093,154.42274135559376,776.3554646724119,295.90737257633157,33.227066726303924,83.18203540870289
2020-02-06,821.5473502587622,122.103414551394,76.71938870696438,360.1794977818101,71.24696961838046,418.08088113228587,112.66593829281258,21.395935460856485,406.91366087568224,188.4234958970905,105.9372436838247,1348.754868359935,218.0654157268368,34.70165489810314,4636.631512760106,750.8739684164974,337.6096805504276,441.5369347138631,899.1668900948417,316.2571929475385,47.724369509978715,23.85868599982884,114.98791787313941,1254.553758079066,74.30802940493462,199.2951316200782,7.715839095319873,165.71107780942708,125.62491009014074,771.1255308466752,265.68465065897004,23.7096389947935,69.94906438593738
