日期,上海,云南,内蒙古,北京,吉林,四川,天津,宁夏,安徽,山东,山西,广东,广西,新疆,武汉,江苏,江西,河北,河南,浙江,海南,温州,湖北,湖南,甘肃,福建,西藏,贵州,辽宁,重庆,陕西,青海,黑龙江
2020-01-21,7.037614251360003,7.4670378379199995,1.9056048076799998,7.274470919760001,2.14529278896,29.610497810160005,1.521957843,0.7928408563199999,49.11827254812,13.321707593040001,8.11228214016,54.74495752272001,13.65438939984,1.936951704,361.6783858396801,24.127709760000002,68.531506056,14.059900956960002,154.17241660476,24.49857817440001,5.304431107800003,5.99424849504,0.0,135.11286830087997,5.181617952000001,16.61966620992,0.16266263831999997,10.504507022280002,4.430594661120001,70.69090606740002,26.49658673880001,0.46833251976,3.5603845941600003
2020-01-22,11.134276903080004,11.20474381212,3.38934302424,11.666104185599998,3.8785157683199993,51.52611854592001,2.34955879632,1.3105424970000001,88.87294447740003,27.389897092080012,12.785479204680001,102.38036560127998,21.520484507519992,3.004938,535.5528343308,44.944773082560005,115.24535546543999,19.887013566000004,284.53026349439995,38.40331093704,9.058390794720001,10.42293239856,0.0,240.19922340072,7.035036196319999,28.260217655999995,0.22687281899999995,12.044736019080004,7.3595123694,123.84582635520002,46.3467614076,0.7072065935999999,5.748840374759999
2020-01-23,25.39577922336,34.60277808072,14.685647843160003,21.45595091976,12.393985510799999,146.67779894400002,12.090023614800002,2.82010916088,202.24790607168006,76.7195800128,39.829439539800006,157.28358218759996,201.92452700471998,5.574925265040001,568.1450779487999,111.87338252831998,264.91778517240004,128.3284810836,483.34664135952005,67.40281574856,25.565543886600004,20.602409454,76.17834192672001,517.50218365236,19.496490857999998,75.96569565936002,0.4720764207600001,46.825739815679995,23.753085602400002,193.31163682559998,78.96692617596,1.8449740008,18.986646807000003
2020-01-24,35.79570723959999,45.82829985407999,19.6354252818,28.20430469736,18.381996613800002,168.47730938088003,17.03654365788,2.9135246238000008,253.51661353499995,99.37635532992002,53.817199657920014,190.78980600456006,227.90764393811995,7.18013484,453.0445514877599,153.8617325058,295.3861675290001,182.44419335280003,532.3779464626798,88.30337521572004,31.224743784000008,26.8803799668,87.75791239968001,567.9416918314801,23.5276107948,95.20980877151999,0.9982229724000001,62.11920373056,29.501854204680004,229.83825577212005,90.05248629648,2.14922796984,25.5847677624
2020-01-25,43.1255489364,33.207316631999994,14.399544214799999,30.32654576112,14.6279665476,135.74553577199998,14.796354009960002,2.685591443520001,179.1709772778,73.5269882112,35.339057336879996,212.38658745119997,149.55744735576,5.000213099520001,295.9339696704,142.0854353856,212.455654272,130.1970564108,360.2173946716801,89.32555229544,21.56436027648,19.7279625816,44.75226779568,457.4467965312,15.66154191492,69.17250789900001,0.6859763542799999,46.39297964148,22.21076364336,199.92705731064,72.49849672464,1.74775409424,18.29244399552
2020-01-26,113.34402084167998,73.26568593719999,27.551166741,91.82065110767999,28.583855728559993,331.22676683808,38.04218589600001,7.779437691839999,331.66619791955986,138.9830805162,62.312699861279995,494.67563542619996,211.8639196746,11.6888168448,277.82594352,339.19562484756005,282.16564728084006,202.40020406015998,415.7081499225601,196.08770659104,38.97035390591999,42.5294437896,77.99505015780002,554.6967969628802,38.155781073600004,106.36753206744,2.1275883953999997,125.19644761008,39.055100933519995,291.7105549689601,134.62863916176002,5.505246132840001,33.459852438
2020-01-27,259.57112550516,104.44113905688,44.07519786444,175.2286167036,41.47021504512,389.80630011743995,74.92502405051998,11.845478374560003,368.39920320719995,179.32879008,75.73785985080002,187.64252007552005,223.12094980967998,15.21954249192,205.53290295840003,529.32667243536,250.83213855984,226.09712548080006,300.66698959920006,304.05668215788,37.43974562580001,59.70582251999998,65.74463859852001,450.25697313216,46.06850473848,140.92726648895996,3.2740729027200004,191.85486624684006,52.678268912520004,249.3716322384,135.34434374399999,8.95177767456,34.067732123880006
2020-01-28,361.10887610004,153.34475355360001,52.373398251599994,242.47643227776004,53.72973671328001,401.68846072548007,92.46794171616,18.8325861192,334.17220757760003,173.78942741784002,80.19671749199999,1383.1059184128,211.93857814896003,23.011241918400003,348.7406447725201,655.1577199173599,203.27006955959996,217.25808242040003,282.0830004504,321.6518854272,42.480094831200006,64.54694266091998,64.83722262660001,376.0555789468801,60.556221594,150.98771608559997,4.447727269199999,224.10482915303996,77.95302506712,311.9368548743999,155.91379119408,15.83171819424,43.700221496160005
2020-01-29,511.21363915008,142.04804848128,59.24700054720001,285.16334145408,64.14959072627998,393.1075836579601,102.10686875136,25.068616617239996,318.04350889032,172.795112919,82.60886938176002,1469.12348666304,226.449429408,33.42847538376,715.2579552384001,824.11864812828,210.75986956716002,205.92945456444002,323.5296048444,414.80110012248,36.60887481911999,61.052600124000016,68.99256009071999,454.30193558016,64.66826329451999,171.53551061244,6.756128170560003,243.13971204000003,96.93023939172,398.0492512632,154.68150539880003,20.98549137888,53.87157032472
2020-01-30,656.3847334161599,156.76390751328,51.97546869300002,348.5335690080001,64.94756621796,394.63674637968006,120.10933961568,26.594589649680003,326.00359369584,177.98791419431998,83.33101535616001,1739.1973939650004,273.02000198687995,41.1199547544,885.8477128284001,799.2551935209601,256.10688600264007,201.92974039151997,361.69204622399997,464.9904394128,44.78490736775999,75.91398246000003,80.6560247196,493.3700433705599,59.780976963840004,216.44182726344,7.531754848559998,265.26773314656,101.09966822820002,444.9052282492799,179.37297831779998,23.9886712674,58.45700719728001
2020-01-31,742.02084683388,160.62543438371998,53.4743067222,409.1263769087999,59.89907316240001,323.19763629120007,150.77701865232,23.607970914240003,335.72306479176,186.24244107924,91.82954397456001,1661.0732347708797,301.4550709181999,44.63371551852,1133.59899388968,765.590821254,271.23115356000005,207.61778709755998,376.827416892,490.69298754504,45.02057789160001,68.3713785006,81.13534768548,567.46910264184,55.279508780160015,255.82934401919997,8.784247240800003,259.78625614944,103.56708988800001,493.21931850252014,191.71161870588,21.263665531679997,54.53760147552
