日期,市,省,比例
2020-01-01,广州,广东,0.0603
2020-01-01,重庆,重庆,0.052300000000000006
2020-01-01,深圳,广东,0.043
2020-01-01,南阳,河南,0.038
2020-01-01,上海,上海,0.0309
2020-01-01,长沙,湖南,0.029300000000000007
2020-01-01,东莞,广东,0.0285
2020-01-01,九江,江西,0.0278
2020-01-01,北京,北京,0.0277
2020-01-01,岳阳,湖南,0.0274
2020-01-01,温州,浙江,0.0232
2020-01-01,信阳,河南,0.0232
2020-01-01,杭州,浙江,0.0201
2020-01-01,苏州,江苏,0.0165
2020-01-01,常德,湖南,0.0159
2020-01-01,郑州,河南,0.0159
2020-01-01,湘西土家族苗族自治州,湖南,0.0156
2020-01-01,西安,陕西,0.0154
2020-01-01,佛山,广东,0.0123
2020-01-01,成都,四川,0.0115
2020-01-01,宁波,浙江,0.0107
2020-01-01,南昌,江西,0.0101
2020-01-01,台州,浙江,0.0097
2020-01-01,惠州,广东,0.0095
2020-01-01,金华,浙江,0.0093
2020-01-01,南京,江苏,0.0092
2020-01-01,嘉兴,浙江,0.009000000000000001
2020-01-01,驻马店,河南,0.009000000000000001
2020-01-01,安康,陕西,0.009000000000000001
2020-01-01,合肥,安徽,0.0088
2020-01-01,天津,天津,0.0088
2020-01-01,安庆,安徽,0.0079
2020-01-01,福州,福建,0.0075
2020-01-01,泉州,福建,0.0074
2020-01-01,无锡,江苏,0.0071
2020-01-01,中山,广东,0.0067
2020-01-01,株洲,湖南,0.0058
2020-01-01,厦门,福建,0.0055000000000000005
2020-01-01,六安,安徽,0.0051
2020-01-01,石家庄,河北,0.0048
2020-01-01,绍兴,浙江,0.0046
2020-01-01,阜阳,安徽,0.0045000000000000005
2020-01-01,洛阳,河南,0.0044
2020-01-01,周口,河南,0.0043
2020-01-01,昆明,云南,0.0042
2020-01-01,汕头,广东,0.0042
2020-01-01,廊坊,河北,0.0041
2020-01-01,宜春,江西,0.0038
2020-01-01,常州,江苏,0.0038
2020-01-01,南通,江苏,0.0036
2020-01-01,湖州,浙江,0.0035
2020-01-01,青岛,山东,0.0035
2020-01-01,赣州,江西,0.0034
2020-01-01,贵阳,贵州,0.0034
2020-01-01,益阳,湖南,0.0034
2020-01-01,邯郸,河北,0.0033
2020-01-01,平顶山,河南,0.0033
2020-01-01,珠海,广东,0.0033
2020-01-01,保定,河北,0.0032
2020-01-01,沧州,河北,0.0032
2020-01-01,张家界,湖南,0.0031
2020-01-01,济南,山东,0.0031
2020-01-01,徐州,江苏,0.0031
2020-01-01,南宁,广西,0.003
2020-01-01,许昌,河南,0.0029
2020-01-01,临沂,山东,0.0029
2020-01-01,衡阳,湖南,0.0029
2020-01-01,新乡,河南,0.0029
2020-01-01,焦作,河南,0.0029
2020-01-01,桂林,广西,0.0028000000000000004
2020-01-01,商丘,河南,0.0028000000000000004
2020-01-01,兰州,甘肃,0.0027
2020-01-01,海口,海南,0.0026
2020-01-01,开封,河南,0.0026
2020-01-01,哈尔滨,黑龙江,0.0026
2020-01-01,揭阳,广东,0.0025
2020-01-01,莆田,福建,0.0025
2020-01-01,乌鲁木齐,新疆,0.0025
2020-01-01,江门,广东,0.0025
2020-01-01,太原,山西,0.0025
2020-01-01,上饶,江西,0.0025
2020-01-01,潍坊,山东,0.0024
2020-01-01,漯河,河南,0.0024
2020-01-01,菏泽,山东,0.0024
2020-01-01,湘潭,湖南,0.0023
2020-01-01,烟台,山东,0.0023
2020-01-01,三亚,海南,0.0022
2020-01-01,咸阳,陕西,0.0022
2020-01-01,镇江,江苏,0.0022
2020-01-01,芜湖,安徽,0.0019
2020-01-01,吉安,江西,0.0019
2020-01-01,济宁,山东,0.0019
2020-01-01,安阳,河南,0.0019
2020-01-01,邢台,河北,0.0018
2020-01-01,扬州,江苏,0.0018
2020-01-01,清远,广东,0.0018
2020-01-01,运城,山西,0.0018
2020-01-01,大连,辽宁,0.0017
2020-01-01,滁州,安徽,0.0017
2020-01-01,邵阳,湖南,0.0017
2020-01-02,广州,广东,0.0833
2020-01-02,深圳,广东,0.0509
2020-01-02,东莞,广东,0.0355
2020-01-02,重庆,重庆,0.0338
2020-01-02,北京,北京,0.0312
2020-01-02,上海,上海,0.0308
2020-01-02,温州,浙江,0.0284
2020-01-02,长沙,湖南,0.027000000000000003
2020-01-02,杭州,浙江,0.0218
2020-01-02,南阳,河南,0.0208
2020-01-02,苏州,江苏,0.0199
2020-01-02,郑州,河南,0.016399999999999998
2020-01-02,佛山,广东,0.016399999999999998
2020-01-02,岳阳,湖南,0.0156
2020-01-02,西安,陕西,0.0153
2020-01-02,信阳,河南,0.0148
2020-01-02,九江,江西,0.0138
2020-01-02,惠州,广东,0.0121
2020-01-02,成都,四川,0.0113
2020-01-02,天津,天津,0.011200000000000002
2020-01-02,宁波,浙江,0.011200000000000002
2020-01-02,台州,浙江,0.011
2020-01-02,金华,浙江,0.0109
2020-01-02,南京,江苏,0.0103
2020-01-02,嘉兴,浙江,0.0098
2020-01-02,南昌,江西,0.0094
2020-01-02,合肥,安徽,0.0093
2020-01-02,常德,湖南,0.0091
2020-01-02,泉州,福建,0.0089
2020-01-02,中山,广东,0.0088
2020-01-02,福州,福建,0.008100000000000001
2020-01-02,无锡,江苏,0.0077
2020-01-02,驻马店,河南,0.0068000000000000005
2020-01-02,石家庄,河北,0.006
2020-01-02,厦门,福建,0.0058
2020-01-02,株洲,湖南,0.005600000000000001
2020-01-02,绍兴,浙江,0.0054
2020-01-02,青岛,山东,0.0053
2020-01-02,昆明,云南,0.0052
2020-01-02,湘西土家族苗族自治州,湖南,0.005
2020-01-02,安康,陕西,0.0049
2020-01-02,安庆,安徽,0.0048
2020-01-02,汕头,广东,0.004699999999999999
2020-01-02,廊坊,河北,0.0046
2020-01-02,洛阳,河南,0.0045000000000000005
2020-01-02,湖州,浙江,0.0043
2020-01-02,常州,江苏,0.0043
2020-01-02,阜阳,安徽,0.0042
2020-01-02,贵阳,贵州,0.0042
2020-01-02,南通,江苏,0.004
2020-01-02,南宁,广西,0.004
2020-01-02,济南,山东,0.004
2020-01-02,临沂,山东,0.0039
2020-01-02,六安,安徽,0.0037
2020-01-02,保定,河北,0.0036
2020-01-02,珠海,广东,0.0036
2020-01-02,周口,河南,0.0036
2020-01-02,海口,海南,0.0036
2020-01-02,平顶山,河南,0.0035
2020-01-02,邯郸,河北,0.0034
2020-01-02,江门,广东,0.0034
2020-01-02,徐州,江苏,0.0033
2020-01-02,哈尔滨,黑龙江,0.0033
2020-01-02,兰州,甘肃,0.0033
2020-01-02,焦作,河南,0.0032
2020-01-02,沧州,河北,0.0031
2020-01-02,太原,山西,0.0031
2020-01-02,赣州,江西,0.003
2020-01-02,新乡,河南,0.003
2020-01-02,益阳,湖南,0.003
2020-01-02,烟台,山东,0.0029
2020-01-02,乌鲁木齐,新疆,0.0029
2020-01-02,潍坊,山东,0.0029
2020-01-02,揭阳,广东,0.0029
2020-01-02,宜春,江西,0.0029
2020-01-02,开封,河南,0.0028000000000000004
2020-01-02,许昌,河南,0.0028000000000000004
2020-01-02,莆田,福建,0.0027
2020-01-02,菏泽,山东,0.0026
2020-01-02,商丘,河南,0.0026
2020-01-02,大连,辽宁,0.0026
2020-01-02,扬州,江苏,0.0026
2020-01-02,漯河,河南,0.0025
2020-01-02,咸阳,陕西,0.0024
2020-01-02,镇江,江苏,0.0024
2020-01-02,湘潭,湖南,0.0024
2020-01-02,衡阳,湖南,0.0024
2020-01-02,泰州,江苏,0.0023
2020-01-02,桂林,广西,0.0023
2020-01-02,沈阳,辽宁,0.0023
2020-01-02,邢台,河北,0.0022
2020-01-02,清远,广东,0.0021
2020-01-02,上饶,江西,0.0021
2020-01-02,安阳,河南,0.002
2020-01-02,滁州,安徽,0.002
2020-01-02,长春,吉林,0.002
2020-01-02,唐山,河北,0.002
2020-01-02,漳州,福建,0.0019
2020-01-02,盐城,江苏,0.0019
2020-01-02,三亚,海南,0.0019
2020-01-03,广州,广东,0.08070000000000001
2020-01-03,深圳,广东,0.0453
2020-01-03,重庆,重庆,0.0392
2020-01-03,东莞,广东,0.0312
2020-01-03,上海,上海,0.031
2020-01-03,北京,北京,0.031
2020-01-03,长沙,湖南,0.0306
2020-01-03,温州,浙江,0.0268
2020-01-03,南阳,河南,0.0261
2020-01-03,九江,江西,0.0211
2020-01-03,杭州,浙江,0.0207
2020-01-03,岳阳,湖南,0.018500000000000003
2020-01-03,苏州,江苏,0.0178
2020-01-03,郑州,河南,0.0175
2020-01-03,信阳,河南,0.0155
2020-01-03,西安,陕西,0.0147
2020-01-03,佛山,广东,0.0138
2020-01-03,南昌,江西,0.0126
2020-01-03,台州,浙江,0.0119
2020-01-03,成都,四川,0.0116
2020-01-03,常德,湖南,0.011200000000000002
2020-01-03,宁波,浙江,0.0111
2020-01-03,惠州,广东,0.011
2020-01-03,合肥,安徽,0.0109
2020-01-03,南京,江苏,0.0108
2020-01-03,天津,天津,0.0105
2020-01-03,金华,浙江,0.0103
2020-01-03,嘉兴,浙江,0.0097
2020-01-03,湘西土家族苗族自治州,湖南,0.0088
2020-01-03,泉州,福建,0.0088
2020-01-03,福州,福建,0.0083
2020-01-03,无锡,江苏,0.0077
2020-01-03,中山,广东,0.0076
2020-01-03,驻马店,河南,0.0074
2020-01-03,安康,陕西,0.0059
2020-01-03,株洲,湖南,0.0058
2020-01-03,石家庄,河北,0.005699999999999999
2020-01-03,厦门,福建,0.0053
2020-01-03,绍兴,浙江,0.0052
2020-01-03,安庆,安徽,0.0048
2020-01-03,洛阳,河南,0.004699999999999999
2020-01-03,青岛,山东,0.0046
2020-01-03,昆明,云南,0.0046
2020-01-03,六安,安徽,0.0044
2020-01-03,南通,江苏,0.0044
2020-01-03,常州,江苏,0.0042
2020-01-03,济南,山东,0.0041
2020-01-03,湖州,浙江,0.0041
2020-01-03,贵阳,贵州,0.004
2020-01-03,平顶山,河南,0.004
2020-01-03,廊坊,河北,0.0039
2020-01-03,阜阳,安徽,0.0039
2020-01-03,周口,河南,0.0038
2020-01-03,邯郸,河北,0.0036
2020-01-03,珠海,广东,0.0036
2020-01-03,汕头,广东,0.0035
2020-01-03,南宁,广西,0.0033
2020-01-03,徐州,江苏,0.0033
2020-01-03,海口,海南,0.0033
2020-01-03,宜春,江西,0.0033
2020-01-03,新乡,河南,0.0033
2020-01-03,临沂,山东,0.0032
2020-01-03,焦作,河南,0.0032
2020-01-03,赣州,江西,0.0031
2020-01-03,沧州,河北,0.0031
2020-01-03,益阳,湖南,0.0031
2020-01-03,保定,河北,0.003
2020-01-03,许昌,河南,0.003
2020-01-03,太原,山西,0.003
2020-01-03,烟台,山东,0.0029
2020-01-03,兰州,甘肃,0.0029
2020-01-03,开封,河南,0.0029
2020-01-03,揭阳,广东,0.0029
2020-01-03,商丘,河南,0.0029
2020-01-03,哈尔滨,黑龙江,0.0029
2020-01-03,衡阳,湖南,0.0028000000000000004
2020-01-03,潍坊,山东,0.0028000000000000004
2020-01-03,江门,广东,0.0027
2020-01-03,菏泽,山东,0.0026
2020-01-03,桂林,广西,0.0026
2020-01-03,镇江,江苏,0.0026
2020-01-03,漯河,河南,0.0025
2020-01-03,莆田,福建,0.0024
2020-01-03,沈阳,辽宁,0.0023
2020-01-03,泰州,江苏,0.0023
2020-01-03,扬州,江苏,0.0023
2020-01-03,大连,辽宁,0.0022
2020-01-03,芜湖,安徽,0.0022
2020-01-03,张家界,湖南,0.0022
2020-01-03,乌鲁木齐,新疆,0.0022
2020-01-03,咸阳,陕西,0.0021
2020-01-03,湘潭,湖南,0.0021
2020-01-03,清远,广东,0.0021
2020-01-03,安阳,河南,0.0021
2020-01-03,上饶,江西,0.002
2020-01-03,济宁,山东,0.002
2020-01-03,漳州,福建,0.002
2020-01-03,邢台,河北,0.0019
2020-01-03,抚州,江西,0.0019
2020-01-03,三亚,海南,0.0017
2020-01-04,广州,广东,0.0849
2020-01-04,深圳,广东,0.044800000000000006
2020-01-04,重庆,重庆,0.040199999999999986
2020-01-04,东莞,广东,0.0305
2020-01-04,上海,上海,0.029900000000000006
2020-01-04,北京,北京,0.0297
2020-01-04,温州,浙江,0.0284
2020-01-04,长沙,湖南,0.028
2020-01-04,南阳,河南,0.0276
2020-01-04,岳阳,湖南,0.0218
2020-01-04,九江,江西,0.021
2020-01-04,杭州,浙江,0.0194
2020-01-04,苏州,江苏,0.018000000000000002
2020-01-04,信阳,河南,0.0167
2020-01-04,西安,陕西,0.0158
2020-01-04,佛山,广东,0.0152
2020-01-04,郑州,河南,0.0151
2020-01-04,成都,四川,0.0124
2020-01-04,台州,浙江,0.0119
2020-01-04,南昌,江西,0.0118
2020-01-04,常德,湖南,0.0113
2020-01-04,惠州,广东,0.0111
2020-01-04,金华,浙江,0.0104
2020-01-04,湘西土家族苗族自治州,湖南,0.0104
2020-01-04,天津,天津,0.0101
2020-01-04,宁波,浙江,0.0099
2020-01-04,南京,江苏,0.0096
2020-01-04,合肥,安徽,0.0088
2020-01-04,中山,广东,0.0085
2020-01-04,嘉兴,浙江,0.0084
2020-01-04,福州,福建,0.0079
2020-01-04,泉州,福建,0.0078
2020-01-04,无锡,江苏,0.0075
2020-01-04,安康,陕西,0.0068000000000000005
2020-01-04,驻马店,河南,0.006500000000000001
2020-01-04,安庆,安徽,0.0063
2020-01-04,株洲,湖南,0.0061
2020-01-04,厦门,福建,0.005699999999999999
2020-01-04,洛阳,河南,0.0054
2020-01-04,青岛,山东,0.0052
2020-01-04,昆明,云南,0.005
2020-01-04,石家庄,河北,0.005
2020-01-04,绍兴,浙江,0.004699999999999999
2020-01-04,廊坊,河北,0.0046
2020-01-04,益阳,湖南,0.0045000000000000005
2020-01-04,六安,安徽,0.0043
2020-01-04,湖州,浙江,0.0043
2020-01-04,南通,江苏,0.004
2020-01-04,济南,山东,0.0039
2020-01-04,常州,江苏,0.0038
2020-01-04,南宁,广西,0.0037
2020-01-04,贵阳,贵州,0.0037
2020-01-04,阜阳,安徽,0.0037
2020-01-04,临沂,山东,0.0037
2020-01-04,海口,海南,0.0036
2020-01-04,周口,河南,0.0036
2020-01-04,汕头,广东,0.0035
2020-01-04,珠海,广东,0.0034
2020-01-04,兰州,甘肃,0.0033
2020-01-04,平顶山,河南,0.0033
2020-01-04,赣州,江西,0.0033
2020-01-04,保定,河北,0.0033
2020-01-04,江门,广东,0.0032
2020-01-04,沧州,河北,0.0032
2020-01-04,宜春,江西,0.0029
2020-01-04,潍坊,山东,0.0029
2020-01-04,太原,山西,0.0028000000000000004
2020-01-04,哈尔滨,黑龙江,0.0027
2020-01-04,邯郸,河北,0.0027
2020-01-04,徐州,江苏,0.0027
2020-01-04,揭阳,广东,0.0027
2020-01-04,焦作,河南,0.0027
2020-01-04,许昌,河南,0.0027
2020-01-04,烟台,山东,0.0026
2020-01-04,新乡,河南,0.0026
2020-01-04,桂林,广西,0.0025
2020-01-04,商丘,河南,0.0025
2020-01-04,乌鲁木齐,新疆,0.0025
2020-01-04,镇江,江苏,0.0025
2020-01-04,扬州,江苏,0.0025
2020-01-04,衡阳,湖南,0.0025
2020-01-04,大连,辽宁,0.0024
2020-01-04,沈阳,辽宁,0.0024
2020-01-04,开封,河南,0.0024
2020-01-04,张家界,湖南,0.0024
2020-01-04,菏泽,山东,0.0023
2020-01-04,漯河,河南,0.0023
2020-01-04,三亚,海南,0.0022
2020-01-04,邢台,河北,0.0022
2020-01-04,清远,广东,0.0022
2020-01-04,莆田,福建,0.0022
2020-01-04,泰州,江苏,0.0022
2020-01-04,上饶,江西,0.0021
2020-01-04,长春,吉林,0.002
2020-01-04,芜湖,安徽,0.002
2020-01-04,湘潭,湖南,0.002
2020-01-04,咸阳,陕西,0.002
2020-01-04,安阳,河南,0.0018
2020-01-04,吉安,江西,0.0018
2020-01-04,潮州,广东,0.0017
2020-01-05,广州,广东,0.0922
2020-01-05,深圳,广东,0.0467
2020-01-05,重庆,重庆,0.04
2020-01-05,长沙,湖南,0.032400000000000005
2020-01-05,东莞,广东,0.0321
2020-01-05,上海,上海,0.0313
2020-01-05,温州,浙江,0.0308
2020-01-05,北京,北京,0.0302
2020-01-05,南阳,河南,0.022400000000000003
2020-01-05,九江,江西,0.0222
2020-01-05,杭州,浙江,0.0208
2020-01-05,岳阳,湖南,0.0197
2020-01-05,信阳,河南,0.0188
2020-01-05,苏州,江苏,0.0175
2020-01-05,佛山,广东,0.016
2020-01-05,郑州,河南,0.0159
2020-01-05,西安,陕西,0.0155
2020-01-05,成都,四川,0.0123
2020-01-05,台州,浙江,0.0115
2020-01-05,南昌,江西,0.0113
2020-01-05,常德,湖南,0.011200000000000002
2020-01-05,惠州,广东,0.0111
2020-01-05,金华,浙江,0.0107
2020-01-05,南京,江苏,0.0103
2020-01-05,湘西土家族苗族自治州,湖南,0.0101
2020-01-05,宁波,浙江,0.0099
2020-01-05,合肥,安徽,0.0099
2020-01-05,嘉兴,浙江,0.0097
2020-01-05,天津,天津,0.0094
2020-01-05,中山,广东,0.0089
2020-01-05,福州,福建,0.0085
2020-01-05,无锡,江苏,0.0079
2020-01-05,泉州,福建,0.0078
2020-01-05,厦门,福建,0.0066
2020-01-05,安康,陕西,0.0066
2020-01-05,驻马店,河南,0.0062
2020-01-05,安庆,安徽,0.0059
2020-01-05,洛阳,河南,0.0055000000000000005
2020-01-05,株洲,湖南,0.0053
2020-01-05,昆明,云南,0.0052
2020-01-05,绍兴,浙江,0.0049
2020-01-05,青岛,山东,0.0044
2020-01-05,石家庄,河北,0.0044
2020-01-05,湖州,浙江,0.0043
2020-01-05,常州,江苏,0.0043
2020-01-05,贵阳,贵州,0.0039
2020-01-05,南通,江苏,0.0039
2020-01-05,济南,山东,0.0039
2020-01-05,南宁,广西,0.0039
2020-01-05,江门,广东,0.0038
2020-01-05,廊坊,河北,0.0038
2020-01-05,阜阳,安徽,0.0038
2020-01-05,汕头,广东,0.0038
2020-01-05,六安,安徽,0.0037
2020-01-05,珠海,广东,0.0036
2020-01-05,海口,海南,0.0033
2020-01-05,桂林,广西,0.0031
2020-01-05,衡阳,湖南,0.0031
2020-01-05,乌鲁木齐,新疆,0.0031
2020-01-05,平顶山,河南,0.0031
2020-01-05,兰州,甘肃,0.003
2020-01-05,赣州,江西,0.003
2020-01-05,周口,河南,0.0029
2020-01-05,临沂,山东,0.0029
2020-01-05,益阳,湖南,0.0029
2020-01-05,徐州,江苏,0.0028000000000000004
2020-01-05,张家界,湖南,0.0028000000000000004
2020-01-05,扬州,江苏,0.0027
2020-01-05,揭阳,广东,0.0027
2020-01-05,保定,河北,0.0027
2020-01-05,沧州,河北,0.0026
2020-01-05,哈尔滨,黑龙江,0.0025
2020-01-05,宜春,江西,0.0025
2020-01-05,烟台,山东,0.0024
2020-01-05,新乡,河南,0.0024
2020-01-05,许昌,河南,0.0024
2020-01-05,莆田,福建,0.0023
2020-01-05,潍坊,山东,0.0023
2020-01-05,湘潭,湖南,0.0023
2020-01-05,上饶,江西,0.0023
2020-01-05,镇江,江苏,0.0022
2020-01-05,泰州,江苏,0.0022
2020-01-05,漯河,河南,0.0022
2020-01-05,商丘,河南,0.0022
2020-01-05,潮州,广东,0.0021
2020-01-05,清远,广东,0.0021
2020-01-05,开封,河南,0.0021
2020-01-05,咸阳,陕西,0.0021
2020-01-05,邯郸,河北,0.0021
2020-01-05,大连,辽宁,0.002
2020-01-05,芜湖,安徽,0.002
2020-01-05,丽水,浙江,0.002
2020-01-05,沈阳,辽宁,0.002
2020-01-05,漳州,福建,0.0019
2020-01-05,三亚,海南,0.0019
2020-01-05,焦作,河南,0.0019
2020-01-05,太原,山西,0.0018
2020-01-05,菏泽,山东,0.0018
2020-01-05,长春,吉林,0.0018
2020-01-05,肇庆,广东,0.0018
2020-01-06,广州,广东,0.0996
2020-01-06,深圳,广东,0.044800000000000006
2020-01-06,重庆,重庆,0.0376
2020-01-06,温州,浙江,0.0357
2020-01-06,东莞,广东,0.0332
2020-01-06,北京,北京,0.031400000000000004
2020-01-06,上海,上海,0.0306
2020-01-06,长沙,湖南,0.0286
2020-01-06,杭州,浙江,0.0215
2020-01-06,南阳,河南,0.0201
2020-01-06,九江,江西,0.0197
2020-01-06,苏州,江苏,0.0192
2020-01-06,岳阳,湖南,0.0184
2020-01-06,佛山,广东,0.017
2020-01-06,信阳,河南,0.0151
2020-01-06,郑州,河南,0.0144
2020-01-06,台州,浙江,0.0139
2020-01-06,西安,陕西,0.0136
2020-01-06,惠州,广东,0.0126
2020-01-06,成都,四川,0.0122
2020-01-06,宁波,浙江,0.0114
2020-01-06,常德,湖南,0.0109
2020-01-06,金华,浙江,0.0107
2020-01-06,天津,天津,0.0106
2020-01-06,嘉兴,浙江,0.0102
2020-01-06,南昌,江西,0.01
2020-01-06,南京,江苏,0.0099
2020-01-06,中山,广东,0.0098
2020-01-06,湘西土家族苗族自治州,湖南,0.0095
2020-01-06,福州,福建,0.0088
2020-01-06,合肥,安徽,0.0087
2020-01-06,泉州,福建,0.0087
2020-01-06,无锡,江苏,0.0083
2020-01-06,厦门,福建,0.0062
2020-01-06,安康,陕西,0.0059
2020-01-06,安庆,安徽,0.005600000000000001
2020-01-06,绍兴,浙江,0.005600000000000001
2020-01-06,株洲,湖南,0.0055000000000000005
2020-01-06,驻马店,河南,0.0054
2020-01-06,昆明,云南,0.005
2020-01-06,石家庄,河北,0.005
2020-01-06,青岛,山东,0.0048
2020-01-06,湖州,浙江,0.004699999999999999
2020-01-06,汕头,广东,0.0045000000000000005
2020-01-06,廊坊,河北,0.0041
2020-01-06,南通,江苏,0.0041
2020-01-06,常州,江苏,0.004
2020-01-06,海口,海南,0.004
2020-01-06,洛阳,河南,0.0039
2020-01-06,贵阳,贵州,0.0038
2020-01-06,南宁,广西,0.0037
2020-01-06,六安,安徽,0.0037
2020-01-06,保定,河北,0.0035
2020-01-06,珠海,广东,0.0034
2020-01-06,兰州,甘肃,0.0033
2020-01-06,江门,广东,0.0033
2020-01-06,济南,山东,0.0032
2020-01-06,赣州,江西,0.0031
2020-01-06,阜阳,安徽,0.003
2020-01-06,衡阳,湖南,0.003
2020-01-06,益阳,湖南,0.003
2020-01-06,揭阳,广东,0.0029
2020-01-06,周口,河南,0.0028000000000000004
2020-01-06,临沂,山东,0.0028000000000000004
2020-01-06,宜春,江西,0.0027
2020-01-06,徐州,江苏,0.0027
2020-01-06,镇江,江苏,0.0027
2020-01-06,乌鲁木齐,新疆,0.0027
2020-01-06,烟台,山东,0.0026
2020-01-06,莆田,福建,0.0026
2020-01-06,哈尔滨,黑龙江,0.0026
2020-01-06,桂林,广西,0.0025
2020-01-06,沧州,河北,0.0025
2020-01-06,清远,广东,0.0024
2020-01-06,三亚,海南,0.0024
2020-01-06,新乡,河南,0.0024
2020-01-06,平顶山,河南,0.0023
2020-01-06,太原,山西,0.0023
2020-01-06,长春,吉林,0.0023
2020-01-06,湘潭,湖南,0.0022
2020-01-06,上饶,江西,0.0022
2020-01-06,邯郸,河北,0.0022
2020-01-06,许昌,河南,0.0021
2020-01-06,大连,辽宁,0.0021
2020-01-06,潮州,广东,0.0021
2020-01-06,丽水,浙江,0.0021
2020-01-06,扬州,江苏,0.0021
2020-01-06,潍坊,山东,0.0021
2020-01-06,张家界,湖南,0.0021
2020-01-06,泰州,江苏,0.0021
2020-01-06,开封,河南,0.002
2020-01-06,商丘,河南,0.002
2020-01-06,芜湖,安徽,0.002
2020-01-06,焦作,河南,0.002
2020-01-06,漯河,河南,0.002
2020-01-06,沈阳,辽宁,0.0019
2020-01-06,咸阳,陕西,0.0019
2020-01-06,西宁,青海,0.0018
2020-01-06,邢台,河北,0.0018
2020-01-06,肇庆,广东,0.0017
2020-01-07,广州,广东,0.0999
2020-01-07,深圳,广东,0.0456
2020-01-07,温州,浙江,0.0382
2020-01-07,重庆,重庆,0.0349
2020-01-07,东莞,广东,0.0332
2020-01-07,北京,北京,0.0313
2020-01-07,上海,上海,0.0308
2020-01-07,长沙,湖南,0.0279
2020-01-07,杭州,浙江,0.0209
2020-01-07,南阳,河南,0.0194
2020-01-07,苏州,江苏,0.0182
2020-01-07,佛山,广东,0.018000000000000002
2020-01-07,岳阳,湖南,0.0177
2020-01-07,九江,江西,0.0171
2020-01-07,台州,浙江,0.0153
2020-01-07,西安,陕西,0.0145
2020-01-07,信阳,河南,0.0144
2020-01-07,郑州,河南,0.0143
2020-01-07,成都,四川,0.0134
2020-01-07,惠州,广东,0.013
2020-01-07,金华,浙江,0.0113
2020-01-07,南昌,江西,0.011
2020-01-07,中山,广东,0.0109
2020-01-07,常德,湖南,0.0109
2020-01-07,宁波,浙江,0.0106
2020-01-07,南京,江苏,0.0103
2020-01-07,嘉兴,浙江,0.0098
2020-01-07,天津,天津,0.0093
2020-01-07,湘西土家族苗族自治州,湖南,0.0092
2020-01-07,泉州,福建,0.0092
2020-01-07,合肥,安徽,0.0089
2020-01-07,福州,福建,0.0085
2020-01-07,无锡,江苏,0.008
2020-01-07,昆明,云南,0.0058
2020-01-07,驻马店,河南,0.0058
2020-01-07,厦门,福建,0.0058
2020-01-07,绍兴,浙江,0.0054
2020-01-07,安康,陕西,0.0052
2020-01-07,株洲,湖南,0.005
2020-01-07,廊坊,河北,0.005
2020-01-07,汕头,广东,0.0049
2020-01-07,青岛,山东,0.0049
2020-01-07,安庆,安徽,0.004699999999999999
2020-01-07,石家庄,河北,0.004699999999999999
2020-01-07,湖州,浙江,0.0046
2020-01-07,南通,江苏,0.0045000000000000005
2020-01-07,贵阳,贵州,0.0044
2020-01-07,洛阳,河南,0.0043
2020-01-07,常州,江苏,0.004
2020-01-07,海口,海南,0.0039
2020-01-07,南宁,广西,0.0039
2020-01-07,珠海,广东,0.0038
2020-01-07,兰州,甘肃,0.0036
2020-01-07,济南,山东,0.0036
2020-01-07,揭阳,广东,0.0034
2020-01-07,江门,广东,0.0033
2020-01-07,保定,河北,0.0033
2020-01-07,六安,安徽,0.0032
2020-01-07,赣州,江西,0.0031
2020-01-07,乌鲁木齐,新疆,0.0031
2020-01-07,益阳,湖南,0.0031
2020-01-07,衡阳,湖南,0.0031
2020-01-07,太原,山西,0.0029
2020-01-07,临沂,山东,0.0029
2020-01-07,桂林,广西,0.0029
2020-01-07,阜阳,安徽,0.0028000000000000004
2020-01-07,镇江,江苏,0.0028000000000000004
2020-01-07,哈尔滨,黑龙江,0.0028000000000000004
2020-01-07,大连,辽宁,0.0027
2020-01-07,徐州,江苏,0.0027
2020-01-07,周口,河南,0.0026
2020-01-07,清远,广东,0.0026
2020-01-07,宜春,江西,0.0025
2020-01-07,沧州,河北,0.0025
2020-01-07,长春,吉林,0.0025
2020-01-07,烟台,山东,0.0024
2020-01-07,扬州,江苏,0.0024
2020-01-07,莆田,福建,0.0023
2020-01-07,湘潭,湖南,0.0023
2020-01-07,新乡,河南,0.0022
2020-01-07,丽水,浙江,0.0022
2020-01-07,平顶山,河南,0.0022
2020-01-07,潮州,广东,0.0022
2020-01-07,张家界,湖南,0.0022
2020-01-07,三亚,海南,0.0022
2020-01-07,沈阳,辽宁,0.0021
2020-01-07,许昌,河南,0.0021
2020-01-07,咸阳,陕西,0.002
2020-01-07,泰州,江苏,0.002
2020-01-07,焦作,河南,0.002
2020-01-07,芜湖,安徽,0.002
2020-01-07,上饶,江西,0.0019
2020-01-07,开封,河南,0.0019
2020-01-07,漳州,福建,0.0018
2020-01-07,商丘,河南,0.0018
2020-01-07,河源,广东,0.0018
2020-01-07,柳州,广西,0.0017
2020-01-07,潍坊,山东,0.0017
2020-01-07,盐城,江苏,0.0017
2020-01-07,韶关,广东,0.0017
2020-01-08,广州,广东,0.0939
2020-01-08,深圳,广东,0.049400000000000006
2020-01-08,温州,浙江,0.0453
2020-01-08,东莞,广东,0.0339
2020-01-08,重庆,重庆,0.0321
