日期,市,省,比例
2020-01-14,天津,天津,0.004
2020-01-14,湖州,浙江,0.0039
2020-01-14,乐山,四川,0.0039
2020-01-14,南宁,广西,0.0038
2020-01-15,成都,四川,0.0775
2020-01-15,广安,四川,0.0383
2020-01-15,深圳,广东,0.0361
2020-01-15,温州,浙江,0.0337
2020-01-15,东莞,广东,0.0332
2020-01-15,遵义,贵州,0.0323
2020-01-15,达州,四川,0.0303
2020-01-15,泉州,福建,0.0297
2020-01-15,广州,广东,0.0286
2020-01-15,上海,上海,0.0248
2020-01-15,泸州,四川,0.0211
2020-01-15,佛山,广东,0.0193
2020-01-15,昆明,云南,0.018000000000000002
2020-01-15,恩施土家族苗族自治州,湖北,0.0179
2020-01-15,杭州,浙江,0.0169
2020-01-15,宁波,浙江,0.0165
2020-01-15,南充,四川,0.015700000000000002
2020-01-15,北京,北京,0.0153
2020-01-15,贵阳,贵州,0.0146
2020-01-15,嘉兴,浙江,0.0146
2020-01-15,惠州,广东,0.0139
2020-01-15,台州,浙江,0.013500000000000002
2020-01-15,铜仁,贵州,0.0131
2020-01-15,福州,福建,0.0126
2020-01-15,武汉,湖北,0.0119
2020-01-15,绍兴,浙江,0.0119
2020-01-15,遂宁,四川,0.0116
2020-01-15,中山,广东,0.0113
2020-01-15,内江,四川,0.0113
2020-01-15,苏州,江苏,0.011
2020-01-15,金华,浙江,0.0105
2020-01-15,资阳,四川,0.0103
2020-01-15,无锡,江苏,0.009000000000000001
2020-01-15,宜宾,四川,0.0084
2020-01-15,西安,陕西,0.0083
2020-01-15,宜昌,湖北,0.008199999999999999
2020-01-15,厦门,福建,0.0079
2020-01-15,绵阳,四川,0.0063
2020-01-15,南京,江苏,0.006
2020-01-15,长沙,湖南,0.005699999999999999
2020-01-15,江门,广东,0.005600000000000001
2020-01-15,湘西土家族苗族自治州,湖南,0.0055000000000000005
2020-01-15,自贡,四川,0.005
2020-01-15,毕节,贵州,0.0046
2020-01-15,巴中,四川,0.0045000000000000005
2020-01-15,德阳,四川,0.0043
2020-01-15,荆州,湖北,0.0042
2020-01-15,珠海,广东,0.0042
2020-01-15,昭通,云南,0.0041
2020-01-15,天津,天津,0.0039
2020-01-16,成都,四川,0.0828
2020-01-16,广安,四川,0.041
2020-01-16,深圳,广东,0.0371
2020-01-16,东莞,广东,0.0346
2020-01-16,遵义,贵州,0.0341
2020-01-16,达州,四川,0.0312
2020-01-16,温州,浙江,0.0284
2020-01-16,广州,广东,0.0276
2020-01-16,泉州,福建,0.0276
2020-01-16,上海,上海,0.0238
2020-01-16,泸州,四川,0.0216
2020-01-16,昆明,云南,0.0196
2020-01-16,佛山,广东,0.019
2020-01-16,杭州,浙江,0.0179
2020-01-16,恩施土家族苗族自治州,湖北,0.0177
2020-01-16,宁波,浙江,0.0161
2020-01-16,北京,北京,0.0156
2020-01-16,贵阳,贵州,0.0155
2020-01-16,南充,四川,0.0151
2020-01-16,嘉兴,浙江,0.0144
2020-01-16,惠州,广东,0.013500000000000002
2020-01-16,铜仁,贵州,0.0132
2020-01-16,台州,浙江,0.0126
2020-01-16,福州,福建,0.0123
2020-01-16,遂宁,四川,0.0119
2020-01-16,中山,广东,0.0118
2020-01-16,绍兴,浙江,0.0118
2020-01-16,内江,四川,0.0114
2020-01-16,金华,浙江,0.011200000000000002
2020-01-16,资阳,四川,0.011200000000000002
2020-01-16,武汉,湖北,0.0111
2020-01-16,苏州,江苏,0.011
2020-01-16,西安,陕西,0.009000000000000001
2020-01-16,厦门,福建,0.0087
2020-01-16,无锡,江苏,0.0085
2020-01-16,宜宾,四川,0.008199999999999999
2020-01-16,宜昌,湖北,0.0074
2020-01-16,绵阳,四川,0.0062
2020-01-16,江门,广东,0.0058
2020-01-16,南京,江苏,0.0055000000000000005
2020-01-16,长沙,湖南,0.0054
2020-01-16,湘西土家族苗族自治州,湖南,0.0052
2020-01-16,毕节,贵州,0.0051
2020-01-16,自贡,四川,0.005
2020-01-16,珠海,广东,0.0046
2020-01-16,巴中,四川,0.0046
2020-01-16,昭通,云南,0.0041
2020-01-16,德阳,四川,0.0041
2020-01-16,常州,江苏,0.0041
2020-01-16,天津,天津,0.0038
2020-01-17,成都,四川,0.0834
2020-01-17,广安,四川,0.0415
2020-01-17,深圳,广东,0.0387
2020-01-17,东莞,广东,0.0376
2020-01-17,泉州,福建,0.034300000000000004
2020-01-17,达州,四川,0.0323
2020-01-17,遵义,贵州,0.0315
2020-01-17,广州,广东,0.0268
2020-01-17,上海,上海,0.0257
2020-01-17,温州,浙江,0.0222
2020-01-17,泸州,四川,0.0209
2020-01-17,佛山,广东,0.0208
2020-01-17,昆明,云南,0.0192
2020-01-17,恩施土家族苗族自治州,湖北,0.0182
2020-01-17,杭州,浙江,0.018000000000000002
2020-01-17,宁波,浙江,0.0169
2020-01-17,北京,北京,0.016399999999999998
2020-01-17,南充,四川,0.0158
2020-01-17,贵阳,贵州,0.0153
2020-01-17,嘉兴,浙江,0.0142
2020-01-17,福州,福建,0.0142
2020-01-17,惠州,广东,0.0134
2020-01-17,铜仁,贵州,0.0134
2020-01-17,遂宁,四川,0.0123
2020-01-17,内江,四川,0.0121
2020-01-17,中山,广东,0.0116
2020-01-17,苏州,江苏,0.011200000000000002
2020-01-17,台州,浙江,0.0108
2020-01-17,资阳,四川,0.0107
2020-01-17,绍兴,浙江,0.0106
2020-01-17,厦门,福建,0.0106
2020-01-17,金华,浙江,0.0104
2020-01-17,武汉,湖北,0.0101
2020-01-17,无锡,江苏,0.0088
2020-01-17,宜宾,四川,0.0084
2020-01-17,西安,陕西,0.008
2020-01-17,宜昌,湖北,0.0069
2020-01-17,绵阳,四川,0.0068000000000000005
2020-01-17,长沙,湖南,0.005600000000000001
2020-01-17,江门,广东,0.0055000000000000005
2020-01-17,南京,江苏,0.0053
2020-01-17,湘西土家族苗族自治州,湖南,0.0052
2020-01-17,巴中,四川,0.0048
2020-01-17,自贡,四川,0.004699999999999999
2020-01-17,毕节,贵州,0.0044
2020-01-17,珠海,广东,0.0043
2020-01-17,德阳,四川,0.0041
2020-01-17,常州,江苏,0.0039
2020-01-17,昭通,云南,0.0036
2020-01-17,南宁,广西,0.0036
2020-01-18,成都,四川,0.0895
2020-01-18,深圳,广东,0.0422
2020-01-18,泉州,福建,0.0415
2020-01-18,东莞,广东,0.0385
2020-01-18,广安,四川,0.0353
2020-01-18,遵义,贵州,0.0309
2020-01-18,达州,四川,0.0283
2020-01-18,上海,上海,0.0278
2020-01-18,广州,广东,0.0269
2020-01-18,泸州,四川,0.0212
2020-01-18,温州,浙江,0.02
2020-01-18,恩施土家族苗族自治州,湖北,0.02
2020-01-18,昆明,云南,0.0191
2020-01-18,杭州,浙江,0.019
2020-01-18,佛山,广东,0.0183
2020-01-18,宁波,浙江,0.0168
2020-01-18,北京,北京,0.0156
2020-01-18,贵阳,贵州,0.0155
2020-01-18,南充,四川,0.0148
2020-01-18,福州,福建,0.014
2020-01-18,惠州,广东,0.0137
2020-01-18,铜仁,贵州,0.0136
2020-01-18,嘉兴,浙江,0.0133
2020-01-18,内江,四川,0.0124
2020-01-18,苏州,江苏,0.0123
2020-01-18,遂宁,四川,0.0116
2020-01-18,台州,浙江,0.0116
2020-01-18,中山,广东,0.011200000000000002
2020-01-18,武汉,湖北,0.0109
2020-01-18,绍兴,浙江,0.0106
2020-01-18,资阳,四川,0.0105
2020-01-18,厦门,福建,0.0101
2020-01-18,金华,浙江,0.0097
2020-01-18,无锡,江苏,0.0096
2020-01-18,宜宾,四川,0.0089
2020-01-18,宜昌,湖北,0.0087
2020-01-18,西安,陕西,0.008100000000000001
2020-01-18,绵阳,四川,0.0061
2020-01-18,江门,广东,0.0055000000000000005
2020-01-18,长沙,湖南,0.0054
2020-01-18,自贡,四川,0.0053
2020-01-18,湘西土家族苗族自治州,湖南,0.0051
2020-01-18,南京,江苏,0.0048
2020-01-18,毕节,贵州,0.0048
2020-01-18,常州,江苏,0.004699999999999999
2020-01-18,珠海,广东,0.0045000000000000005
2020-01-18,巴中,四川,0.0041
2020-01-18,德阳,四川,0.004
2020-01-18,昭通,云南,0.0038
2020-01-18,荆州,湖北,0.0036
2020-01-19,成都,四川,0.0928
2020-01-19,深圳,广东,0.0455
2020-01-19,东莞,广东,0.0393
2020-01-19,泉州,福建,0.0381
2020-01-19,广安,四川,0.0371
2020-01-19,遵义,贵州,0.0318
2020-01-19,上海,上海,0.0315
2020-01-19,达州,四川,0.0296
2020-01-19,广州,广东,0.0248
2020-01-19,泸州,四川,0.0231
2020-01-19,昆明,云南,0.0205
2020-01-19,恩施土家族苗族自治州,湖北,0.0202
2020-01-19,杭州,浙江,0.0182
2020-01-19,宁波,浙江,0.0176
2020-01-19,北京,北京,0.0175
2020-01-19,贵阳,贵州,0.0156
2020-01-19,佛山,广东,0.0151
2020-01-19,温州,浙江,0.015
2020-01-19,南充,四川,0.0149
2020-01-19,福州,福建,0.0144
2020-01-19,铜仁,贵州,0.0139
2020-01-19,内江,四川,0.0127
2020-01-19,遂宁,四川,0.0123
2020-01-19,苏州,江苏,0.0121
2020-01-19,资阳,四川,0.012
2020-01-19,惠州,广东,0.012
2020-01-19,嘉兴,浙江,0.0111
2020-01-19,武汉,湖北,0.0111
2020-01-19,厦门,福建,0.0107
2020-01-19,中山,广东,0.0097
2020-01-19,宜宾,四川,0.0089
2020-01-19,台州,浙江,0.0088
2020-01-19,西安,陕西,0.0087
2020-01-19,无锡,江苏,0.0085
2020-01-19,金华,浙江,0.008100000000000001
2020-01-19,绍兴,浙江,0.008
2020-01-19,宜昌,湖北,0.008
2020-01-19,绵阳,四川,0.0064
2020-01-19,湘西土家族苗族自治州,湖南,0.0055000000000000005
2020-01-19,自贡,四川,0.0054
2020-01-19,江门,广东,0.0051
2020-01-19,长沙,湖南,0.0049
2020-01-19,南京,江苏,0.0046
2020-01-19,巴中,四川,0.0046
2020-01-19,珠海,广东,0.0045000000000000005
2020-01-19,毕节,贵州,0.0045000000000000005
2020-01-19,德阳,四川,0.0042
2020-01-19,南宁,广西,0.0041
2020-01-19,昭通,云南,0.0037
2020-01-19,荆州,湖北,0.0036
2020-01-20,成都,四川,0.0977
2020-01-20,深圳,广东,0.044800000000000006
2020-01-20,广安,四川,0.0389
2020-01-20,东莞,广东,0.0382
2020-01-20,上海,上海,0.0334
2020-01-20,遵义,贵州,0.0332
2020-01-20,泉州,福建,0.0315
2020-01-20,达州,四川,0.0307
2020-01-20,广州,广东,0.0234
2020-01-20,泸州,四川,0.023
2020-01-20,恩施土家族苗族自治州,湖北,0.0203
2020-01-20,宁波,浙江,0.019
2020-01-20,昆明,云南,0.018500000000000003
2020-01-20,北京,北京,0.0181
2020-01-20,杭州,浙江,0.0173
2020-01-20,贵阳,贵州,0.016200000000000003
2020-01-20,佛山,广东,0.0153
2020-01-20,南充,四川,0.0151
2020-01-20,铜仁,贵州,0.0145
2020-01-20,苏州,江苏,0.0139
2020-01-20,内江,四川,0.0134
2020-01-20,资阳,四川,0.0132
2020-01-20,福州,福建,0.0128
2020-01-20,遂宁,四川,0.0124
2020-01-20,惠州,广东,0.0123
2020-01-20,厦门,福建,0.0122
2020-01-20,嘉兴,浙江,0.0118
2020-01-20,武汉,湖北,0.0116
2020-01-20,温州,浙江,0.011200000000000002
2020-01-20,无锡,江苏,0.0095
2020-01-20,中山,广东,0.0095
2020-01-20,西安,陕西,0.0089
2020-01-20,宜昌,湖北,0.0085
2020-01-20,宜宾,四川,0.008100000000000001
2020-01-20,台州,浙江,0.008
2020-01-20,绍兴,浙江,0.0071
2020-01-20,绵阳,四川,0.0066
2020-01-20,金华,浙江,0.0064
2020-01-20,珠海,广东,0.0055000000000000005
2020-01-20,自贡,四川,0.0054
2020-01-20,湘西土家族苗族自治州,湖南,0.0052
2020-01-20,长沙,湖南,0.0049
2020-01-20,毕节,贵州,0.0046
2020-01-20,江门,广东,0.0046
2020-01-20,巴中,四川,0.0045000000000000005
2020-01-20,德阳,四川,0.0043
2020-01-20,南京,江苏,0.0042
2020-01-20,常州,江苏,0.0042
2020-01-20,昭通,云南,0.0039
2020-01-20,眉山,四川,0.0037
2020-01-21,成都,四川,0.1105
2020-01-21,深圳,广东,0.0452
2020-01-21,广安,四川,0.038
2020-01-21,东莞,广东,0.0346
2020-01-21,遵义,贵州,0.032
2020-01-21,上海,上海,0.031
2020-01-21,达州,四川,0.0302
2020-01-21,泉州,福建,0.0244
2020-01-21,广州,广东,0.0242
2020-01-21,泸州,四川,0.0233
2020-01-21,恩施土家族苗族自治州,湖北,0.02
2020-01-21,昆明,云南,0.0188
2020-01-21,北京,北京,0.0181
2020-01-21,宁波,浙江,0.0178
2020-01-21,贵阳,贵州,0.0165
2020-01-21,杭州,浙江,0.016399999999999998
2020-01-21,佛山,广东,0.016200000000000003
2020-01-21,南充,四川,0.015700000000000002
2020-01-21,铜仁,贵州,0.0144
2020-01-21,惠州,广东,0.0142
2020-01-21,资阳,四川,0.0137
2020-01-21,内江,四川,0.0136
2020-01-21,遂宁,四川,0.0131
2020-01-21,苏州,江苏,0.0131
2020-01-21,厦门,福建,0.0129
2020-01-21,武汉,湖北,0.0128
2020-01-21,福州,福建,0.0126
2020-01-21,嘉兴,浙江,0.0114
2020-01-21,中山,广东,0.0099
2020-01-21,宜昌,湖北,0.0089
2020-01-21,温州,浙江,0.0086
2020-01-21,西安,陕西,0.0085
2020-01-21,无锡,江苏,0.0083
2020-01-21,宜宾,四川,0.008199999999999999
2020-01-21,绵阳,四川,0.0072
2020-01-21,绍兴,浙江,0.0063
2020-01-21,台州,浙江,0.0063
2020-01-21,珠海,广东,0.0062
2020-01-21,长沙,湖南,0.0055000000000000005
2020-01-21,自贡,四川,0.0052
2020-01-21,湘西土家族苗族自治州,湖南,0.0052
2020-01-21,金华,浙江,0.0051
2020-01-21,德阳,四川,0.0051
2020-01-21,江门,广东,0.004699999999999999
2020-01-21,巴中,四川,0.004699999999999999
2020-01-21,毕节,贵州,0.0046
2020-01-21,南京,江苏,0.0043
2020-01-21,荆州,湖北,0.0039
2020-01-21,昭通,云南,0.0038
2020-01-21,常州,江苏,0.0038
2020-01-22,成都,四川,0.1376
2020-01-22,广安,四川,0.0444
2020-01-22,遵义,贵州,0.0362
2020-01-22,深圳,广东,0.036000000000000004
2020-01-22,达州,四川,0.0355
2020-01-22,上海,上海,0.0283
2020-01-22,泸州,四川,0.0274
2020-01-22,东莞,广东,0.0248
2020-01-22,恩施土家族苗族自治州,湖北,0.0234
2020-01-22,广州,广东,0.0228
2020-01-22,贵阳,贵州,0.0194
2020-01-22,南充,四川,0.0191
2020-01-22,昆明,云南,0.0187
2020-01-22,资阳,四川,0.0179
2020-01-22,北京,北京,0.0178
2020-01-22,铜仁,贵州,0.0174
2020-01-22,内江,四川,0.0167
2020-01-22,遂宁,四川,0.0159
2020-01-22,武汉,湖北,0.0141
2020-01-22,泉州,福建,0.013500000000000002
2020-01-22,杭州,浙江,0.0134
2020-01-22,佛山,广东,0.0129
2020-01-22,宁波,浙江,0.0123
2020-01-22,厦门,福建,0.0109
2020-01-22,福州,福建,0.0107
2020-01-22,苏州,江苏,0.0103
2020-01-22,宜昌,湖北,0.0102
2020-01-22,惠州,广东,0.0099
2020-01-22,绵阳,四川,0.0093
2020-01-22,宜宾,四川,0.0091
2020-01-22,西安,陕西,0.0089
2020-01-22,嘉兴,浙江,0.008
2020-01-22,中山,广东,0.0078
2020-01-22,无锡,江苏,0.0066
2020-01-22,自贡,四川,0.006500000000000001
2020-01-22,湘西土家族苗族自治州,湖南,0.0064
2020-01-22,巴中,四川,0.0059
2020-01-22,德阳,四川,0.0059
2020-01-22,长沙,湖南,0.0055000000000000005
2020-01-22,温州,浙江,0.0054
2020-01-22,珠海,广东,0.0052
2020-01-22,南京,江苏,0.005
2020-01-22,乐山,四川,0.0046
2020-01-22,荆州,湖北,0.0045000000000000005
2020-01-22,黔南布依族苗族自治州,贵州,0.0042
2020-01-22,毕节,贵州,0.0042
2020-01-22,台州,浙江,0.0042
2020-01-22,绍兴,浙江,0.0041
2020-01-22,郑州,河南,0.0037
2020-01-22,眉山,四川,0.0037
2020-01-23,成都,四川,0.1631
2020-01-23,广安,四川,0.047699999999999985
2020-01-23,遵义,贵州,0.0373
2020-01-23,达州,四川,0.0366
2020-01-23,泸州,四川,0.0313
2020-01-23,深圳,广东,0.0289
2020-01-23,上海,上海,0.0268
2020-01-23,恩施土家族苗族自治州,湖北,0.0245
2020-01-23,贵阳,贵州,0.0207
2020-01-23,南充,四川,0.0206
2020-01-23,资阳,四川,0.0194
2020-01-23,内江,四川,0.0194
2020-01-23,广州,广东,0.0189
2020-01-23,昆明,云南,0.0187
2020-01-23,遂宁,四川,0.0181
2020-01-23,东莞,广东,0.018000000000000002
2020-01-23,铜仁,贵州,0.0173
2020-01-23,北京,北京,0.017
2020-01-23,武汉,湖北,0.0141
2020-01-23,杭州,浙江,0.0117
2020-01-23,绵阳,四川,0.0111
2020-01-23,宜昌,湖北,0.0106
2020-01-23,宜宾,四川,0.01
2020-01-23,苏州,江苏,0.0096
2020-01-23,宁波,浙江,0.0095
2020-01-23,西安,陕西,0.0094
2020-01-23,佛山,广东,0.0092
2020-01-23,厦门,福建,0.0091
2020-01-23,泉州,福建,0.0088
2020-01-23,福州,福建,0.008100000000000001
2020-01-23,德阳,四川,0.0074
2020-01-23,惠州,广东,0.0071
2020-01-23,自贡,四川,0.006999999999999999
2020-01-23,巴中,四川,0.0063
2020-01-23,无锡,江苏,0.0061
2020-01-23,湘西土家族苗族自治州,湖南,0.006
2020-01-23,嘉兴,浙江,0.0059
2020-01-23,中山,广东,0.0058
2020-01-23,长沙,湖南,0.0055000000000000005
2020-01-23,乐山,四川,0.0053
2020-01-23,荆州,湖北,0.0049
2020-01-23,毕节,贵州,0.004699999999999999
2020-01-23,黔南布依族苗族自治州,贵州,0.004699999999999999
2020-01-23,眉山,四川,0.0046
2020-01-23,南京,江苏,0.0045000000000000005
2020-01-23,珠海,广东,0.0043
2020-01-23,广元,四川,0.0042
2020-01-23,郑州,河南,0.0036
2020-01-23,温州,浙江,0.0035
2020-01-23,绍兴,浙江,0.0035
2020-01-24,成都,四川,0.17489999999999994
2020-01-24,广安,四川,0.0484
2020-01-24,遵义,贵州,0.0392
2020-01-24,达州,四川,0.0347
2020-01-24,泸州,四川,0.0306
2020-01-24,恩施土家族苗族自治州,湖北,0.0226
2020-01-24,上海,上海,0.0219
2020-01-24,贵阳,贵州,0.0216
2020-01-24,内江,四川,0.0216
2020-01-24,南充,四川,0.0216
2020-01-24,昆明,云南,0.0209
2020-01-24,深圳,广东,0.0203
2020-01-24,遂宁,四川,0.0199
2020-01-24,资阳,四川,0.0186
2020-01-24,铜仁,贵州,0.0177
2020-01-24,广州,广东,0.0168
2020-01-24,北京,北京,0.0153
2020-01-24,绵阳,四川,0.0138
2020-01-24,东莞,广东,0.012
2020-01-24,西安,陕西,0.0117
2020-01-24,宜昌,湖北,0.011
2020-01-24,宜宾,四川,0.0104
2020-01-24,杭州,浙江,0.0102
2020-01-24,德阳,四川,0.0101
2020-01-24,武汉,湖北,0.0075
2020-01-24,苏州,江苏,0.0074
2020-01-24,福州,福建,0.006999999999999999
2020-01-24,泉州,福建,0.0068000000000000005
2020-01-24,自贡,四川,0.0068000000000000005
2020-01-24,乐山,四川,0.006500000000000001
2020-01-24,宁波,浙江,0.0063
2020-01-24,厦门,福建,0.0063
2020-01-24,湘西土家族苗族自治州,湖南,0.0061
2020-01-24,佛山,广东,0.0061
2020-01-24,黔南布依族苗族自治州,贵州,0.0059
2020-01-24,巴中,四川,0.0059
2020-01-24,南京,江苏,0.0055000000000000005
2020-01-24,眉山,四川,0.0055000000000000005
2020-01-24,荆州,湖北,0.0054
2020-01-24,毕节,贵州,0.0053
2020-01-24,长沙,湖南,0.0051
2020-01-24,无锡,江苏,0.0051
2020-01-24,惠州,广东,0.005
2020-01-24,嘉兴,浙江,0.005
2020-01-24,广元,四川,0.0045000000000000005
2020-01-24,曲靖,云南,0.0044
2020-01-24,六盘水,贵州,0.0044
2020-01-24,黔西南布依族苗族自治州,贵州,0.0039
2020-01-24,中山,广东,0.0038
2020-01-24,郑州,河南,0.0036
2020-01-25,成都,四川,0.1331
2020-01-25,广安,四川,0.0619
2020-01-25,达州,四川,0.0563
2020-01-25,遵义,贵州,0.0524
2020-01-25,泸州,四川,0.0436
2020-01-25,恩施土家族苗族自治州,湖北,0.039900000000000005
2020-01-25,内江,四川,0.0297
2020-01-25,资阳,四川,0.029300000000000007
2020-01-25,南充,四川,0.0265
2020-01-25,遂宁,四川,0.026
2020-01-25,铜仁,贵州,0.0215
2020-01-25,上海,上海,0.02
2020-01-25,深圳,广东,0.0154
2020-01-25,绵阳,四川,0.0142
2020-01-25,贵阳,贵州,0.0129
2020-01-25,广州,广东,0.0126
2020-01-25,北京,北京,0.0124
2020-01-25,宜昌,湖北,0.0118
2020-01-25,德阳,四川,0.0114
2020-01-25,宜宾,四川,0.0114
2020-01-25,昆明,云南,0.0108
2020-01-25,西安,陕西,0.0097
2020-01-25,湘西土家族苗族自治州,湖南,0.009000000000000001
2020-01-25,自贡,四川,0.0088
2020-01-25,杭州,浙江,0.008100000000000001
2020-01-25,巴中,四川,0.0078
2020-01-25,东莞,广东,0.0077
2020-01-25,荆州,湖北,0.006999999999999999
2020-01-25,乐山,四川,0.0063
2020-01-25,苏州,江苏,0.0059
2020-01-25,孝感,湖北,0.005699999999999999
2020-01-25,眉山,四川,0.005699999999999999
2020-01-25,广元,四川,0.0055000000000000005
2020-01-25,佛山,广东,0.0051
2020-01-25,泉州,福建,0.0045000000000000005
2020-01-25,嘉兴,浙江,0.0045000000000000005
2020-01-25,宁波,浙江,0.0044
2020-01-25,荆门,湖北,0.0043
2020-01-25,无锡,江苏,0.0042
2020-01-25,厦门,福建,0.0041
2020-01-25,惠州,广东,0.0041
2020-01-25,长沙,湖南,0.0039
2020-01-25,毕节,贵州,0.0039
2020-01-25,福州,福建,0.0037
2020-01-25,三亚,海南,0.0037
2020-01-25,珠海,广东,0.0036
2020-01-25,南京,江苏,0.0035
2020-01-25,温州,浙江,0.0033
2020-01-25,襄阳,湖北,0.0032
2020-01-25,南阳,河南,0.0032
2020-01-26,广安,四川,0.1014
2020-01-26,成都,四川,0.0799
2020-01-26,达州,四川,0.0788
2020-01-26,遵义,贵州,0.0601
2020-01-26,泸州,四川,0.0542
2020-01-26,南充,四川,0.0455
2020-01-26,内江,四川,0.0417
2020-01-26,资阳,四川,0.0412
2020-01-26,遂宁,四川,0.0351
2020-01-26,铜仁,贵州,0.0268
2020-01-26,恩施土家族苗族自治州,湖北,0.0244
2020-01-26,宜宾,四川,0.0187
2020-01-26,自贡,四川,0.0149
2020-01-26,绵阳,四川,0.013500000000000002
2020-01-26,巴中,四川,0.0126
2020-01-26,贵阳,贵州,0.0121
2020-01-26,湘西土家族苗族自治州,湖南,0.0114
2020-01-26,广州,广东,0.0097
2020-01-26,昆明,云南,0.0096
2020-01-26,德阳,四川,0.0095
2020-01-26,北京,北京,0.0094
2020-01-26,上海,上海,0.009000000000000001
2020-01-26,深圳,广东,0.0089
2020-01-26,广元,四川,0.0075
2020-01-26,乐山,四川,0.0074
2020-01-26,眉山,四川,0.0072
2020-01-26,昭通,云南,0.0058
2020-01-26,毕节,贵州,0.0055000000000000005
2020-01-26,北海,广西,0.0052
2020-01-26,西安,陕西,0.0049
2020-01-26,荆州,湖北,0.0045000000000000005
2020-01-26,东莞,广东,0.0043
2020-01-26,三亚,海南,0.0039
2020-01-26,凉山彝族自治州,四川,0.0038
2020-01-26,黔南布依族苗族自治州,贵州,0.0036
2020-01-26,杭州,浙江,0.0035
2020-01-26,怀化,湖南,0.0034
2020-01-26,佛山,广东,0.0033
2020-01-26,厦门,福建,0.0031
2020-01-26,惠州,广东,0.0029
2020-01-26,孝感,湖北,0.0029
2020-01-26,珠海,广东,0.0029
2020-01-26,荆门,湖北,0.0029
2020-01-26,襄阳,湖北,0.0028000000000000004
2020-01-26,苏州,江苏,0.0027
2020-01-26,常德,湖南,0.0027
2020-01-26,泉州,福建,0.0027
2020-01-26,邵阳,湖南,0.0027
2020-01-26,安顺,贵州,0.0027
2020-01-26,六盘水,贵州,0.0027
2020-01-27,广安,四川,0.1112
2020-01-27,达州,四川,0.0839
2020-01-27,成都,四川,0.0588
2020-01-27,南充,四川,0.055
2020-01-27,遵义,贵州,0.0534
2020-01-27,泸州,四川,0.0534
2020-01-27,资阳,四川,0.0469
2020-01-27,内江,四川,0.0425
2020-01-27,遂宁,四川,0.0364
2020-01-27,铜仁,贵州,0.0222
2020-01-27,宜宾,四川,0.0222
2020-01-27,巴中,四川,0.0176
2020-01-27,自贡,四川,0.0168
2020-01-27,绵阳,四川,0.0156
2020-01-27,恩施土家族苗族自治州,湖北,0.015
2020-01-27,广元,四川,0.0098
2020-01-27,昆明,云南,0.0098
2020-01-27,德阳,四川,0.0093
2020-01-27,贵阳,贵州,0.0091
2020-01-27,乐山,四川,0.0085
2020-01-27,昭通,云南,0.0076
2020-01-27,眉山,四川,0.0075
2020-01-27,北京,北京,0.006999999999999999
2020-01-27,广州,广东,0.0069
2020-01-27,毕节,贵州,0.0069
2020-01-27,湘西土家族苗族自治州,湖南,0.0066
2020-01-27,深圳,广东,0.0066
2020-01-27,北海,广西,0.0066
2020-01-27,上海,上海,0.0062
2020-01-27,凉山彝族自治州,四川,0.0045000000000000005
2020-01-27,防城港,广西,0.0044
2020-01-27,大理白族自治州,云南,0.0042
2020-01-27,玉溪,云南,0.0041
2020-01-27,三亚,海南,0.004
2020-01-27,阳江,广东,0.0039
2020-01-27,西安,陕西,0.0038
2020-01-27,西双版纳傣族自治州,云南,0.0038
2020-01-27,黔南布依族苗族自治州,贵州,0.0037
2020-01-27,曲靖,云南,0.0035
2020-01-27,丽江,云南,0.0034
2020-01-27,怀化,湖南,0.0033
2020-01-27,红河哈尼族彝族自治州,云南,0.0031
2020-01-27,常德,湖南,0.0031
2020-01-27,六盘水,贵州,0.003
2020-01-27,惠州,广东,0.003
2020-01-27,杭州,浙江,0.003
2020-01-27,黔东南苗族侗族自治州,贵州,0.003
2020-01-27,南阳,河南,0.0029
2020-01-27,邵阳,湖南,0.0029
2020-01-27,桂林,广西,0.0027
2020-01-28,广安,四川,0.1205
2020-01-28,达州,四川,0.0948
2020-01-28,南充,四川,0.0609
2020-01-28,泸州,四川,0.0517
2020-01-28,成都,四川,0.0462
2020-01-28,资阳,四川,0.0453
2020-01-28,遵义,贵州,0.0446
2020-01-28,内江,四川,0.042800000000000005
2020-01-28,遂宁,四川,0.0355
2020-01-28,宜宾,四川,0.025
2020-01-28,铜仁,贵州,0.0226
2020-01-28,巴中,四川,0.0202
2020-01-28,自贡,四川,0.0169
2020-01-28,绵阳,四川,0.0152
2020-01-28,恩施土家族苗族自治州,湖北,0.0143
2020-01-28,广元,四川,0.011
2020-01-28,德阳,四川,0.009000000000000001
2020-01-28,昆明,云南,0.0086
2020-01-28,昭通,云南,0.0084
2020-01-28,乐山,四川,0.0083
2020-01-28,北海,广西,0.0074
2020-01-28,贵阳,贵州,0.0072
2020-01-28,眉山,四川,0.0072
2020-01-28,深圳,广东,0.0066
2020-01-28,毕节,贵州,0.006500000000000001
2020-01-28,湘西土家族苗族自治州,湖南,0.0062
2020-01-28,上海,上海,0.0061
2020-01-28,北京,北京,0.0052
2020-01-28,防城港,广西,0.0051
2020-01-28,广州,广东,0.005
2020-01-28,三亚,海南,0.0046
2020-01-28,凉山彝族自治州,四川,0.0044
2020-01-28,阳江,广东,0.0043
2020-01-28,玉溪,云南,0.0042
2020-01-28,大理白族自治州,云南,0.004
