日期,市,省,比例
2020-01-26,大庆,黑龙江,0.0351
2020-01-26,天津,天津,0.0259
2020-01-26,齐齐哈尔,黑龙江,0.0244
2020-01-26,抚顺,辽宁,0.0234
2020-01-26,牡丹江,黑龙江,0.0208
2020-01-26,绥化,黑龙江,0.0175
2020-01-26,上海,上海,0.0172
2020-01-26,鞍山,辽宁,0.0155
2020-01-26,营口,辽宁,0.011200000000000002
2020-01-26,丹东,辽宁,0.0107
2020-01-26,锦州,辽宁,0.0104
2020-01-26,本溪,辽宁,0.0103
2020-01-26,青岛,山东,0.0095
2020-01-26,辽阳,辽宁,0.0093
2020-01-26,深圳,广东,0.008199999999999999
2020-01-26,廊坊,河北,0.008100000000000001
2020-01-26,葫芦岛,辽宁,0.0067
2020-01-26,广州,广东,0.0066
2020-01-26,盘锦,辽宁,0.0063
2020-01-26,唐山,河北,0.0063
2020-01-26,杭州,浙江,0.0054
2020-01-26,成都,四川,0.0052
2020-01-26,秦皇岛,河北,0.0051
2020-01-26,阜新,辽宁,0.0049
2020-01-26,三亚,海南,0.0048
2020-01-26,朝阳,辽宁,0.0046
2020-01-26,赤峰,内蒙古,0.0041
2020-01-26,南京,江苏,0.004
2020-01-26,西安,陕西,0.0039
2020-01-26,呼伦贝尔,内蒙古,0.0037
2020-01-26,厦门,福建,0.0035
2020-01-26,苏州,江苏,0.0034
2020-01-26,佳木斯,黑龙江,0.0032
2020-01-26,威海,山东,0.003
2020-01-26,烟台,山东,0.0029
2020-01-26,金华,浙江,0.0029
2020-01-26,潍坊,山东,0.0029
2020-01-26,鸡西,黑龙江,0.0027
2020-01-26,济南,山东,0.0027
2020-01-26,保定,河北,0.0026
2020-01-26,石家庄,河北,0.0024
2020-01-26,沧州,河北,0.0023
2020-01-26,重庆,重庆,0.0023
2020-01-27,哈尔滨,黑龙江,0.1135
2020-01-27,沈阳,辽宁,0.0812
2020-01-27,铁岭,辽宁,0.08
2020-01-27,北京,北京,0.0518
2020-01-27,通辽,内蒙古,0.0473
2020-01-27,兴安盟,内蒙古,0.0468
2020-01-27,大连,辽宁,0.0446
2020-01-27,大庆,黑龙江,0.0361
2020-01-27,齐齐哈尔,黑龙江,0.0333
2020-01-27,绥化,黑龙江,0.0258
2020-01-27,抚顺,辽宁,0.0254
2020-01-27,天津,天津,0.022400000000000003
2020-01-27,牡丹江,黑龙江,0.0223
2020-01-27,鞍山,辽宁,0.016200000000000003
2020-01-27,营口,辽宁,0.0154
2020-01-27,上海,上海,0.0146
2020-01-27,丹东,辽宁,0.0139
2020-01-27,锦州,辽宁,0.0119
2020-01-27,本溪,辽宁,0.0106
2020-01-27,青岛,山东,0.0098
2020-01-27,廊坊,河北,0.0084
2020-01-27,葫芦岛,辽宁,0.0084
2020-01-27,赤峰,内蒙古,0.0077
2020-01-27,朝阳,辽宁,0.0076
2020-01-27,辽阳,辽宁,0.0076
2020-01-27,唐山,河北,0.0074
2020-01-27,秦皇岛,河北,0.0071
2020-01-27,阜新,辽宁,0.0063
2020-01-27,呼伦贝尔,内蒙古,0.0063
2020-01-27,深圳,广东,0.0063
2020-01-27,三亚,海南,0.0062
2020-01-27,盘锦,辽宁,0.006
2020-01-27,佳木斯,黑龙江,0.0052
2020-01-27,广州,广东,0.0051
2020-01-27,沧州,河北,0.0049
2020-01-27,鸡西,黑龙江,0.0046
2020-01-27,保定,河北,0.0046
2020-01-27,成都,四川,0.0045000000000000005
2020-01-27,杭州,浙江,0.0044
2020-01-27,黑河,黑龙江,0.0044
2020-01-27,潍坊,山东,0.0042
2020-01-27,烟台,山东,0.0039
2020-01-27,伊春,黑龙江,0.0035
2020-01-27,厦门,福建,0.0034
2020-01-27,德州,山东,0.0034
2020-01-27,威海,山东,0.0033
2020-01-27,双鸭山,黑龙江,0.0032
2020-01-27,临沂,山东,0.0031
2020-01-27,济南,山东,0.0029
2020-01-27,苏州,江苏,0.0028000000000000004
2020-01-28,哈尔滨,黑龙江,0.1023
2020-01-28,铁岭,辽宁,0.0682
2020-01-28,沈阳,辽宁,0.0611
2020-01-28,北京,北京,0.0475
2020-01-28,通辽,内蒙古,0.0475
2020-01-28,大连,辽宁,0.0435
2020-01-28,兴安盟,内蒙古,0.0392
2020-01-28,齐齐哈尔,黑龙江,0.0376
2020-01-28,大庆,黑龙江,0.0335
2020-01-28,绥化,黑龙江,0.0295
2020-01-28,牡丹江,黑龙江,0.0264
2020-01-28,抚顺,辽宁,0.0208
2020-01-28,天津,天津,0.0198
2020-01-28,丹东,辽宁,0.016200000000000003
2020-01-28,上海,上海,0.0151
2020-01-28,营口,辽宁,0.0125
2020-01-28,锦州,辽宁,0.0113
2020-01-28,鞍山,辽宁,0.0108
2020-01-28,青岛,山东,0.01
2020-01-28,本溪,辽宁,0.0097
2020-01-28,葫芦岛,辽宁,0.0089
2020-01-28,呼伦贝尔,内蒙古,0.0087
2020-01-28,赤峰,内蒙古,0.0086
2020-01-28,廊坊,河北,0.008
2020-01-28,佳木斯,黑龙江,0.0078
2020-01-28,三亚,海南,0.0078
2020-01-28,朝阳,辽宁,0.0074
2020-01-28,深圳,广东,0.0073
2020-01-28,唐山,河北,0.0072
2020-01-28,辽阳,辽宁,0.0067
2020-01-28,秦皇岛,河北,0.0066
2020-01-28,鸡西,黑龙江,0.0064
2020-01-28,阜新,辽宁,0.0063
2020-01-28,伊春,黑龙江,0.005600000000000001
2020-01-28,广州,广东,0.0052
2020-01-28,潍坊,山东,0.0051
2020-01-28,黑河,黑龙江,0.0051
2020-01-28,盘锦,辽宁,0.005
2020-01-28,杭州,浙江,0.005
2020-01-28,烟台,山东,0.0048
2020-01-28,保定,河北,0.004699999999999999
2020-01-28,双鸭山,黑龙江,0.0046
2020-01-28,沧州,河北,0.0046
2020-01-28,成都,四川,0.0045000000000000005
2020-01-28,德州,山东,0.0045000000000000005
2020-01-28,临沂,山东,0.0042
2020-01-28,石家庄,河北,0.004
2020-01-28,苏州,江苏,0.0039
2020-01-28,威海,山东,0.0039
2020-01-28,聊城,山东,0.0037
2020-01-29,哈尔滨,黑龙江,0.0991
2020-01-29,铁岭,辽宁,0.0675
2020-01-29,沈阳,辽宁,0.0517
2020-01-29,通辽,内蒙古,0.0458
2020-01-29,北京,北京,0.0455
2020-01-29,齐齐哈尔,黑龙江,0.0405
2020-01-29,大连,辽宁,0.0373
2020-01-29,兴安盟,内蒙古,0.036000000000000004
2020-01-29,绥化,黑龙江,0.0333
2020-01-29,大庆,黑龙江,0.032400000000000005
2020-01-29,牡丹江,黑龙江,0.0269
2020-01-29,抚顺,辽宁,0.0201
2020-01-29,上海,上海,0.0156
2020-01-29,天津,天津,0.0156
2020-01-29,丹东,辽宁,0.0152
2020-01-29,营口,辽宁,0.0122
2020-01-29,锦州,辽宁,0.0122
2020-01-29,青岛,山东,0.0122
2020-01-29,三亚,海南,0.0104
2020-01-29,鞍山,辽宁,0.0104
2020-01-29,呼伦贝尔,内蒙古,0.0104
2020-01-29,葫芦岛,辽宁,0.0101
2020-01-29,本溪,辽宁,0.0089
2020-01-29,赤峰,内蒙古,0.0087
2020-01-29,深圳,广东,0.0086
2020-01-29,佳木斯,黑龙江,0.0084
2020-01-29,唐山,河北,0.0077
2020-01-29,廊坊,河北,0.0075
2020-01-29,鸡西,黑龙江,0.0073
2020-01-29,朝阳,辽宁,0.0072
2020-01-29,阜新,辽宁,0.0072
2020-01-29,黑河,黑龙江,0.0069
2020-01-29,广州,广东,0.0064
2020-01-29,辽阳,辽宁,0.0063
2020-01-29,秦皇岛,河北,0.0062
2020-01-29,潍坊,山东,0.0054
2020-01-29,伊春,黑龙江,0.0053
2020-01-29,烟台,山东,0.0052
2020-01-29,双鸭山,黑龙江,0.0051
2020-01-29,杭州,浙江,0.0049
2020-01-29,保定,河北,0.0049
2020-01-29,临沂,山东,0.0048
2020-01-29,金华,浙江,0.0042
2020-01-29,沧州,河北,0.0042
2020-01-29,重庆,重庆,0.0038
2020-01-29,盘锦,辽宁,0.0038
2020-01-29,威海,山东,0.0038
2020-01-29,石家庄,河北,0.0038
2020-01-29,鹤岗,黑龙江,0.0035
2020-01-29,昆明,云南,0.0034
2020-01-30,哈尔滨,黑龙江,0.1037
2020-01-30,铁岭,辽宁,0.0683
2020-01-30,沈阳,辽宁,0.049100000000000005
2020-01-30,齐齐哈尔,黑龙江,0.0453
2020-01-30,通辽,内蒙古,0.0447
2020-01-30,绥化,黑龙江,0.0383
2020-01-30,北京,北京,0.0373
2020-01-30,大连,辽宁,0.0358
2020-01-30,兴安盟,内蒙古,0.034
2020-01-30,大庆,黑龙江,0.0339
2020-01-30,牡丹江,黑龙江,0.0281
2020-01-30,天津,天津,0.0177
2020-01-30,抚顺,辽宁,0.0175
2020-01-30,丹东,辽宁,0.0144
2020-01-30,锦州,辽宁,0.0133
2020-01-30,上海,上海,0.0132
2020-01-30,鞍山,辽宁,0.0131
2020-01-30,呼伦贝尔,内蒙古,0.0118
2020-01-30,三亚,海南,0.011
2020-01-30,赤峰,内蒙古,0.0109
2020-01-30,营口,辽宁,0.0107
2020-01-30,青岛,山东,0.01
2020-01-30,葫芦岛,辽宁,0.0096
2020-01-30,朝阳,辽宁,0.0092
2020-01-30,鸡西,黑龙江,0.0089
2020-01-30,深圳,广东,0.0088
2020-01-30,佳木斯,黑龙江,0.0086
2020-01-30,本溪,辽宁,0.0085
2020-01-30,唐山,河北,0.0084
2020-01-30,黑河,黑龙江,0.008100000000000001
2020-01-30,广州,广东,0.006999999999999999
2020-01-30,阜新,辽宁,0.006999999999999999
2020-01-30,秦皇岛,河北,0.0069
2020-01-30,辽阳,辽宁,0.0069
2020-01-30,伊春,黑龙江,0.0064
2020-01-30,廊坊,河北,0.0064
2020-01-30,潍坊,山东,0.0055000000000000005
2020-01-30,沧州,河北,0.0054
2020-01-30,金华,浙江,0.0052
2020-01-30,双鸭山,黑龙江,0.0051
2020-01-30,盘锦,辽宁,0.0049
2020-01-30,保定,河北,0.0046
2020-01-30,烟台,山东,0.0043
2020-01-30,德州,山东,0.0041
2020-01-30,威海,山东,0.0039
2020-01-30,鹤岗,黑龙江,0.0036
2020-01-30,石家庄,河北,0.0036
2020-01-30,重庆,重庆,0.0036
2020-01-30,苏州,江苏,0.0035
2020-01-30,杭州,浙江,0.0035
2020-01-31,哈尔滨,黑龙江,0.1017
2020-01-31,铁岭,辽宁,0.0684
2020-01-31,沈阳,辽宁,0.045
2020-01-31,齐齐哈尔,黑龙江,0.0442
2020-01-31,通辽,内蒙古,0.042
2020-01-31,北京,北京,0.0409
2020-01-31,大庆,黑龙江,0.0371
2020-01-31,大连,辽宁,0.035
2020-01-31,绥化,黑龙江,0.0332
2020-01-31,兴安盟,内蒙古,0.0319
2020-01-31,牡丹江,黑龙江,0.0294
2020-01-31,抚顺,辽宁,0.02
2020-01-31,天津,天津,0.0148
2020-01-31,锦州,辽宁,0.0125
2020-01-31,三亚,海南,0.0122
2020-01-31,青岛,山东,0.0115
2020-01-31,鞍山,辽宁,0.0114
2020-01-31,丹东,辽宁,0.011200000000000002
2020-01-31,上海,上海,0.011200000000000002
2020-01-31,深圳,广东,0.0103
2020-01-31,葫芦岛,辽宁,0.0103
2020-01-31,呼伦贝尔,内蒙古,0.0103
2020-01-31,佳木斯,黑龙江,0.0101
2020-01-31,朝阳,辽宁,0.0096
2020-01-31,营口,辽宁,0.0091
2020-01-31,赤峰,内蒙古,0.0088
2020-01-31,廊坊,河北,0.008199999999999999
2020-01-31,鸡西,黑龙江,0.008100000000000001
2020-01-31,唐山,河北,0.0079
2020-01-31,秦皇岛,河北,0.0073
2020-01-31,黑河,黑龙江,0.0072
2020-01-31,伊春,黑龙江,0.0071
2020-01-31,阜新,辽宁,0.0066
2020-01-31,本溪,辽宁,0.006
2020-01-31,鹤岗,黑龙江,0.0059
2020-01-31,广州,广东,0.0058
2020-01-31,沧州,河北,0.0058
2020-01-31,保定,河北,0.005600000000000001
2020-01-31,金华,浙江,0.005600000000000001
2020-01-31,辽阳,辽宁,0.0055000000000000005
2020-01-31,潍坊,山东,0.0052
2020-01-31,双鸭山,黑龙江,0.0051
2020-01-31,邯郸,河北,0.0049
2020-01-31,石家庄,河北,0.0048
2020-01-31,德州,山东,0.004699999999999999
2020-01-31,盘锦,辽宁,0.0045000000000000005
2020-01-31,聊城,山东,0.0044
2020-01-31,临沂,山东,0.0041
2020-01-31,陵水黎族自治县,海南,0.004
2020-01-31,七台河,黑龙江,0.0039
2020-02-01,哈尔滨,黑龙江,0.1132
2020-02-01,铁岭,辽宁,0.0712
2020-02-01,沈阳,辽宁,0.0503
2020-02-01,大庆,黑龙江,0.0432
2020-02-01,通辽,内蒙古,0.0426
2020-02-01,齐齐哈尔,黑龙江,0.039900000000000005
2020-02-01,北京,北京,0.0391
2020-02-01,绥化,黑龙江,0.0339
2020-02-01,大连,辽宁,0.0312
2020-02-01,兴安盟,内蒙古,0.0302
2020-02-01,牡丹江,黑龙江,0.0298
2020-02-01,抚顺,辽宁,0.0202
2020-02-01,天津,天津,0.016200000000000003
2020-02-01,三亚,海南,0.0128
2020-02-01,丹东,辽宁,0.0127
2020-02-01,上海,上海,0.0115
2020-02-01,赤峰,内蒙古,0.011
2020-02-01,鞍山,辽宁,0.0108
2020-02-01,深圳,广东,0.0108
2020-02-01,锦州,辽宁,0.0104
2020-02-01,佳木斯,黑龙江,0.0094
2020-02-01,青岛,山东,0.0093
2020-02-01,呼伦贝尔,内蒙古,0.009000000000000001
2020-02-01,葫芦岛,辽宁,0.0088
2020-02-01,营口,辽宁,0.0083
2020-02-01,黑河,黑龙江,0.008199999999999999
2020-02-01,朝阳,辽宁,0.0078
2020-02-01,唐山,河北,0.0077
2020-02-01,广州,广东,0.0074
2020-02-01,阜新,辽宁,0.0074
2020-02-01,本溪,辽宁,0.0073
2020-02-01,伊春,黑龙江,0.0066
2020-02-01,秦皇岛,河北,0.006500000000000001
2020-02-01,鸡西,黑龙江,0.0062
2020-02-01,廊坊,河北,0.0061
2020-02-01,辽阳,辽宁,0.0061
2020-02-01,潍坊,山东,0.006
2020-02-01,盘锦,辽宁,0.0058
2020-02-01,沧州,河北,0.0055000000000000005
2020-02-01,双鸭山,黑龙江,0.0054
2020-02-01,烟台,山东,0.0051
2020-02-01,温州,浙江,0.005
2020-02-01,鹤岗,黑龙江,0.004699999999999999
2020-02-01,陵水黎族自治县,海南,0.0046
2020-02-01,德州,山东,0.0044
2020-02-01,金华,浙江,0.0044
2020-02-01,威海,山东,0.0043
2020-02-01,北海,广西,0.0043
2020-02-01,临沂,山东,0.0042
2020-02-01,石家庄,河北,0.0042
2020-02-02,哈尔滨,黑龙江,0.1204
2020-02-02,铁岭,辽宁,0.0698
2020-02-02,沈阳,辽宁,0.043899999999999995
2020-02-02,通辽,内蒙古,0.0437
2020-02-02,牡丹江,黑龙江,0.0415
2020-02-02,齐齐哈尔,黑龙江,0.039
2020-02-02,大庆,黑龙江,0.0384
2020-02-02,北京,北京,0.0378
2020-02-02,绥化,黑龙江,0.0313
2020-02-02,兴安盟,内蒙古,0.029500000000000002
2020-02-02,大连,辽宁,0.028399999999999998
2020-02-02,抚顺,辽宁,0.0231
2020-02-02,天津,天津,0.0152
2020-02-02,鞍山,辽宁,0.0121
2020-02-02,呼伦贝尔,内蒙古,0.0121
2020-02-02,丹东,辽宁,0.011899999999999999
2020-02-02,三亚,海南,0.011000000000000001
2020-02-02,廊坊,河北,0.0108
2020-02-02,锦州,辽宁,0.0098
2020-02-02,青岛,山东,0.0096
2020-02-02,营口,辽宁,0.0095
2020-02-02,上海,上海,0.0092
2020-02-02,葫芦岛,辽宁,0.0092
2020-02-02,赤峰,内蒙古,0.0088
2020-02-02,本溪,辽宁,0.0085
2020-02-02,深圳,广东,0.0084
2020-02-02,朝阳,辽宁,0.0078000000000000005
2020-02-02,金华,浙江,0.0077
2020-02-02,鸡西,黑龙江,0.0076
2020-02-02,佳木斯,黑龙江,0.0075
2020-02-02,潍坊,山东,0.0064
2020-02-02,黑河,黑龙江,0.0062
2020-02-02,辽阳,辽宁,0.006
2020-02-02,阜新,辽宁,0.0055000000000000005
2020-02-02,石家庄,河北,0.0052
2020-02-02,伊春,黑龙江,0.0051
2020-02-02,唐山,河北,0.0051
2020-02-02,广州,广东,0.005
2020-02-02,双鸭山,黑龙江,0.0046
2020-02-02,邯郸,河北,0.0045000000000000005
2020-02-02,菏泽,山东,0.0044
2020-02-02,陵水黎族自治县,海南,0.0044
2020-02-02,秦皇岛,河北,0.0042
2020-02-02,烟台,山东,0.0042
2020-02-02,保定,河北,0.0042
2020-02-02,万宁,海南,0.004
2020-02-02,沧州,河北,0.004
2020-02-02,德州,山东,0.0039000000000000003
2020-02-02,济宁,山东,0.0037
2020-02-02,盘锦,辽宁,0.0034999999999999996
2020-02-02,临沂,山东,0.0034999999999999996
2020-02-02,鹤岗,黑龙江,0.0034000000000000002
2020-02-02,恩施土家族苗族自治州,湖北,0.003
2020-02-02,成都,四川,0.003
2020-02-02,衡水,河北,0.0029
2020-02-02,杭州,浙江,0.0029
2020-02-02,聊城,山东,0.0029
2020-02-02,苏州,江苏,0.0028000000000000004
2020-02-02,七台河,黑龙江,0.0028000000000000004
2020-02-02,驻马店,河南,0.0028000000000000004
2020-02-02,徐州,江苏,0.0028000000000000004
2020-02-02,西安,陕西,0.0027
2020-02-02,北海,广西,0.0027
2020-02-02,威海,山东,0.0025
2020-02-02,亳州,安徽,0.0025
2020-02-02,郑州,河南,0.0024
2020-02-02,呼和浩特,内蒙古,0.0024
2020-02-02,重庆,重庆,0.0024
2020-02-02,济南,山东,0.0023
2020-02-02,张家口,河北,0.0021
2020-02-02,商丘,河南,0.0021
2020-02-02,泰州,江苏,0.0021
2020-02-02,阜阳,安徽,0.002
2020-02-02,乐东黎族自治县,海南,0.0019
2020-02-02,邢台,河北,0.0019
2020-02-02,东方,海南,0.0018
2020-02-02,海口,海南,0.0018
2020-02-02,温州,浙江,0.0017000000000000001
2020-02-02,南京,江苏,0.0017000000000000001
2020-02-02,南通,江苏,0.0017000000000000001
2020-02-02,泰安,山东,0.0017000000000000001
2020-02-02,周口,河南,0.0016
2020-02-02,厦门,福建,0.0016
2020-02-02,新乡,河南,0.0014000000000000002
2020-02-02,承德,河北,0.0014000000000000002
2020-02-02,安庆,安徽,0.0014000000000000002
2020-02-02,太原,山西,0.0014000000000000002
2020-02-02,合肥,安徽,0.0013
2020-02-02,无锡,江苏,0.0013
2020-02-02,台州,浙江,0.0013
2020-02-02,宁波,浙江,0.0013
2020-02-02,佛山,广东,0.0013
2020-02-02,盐城,江苏,0.0013
2020-02-02,珠海,广东,0.0012
2020-02-02,长沙,湖南,0.0012
2020-02-02,大兴安岭地区,黑龙江,0.0012
2020-02-02,东莞,广东,0.0012
2020-02-02,淄博,山东,0.0012
2020-02-02,莆田,福建,0.0012
2020-02-02,枣庄,山东,0.0012
