日期,市,省,比例
2020-01-14,达州,四川,0.0147
2020-01-14,百色,广西,0.014499999999999999
2020-01-14,荆州,湖北,0.0141
2020-01-14,常德,湖南,0.013300000000000001
2020-01-14,贺州,广西,0.013000000000000001
2020-01-14,株洲,湖南,0.0129
2020-01-14,南阳,河南,0.0128
2020-01-14,岳阳,湖南,0.0126
2020-01-14,长沙,湖南,0.0124
2020-01-14,河池,广西,0.0123
2020-01-14,驻马店,河南,0.0123
2020-01-14,南充,四川,0.012
2020-01-14,黄冈,湖北,0.011899999999999999
2020-01-14,怀化,湖南,0.011000000000000001
2020-01-14,宜春,江西,0.0106
2020-01-14,九江,江西,0.0102
2020-01-14,黔东南苗族侗族自治州,贵州,0.0092
2020-01-14,武汉,湖北,0.0091
2020-01-14,娄底,湖南,0.009000000000000001
2020-01-14,益阳,湖南,0.0088
2020-01-14,铜仁,贵州,0.0085
2020-01-14,遵义,贵州,0.008
2020-01-14,广安,四川,0.0079
2020-01-14,北京,北京,0.0078000000000000005
2020-01-14,信阳,河南,0.0078000000000000005
2020-01-14,成都,四川,0.0078000000000000005
2020-01-14,泸州,四川,0.0075
2020-01-14,周口,河南,0.0075
2020-01-14,襄阳,湖北,0.0073
2020-01-14,文山壮族苗族自治州,云南,0.0073
2020-01-14,抚州,江西,0.0069
2020-01-14,柳州,广西,0.0069
2020-01-14,上海,上海,0.0068000000000000005
2020-01-14,黔南布依族苗族自治州,贵州,0.006500000000000001
2020-01-14,上饶,江西,0.0060999999999999995
2020-01-15,赣州,江西,0.0542
2020-01-15,衡阳,湖南,0.0405
2020-01-15,重庆,重庆,0.0359
2020-01-15,永州,湖南,0.0286
2020-01-15,玉林,广西,0.0285
2020-01-15,贵港,广西,0.028300000000000002
2020-01-15,郴州,湖南,0.0245
2020-01-15,邵阳,湖南,0.0241
2020-01-15,桂林,广西,0.023
2020-01-15,梧州,广西,0.0199
2020-01-15,南宁,广西,0.0195
2020-01-15,株洲,湖南,0.0179
2020-01-15,吉安,江西,0.0168
2020-01-15,钦州,广西,0.015600000000000001
2020-01-15,百色,广西,0.0154
2020-01-15,香港,香港,0.0144
2020-01-15,南阳,河南,0.0138
2020-01-15,澳门,澳门,0.0137
2020-01-15,贺州,广西,0.013500000000000002
2020-01-15,常德,湖南,0.0134
2020-01-15,荆州,湖北,0.0134
2020-01-15,河池,广西,0.013300000000000001
2020-01-15,达州,四川,0.013000000000000001
2020-01-15,岳阳,湖南,0.0129
2020-01-15,黄冈,湖北,0.0125
2020-01-15,驻马店,河南,0.0123
2020-01-15,长沙,湖南,0.0118
2020-01-15,怀化,湖南,0.011399999999999999
2020-01-15,南充,四川,0.011000000000000001
2020-01-15,宜春,江西,0.010700000000000001
2020-01-15,九江,江西,0.0103
2020-01-15,益阳,湖南,0.0091
2020-01-15,娄底,湖南,0.009000000000000001
2020-01-15,武汉,湖北,0.0088
2020-01-15,黔东南苗族侗族自治州,贵州,0.008199999999999999
2020-01-15,铜仁,贵州,0.008199999999999999
2020-01-15,周口,河南,0.0077
2020-01-15,遵义,贵州,0.0076
2020-01-15,信阳,河南,0.0076
2020-01-15,襄阳,湖北,0.0076
2020-01-15,文山壮族苗族自治州,云南,0.0073
2020-01-15,抚州,江西,0.0072
2020-01-15,成都,四川,0.0068000000000000005
2020-01-15,泸州,四川,0.0068000000000000005
2020-01-15,柳州,广西,0.0067
2020-01-15,上饶,江西,0.0067
2020-01-15,广安,四川,0.0066
2020-01-15,北京,北京,0.006500000000000001
2020-01-15,来宾,广西,0.0064
2020-01-15,崇左,广西,0.0060999999999999995
2020-01-16,赣州,江西,0.0675
2020-01-16,衡阳,湖南,0.0384
2020-01-16,玉林,广西,0.0352
2020-01-16,贵港,广西,0.0336
2020-01-16,重庆,重庆,0.030699999999999998
2020-01-16,永州,湖南,0.030600000000000002
2020-01-16,郴州,湖南,0.028300000000000002
2020-01-16,邵阳,湖南,0.0242
2020-01-16,梧州,广西,0.0227
2020-01-16,南宁,广西,0.0215
2020-01-16,桂林,广西,0.0203
2020-01-16,贺州,广西,0.0191
2020-01-16,钦州,广西,0.018799999999999997
2020-01-16,株洲,湖南,0.0177
2020-01-16,百色,广西,0.0175
2020-01-16,吉安,江西,0.0173
2020-01-16,河池,广西,0.015600000000000001
2020-01-16,南阳,河南,0.013600000000000001
2020-01-16,常德,湖南,0.013300000000000001
2020-01-16,澳门,澳门,0.0127
2020-01-16,香港,香港,0.0124
2020-01-16,岳阳,湖南,0.0116
2020-01-16,黄冈,湖北,0.0115
2020-01-16,荆州,湖北,0.0115
2020-01-16,达州,四川,0.0111
2020-01-16,长沙,湖南,0.0111
2020-01-16,怀化,湖南,0.0108
2020-01-16,驻马店,河南,0.0104
2020-01-16,宜春,江西,0.0102
2020-01-16,南充,四川,0.0095
2020-01-16,九江,江西,0.009000000000000001
2020-01-16,益阳,湖南,0.0089
2020-01-16,娄底,湖南,0.0085
2020-01-16,抚州,江西,0.0083
2020-01-16,武汉,湖北,0.0076
2020-01-16,信阳,河南,0.0076
2020-01-16,来宾,广西,0.0076
2020-01-16,黔东南苗族侗族自治州,贵州,0.0075
2020-01-16,柳州,广西,0.0075
2020-01-16,襄阳,湖北,0.0074
2020-01-16,文山壮族苗族自治州,云南,0.0073
2020-01-16,崇左,广西,0.0072
2020-01-16,遵义,贵州,0.0067
2020-01-16,铜仁,贵州,0.0067
2020-01-16,周口,河南,0.0064
2020-01-16,上饶,江西,0.0062
2020-01-16,泸州,四川,0.0062
2020-01-16,成都,四川,0.0060999999999999995
2020-01-16,北京,北京,0.0060999999999999995
2020-01-16,黔南布依族苗族自治州,贵州,0.005600000000000001
2020-01-17,赣州,江西,0.065
2020-01-17,玉林,广西,0.0397
2020-01-17,贵港,广西,0.037599999999999995
2020-01-17,衡阳,湖南,0.0362
2020-01-17,郴州,湖南,0.0338
2020-01-17,永州,湖南,0.0322
2020-01-17,重庆,重庆,0.0292
2020-01-17,梧州,广西,0.0254
2020-01-17,邵阳,湖南,0.0253
2020-01-17,南宁,广西,0.023700000000000002
2020-01-17,钦州,广西,0.0216
2020-01-17,桂林,广西,0.019799999999999998
2020-01-17,贺州,广西,0.0187
2020-01-17,吉安,江西,0.0181
2020-01-17,河池,广西,0.0168
2020-01-17,百色,广西,0.0163
2020-01-17,株洲,湖南,0.0144
2020-01-17,南阳,河南,0.0129
2020-01-17,常德,湖南,0.0128
2020-01-17,黄冈,湖北,0.011699999999999999
2020-01-17,达州,四川,0.0111
2020-01-17,岳阳,湖南,0.0111
2020-01-17,怀化,湖南,0.011000000000000001
2020-01-17,香港,香港,0.0109
2020-01-17,长沙,湖南,0.010700000000000001
2020-01-17,荆州,湖北,0.010700000000000001
2020-01-17,驻马店,河南,0.0106
2020-01-17,宜春,江西,0.0103
2020-01-17,澳门,澳门,0.0102
2020-01-17,南充,四川,0.009899999999999999
2020-01-17,九江,江西,0.0086
2020-01-17,娄底,湖南,0.0085
2020-01-17,来宾,广西,0.0085
2020-01-17,益阳,湖南,0.0083
2020-01-17,武汉,湖北,0.008199999999999999
2020-01-17,黔东南苗族侗族自治州,贵州,0.008100000000000001
2020-01-17,崇左,广西,0.0076
2020-01-17,襄阳,湖北,0.0076
2020-01-17,抚州,江西,0.0076
2020-01-17,信阳,河南,0.0074
2020-01-17,柳州,广西,0.0072
2020-01-17,文山壮族苗族自治州,云南,0.0070999999999999995
2020-01-17,周口,河南,0.0064
2020-01-17,成都,四川,0.0063
2020-01-17,上饶,江西,0.0062
2020-01-17,遵义,贵州,0.0062
2020-01-17,铜仁,贵州,0.0060999999999999995
2020-01-17,黔南布依族苗族自治州,贵州,0.005699999999999999
2020-01-17,咸宁,湖北,0.005600000000000001
2020-01-17,泉州,福建,0.005600000000000001
2020-01-18,赣州,江西,0.07150000000000001
2020-01-18,玉林,广西,0.041100000000000005
2020-01-18,衡阳,湖南,0.037599999999999995
2020-01-18,贵港,广西,0.0359
2020-01-18,永州,湖南,0.0323
2020-01-18,郴州,湖南,0.030699999999999998
2020-01-18,重庆,重庆,0.0296
2020-01-18,邵阳,湖南,0.0271
2020-01-18,南宁,广西,0.0225
2020-01-18,梧州,广西,0.022000000000000002
2020-01-18,钦州,广西,0.021099999999999997
2020-01-18,桂林,广西,0.019299999999999998
2020-01-18,吉安,江西,0.0183
2020-01-18,百色,广西,0.015
2020-01-18,河池,广西,0.0147
2020-01-18,株洲,湖南,0.014499999999999999
2020-01-18,常德,湖南,0.014199999999999999
2020-01-18,贺州,广西,0.013300000000000001
2020-01-18,黄冈,湖北,0.0126
2020-01-18,香港,香港,0.011899999999999999
2020-01-18,岳阳,湖南,0.0118
2020-01-18,南阳,河南,0.0115
2020-01-18,达州,四川,0.011399999999999999
2020-01-18,荆州,湖北,0.0113
2020-01-18,怀化,湖南,0.011200000000000002
2020-01-18,长沙,湖南,0.011000000000000001
2020-01-18,澳门,澳门,0.011000000000000001
2020-01-18,宜春,江西,0.0108
2020-01-18,南充,四川,0.0105
2020-01-18,益阳,湖南,0.0096
2020-01-18,驻马店,河南,0.009300000000000001
2020-01-18,娄底,湖南,0.009000000000000001
2020-01-18,九江,江西,0.0087
2020-01-18,来宾,广西,0.0085
2020-01-18,武汉,湖北,0.0078000000000000005
2020-01-18,抚州,江西,0.0075
2020-01-18,襄阳,湖北,0.0072
2020-01-18,崇左,广西,0.0072
2020-01-18,柳州,广西,0.0072
2020-01-18,黔东南苗族侗族自治州,贵州,0.006999999999999999
2020-01-18,上饶,江西,0.0068000000000000005
2020-01-18,泉州,福建,0.0068000000000000005
2020-01-18,信阳,河南,0.0066
2020-01-18,文山壮族苗族自治州,云南,0.0060999999999999995
2020-01-18,遵义,贵州,0.0060999999999999995
2020-01-18,泸州,四川,0.0060999999999999995
2020-01-18,成都,四川,0.0060999999999999995
2020-01-18,周口,河南,0.006
2020-01-18,铜仁,贵州,0.0058
2020-01-18,广安,四川,0.005600000000000001
2020-01-19,赣州,江西,0.0664
2020-01-19,玉林,广西,0.04650000000000001
2020-01-19,郴州,湖南,0.0391
2020-01-19,贵港,广西,0.038599999999999995
2020-01-19,衡阳,湖南,0.0318
2020-01-19,永州,湖南,0.0292
2020-01-19,重庆,重庆,0.0265
2020-01-19,梧州,广西,0.0252
2020-01-19,南宁,广西,0.0248
2020-01-19,邵阳,湖南,0.024700000000000003
2020-01-19,钦州,广西,0.0223
2020-01-19,贺州,广西,0.022000000000000002
2020-01-19,吉安,江西,0.0212
2020-01-19,河池,广西,0.016399999999999998
2020-01-19,桂林,广西,0.0163
2020-01-19,百色,广西,0.0161
2020-01-19,常德,湖南,0.013300000000000001
2020-01-19,黄冈,湖北,0.0123
2020-01-19,株洲,湖南,0.011699999999999999
2020-01-19,南阳,河南,0.011399999999999999
2020-01-19,宜春,江西,0.011000000000000001
2020-01-19,岳阳,湖南,0.0109
2020-01-19,荆州,湖北,0.0108
2020-01-19,达州,四川,0.0106
2020-01-19,怀化,湖南,0.0104
2020-01-19,南充,四川,0.0103
2020-01-19,澳门,澳门,0.0102
2020-01-19,来宾,广西,0.0101
2020-01-19,长沙,湖南,0.009300000000000001
2020-01-19,崇左,广西,0.009300000000000001
2020-01-19,香港,香港,0.0087
2020-01-19,驻马店,河南,0.0087
2020-01-19,抚州,江西,0.0086
2020-01-19,益阳,湖南,0.0085
2020-01-19,九江,江西,0.0084
2020-01-19,娄底,湖南,0.0083
2020-01-19,襄阳,湖北,0.008
2020-01-19,柳州,广西,0.0077
2020-01-19,上饶,江西,0.0070999999999999995
2020-01-19,武汉,湖北,0.006999999999999999
2020-01-19,泉州,福建,0.0068000000000000005
2020-01-19,信阳,河南,0.0064
2020-01-19,黔东南苗族侗族自治州,贵州,0.0064
2020-01-19,文山壮族苗族自治州,云南,0.0062
2020-01-19,周口,河南,0.006
2020-01-19,遵义,贵州,0.005699999999999999
2020-01-19,咸宁,湖北,0.005600000000000001
2020-01-19,成都,四川,0.0055000000000000005
2020-01-19,漳州,福建,0.0054
2020-01-19,广安,四川,0.0052
2020-01-20,玉林,广西,0.0444
2020-01-20,赣州,江西,0.0432
2020-01-20,贵港,广西,0.039
2020-01-20,永州,湖南,0.0369
2020-01-20,衡阳,湖南,0.0356
2020-01-20,郴州,湖南,0.0326
2020-01-20,邵阳,湖南,0.028399999999999998
2020-01-20,重庆,重庆,0.0264
2020-01-20,南宁,广西,0.0254
2020-01-20,梧州,广西,0.0241
2020-01-20,桂林,广西,0.0222
2020-01-20,钦州,广西,0.022099999999999998
2020-01-20,吉安,江西,0.0204
2020-01-20,贺州,广西,0.0169
2020-01-20,河池,广西,0.0151
2020-01-20,株洲,湖南,0.0146
2020-01-20,常德,湖南,0.014499999999999999
2020-01-20,香港,香港,0.0143
2020-01-20,百色,广西,0.014199999999999999
2020-01-20,澳门,澳门,0.0128
2020-01-20,黄冈,湖北,0.0125
2020-01-20,宜春,江西,0.0118
2020-01-20,南阳,河南,0.0115
2020-01-20,荆州,湖北,0.011399999999999999
2020-01-20,岳阳,湖南,0.011399999999999999
2020-01-20,怀化,湖南,0.0111
2020-01-20,长沙,湖南,0.0103
2020-01-20,达州,四川,0.0101
2020-01-20,南充,四川,0.009899999999999999
2020-01-20,来宾,广西,0.0097
2020-01-20,益阳,湖南,0.0097
2020-01-20,驻马店,河南,0.009300000000000001
2020-01-20,娄底,湖南,0.0091
2020-01-20,崇左,广西,0.009000000000000001
2020-01-20,九江,江西,0.0086
2020-01-20,襄阳,湖北,0.008
2020-01-20,柳州,广西,0.0075
2020-01-20,武汉,湖北,0.0074
2020-01-20,抚州,江西,0.0073
2020-01-20,信阳,河南,0.0073
2020-01-20,上饶,江西,0.0072
2020-01-20,周口,河南,0.0066
2020-01-20,黔东南苗族侗族自治州,贵州,0.006500000000000001
2020-01-20,泉州,福建,0.0060999999999999995
2020-01-20,遵义,贵州,0.006
2020-01-20,漳州,福建,0.0058
2020-01-20,咸宁,湖北,0.0055000000000000005
2020-01-20,南昌,江西,0.0054
2020-01-20,成都,四川,0.0054
2020-01-20,孝感,湖北,0.0053
2020-01-21,玉林,广西,0.0424
2020-01-21,赣州,江西,0.0403
2020-01-21,衡阳,湖南,0.0385
2020-01-21,贵港,广西,0.036699999999999997
2020-01-21,永州,湖南,0.0305
2020-01-21,重庆,重庆,0.0304
2020-01-21,邵阳,湖南,0.028999999999999998
2020-01-21,郴州,湖南,0.0252
2020-01-21,南宁,广西,0.0245
2020-01-21,梧州,广西,0.0242
2020-01-21,桂林,广西,0.021
2020-01-21,钦州,广西,0.019799999999999998
2020-01-21,吉安,江西,0.019
2020-01-21,常德,湖南,0.016399999999999998
2020-01-21,岳阳,湖南,0.0141
2020-01-21,贺州,广西,0.0141
2020-01-21,荆州,湖北,0.0139
2020-01-21,株洲,湖南,0.0132
2020-01-21,长沙,湖南,0.0129
2020-01-21,南阳,河南,0.0128
2020-01-21,黄冈,湖北,0.0128
2020-01-21,河池,广西,0.0126
2020-01-21,怀化,湖南,0.012
2020-01-21,百色,广西,0.0118
2020-01-21,宜春,江西,0.0116
2020-01-21,澳门,澳门,0.0116
2020-01-21,益阳,湖南,0.011399999999999999
2020-01-21,香港,香港,0.011200000000000002
2020-01-21,达州,四川,0.0108
2020-01-21,南充,四川,0.0104
2020-01-21,娄底,湖南,0.0101
2020-01-21,驻马店,河南,0.009300000000000001
2020-01-21,襄阳,湖北,0.0092
2020-01-21,来宾,广西,0.0088
2020-01-21,九江,江西,0.0084
2020-01-21,信阳,河南,0.0083
2020-01-21,武汉,湖北,0.008
2020-01-21,崇左,广西,0.0074
2020-01-21,柳州,广西,0.0074
2020-01-21,抚州,江西,0.0072
2020-01-21,漳州,福建,0.0068000000000000005
2020-01-21,周口,河南,0.0068000000000000005
2020-01-21,上饶,江西,0.0066
2020-01-21,遵义,贵州,0.006500000000000001
2020-01-21,黔东南苗族侗族自治州,贵州,0.006500000000000001
2020-01-21,咸宁,湖北,0.0062
2020-01-21,泉州,福建,0.0059
2020-01-21,孝感,湖北,0.0058
2020-01-21,广安,四川,0.0058
2020-01-21,湘潭,湖南,0.005600000000000001
2020-01-22,玉林,广西,0.0449
2020-01-22,赣州,江西,0.0416
2020-01-22,贵港,广西,0.0382
2020-01-22,衡阳,湖南,0.037200000000000004
2020-01-22,永州,湖南,0.0285
2020-01-22,重庆,重庆,0.028300000000000002
2020-01-22,梧州,广西,0.0268
2020-01-22,郴州,湖南,0.0265
2020-01-22,邵阳,湖南,0.0258
2020-01-22,南宁,广西,0.0253
2020-01-22,钦州,广西,0.0195
2020-01-22,吉安,江西,0.0189
2020-01-22,桂林,广西,0.0174
2020-01-22,常德,湖南,0.016200000000000003
2020-01-22,贺州,广西,0.014499999999999999
2020-01-22,岳阳,湖南,0.0141
2020-01-22,长沙,湖南,0.0137
2020-01-22,荆州,湖北,0.013500000000000002
2020-01-22,株洲,湖南,0.0129
2020-01-22,黄冈,湖北,0.0129
2020-01-22,澳门,澳门,0.0128
2020-01-22,宜春,江西,0.0125
2020-01-22,怀化,湖南,0.011399999999999999
2020-01-22,香港,香港,0.0113
2020-01-22,益阳,湖南,0.0111
2020-01-22,河池,广西,0.010700000000000001
2020-01-22,南阳,河南,0.0104
2020-01-22,娄底,湖南,0.0101
2020-01-22,百色,广西,0.01
2020-01-22,达州,四川,0.009899999999999999
2020-01-22,南充,四川,0.009300000000000001
2020-01-22,漳州,福建,0.009000000000000001
2020-01-22,来宾,广西,0.0084
2020-01-22,九江,江西,0.0084
2020-01-22,襄阳,湖北,0.0083
2020-01-22,驻马店,河南,0.008100000000000001
2020-01-22,信阳,河南,0.008100000000000001
2020-01-22,柳州,广西,0.0075
2020-01-22,武汉,湖北,0.0073
2020-01-22,抚州,江西,0.0072
2020-01-22,上饶,江西,0.0069
2020-01-22,崇左,广西,0.0068000000000000005
2020-01-22,泉州,福建,0.0067
2020-01-22,南昌,江西,0.0063
2020-01-22,孝感,湖北,0.0060999999999999995
2020-01-22,湘潭,湖南,0.006
2020-01-22,周口,河南,0.006
2020-01-22,成都,四川,0.006
2020-01-22,咸宁,湖北,0.005699999999999999
2020-01-22,黔东南苗族侗族自治州,贵州,0.005600000000000001
2020-01-23,玉林,广西,0.044500000000000005
2020-01-23,贵港,广西,0.0385
2020-01-23,赣州,江西,0.0384
2020-01-23,衡阳,湖南,0.0362
2020-01-23,梧州,广西,0.0278
2020-01-23,永州,湖南,0.0274
2020-01-23,重庆,重庆,0.0271
2020-01-23,郴州,湖南,0.026600000000000002
2020-01-23,南宁,广西,0.026099999999999998
2020-01-23,邵阳,湖南,0.0241
2020-01-23,钦州,广西,0.0189
2020-01-23,吉安,江西,0.0172
2020-01-23,桂林,广西,0.017
2020-01-23,常德,湖南,0.015300000000000001
2020-01-23,贺州,广西,0.014499999999999999
2020-01-23,岳阳,湖南,0.014499999999999999
2020-01-23,长沙,湖南,0.0141
2020-01-23,澳门,澳门,0.0137
2020-01-23,荆州,湖北,0.013300000000000001
2020-01-23,宜春,江西,0.013000000000000001
2020-01-23,香港,香港,0.0126
2020-01-23,株洲,湖南,0.0121
2020-01-23,益阳,湖南,0.0118
2020-01-23,黄冈,湖北,0.0115
2020-01-23,漳州,福建,0.011399999999999999
2020-01-23,怀化,湖南,0.010700000000000001
2020-01-23,娄底,湖南,0.0103
2020-01-23,南阳,河南,0.0097
2020-01-23,达州,四川,0.0097
2020-01-23,河池,广西,0.0096
2020-01-23,南充,四川,0.0089
2020-01-23,襄阳,湖北,0.0083
2020-01-23,百色,广西,0.0083
2020-01-23,九江,江西,0.008100000000000001
2020-01-23,来宾,广西,0.0079
2020-01-23,驻马店,河南,0.0079
2020-01-23,柳州,广西,0.0076
2020-01-23,信阳,河南,0.0075
2020-01-23,抚州,江西,0.0074
2020-01-23,泉州,福建,0.0072
2020-01-23,上饶,江西,0.0072
2020-01-23,崇左,广西,0.0066
2020-01-23,南昌,江西,0.006500000000000001
2020-01-23,北海,广西,0.0064
2020-01-23,湘潭,湖南,0.0064
2020-01-23,北京,北京,0.0064
2020-01-23,成都,四川,0.0063
2020-01-23,周口,河南,0.005600000000000001
2020-01-23,咸宁,湖北,0.005600000000000001
2020-01-23,孝感,湖北,0.0054
2020-01-24,玉林,广西,0.044800000000000006
2020-01-24,贵港,广西,0.041299999999999996
2020-01-24,衡阳,湖南,0.0371
2020-01-24,赣州,江西,0.0353
2020-01-24,梧州,广西,0.027200000000000002
2020-01-24,郴州,湖南,0.0271
2020-01-24,南宁,广西,0.0256
2020-01-24,重庆,重庆,0.0255
2020-01-24,永州,湖南,0.0241
2020-01-24,邵阳,湖南,0.0227
2020-01-24,桂林,广西,0.0174
2020-01-24,钦州,广西,0.0171
2020-01-24,吉安,江西,0.016
2020-01-24,漳州,福建,0.0158
2020-01-24,香港,香港,0.0148
2020-01-24,贺州,广西,0.0148
2020-01-24,宜春,江西,0.0147
2020-01-24,长沙,湖南,0.013999999999999999
2020-01-24,澳门,澳门,0.0132
2020-01-24,常德,湖南,0.0129
2020-01-24,岳阳,湖南,0.0129
2020-01-24,益阳,湖南,0.0118
2020-01-24,株洲,湖南,0.011399999999999999
2020-01-24,娄底,湖南,0.0106
2020-01-24,荆州,湖北,0.01
2020-01-24,南阳,河南,0.009899999999999999
2020-01-24,怀化,湖南,0.0095
2020-01-24,泉州,福建,0.0088
2020-01-24,抚州,江西,0.008199999999999999
2020-01-24,黄冈,湖北,0.008100000000000001
2020-01-24,北京,北京,0.008100000000000001
2020-01-24,九江,江西,0.0078000000000000005
2020-01-24,柳州,广西,0.0077
2020-01-24,南充,四川,0.0076
2020-01-24,河池,广西,0.0076
2020-01-24,达州,四川,0.0076
2020-01-24,湘潭,湖南,0.0074
2020-01-24,来宾,广西,0.0072
2020-01-24,上饶,江西,0.0072
2020-01-24,南昌,江西,0.0072
2020-01-24,驻马店,河南,0.0069
2020-01-24,北海,广西,0.0068000000000000005
2020-01-24,百色,广西,0.0067
2020-01-24,成都,四川,0.0066
2020-01-24,信阳,河南,0.0066
2020-01-24,上海,上海,0.006500000000000001
2020-01-24,襄阳,湖北,0.0062
2020-01-24,龙岩,福建,0.0062
2020-01-24,周口,河南,0.0060999999999999995
2020-01-24,崇左,广西,0.005699999999999999
2020-01-25,玉林,广西,0.0388
2020-01-25,贵港,广西,0.0365
2020-01-25,衡阳,湖南,0.035
2020-01-25,赣州,江西,0.0331
2020-01-25,重庆,重庆,0.0279
2020-01-25,郴州,湖南,0.0264
2020-01-25,澳门,澳门,0.026000000000000002
2020-01-25,南宁,广西,0.0256
2020-01-25,梧州,广西,0.0255
2020-01-25,永州,湖南,0.0222
2020-01-25,香港,香港,0.0212
2020-01-25,邵阳,湖南,0.019799999999999998
2020-01-25,桂林,广西,0.0192
2020-01-25,漳州,福建,0.0184
2020-01-25,钦州,广西,0.014499999999999999
2020-01-25,贺州,广西,0.014499999999999999
2020-01-25,吉安,江西,0.013500000000000002
2020-01-25,宜春,江西,0.012
2020-01-25,长沙,湖南,0.0113
2020-01-25,北京,北京,0.0102
2020-01-25,成都,四川,0.009899999999999999
2020-01-25,常德,湖南,0.009899999999999999
2020-01-25,岳阳,湖南,0.0098
2020-01-25,益阳,湖南,0.0097
2020-01-25,株洲,湖南,0.0091
2020-01-25,南阳,河南,0.0087
2020-01-25,娄底,湖南,0.0085
2020-01-25,上海,上海,0.0084
2020-01-25,泉州,福建,0.008
2020-01-25,北海,广西,0.008
2020-01-25,龙岩,福建,0.0077
2020-01-25,南充,四川,0.0077
2020-01-25,达州,四川,0.0077
2020-01-25,西安,陕西,0.0073
2020-01-25,怀化,湖南,0.0073
2020-01-25,柳州,广西,0.0072
2020-01-25,来宾,广西,0.0070999999999999995
2020-01-25,河池,广西,0.0069
2020-01-25,抚州,江西,0.0068000000000000005
2020-01-25,驻马店,河南,0.0066
2020-01-25,南昌,江西,0.006500000000000001
2020-01-25,百色,广西,0.006500000000000001
2020-01-25,九江,江西,0.0063
2020-01-25,荆州,湖北,0.0063
2020-01-25,湘潭,湖南,0.0060999999999999995
2020-01-25,崇左,广西,0.0058
2020-01-25,广安,四川,0.005699999999999999
2020-01-25,周口,河南,0.005600000000000001
2020-01-25,信阳,河南,0.0054
2020-01-25,昆明,云南,0.0053
2020-01-26,玉林,广西,0.0417
2020-01-26,赣州,江西,0.038
2020-01-26,衡阳,湖南,0.0333
2020-01-26,贵港,广西,0.0316
2020-01-26,澳门,澳门,0.030899999999999997
2020-01-26,梧州,广西,0.0294
2020-01-26,香港,香港,0.028900000000000002
2020-01-26,郴州,湖南,0.028300000000000002
2020-01-26,重庆,重庆,0.0278
2020-01-26,南宁,广西,0.0239
2020-01-26,永州,湖南,0.019799999999999998
2020-01-26,邵阳,湖南,0.0178
2020-01-26,贺州,广西,0.0165
2020-01-26,长沙,湖南,0.0148
2020-01-26,桂林,广西,0.0148
2020-01-26,钦州,广西,0.0147
2020-01-26,漳州,福建,0.0146
2020-01-26,北京,北京,0.0137
2020-01-26,成都,四川,0.013300000000000001
2020-01-26,上海,上海,0.0129
2020-01-26,吉安,江西,0.011200000000000002
2020-01-26,宜春,江西,0.0096
2020-01-26,北海,广西,0.009399999999999999
2020-01-26,株洲,湖南,0.0088
2020-01-26,常德,湖南,0.0085
2020-01-26,泉州,福建,0.0085
2020-01-26,益阳,湖南,0.0084
2020-01-26,龙岩,福建,0.0079
2020-01-26,海口,海南,0.0078000000000000005
2020-01-26,河池,广西,0.0078000000000000005
2020-01-26,柳州,广西,0.0075
2020-01-26,岳阳,湖南,0.0075
2020-01-26,娄底,湖南,0.0073
2020-01-26,百色,广西,0.0070999999999999995
2020-01-26,西安,陕西,0.006999999999999999
2020-01-26,南阳,河南,0.0067
2020-01-26,怀化,湖南,0.0067
2020-01-26,南昌,江西,0.0067
2020-01-26,南充,四川,0.0066
2020-01-26,达州,四川,0.0064
2020-01-26,郑州,河南,0.0063
2020-01-26,来宾,广西,0.0062
2020-01-26,抚州,江西,0.0060999999999999995
2020-01-26,遵义,贵州,0.0058
2020-01-26,贵阳,贵州,0.005699999999999999
2020-01-26,杭州,浙江,0.005600000000000001
2020-01-26,上饶,江西,0.0055000000000000005
2020-01-26,黔东南苗族侗族自治州,贵州,0.0055000000000000005
2020-01-26,湘潭,湖南,0.0054
2020-01-26,驻马店,河南,0.0053
2020-01-27,香港,香港,0.0464
2020-01-27,澳门,澳门,0.038599999999999995
2020-01-27,玉林,广西,0.034
2020-01-27,梧州,广西,0.0301
2020-01-27,赣州,江西,0.0288
2020-01-27,重庆,重庆,0.0277
2020-01-27,衡阳,湖南,0.0264
2020-01-27,贵港,广西,0.0253
2020-01-27,郴州,湖南,0.0227
2020-01-27,南宁,广西,0.022099999999999998
2020-01-27,上海,上海,0.0207
2020-01-27,长沙,湖南,0.0206
2020-01-27,北京,北京,0.0192
2020-01-27,成都,四川,0.0171
2020-01-27,邵阳,湖南,0.0159
2020-01-27,永州,湖南,0.0152
2020-01-27,钦州,广西,0.0138
2020-01-27,贺州,广西,0.0137
2020-01-27,漳州,福建,0.0125
2020-01-27,桂林,广西,0.0116
2020-01-27,海口,海南,0.011200000000000002
2020-01-27,郑州,河南,0.01
2020-01-27,西安,陕西,0.0095
2020-01-27,南昌,江西,0.009000000000000001
2020-01-27,株洲,湖南,0.0089
2020-01-27,北海,广西,0.0083
2020-01-27,贵阳,贵州,0.008100000000000001
2020-01-27,常德,湖南,0.008
2020-01-27,吉安,江西,0.008
2020-01-27,益阳,湖南,0.0079
2020-01-27,柳州,广西,0.0077
2020-01-27,岳阳,湖南,0.0074
2020-01-27,宜春,江西,0.0074
2020-01-27,泉州,福建,0.0069
2020-01-27,怀化,湖南,0.0069
2020-01-27,河池,广西,0.0067
2020-01-27,遵义,贵州,0.0066
2020-01-27,厦门,福建,0.006500000000000001
