日期,市,省,比例
2020-01-28,宜春,江西,0.0161
2020-01-28,惠州,广东,0.0154
2020-01-28,吉安,江西,0.014
2020-01-28,上海,上海,0.0124
2020-01-28,达州,四川,0.0123
2020-01-28,赣州,江西,0.0115
2020-01-28,南宁,广西,0.0109
2020-01-28,遵义,贵州,0.0108
2020-01-28,清远,广东,0.0107
2020-01-28,恩施土家族苗族自治州,湖北,0.0103
2020-01-28,南阳,河南,0.0098
2020-01-28,珠海,广东,0.0097
2020-01-28,中山,广东,0.0096
2020-01-28,九江,江西,0.0093
2020-01-28,三亚,海南,0.0088
2020-01-28,杭州,浙江,0.0085
2020-01-28,柳州,广西,0.0084
2020-01-28,南昌,江西,0.0079
2020-01-28,南充,四川,0.0078
2020-01-28,昆明,云南,0.0077
2020-01-28,贺州,广西,0.0077
2020-01-28,毕节,贵州,0.0073
2020-01-28,北海,广西,0.0066
2020-01-28,驻马店,河南,0.006500000000000001
2020-01-28,贵阳,贵州,0.006500000000000001
2020-01-28,咸宁,湖北,0.0064
2020-01-28,成都,四川,0.0063
2020-01-28,黔南布依族苗族自治州,贵州,0.0063
2020-01-28,上饶,江西,0.0061
2020-01-28,信阳,河南,0.0061
2020-01-28,湛江,广东,0.0058
2020-01-28,海口,海南,0.005600000000000001
2020-01-28,周口,河南,0.0055000000000000005
2020-01-28,玉林,广西,0.0053
2020-01-28,襄阳,湖北,0.0051
2020-01-28,河池,广西,0.0051
2020-01-28,温州,浙江,0.0051
2020-01-28,厦门,福建,0.0046
2020-01-28,抚州,江西,0.0045000000000000005
2020-01-28,广安,四川,0.0044
2020-01-28,西安,陕西,0.0044
2020-01-28,江门,广东,0.0043
2020-01-28,百色,广西,0.0043
2020-01-28,宁波,浙江,0.0043
2020-01-28,阜阳,安徽,0.0042
2020-01-28,金华,浙江,0.0041
2020-01-28,福州,福建,0.0041
2020-01-28,黔西南布依族苗族自治州,贵州,0.0041
2020-01-28,茂名,广东,0.0039
2020-01-28,贵港,广西,0.0039
2020-01-28,安庆,安徽,0.0038
2020-01-28,肇庆,广东,0.0038
2020-01-28,来宾,广西,0.0037
2020-01-28,安顺,贵州,0.0037
2020-01-28,泉州,福建,0.0036
2020-01-28,梅州,广东,0.0035
2020-01-28,阳江,广东,0.0034
2020-01-28,曲靖,云南,0.0034
2020-01-28,昭通,云南,0.0032
2020-01-28,巴中,四川,0.0032
2020-01-28,苏州,江苏,0.0032
2020-01-28,六盘水,贵州,0.0032
2020-01-28,商丘,河南,0.003
2020-01-28,台州,浙江,0.003
2020-01-28,汉中,陕西,0.0029
2020-01-28,河源,广东,0.0029
2020-01-28,宜宾,四川,0.0029
2020-01-28,安康,陕西,0.0029
2020-01-28,梧州,广西,0.0027
2020-01-28,许昌,河南,0.0027
2020-01-28,泸州,四川,0.0027
2020-01-28,平顶山,河南,0.0026
2020-01-28,南京,江苏,0.0026
2020-01-28,新余,江西,0.0026
2020-01-28,大理白族自治州,云南,0.0026
2020-01-28,郑州,河南,0.0025
2020-01-28,遂宁,四川,0.0025
2020-01-28,崇左,广西,0.0025
2020-01-28,西双版纳傣族自治州,云南,0.0025
2020-01-28,洛阳,河南,0.0025
2020-01-28,合肥,安徽,0.0024
2020-01-28,菏泽,山东,0.0024
2020-01-28,宿州,安徽,0.0024
2020-01-28,漯河,河南,0.0023
2020-01-28,亳州,安徽,0.0023
2020-01-28,内江,四川,0.0023
2020-01-28,绍兴,浙江,0.0023
2020-01-28,徐州,江苏,0.0022
2020-01-29,重庆,重庆,0.0568
2020-01-29,广州,广东,0.0522
2020-01-29,深圳,广东,0.0464
2020-01-29,桂林,广西,0.0279
2020-01-29,东莞,广东,0.027000000000000003
2020-01-29,铜仁,贵州,0.0264
2020-01-29,萍乡,江西,0.0259
2020-01-29,黔东南苗族侗族自治州,贵州,0.0208
2020-01-29,荆州,湖北,0.0203
2020-01-29,北京,北京,0.0186
2020-01-29,韶关,广东,0.0178
2020-01-29,惠州,广东,0.0154
2020-01-29,佛山,广东,0.0149
2020-01-29,宜春,江西,0.0141
2020-01-29,达州,四川,0.0139
2020-01-29,吉安,江西,0.0125
2020-01-29,南阳,河南,0.0125
2020-01-29,上海,上海,0.0121
2020-01-29,毕节,贵州,0.012
2020-01-29,遵义,贵州,0.0114
2020-01-29,南宁,广西,0.0111
2020-01-29,清远,广东,0.0111
2020-01-29,恩施土家族苗族自治州,湖北,0.0109
2020-01-29,中山,广东,0.0099
2020-01-29,赣州,江西,0.0097
2020-01-29,九江,江西,0.0091
2020-01-29,贺州,广西,0.009000000000000001
2020-01-29,柳州,广西,0.0087
2020-01-29,珠海,广东,0.008199999999999999
2020-01-29,南充,四川,0.008199999999999999
2020-01-29,南昌,江西,0.0078
2020-01-29,三亚,海南,0.0075
2020-01-29,驻马店,河南,0.0074
2020-01-29,周口,河南,0.0069
2020-01-29,咸宁,湖北,0.0067
2020-01-29,贵阳,贵州,0.0066
2020-01-29,杭州,浙江,0.006500000000000001
2020-01-29,黔南布依族苗族自治州,贵州,0.0063
2020-01-29,湛江,广东,0.0061
2020-01-29,河池,广西,0.0059
2020-01-29,上饶,江西,0.0059
2020-01-29,昆明,云南,0.0059
2020-01-29,海口,海南,0.0055000000000000005
2020-01-29,北海,广西,0.0055000000000000005
2020-01-29,玉林,广西,0.0054
2020-01-29,成都,四川,0.0053
2020-01-29,黔西南布依族苗族自治州,贵州,0.0052
2020-01-29,信阳,河南,0.0051
2020-01-29,抚州,江西,0.0049
2020-01-29,温州,浙江,0.0048
2020-01-29,昭通,云南,0.004699999999999999
2020-01-29,曲靖,云南,0.0046
2020-01-29,安庆,安徽,0.0046
2020-01-29,广安,四川,0.0044
2020-01-29,百色,广西,0.0044
2020-01-29,江门,广东,0.0043
2020-01-29,六盘水,贵州,0.0043
2020-01-29,巴中,四川,0.0043
2020-01-29,茂名,广东,0.0041
2020-01-29,金华,浙江,0.0039
2020-01-29,贵港,广西,0.0038
2020-01-29,福州,福建,0.0038
2020-01-29,商丘,河南,0.0037
2020-01-29,安顺,贵州,0.0037
2020-01-29,来宾,广西,0.0037
2020-01-29,宜宾,四川,0.0036
2020-01-29,肇庆,广东,0.0036
2020-01-29,苏州,江苏,0.0035
2020-01-29,泉州,福建,0.0034
2020-01-29,阜阳,安徽,0.0033
2020-01-29,梅州,广东,0.0033
2020-01-29,宁波,浙江,0.0033
2020-01-29,合肥,安徽,0.0031
2020-01-29,泸州,四川,0.0031
2020-01-29,西安,陕西,0.0031
2020-01-29,厦门,福建,0.003
2020-01-29,河源,广东,0.0029
2020-01-29,阳江,广东,0.0029
2020-01-29,许昌,河南,0.0029
2020-01-29,平顶山,河南,0.0028000000000000004
2020-01-29,文山壮族苗族自治州,云南,0.0028000000000000004
2020-01-29,安康,陕西,0.0028000000000000004
2020-01-29,汉中,陕西,0.0028000000000000004
2020-01-29,菏泽,山东,0.0027
2020-01-29,台州,浙江,0.0026
2020-01-29,内江,四川,0.0026
2020-01-29,钦州,广西,0.0026
2020-01-29,咸阳,陕西,0.0026
2020-01-29,梧州,广西,0.0026
2020-01-29,洛阳,河南,0.0025
2020-01-29,郑州,河南,0.0025
2020-01-29,揭阳,广东,0.0025
2020-01-29,崇左,广西,0.0024
2020-01-29,宿州,安徽,0.0024
2020-01-29,防城港,广西,0.0024
2020-01-29,亳州,安徽,0.0024
2020-01-29,开封,河南,0.0023
2020-01-29,石家庄,河北,0.0023
2020-01-29,徐州,江苏,0.0023
2020-01-29,新余,江西,0.0022
2020-01-30,广州,广东,0.0584
2020-01-30,重庆,重庆,0.0551
2020-01-30,深圳,广东,0.0526
2020-01-30,东莞,广东,0.0358
2020-01-30,桂林,广西,0.0301
2020-01-30,铜仁,贵州,0.0272
2020-01-30,萍乡,江西,0.0259
2020-01-30,荆州,湖北,0.0202
2020-01-30,黔东南苗族侗族自治州,贵州,0.0193
2020-01-30,韶关,广东,0.0182
2020-01-30,北京,北京,0.0181
2020-01-30,佛山,广东,0.0174
2020-01-30,惠州,广东,0.0174
2020-01-30,宜春,江西,0.0153
2020-01-30,吉安,江西,0.0134
2020-01-30,达州,四川,0.0125
2020-01-30,中山,广东,0.0121
2020-01-30,恩施土家族苗族自治州,湖北,0.0116
2020-01-30,清远,广东,0.0114
2020-01-30,南宁,广西,0.0111
2020-01-30,南阳,河南,0.011
2020-01-30,上海,上海,0.0108
2020-01-30,赣州,江西,0.0107
2020-01-30,毕节,贵州,0.0097
2020-01-30,贺州,广西,0.0092
2020-01-30,遵义,贵州,0.0092
2020-01-30,柳州,广西,0.0088
2020-01-30,珠海,广东,0.0085
2020-01-30,南昌,江西,0.0085
2020-01-30,九江,江西,0.008199999999999999
2020-01-30,南充,四川,0.008
2020-01-30,咸宁,湖北,0.0069
2020-01-30,贵阳,贵州,0.0068000000000000005
2020-01-30,黔南布依族苗族自治州,贵州,0.0067
2020-01-30,河池,广西,0.0063
2020-01-30,三亚,海南,0.0062
2020-01-30,驻马店,河南,0.0062
2020-01-30,湛江,广东,0.0059
2020-01-30,上饶,江西,0.005600000000000001
2020-01-30,温州,浙江,0.0054
2020-01-30,玉林,广西,0.0054
2020-01-30,昆明,云南,0.0052
2020-01-30,周口,河南,0.0051
2020-01-30,成都,四川,0.0051
2020-01-30,抚州,江西,0.005
2020-01-30,杭州,浙江,0.005
2020-01-30,百色,广西,0.005
2020-01-30,海口,海南,0.005
2020-01-30,信阳,河南,0.0049
2020-01-30,北海,广西,0.0046
2020-01-30,来宾,广西,0.0045000000000000005
2020-01-30,茂名,广东,0.0044
2020-01-30,江门,广东,0.0044
2020-01-30,福州,福建,0.0042
2020-01-30,贵港,广西,0.0042
2020-01-30,宁波,浙江,0.0042
2020-01-30,安庆,安徽,0.0041
2020-01-30,肇庆,广东,0.004
2020-01-30,广安,四川,0.004
2020-01-30,巴中,四川,0.004
2020-01-30,安顺,贵州,0.0038
2020-01-30,黔西南布依族苗族自治州,贵州,0.0038
2020-01-30,宜宾,四川,0.0037
2020-01-30,梅州,广东,0.0035
2020-01-30,金华,浙江,0.0035
2020-01-30,六盘水,贵州,0.0035
2020-01-30,苏州,江苏,0.0035
2020-01-30,昭通,云南,0.0035
2020-01-30,曲靖,云南,0.0033
2020-01-30,阳江,广东,0.0033
2020-01-30,西安,陕西,0.0032
2020-01-30,商丘,河南,0.0032
2020-01-30,泉州,福建,0.0031
2020-01-30,阜阳,安徽,0.0031
2020-01-30,郑州,河南,0.0029
2020-01-30,泸州,四川,0.0028000000000000004
2020-01-30,汉中,陕西,0.0028000000000000004
2020-01-30,揭阳,广东,0.0028000000000000004
2020-01-30,合肥,安徽,0.0028000000000000004
2020-01-30,崇左,广西,0.0027
2020-01-30,平顶山,河南,0.0027
2020-01-30,台州,浙江,0.0027
2020-01-30,咸阳,陕西,0.0027
2020-01-30,绵阳,四川,0.0027
2020-01-30,内江,四川,0.0026
2020-01-30,梧州,广西,0.0026
2020-01-30,许昌,河南,0.0026
2020-01-30,新余,江西,0.0026
2020-01-30,河源,广东,0.0025
2020-01-30,钦州,广西,0.0025
2020-01-30,安康,陕西,0.0025
2020-01-30,南京,江苏,0.0024
2020-01-30,厦门,福建,0.0024
2020-01-30,文山壮族苗族自治州,云南,0.0023
2020-01-30,亳州,安徽,0.0023
2020-01-30,渭南,陕西,0.0022
2020-01-30,洛阳,河南,0.0022
2020-01-30,绍兴,浙江,0.0022
2020-01-30,菏泽,山东,0.0021
2020-01-30,遂宁,四川,0.002
2020-01-31,广州,广东,0.0596
2020-01-31,深圳,广东,0.0552
2020-01-31,重庆,重庆,0.0551
2020-01-31,东莞,广东,0.040199999999999986
2020-01-31,桂林,广西,0.0256
2020-01-31,萍乡,江西,0.0253
2020-01-31,铜仁,贵州,0.0234
2020-01-31,荆州,湖北,0.0234
2020-01-31,韶关,广东,0.0178
2020-01-31,北京,北京,0.0177
2020-01-31,黔东南苗族侗族自治州,贵州,0.016
2020-01-31,惠州,广东,0.0154
2020-01-31,佛山,广东,0.0154
2020-01-31,达州,四川,0.0148
2020-01-31,中山,广东,0.0121
2020-01-31,宜春,江西,0.012
2020-01-31,恩施土家族苗族自治州,湖北,0.0117
2020-01-31,吉安,江西,0.0106
2020-01-31,清远,广东,0.0104
2020-01-31,遵义,贵州,0.0104
2020-01-31,南宁,广西,0.0099
2020-01-31,上海,上海,0.0099
2020-01-31,南阳,河南,0.0098
2020-01-31,赣州,江西,0.0096
2020-01-31,毕节,贵州,0.0088
2020-01-31,珠海,广东,0.0084
2020-01-31,柳州,广西,0.0084
2020-01-31,贺州,广西,0.008199999999999999
2020-01-31,南充,四川,0.008199999999999999
2020-01-31,南昌,江西,0.008100000000000001
2020-01-31,九江,江西,0.0077
2020-01-31,驻马店,河南,0.0073
2020-01-31,贵阳,贵州,0.0072
2020-01-31,黔南布依族苗族自治州,贵州,0.006999999999999999
2020-01-31,咸宁,湖北,0.0069
2020-01-31,温州,浙江,0.006500000000000001
2020-01-31,周口,河南,0.0063
2020-01-31,湛江,广东,0.0059
2020-01-31,海口,海南,0.0058
2020-01-31,三亚,海南,0.0058
2020-01-31,玉林,广西,0.0055000000000000005
2020-01-31,河池,广西,0.0054
2020-01-31,上饶,江西,0.0053
2020-01-31,杭州,浙江,0.0053
2020-01-31,成都,四川,0.0052
2020-01-31,昆明,云南,0.0051
2020-01-31,广安,四川,0.0049
2020-01-31,昭通,云南,0.0049
2020-01-31,百色,广西,0.0048
2020-01-31,苏州,江苏,0.004699999999999999
2020-01-31,茂名,广东,0.004699999999999999
2020-01-31,抚州,江西,0.004699999999999999
2020-01-31,江门,广东,0.0045000000000000005
2020-01-31,信阳,河南,0.0044
2020-01-31,黔西南布依族苗族自治州,贵州,0.0044
2020-01-31,北海,广西,0.0044
2020-01-31,福州,福建,0.0042
2020-01-31,泉州,福建,0.0042
2020-01-31,安庆,安徽,0.0041
2020-01-31,宜宾,四川,0.0041
2020-01-31,阜阳,安徽,0.004
2020-01-31,曲靖,云南,0.0039
2020-01-31,泸州,四川,0.0038
2020-01-31,台州,浙江,0.0038
2020-01-31,巴中,四川,0.0038
2020-01-31,肇庆,广东,0.0038
2020-01-31,安顺,贵州,0.0037
2020-01-31,宁波,浙江,0.0037
2020-01-31,西安,陕西,0.0036
2020-01-31,六盘水,贵州,0.0036
2020-01-31,金华,浙江,0.0036
2020-01-31,安康,陕西,0.0035
2020-01-31,汉中,陕西,0.0034
2020-01-31,商丘,河南,0.0033
2020-01-31,来宾,广西,0.0033
2020-01-31,贵港,广西,0.0032
2020-01-31,河源,广东,0.003
2020-01-31,文山壮族苗族自治州,云南,0.0029
2020-01-31,梧州,广西,0.0029
2020-01-31,内江,四川,0.0027
2020-01-31,梅州,广东,0.0026
2020-01-31,莆田,福建,0.0026
2020-01-31,阳江,广东,0.0026
2020-01-31,汕头,广东,0.0026
2020-01-31,揭阳,广东,0.0025
2020-01-31,咸阳,陕西,0.0025
2020-01-31,洛阳,河南,0.0025
2020-01-31,合肥,安徽,0.0025
2020-01-31,钦州,广西,0.0024
2020-01-31,绵阳,四川,0.0024
2020-01-31,崇左,广西,0.0024
2020-01-31,邯郸,河北,0.0024
2020-01-31,漯河,河南,0.0024
2020-01-31,许昌,河南,0.0024
2020-01-31,厦门,福建,0.0024
2020-01-31,郑州,河南,0.0024
2020-01-31,平顶山,河南,0.0024
2020-01-31,遂宁,四川,0.0023
2020-01-31,新余,江西,0.0023
2020-01-31,石家庄,河北,0.0023
2020-02-01,广州,广东,0.0649
2020-02-01,深圳,广东,0.0599
2020-02-01,东莞,广东,0.0454
2020-02-01,重庆,重庆,0.0435
2020-02-01,萍乡,江西,0.0326
2020-02-01,荆州,湖北,0.0292
2020-02-01,桂林,广西,0.029
2020-02-01,铜仁,贵州,0.0287
2020-02-01,韶关,广东,0.0203
2020-02-01,北京,北京,0.0202
2020-02-01,黔东南苗族侗族自治州,贵州,0.0179
2020-02-01,佛山,广东,0.0177
2020-02-01,恩施土家族苗族自治州,湖北,0.0165
2020-02-01,惠州,广东,0.0163
2020-02-01,宜春,江西,0.0158
2020-02-01,吉安,江西,0.0143
2020-02-01,中山,广东,0.0123
2020-02-01,清远,广东,0.0123
2020-02-01,咸宁,湖北,0.0108
2020-02-01,上海,上海,0.0102
2020-02-01,南宁,广西,0.0099
2020-02-01,贺州,广西,0.0098
2020-02-01,赣州,江西,0.0095
2020-02-01,珠海,广东,0.0093
2020-02-01,达州,四川,0.0087
2020-02-01,南阳,河南,0.0086
2020-02-01,九江,江西,0.0083
2020-02-01,柳州,广西,0.008
2020-02-01,南昌,江西,0.0079
2020-02-01,驻马店,河南,0.006999999999999999
2020-02-01,遵义,贵州,0.0068000000000000005
2020-02-01,成都,四川,0.0064
2020-02-01,贵阳,贵州,0.0063
2020-02-01,毕节,贵州,0.0063
2020-02-01,三亚,海南,0.005699999999999999
2020-02-01,黔南布依族苗族自治州,贵州,0.005600000000000001
2020-02-01,温州,浙江,0.0055000000000000005
2020-02-01,南充,四川,0.0054
2020-02-01,上饶,江西,0.0054
2020-02-01,杭州,浙江,0.0052
2020-02-01,福州,福建,0.005
2020-02-01,昆明,云南,0.005
2020-02-01,海口,海南,0.0049
2020-02-01,宁波,浙江,0.004699999999999999
2020-02-01,周口,河南,0.004699999999999999
2020-02-01,抚州,江西,0.0044
2020-02-01,泉州,福建,0.0044
2020-02-01,玉林,广西,0.0043
2020-02-01,信阳,河南,0.0042
2020-02-01,湛江,广东,0.0042
2020-02-01,江门,广东,0.0041
2020-02-01,河池,广西,0.0041
2020-02-01,西安,陕西,0.004
2020-02-01,北海,广西,0.0039
2020-02-01,金华,浙江,0.0037
2020-02-01,肇庆,广东,0.0037
2020-02-01,广安,四川,0.0036
2020-02-01,贵港,广西,0.0035
2020-02-01,茂名,广东,0.0035
2020-02-01,渭南,陕西,0.0033
2020-02-01,河源,广东,0.0032
2020-02-01,安庆,安徽,0.003
2020-02-01,台州,浙江,0.0029
2020-02-01,曲靖,云南,0.0029
2020-02-01,汉中,陕西,0.0029
2020-02-01,百色,广西,0.0029
2020-02-01,巴中,四川,0.0029
2020-02-01,阜阳,安徽,0.0029
2020-02-01,安顺,贵州,0.0028000000000000004
2020-02-01,安康,陕西,0.0028000000000000004
2020-02-01,六盘水,贵州,0.0028000000000000004
2020-02-01,梅州,广东,0.0027
2020-02-01,来宾,广西,0.0026
2020-02-01,厦门,福建,0.0025
2020-02-01,商丘,河南,0.0025
2020-02-01,苏州,江苏,0.0024
2020-02-01,洛阳,河南,0.0024
2020-02-01,汕头,广东,0.0024
2020-02-01,咸阳,陕西,0.0024
2020-02-01,新余,江西,0.0024
2020-02-01,揭阳,广东,0.0023
2020-02-01,宜宾,四川,0.0023
2020-02-01,郑州,河南,0.0023
2020-02-01,绵阳,四川,0.0023
2020-02-01,梧州,广西,0.0022
2020-02-01,内江,四川,0.0022
2020-02-01,漯河,河南,0.0022
2020-02-01,亳州,安徽,0.0021
2020-02-01,钦州,广西,0.0021
2020-02-01,新乡,河南,0.0021
2020-02-01,武汉,湖北,0.0021
2020-02-01,菏泽,山东,0.0021
2020-02-01,许昌,河南,0.0021
2020-02-01,莆田,福建,0.002
2020-02-01,黔西南布依族苗族自治州,贵州,0.002
2020-02-01,合肥,安徽,0.002
2020-02-01,石家庄,河北,0.002
2020-02-01,宜昌,湖北,0.002
2020-02-01,南京,江苏,0.002
2020-02-01,阳江,广东,0.002
2020-02-02,广州,广东,0.0626
2020-02-02,深圳,广东,0.053
2020-02-02,重庆,重庆,0.0472
2020-02-02,东莞,广东,0.04190000000000002
2020-02-02,荆州,湖北,0.033
2020-02-02,北京,北京,0.0328
2020-02-02,铜仁,贵州,0.0288
2020-02-02,桂林,广西,0.0283
2020-02-02,萍乡,江西,0.0265
2020-02-02,恩施土家族苗族自治州,湖北,0.0201
2020-02-02,韶关,广东,0.0183
2020-02-02,佛山,广东,0.0175
2020-02-02,黔东南苗族侗族自治州,贵州,0.0172
2020-02-02,宜春,江西,0.0145
2020-02-02,达州,四川,0.0129
2020-02-02,惠州,广东,0.0129
2020-02-02,清远,广东,0.0122
2020-02-02,吉安,江西,0.0116
2020-02-02,咸宁,湖北,0.011
2020-02-02,上海,上海,0.0104
2020-02-02,中山,广东,0.0098
2020-02-02,南阳,河南,0.0088
2020-02-02,驻马店,河南,0.0083
2020-02-02,毕节,贵州,0.008
2020-02-02,贺州,广西,0.008
2020-02-02,珠海,广东,0.0079
2020-02-02,柳州,广西,0.0078
2020-02-02,南宁,广西,0.0075
2020-02-02,赣州,江西,0.0072
2020-02-02,南昌,江西,0.0068000000000000005
2020-02-02,温州,浙江,0.0067
2020-02-02,九江,江西,0.0066
2020-02-02,南充,四川,0.006
2020-02-02,贵阳,贵州,0.0059
2020-02-02,遵义,贵州,0.005699999999999999
2020-02-02,杭州,浙江,0.005600000000000001
2020-02-02,周口,河南,0.0053
2020-02-02,上饶,江西,0.0048
2020-02-02,福州,福建,0.004699999999999999
2020-02-02,昆明,云南,0.004699999999999999
2020-02-02,三亚,海南,0.0046
2020-02-02,成都,四川,0.0046
2020-02-02,海口,海南,0.0046
2020-02-02,黔南布依族苗族自治州,贵州,0.0045000000000000005
2020-02-02,抚州,江西,0.0045000000000000005
2020-02-02,宜宾,四川,0.0043
2020-02-02,河池,广西,0.004
2020-02-02,金华,浙江,0.0039
2020-02-02,江门,广东,0.0037
2020-02-02,六盘水,贵州,0.0037
2020-02-02,湛江,广东,0.0037
2020-02-02,阜阳,安徽,0.0036
2020-02-02,北海,广西,0.0036
2020-02-02,泸州,四川,0.0036
2020-02-02,汉中,陕西,0.0036
2020-02-02,信阳,河南,0.0035
2020-02-02,泉州,福建,0.0035
2020-02-02,巴中,四川,0.0035
2020-02-02,宁波,浙江,0.0034
2020-02-02,肇庆,广东,0.0034
2020-02-02,广安,四川,0.0034
2020-02-02,西安,陕西,0.0034
2020-02-02,商丘,河南,0.0034
2020-02-02,玉林,广西,0.0033
2020-02-02,安庆,安徽,0.0033
2020-02-02,茂名,广东,0.0032
2020-02-02,苏州,江苏,0.0032
2020-02-02,曲靖,云南,0.0032
2020-02-02,漯河,河南,0.0032
2020-02-02,安康,陕西,0.0031
2020-02-02,许昌,河南,0.0031
2020-02-02,黔西南布依族苗族自治州,贵州,0.0031
2020-02-02,百色,广西,0.0031
2020-02-02,安顺,贵州,0.003
2020-02-02,石家庄,河北,0.003
2020-02-02,厦门,福建,0.0029
2020-02-02,郑州,河南,0.0029
2020-02-02,昭通,云南,0.0028000000000000004
2020-02-02,揭阳,广东,0.0027
2020-02-02,临沂,山东,0.0027
2020-02-02,渭南,陕西,0.0027
2020-02-02,来宾,广西,0.0026
2020-02-02,内江,四川,0.0026
2020-02-02,绵阳,四川,0.0026
2020-02-02,河源,广东,0.0025
2020-02-02,盐城,江苏,0.0025
2020-02-02,平顶山,河南,0.0025
2020-02-02,台州,浙江,0.0025
2020-02-02,菏泽,山东,0.0025
2020-02-02,贵港,广西,0.0024
2020-02-02,新余,江西,0.0024
2020-02-02,洛阳,河南,0.0023
2020-02-02,南通,江苏,0.0023
2020-02-02,莆田,福建,0.0023
2020-02-02,武汉,湖北,0.0022
2020-02-02,咸阳,陕西,0.0022
2020-02-02,宜昌,湖北,0.0022
2020-02-02,新乡,河南,0.0022
2020-02-02,合肥,安徽,0.0021
2020-02-02,开封,河南,0.0021
2020-02-03,广州,广东,0.0666
2020-02-03,深圳,广东,0.06280000000000001
2020-02-03,东莞,广东,0.0503
2020-02-03,重庆,重庆,0.0415
2020-02-03,荆州,湖北,0.0369
2020-02-03,桂林,广西,0.0303
2020-02-03,铜仁,贵州,0.0282
2020-02-03,萍乡,江西,0.025
2020-02-03,恩施土家族苗族自治州,湖北,0.0212
2020-02-03,韶关,广东,0.0202
2020-02-03,佛山,广东,0.02
2020-02-03,黔东南苗族侗族自治州,贵州,0.017
2020-02-03,惠州,广东,0.0163
2020-02-03,北京,北京,0.0156
2020-02-03,宜春,江西,0.0131
2020-02-03,清远,广东,0.0123
2020-02-03,中山,广东,0.012
2020-02-03,上海,上海,0.0108
2020-02-03,咸宁,湖北,0.0106
2020-02-03,吉安,江西,0.0103
2020-02-03,达州,四川,0.009000000000000001
2020-02-03,柳州,广西,0.0085
2020-02-03,珠海,广东,0.0084
2020-02-03,南宁,广西,0.008199999999999999
2020-02-03,南昌,江西,0.0075
2020-02-03,温州,浙江,0.0075
2020-02-03,成都,四川,0.0074
2020-02-03,赣州,江西,0.0074
2020-02-03,贺州,广西,0.0073
2020-02-03,九江,江西,0.006999999999999999
2020-02-03,贵阳,贵州,0.0066
2020-02-03,毕节,贵州,0.0061
2020-02-03,南充,四川,0.0055000000000000005
2020-02-03,杭州,浙江,0.0055000000000000005
2020-02-03,昆明,云南,0.0054
2020-02-03,泉州,福建,0.0054
2020-02-03,三亚,海南,0.0054
2020-02-03,驻马店,河南,0.0051
2020-02-03,湛江,广东,0.0048
2020-02-03,福州,福建,0.0048
2020-02-03,海口,海南,0.004699999999999999
2020-02-03,上饶,江西,0.0043
2020-02-03,遵义,贵州,0.0043
2020-02-03,江门,广东,0.0042
2020-02-03,周口,河南,0.0042
2020-02-03,宜宾,四川,0.0041
2020-02-03,西安,陕西,0.0041
2020-02-03,茂名,广东,0.0041
2020-02-03,北海,广西,0.0041
2020-02-03,苏州,江苏,0.004
2020-02-03,黔南布依族苗族自治州,贵州,0.0039
2020-02-03,肇庆,广东,0.0038
2020-02-03,河源,广东,0.0037
2020-02-03,南阳,河南,0.0037
2020-02-03,莆田,福建,0.0037
2020-02-03,玉林,广西,0.0036
2020-02-03,抚州,江西,0.0036
2020-02-03,广安,四川,0.0036
2020-02-03,宁波,浙江,0.0036
2020-02-03,郑州,河南,0.0035
2020-02-03,河池,广西,0.0033
2020-02-03,金华,浙江,0.0033
2020-02-03,台州,浙江,0.0033
2020-02-03,阜阳,安徽,0.0032
2020-02-03,泸州,四川,0.0032
2020-02-03,安庆,安徽,0.0032
2020-02-03,新余,江西,0.0031
2020-02-03,商丘,河南,0.003
2020-02-03,合肥,安徽,0.0029
2020-02-03,来宾,广西,0.0028000000000000004
2020-02-03,厦门,福建,0.0027
2020-02-03,石家庄,河北,0.0027
2020-02-03,信阳,河南,0.0026
2020-02-03,内江,四川,0.0026
2020-02-03,巴中,四川,0.0026
2020-02-03,贵港,广西,0.0026
2020-02-03,汕头,广东,0.0025
2020-02-03,百色,广西,0.0025
2020-02-03,菏泽,山东,0.0025
2020-02-03,武汉,湖北,0.0025
2020-02-03,六盘水,贵州,0.0025
2020-02-03,曲靖,云南,0.0024
2020-02-03,绵阳,四川,0.0024
2020-02-03,徐州,江苏,0.0024
2020-02-03,阳江,广东,0.0024
2020-02-03,邯郸,河北,0.0023
2020-02-03,梅州,广东,0.0023
2020-02-03,亳州,安徽,0.0022
2020-02-03,安康,陕西,0.0022
2020-02-03,西双版纳傣族自治州,云南,0.0022
2020-02-03,黔西南布依族苗族自治州,贵州,0.0022
2020-02-03,揭阳,广东,0.0022
2020-02-03,遂宁,四川,0.0022
2020-02-03,南京,江苏,0.0021
2020-02-03,南通,江苏,0.0021
2020-02-03,绍兴,浙江,0.0021
2020-02-03,盐城,江苏,0.0021
2020-02-03,梧州,广西,0.0021
2020-02-03,昭通,云南,0.0021
2020-02-03,芜湖,安徽,0.0021
2020-02-04,广州,广东,0.0728
2020-02-04,深圳,广东,0.0616
2020-02-04,荆州,湖北,0.0538
2020-02-04,东莞,广东,0.0488
2020-02-04,重庆,重庆,0.0462
2020-02-04,铜仁,贵州,0.0378
2020-02-04,桂林,广西,0.0348
2020-02-04,萍乡,江西,0.0279
2020-02-04,恩施土家族苗族自治州,湖北,0.0269
2020-02-04,韶关,广东,0.0228
2020-02-04,黔东南苗族侗族自治州,贵州,0.0223
