日期,市,省,比例
2020-01-14,渭南,陕西,0.0042
2020-01-14,扬州,江苏,0.0041
2020-01-14,绵阳,四川,0.004
2020-01-14,洛阳,河南,0.0038
2020-01-14,太原,山西,0.0038
2020-01-14,金华,浙江,0.0036
2020-01-14,宝鸡,陕西,0.0036
2020-01-14,中卫,宁夏,0.0036
2020-01-14,深圳,广东,0.0036
2020-01-14,昆明,云南,0.0036
2020-01-14,无锡,江苏,0.0036
2020-01-14,德阳,四川,0.0036
2020-01-14,石家庄,河北,0.0034
2020-01-14,厦门,福建,0.0034
2020-01-14,吴忠,宁夏,0.0033
2020-01-14,三亚,海南,0.0033
2020-01-14,合肥,安徽,0.0031
2020-01-14,榆林,陕西,0.0031
2020-01-14,沈阳,辽宁,0.0029
2020-01-14,南昌,江西,0.0029
2020-01-14,南充,四川,0.0028000000000000004
2020-01-14,日喀则,西藏,0.0028000000000000004
2020-01-14,镇江,江苏,0.0028000000000000004
2020-01-14,呼和浩特,内蒙古,0.0026
2020-01-14,烟台,山东,0.0026
2020-01-14,南阳,河南,0.0026
2020-01-14,廊坊,河北,0.0026
2020-01-14,陇南,甘肃,0.0026
2020-01-14,运城,山西,0.0025
2020-01-14,北海,广西,0.0025
2020-01-14,嘉峪关,甘肃,0.0025
2020-01-14,南通,江苏,0.0022
2020-01-14,阿克苏地区,新疆,0.0022
2020-01-14,新乡,河南,0.0021
2020-01-14,徐州,江苏,0.0021
2020-01-14,海口,海南,0.0021
2020-01-14,哈密,新疆,0.0021
2020-01-14,大连,辽宁,0.002
2020-01-14,哈尔滨,黑龙江,0.002
2020-01-14,金昌,甘肃,0.0019
2020-01-14,喀什地区,新疆,0.0019
2020-01-14,平凉,甘肃,0.0018
2020-01-14,南宁,广西,0.0018
2020-01-14,商丘,河南,0.0018
2020-01-14,桂林,广西,0.0018
2020-01-14,宁波,浙江,0.0018
2020-01-14,西双版纳傣族自治州,云南,0.0017
2020-01-14,昌吉回族自治州,新疆,0.0017
2020-01-14,济宁,山东,0.0017
2020-01-14,晋中,山西,0.0017
2020-01-14,汉中,陕西,0.0016
2020-01-14,潍坊,山东,0.0016
2020-01-14,泰安,山东,0.0016
2020-01-14,鄂尔多斯,内蒙古,0.0016
2020-01-14,延安,陕西,0.0016
2020-01-14,山南,西藏,0.0015
2020-01-14,常州,江苏,0.0015
2020-01-14,包头,内蒙古,0.0015
2020-01-14,三门峡,河南,0.0015
2020-01-14,东莞,广东,0.0014000000000000002
2020-01-14,庆阳,甘肃,0.0013
2020-01-14,绍兴,浙江,0.0013
2020-01-15,兰州,甘肃,0.1593
2020-01-15,临夏回族自治州,甘肃,0.0702
2020-01-15,拉萨,西藏,0.0607
2020-01-15,西安,陕西,0.0479
2020-01-15,北京,北京,0.044500000000000005
2020-01-15,成都,四川,0.0304
2020-01-15,巴音郭楞蒙古自治州,新疆,0.0287
2020-01-15,武威,甘肃,0.026
2020-01-15,酒泉,甘肃,0.0228
2020-01-15,张掖,甘肃,0.0219
2020-01-15,重庆,重庆,0.0177
2020-01-15,甘孜藏族自治州,四川,0.0174
2020-01-15,甘南藏族自治州,甘肃,0.0172
2020-01-15,南京,江苏,0.0144
2020-01-15,上海,上海,0.0133
2020-01-15,银川,宁夏,0.0117
2020-01-15,昌都,西藏,0.0115
2020-01-15,白银,甘肃,0.0101
2020-01-15,那曲,西藏,0.0099
2020-01-15,天水,甘肃,0.0093
2020-01-15,天津,天津,0.0089
2020-01-15,咸阳,陕西,0.0087
2020-01-15,淮安,江苏,0.0086
2020-01-15,乌鲁木齐,新疆,0.0085
2020-01-15,武汉,湖北,0.0084
2020-01-15,郑州,河南,0.0083
2020-01-15,阿坝藏族羌族自治州,四川,0.0074
2020-01-15,长沙,湖南,0.0072
2020-01-15,定西,甘肃,0.0068000000000000005
2020-01-15,广州,广东,0.0063
2020-01-15,广元,四川,0.0062
2020-01-15,和田地区,新疆,0.0058
2020-01-15,苏州,江苏,0.0058
2020-01-15,青岛,山东,0.0055000000000000005
2020-01-15,昆明,云南,0.0053
2020-01-15,深圳,广东,0.0052
2020-01-15,杭州,浙江,0.005
2020-01-15,吕梁,山西,0.0049
2020-01-15,合肥,安徽,0.0046
2020-01-15,南充,四川,0.0045000000000000005
2020-01-15,石家庄,河北,0.0041
2020-01-15,吴忠,宁夏,0.0037
2020-01-15,宝鸡,陕西,0.0035
2020-01-15,中卫,宁夏,0.0035
2020-01-15,太原,山西,0.0034
2020-01-15,三亚,海南,0.0034
2020-01-15,榆林,陕西,0.0034
2020-01-15,长春,吉林,0.0033
2020-01-15,运城,山西,0.0032
2020-01-15,平凉,甘肃,0.0032
2020-01-15,日喀则,西藏,0.0032
2020-01-15,阿克苏地区,新疆,0.0032
2020-01-15,南阳,河南,0.003
2020-01-15,保定,河北,0.003
2020-01-15,嘉峪关,甘肃,0.003
2020-01-15,济南,山东,0.0029
2020-01-15,沈阳,辽宁,0.0028000000000000004
2020-01-15,庆阳,甘肃,0.0026
2020-01-15,厦门,福建,0.0026
2020-01-15,徐州,江苏,0.0026
2020-01-15,无锡,江苏,0.0026
2020-01-15,洛阳,河南,0.0026
2020-01-15,渭南,陕西,0.0025
2020-01-15,廊坊,河北,0.0024
2020-01-15,绵阳,四川,0.0023
2020-01-15,扬州,江苏,0.0023
2020-01-15,烟台,山东,0.0023
2020-01-15,喀什地区,新疆,0.0022
2020-01-15,金昌,甘肃,0.0022
2020-01-15,昌吉回族自治州,新疆,0.0022
2020-01-15,常州,江苏,0.002
2020-01-15,泰安,山东,0.002
2020-01-15,南昌,江西,0.0019
2020-01-15,晋中,山西,0.0019
2020-01-15,开封,河南,0.0019
2020-01-15,德阳,四川,0.0019
2020-01-15,东莞,广东,0.0018
2020-01-15,山南,西藏,0.0017
2020-01-15,大连,辽宁,0.0017
2020-01-15,新乡,河南,0.0016
2020-01-15,宁波,浙江,0.0016
2020-01-15,呼和浩特,内蒙古,0.0016
2020-01-15,鄂尔多斯,内蒙古,0.0016
2020-01-15,潍坊,山东,0.0016
2020-01-15,金华,浙江,0.0015
2020-01-15,哈密,新疆,0.0015
2020-01-15,商丘,河南,0.0014000000000000002
2020-01-15,桂林,广西,0.0014000000000000002
2020-01-15,镇江,江苏,0.0014000000000000002
2020-01-15,安阳,河南,0.0014000000000000002
2020-01-15,珠海,广东,0.0014000000000000002
2020-01-15,陇南,甘肃,0.0013
2020-01-15,驻马店,河南,0.0013
2020-01-15,北海,广西,0.0013
2020-01-15,菏泽,山东,0.0013
2020-01-15,包头,内蒙古,0.0013
2020-01-15,温州,浙江,0.0013
2020-01-15,巴彦淖尔,内蒙古,0.0013
2020-01-15,乌海,内蒙古,0.0012
2020-01-15,淄博,山东,0.0012
2020-01-16,兰州,甘肃,0.1671
2020-01-16,临夏回族自治州,甘肃,0.0636
2020-01-16,拉萨,西藏,0.0618
2020-01-16,西安,陕西,0.0497
2020-01-16,巴音郭楞蒙古自治州,新疆,0.0424
2020-01-16,北京,北京,0.0362
2020-01-16,成都,四川,0.0326
2020-01-16,武威,甘肃,0.0243
2020-01-16,酒泉,甘肃,0.0236
2020-01-16,张掖,甘肃,0.0231
2020-01-16,甘孜藏族自治州,四川,0.0191
2020-01-16,甘南藏族自治州,甘肃,0.0177
2020-01-16,重庆,重庆,0.0158
2020-01-16,上海,上海,0.015700000000000002
2020-01-16,昌都,西藏,0.0143
2020-01-16,南京,江苏,0.0134
2020-01-16,银川,宁夏,0.0126
2020-01-16,那曲,西藏,0.0123
2020-01-16,咸阳,陕西,0.0092
2020-01-16,天水,甘肃,0.0089
2020-01-16,天津,天津,0.0083
2020-01-16,武汉,湖北,0.0076
2020-01-16,白银,甘肃,0.0075
2020-01-16,广州,广东,0.0075
2020-01-16,阿坝藏族羌族自治州,四川,0.0074
2020-01-16,长沙,湖南,0.0071
2020-01-16,郑州,河南,0.0069
2020-01-16,乌鲁木齐,新疆,0.0068000000000000005
2020-01-16,定西,甘肃,0.0067
2020-01-16,苏州,江苏,0.0066
2020-01-16,南充,四川,0.0064
2020-01-16,青岛,山东,0.0063
2020-01-16,和田地区,新疆,0.0061
2020-01-16,淮安,江苏,0.0059
2020-01-16,昆明,云南,0.0055000000000000005
2020-01-16,杭州,浙江,0.0053
2020-01-16,三亚,海南,0.0048
2020-01-16,广元,四川,0.0044
2020-01-16,深圳,广东,0.0043
2020-01-16,石家庄,河北,0.0039
2020-01-16,阿克苏地区,新疆,0.0039
2020-01-16,吴忠,宁夏,0.0036
2020-01-16,无锡,江苏,0.0034
2020-01-16,洛阳,河南,0.0033
2020-01-16,日喀则,西藏,0.0033
2020-01-16,嘉峪关,甘肃,0.0032
2020-01-16,陇南,甘肃,0.0031
2020-01-16,合肥,安徽,0.0031
2020-01-16,绵阳,四川,0.0031
2020-01-16,宝鸡,陕西,0.0031
2020-01-16,保定,河北,0.0031
2020-01-16,德阳,四川,0.0029
2020-01-16,平凉,甘肃,0.0028000000000000004
2020-01-16,济南,山东,0.0027
2020-01-16,昌吉回族自治州,新疆,0.0027
2020-01-16,海口,海南,0.0026
2020-01-16,哈密,新疆,0.0026
2020-01-16,新乡,河南,0.0026
2020-01-16,南阳,河南,0.0025
2020-01-16,厦门,福建,0.0025
2020-01-16,太原,山西,0.0025
2020-01-16,吕梁,山西,0.0025
2020-01-16,山南,西藏,0.0025
2020-01-16,呼和浩特,内蒙古,0.0024
2020-01-16,滨州,山东,0.0024
2020-01-16,运城,山西,0.0023
2020-01-16,南昌,江西,0.0023
2020-01-16,东莞,广东,0.0023
2020-01-16,哈尔滨,黑龙江,0.0022
2020-01-16,长春,吉林,0.0022
2020-01-16,榆林,陕西,0.0021
2020-01-16,喀什地区,新疆,0.0021
2020-01-16,金昌,甘肃,0.002
2020-01-16,渭南,陕西,0.0019
2020-01-16,中卫,宁夏,0.0018
2020-01-16,开封,河南,0.0018
2020-01-16,大同,山西,0.0018
2020-01-16,常州,江苏,0.0018
2020-01-16,包头,内蒙古,0.0018
2020-01-16,烟台,山东,0.0016
2020-01-16,贵阳,贵州,0.0016
2020-01-16,宁波,浙江,0.0016
2020-01-16,菏泽,山东,0.0016
2020-01-16,沈阳,辽宁,0.0014000000000000002
2020-01-16,大连,辽宁,0.0014000000000000002
2020-01-16,鄂尔多斯,内蒙古,0.0014000000000000002
2020-01-16,徐州,江苏,0.0014000000000000002
2020-01-16,林芝,西藏,0.0014000000000000002
2020-01-16,泰安,山东,0.0014000000000000002
2020-01-16,金华,浙江,0.0014000000000000002
2020-01-16,温州,浙江,0.0013
2020-01-16,廊坊,河北,0.0013
2020-01-16,汉中,陕西,0.0013
2020-01-16,鞍山,辽宁,0.0013
2020-01-16,桂林,广西,0.0013
2020-01-16,乌海,内蒙古,0.0013
2020-01-16,潍坊,山东,0.0013
2020-01-16,吐鲁番,新疆,0.0013
2020-01-16,佛山,广东,0.0013
2020-01-16,驻马店,河南,0.0012
2020-01-17,兰州,甘肃,0.1533
2020-01-17,巴音郭楞蒙古自治州,新疆,0.0776
2020-01-17,拉萨,西藏,0.06559999999999999
2020-01-17,临夏回族自治州,甘肃,0.0613
2020-01-17,西安,陕西,0.0444
2020-01-17,北京,北京,0.0417
2020-01-17,成都,四川,0.0356
2020-01-17,重庆,重庆,0.0256
2020-01-17,武威,甘肃,0.025
2020-01-17,张掖,甘肃,0.022
2020-01-17,酒泉,甘肃,0.0195
2020-01-17,甘孜藏族自治州,四川,0.0147
2020-01-17,甘南藏族自治州,甘肃,0.0143
2020-01-17,那曲,西藏,0.0134
2020-01-17,南京,江苏,0.0121
2020-01-17,上海,上海,0.0118
2020-01-17,银川,宁夏,0.0116
2020-01-17,昌都,西藏,0.0115
2020-01-17,天水,甘肃,0.0104
2020-01-17,乌鲁木齐,新疆,0.009000000000000001
2020-01-17,天津,天津,0.0084
2020-01-17,白银,甘肃,0.0084
2020-01-17,和田地区,新疆,0.0077
2020-01-17,阿克苏地区,新疆,0.0076
2020-01-17,咸阳,陕西,0.0075
2020-01-17,阿坝藏族羌族自治州,四川,0.0075
2020-01-17,青岛,山东,0.0069
2020-01-17,定西,甘肃,0.0069
2020-01-17,苏州,江苏,0.0063
2020-01-17,郑州,河南,0.0062
2020-01-17,杭州,浙江,0.005699999999999999
2020-01-17,深圳,广东,0.0054
2020-01-17,广州,广东,0.0053
2020-01-17,武汉,湖北,0.0053
2020-01-17,喀什地区,新疆,0.0051
2020-01-17,昆明,云南,0.004699999999999999
2020-01-17,中卫,宁夏,0.0045000000000000005
2020-01-17,平凉,甘肃,0.0043
2020-01-17,长沙,湖南,0.004
2020-01-17,吴忠,宁夏,0.004
2020-01-17,南充,四川,0.0039
2020-01-17,石家庄,河北,0.0039
2020-01-17,宝鸡,陕西,0.0037
2020-01-17,济南,山东,0.0035
2020-01-17,三亚,海南,0.0035
2020-01-17,无锡,江苏,0.0033
2020-01-17,沈阳,辽宁,0.003
2020-01-17,合肥,安徽,0.003
2020-01-17,山南,西藏,0.003
2020-01-17,哈密,新疆,0.0029
2020-01-17,榆林,陕西,0.0029
2020-01-17,保定,河北,0.0027
2020-01-17,嘉峪关,甘肃,0.0026
2020-01-17,太原,山西,0.0025
2020-01-17,桂林,广西,0.0025
2020-01-17,南阳,河南,0.0024
2020-01-17,东莞,广东,0.0024
2020-01-17,洛阳,河南,0.0023
2020-01-17,淮安,江苏,0.0022
2020-01-17,陇南,甘肃,0.0022
2020-01-17,南昌,江西,0.0021
2020-01-17,昌吉回族自治州,新疆,0.0021
2020-01-17,潍坊,山东,0.002
2020-01-17,大连,辽宁,0.002
2020-01-17,宁波,浙江,0.002
2020-01-17,德阳,四川,0.0018
2020-01-17,绵阳,四川,0.0018
2020-01-17,日喀则,西藏,0.0018
2020-01-17,滨州,山东,0.0018
2020-01-17,渭南,陕西,0.0017
2020-01-17,徐州,江苏,0.0016
2020-01-17,常州,江苏,0.0016
2020-01-17,商丘,河南,0.0016
2020-01-17,泰安,山东,0.0016
2020-01-17,金昌,甘肃,0.0016
2020-01-17,烟台,山东,0.0016
2020-01-17,广元,四川,0.0015
2020-01-17,运城,山西,0.0015
2020-01-17,吕梁,山西,0.0014000000000000002
2020-01-17,阿拉尔,新疆,0.0014000000000000002
2020-01-17,庆阳,甘肃,0.0014000000000000002
2020-01-17,厦门,福建,0.0013
2020-01-17,金华,浙江,0.0013
2020-01-17,鞍山,辽宁,0.0013
2020-01-17,固原,宁夏,0.0013
2020-01-17,邯郸,河北,0.0013
2020-01-17,廊坊,河北,0.0013
2020-01-17,林芝,西藏,0.0013
2020-01-17,嘉兴,浙江,0.0012
2020-01-17,新乡,河南,0.0012
2020-01-17,福州,福建,0.0012
2020-01-17,长春,吉林,0.0012
2020-01-17,汉中,陕西,0.0012
2020-01-17,惠州,广东,0.0012
2020-01-17,包头,内蒙古,0.0012
2020-01-17,扬州,江苏,0.0012
2020-01-17,阜阳,安徽,0.0011
2020-01-17,三门峡,河南,0.001
2020-01-17,临沂,山东,0.001
2020-01-17,驻马店,河南,0.001
2020-01-18,兰州,甘肃,0.1704
2020-01-18,临夏回族自治州,甘肃,0.0694
2020-01-18,拉萨,西藏,0.0606
2020-01-18,西安,陕西,0.0487
2020-01-18,巴音郭楞蒙古自治州,新疆,0.0472
2020-01-18,北京,北京,0.0438
2020-01-18,成都,四川,0.0385
2020-01-18,武威,甘肃,0.0249
2020-01-18,张掖,甘肃,0.0209
2020-01-18,酒泉,甘肃,0.0201
2020-01-18,重庆,重庆,0.02
2020-01-18,甘孜藏族自治州,四川,0.0168
2020-01-18,甘南藏族自治州,甘肃,0.0159
2020-01-18,上海,上海,0.0146
2020-01-18,那曲,西藏,0.0121
2020-01-18,昌都,西藏,0.0111
2020-01-18,天津,天津,0.0109
2020-01-18,青岛,山东,0.0105
2020-01-18,乌鲁木齐,新疆,0.0104
2020-01-18,银川,宁夏,0.0094
2020-01-18,天水,甘肃,0.0084
2020-01-18,阿坝藏族羌族自治州,四川,0.008199999999999999
2020-01-18,苏州,江苏,0.008199999999999999
2020-01-18,南京,江苏,0.008100000000000001
2020-01-18,咸阳,陕西,0.008
2020-01-18,白银,甘肃,0.0079
2020-01-18,定西,甘肃,0.0073
2020-01-18,广州,广东,0.0069
2020-01-18,武汉,湖北,0.0067
2020-01-18,郑州,河南,0.006500000000000001
2020-01-18,阿克苏地区,新疆,0.0064
2020-01-18,杭州,浙江,0.006
2020-01-18,长沙,湖南,0.005699999999999999
2020-01-18,深圳,广东,0.005600000000000001
2020-01-18,沈阳,辽宁,0.0049
2020-01-18,和田地区,新疆,0.004699999999999999
2020-01-18,吴忠,宁夏,0.0045000000000000005
2020-01-18,昆明,云南,0.004
2020-01-18,榆林,陕西,0.0039
2020-01-18,南充,四川,0.0037
2020-01-18,中卫,宁夏,0.0036
2020-01-18,宝鸡,陕西,0.0036
2020-01-18,平凉,甘肃,0.0036
2020-01-18,济南,山东,0.0035
2020-01-18,洛阳,河南,0.0033
2020-01-18,嘉峪关,甘肃,0.0033
2020-01-18,南阳,河南,0.0032
2020-01-18,金华,浙江,0.0032
2020-01-18,三亚,海南,0.0031
2020-01-18,喀什地区,新疆,0.0031
2020-01-18,合肥,安徽,0.0027
2020-01-18,石家庄,河北,0.0026
2020-01-18,吕梁,山西,0.0025
2020-01-18,绵阳,四川,0.0025
2020-01-18,宁波,浙江,0.0024
2020-01-18,东莞,广东,0.0023
2020-01-18,廊坊,河北,0.0023
2020-01-18,徐州,江苏,0.0023
2020-01-18,陇南,甘肃,0.0023
2020-01-18,呼和浩特,内蒙古,0.0022
2020-01-18,昌吉回族自治州,新疆,0.0022
2020-01-18,太原,山西,0.0022
2020-01-18,日喀则,西藏,0.0021
2020-01-18,哈密,新疆,0.002
2020-01-18,无锡,江苏,0.002
2020-01-18,海口,海南,0.002
2020-01-18,烟台,山东,0.0019
2020-01-18,包头,内蒙古,0.0019
2020-01-18,渭南,陕西,0.0019
2020-01-18,南昌,江西,0.0018
2020-01-18,阿拉尔,新疆,0.0018
2020-01-18,林芝,西藏,0.0018
2020-01-18,保定,河北,0.0018
2020-01-18,常州,江苏,0.0017
2020-01-18,巴彦淖尔,内蒙古,0.0017
2020-01-18,邯郸,河北,0.0017
2020-01-18,山南,西藏,0.0016
2020-01-18,临沂,山东,0.0016
2020-01-18,贵阳,贵州,0.0014000000000000002
2020-01-18,驻马店,河南,0.0014000000000000002
2020-01-18,广元,四川,0.0014000000000000002
2020-01-18,汉中,陕西,0.0014000000000000002
2020-01-18,德阳,四川,0.0014000000000000002
2020-01-18,沧州,河北,0.0014000000000000002
2020-01-18,唐山,河北,0.0014000000000000002
2020-01-18,潍坊,山东,0.0014000000000000002
2020-01-18,佛山,广东,0.0014000000000000002
2020-01-18,石嘴山,宁夏,0.0013
2020-01-18,运城,山西,0.0012
2020-01-18,泰安,山东,0.0012
2020-01-18,眉山,四川,0.0012
2020-01-18,哈尔滨,黑龙江,0.0012
2020-01-18,晋中,山西,0.0012
2020-01-18,商丘,河南,0.0012
2020-01-18,西双版纳傣族自治州,云南,0.0012
2020-01-18,桂林,广西,0.0012
2020-01-18,许昌,河南,0.0012
2020-01-18,大连,辽宁,0.0012
2020-01-18,菏泽,山东,0.0012
2020-01-18,北海,广西,0.0011
2020-01-19,兰州,甘肃,0.1611
2020-01-19,临夏回族自治州,甘肃,0.0676
2020-01-19,拉萨,西藏,0.0638
2020-01-19,西安,陕西,0.0558
2020-01-19,北京,北京,0.0452
2020-01-19,成都,四川,0.0386
2020-01-19,巴音郭楞蒙古自治州,新疆,0.0347
2020-01-19,武威,甘肃,0.0252
2020-01-19,重庆,重庆,0.021
2020-01-19,张掖,甘肃,0.0204
2020-01-19,酒泉,甘肃,0.0198
2020-01-19,甘南藏族自治州,甘肃,0.0156
2020-01-19,上海,上海,0.0146
2020-01-19,甘孜藏族自治州,四川,0.0144
2020-01-19,那曲,西藏,0.0134
2020-01-19,青岛,山东,0.0103
2020-01-19,定西,甘肃,0.01
2020-01-19,天津,天津,0.0097
2020-01-19,南京,江苏,0.0092
2020-01-19,郑州,河南,0.0089
2020-01-19,乌鲁木齐,新疆,0.0089
2020-01-19,昌都,西藏,0.0086
2020-01-19,银川,宁夏,0.0083
2020-01-19,苏州,江苏,0.0074
2020-01-19,深圳,广东,0.0073
2020-01-19,白银,甘肃,0.0072
2020-01-19,阿坝藏族羌族自治州,四川,0.0069
2020-01-19,天水,甘肃,0.0067
2020-01-19,咸阳,陕西,0.0063
2020-01-19,广州,广东,0.0063
2020-01-19,阿克苏地区,新疆,0.0061
2020-01-19,武汉,湖北,0.006
2020-01-19,和田地区,新疆,0.0053
2020-01-19,济南,山东,0.0051
2020-01-19,昆明,云南,0.0049
2020-01-19,宝鸡,陕西,0.0048
2020-01-19,杭州,浙江,0.0048
2020-01-19,沈阳,辽宁,0.004699999999999999
2020-01-19,延安,陕西,0.0046
2020-01-19,长沙,湖南,0.0043
2020-01-19,吴忠,宁夏,0.004
2020-01-19,喀什地区,新疆,0.0037
2020-01-19,哈密,新疆,0.0035
2020-01-19,潍坊,山东,0.0033
2020-01-19,临沂,山东,0.0033
2020-01-19,中卫,宁夏,0.0033
2020-01-19,南充,四川,0.0033
2020-01-19,榆林,陕西,0.0031
2020-01-19,山南,西藏,0.0031
2020-01-19,吕梁,山西,0.0031
2020-01-19,日喀则,西藏,0.003
2020-01-19,洛阳,河南,0.003
2020-01-19,常州,江苏,0.0029
2020-01-19,石家庄,河北,0.0028000000000000004
2020-01-19,东莞,广东,0.0027
2020-01-19,汉中,陕西,0.0027
2020-01-19,渭南,陕西,0.0026
2020-01-19,无锡,江苏,0.0026
2020-01-19,南昌,江西,0.0025
2020-01-19,绵阳,四川,0.0025
2020-01-19,南阳,河南,0.0025
2020-01-19,厦门,福建,0.0024
2020-01-19,合肥,安徽,0.0023
2020-01-19,阿拉尔,新疆,0.0023
2020-01-19,太原,山西,0.0023
2020-01-19,金昌,甘肃,0.0023
2020-01-19,保定,河北,0.0023
2020-01-19,三亚,海南,0.0023
2020-01-19,贵阳,贵州,0.0021
2020-01-19,嘉峪关,甘肃,0.0021
2020-01-19,宁波,浙江,0.0021
2020-01-19,廊坊,河北,0.0021
2020-01-19,威海,山东,0.0021
2020-01-19,平凉,甘肃,0.0019
2020-01-19,徐州,江苏,0.0019
2020-01-19,金华,浙江,0.0019
2020-01-19,烟台,山东,0.0019
2020-01-19,海口,海南,0.0019
2020-01-19,鄂尔多斯,内蒙古,0.0019
2020-01-19,呼和浩特,内蒙古,0.0018
2020-01-19,昌吉回族自治州,新疆,0.0018
2020-01-19,福州,福建,0.0018
2020-01-19,包头,内蒙古,0.0017
2020-01-19,济宁,山东,0.0017
2020-01-19,运城,山西,0.0017
2020-01-19,陇南,甘肃,0.0017
2020-01-19,桂林,广西,0.0017
2020-01-19,广元,四川,0.0017
2020-01-19,哈尔滨,黑龙江,0.0015
2020-01-19,嘉兴,浙江,0.0015
2020-01-19,伊犁哈萨克自治州,新疆,0.0013
2020-01-19,林芝,西藏,0.0013
2020-01-19,温州,浙江,0.0013
2020-01-19,凉山彝族自治州,四川,0.0013
2020-01-19,扬州,江苏,0.0013
2020-01-19,驻马店,河南,0.0012
2020-01-19,惠州,广东,0.0011
2020-01-19,眉山,四川,0.0011
2020-01-19,泉州,福建,0.0011
2020-01-19,南宁,广西,0.0011
2020-01-20,兰州,甘肃,0.1635
2020-01-20,临夏回族自治州,甘肃,0.07
2020-01-20,西安,陕西,0.0597
2020-01-20,拉萨,西藏,0.0528
2020-01-20,北京,北京,0.0431
2020-01-20,成都,四川,0.0403
2020-01-20,巴音郭楞蒙古自治州,新疆,0.0251
2020-01-20,武威,甘肃,0.0242
2020-01-20,酒泉,甘肃,0.0231
2020-01-20,张掖,甘肃,0.0218
2020-01-20,重庆,重庆,0.0169
2020-01-20,上海,上海,0.016399999999999998
2020-01-20,甘南藏族自治州,甘肃,0.0158
2020-01-20,甘孜藏族自治州,四川,0.0138
2020-01-20,那曲,西藏,0.0138
2020-01-20,定西,甘肃,0.0129
2020-01-20,乌鲁木齐,新疆,0.0107
2020-01-20,天津,天津,0.0102
2020-01-20,青岛,山东,0.0099
2020-01-20,郑州,河南,0.0098
2020-01-20,南京,江苏,0.009000000000000001
2020-01-20,天水,甘肃,0.0086
2020-01-20,银川,宁夏,0.0086
2020-01-20,阿坝藏族羌族自治州,四川,0.0085
2020-01-20,昌都,西藏,0.0084
2020-01-20,杭州,浙江,0.0083
2020-01-20,广州,广东,0.0078
2020-01-20,白银,甘肃,0.0073
2020-01-20,咸阳,陕西,0.0071
2020-01-20,苏州,江苏,0.0069
2020-01-20,深圳,广东,0.0068000000000000005
2020-01-20,广元,四川,0.0064
2020-01-20,武汉,湖北,0.0063
2020-01-20,长沙,湖南,0.0051
2020-01-20,阿克苏地区,新疆,0.0045000000000000005
2020-01-20,和田地区,新疆,0.0045000000000000005
2020-01-20,济南,山东,0.0044
2020-01-20,嘉峪关,甘肃,0.004
2020-01-20,平凉,甘肃,0.0039
2020-01-20,昆明,云南,0.0038
2020-01-20,宁波,浙江,0.0036
2020-01-20,绵阳,四川,0.0036
2020-01-20,无锡,江苏,0.0034
2020-01-20,中卫,宁夏,0.0034
2020-01-20,洛阳,河南,0.0033
2020-01-20,渭南,陕西,0.0032
2020-01-20,哈密,新疆,0.0032
2020-01-20,石家庄,河北,0.0031
2020-01-20,宝鸡,陕西,0.003
2020-01-20,昌吉回族自治州,新疆,0.003
2020-01-20,三亚,海南,0.003
2020-01-20,南充,四川,0.003
2020-01-20,呼和浩特,内蒙古,0.0029
2020-01-20,吴忠,宁夏,0.0028000000000000004
2020-01-20,烟台,山东,0.0027
2020-01-20,佛山,广东,0.0026
2020-01-20,东莞,广东,0.0026
2020-01-20,山南,西藏,0.0025
2020-01-20,合肥,安徽,0.0025
2020-01-20,福州,福建,0.0025
2020-01-20,鄂尔多斯,内蒙古,0.0024
2020-01-20,榆林,陕西,0.0024
2020-01-20,日喀则,西藏,0.0023
2020-01-20,常州,江苏,0.0023
2020-01-20,珠海,广东,0.0023
2020-01-20,吕梁,山西,0.0023
2020-01-20,保定,河北,0.0023
2020-01-20,伊犁哈萨克自治州,新疆,0.0023
2020-01-20,陇南,甘肃,0.0023
2020-01-20,喀什地区,新疆,0.0022
2020-01-20,南阳,河南,0.0022
2020-01-20,海口,海南,0.0022
2020-01-20,廊坊,河北,0.0022
2020-01-20,沈阳,辽宁,0.0021
2020-01-20,桂林,广西,0.0021
2020-01-20,庆阳,甘肃,0.0019
2020-01-20,金昌,甘肃,0.0019
2020-01-20,南昌,江西,0.0019
2020-01-20,阿拉尔,新疆,0.0018
2020-01-20,厦门,福建,0.0017
2020-01-20,临沂,山东,0.0017
2020-01-20,汉中,陕西,0.0016
2020-01-20,运城,山西,0.0015
2020-01-20,徐州,江苏,0.0015
2020-01-20,哈尔滨,黑龙江,0.0015
2020-01-20,济宁,山东,0.0015
2020-01-20,巴中,四川,0.0015
2020-01-20,潍坊,山东,0.0015
2020-01-20,遂宁,四川,0.0015
2020-01-20,德阳,四川,0.0015
2020-01-20,新乡,河南,0.0013
2020-01-20,南宁,广西,0.0013
2020-01-20,阿拉善盟,内蒙古,0.0013
2020-01-20,唐山,河北,0.0013
2020-01-20,商丘,河南,0.0013
2020-01-20,大连,辽宁,0.0013
2020-01-20,西双版纳傣族自治州,云南,0.0012
2020-01-20,威海,山东,0.0012
2020-01-20,温州,浙江,0.0012
2020-01-20,金华,浙江,0.0012
2020-01-21,兰州,甘肃,0.1527
2020-01-21,临夏回族自治州,甘肃,0.0755
2020-01-21,拉萨,西藏,0.0725
2020-01-21,西安,陕西,0.0603
2020-01-21,成都,四川,0.0495
2020-01-21,北京,北京,0.0407
2020-01-21,酒泉,甘肃,0.0248
