日期,市,省,比例
2020-01-03,秦皇岛,河北,0.0137
2020-01-03,张家口,河北,0.0133
2020-01-03,衡水,河北,0.0119
2020-01-03,滨州,山东,0.0104
2020-01-03,济南,山东,0.0101
2020-01-03,上海,上海,0.0092
2020-01-03,邢台,河北,0.0089
2020-01-03,承德,河北,0.0083
2020-01-03,哈尔滨,黑龙江,0.0077
2020-01-03,沈阳,辽宁,0.0072
2020-01-03,青岛,山东,0.006500000000000001
2020-01-03,长春,吉林,0.0058
2020-01-03,大同,山西,0.005600000000000001
2020-01-03,大连,辽宁,0.0052
2020-01-03,太原,山西,0.0051
2020-01-03,郑州,河南,0.0048
2020-01-03,西安,陕西,0.0046
2020-01-03,聊城,山东,0.0045000000000000005
2020-01-03,潍坊,山东,0.0044
2020-01-03,赤峰,内蒙古,0.0038
2020-01-03,广州,广东,0.0037
2020-01-03,晋中,山西,0.0034
2020-01-03,成都,四川,0.0034
2020-01-03,烟台,山东,0.0034
2020-01-03,济宁,山东,0.0033
2020-01-03,武汉,湖北,0.0033
2020-01-03,菏泽,山东,0.0031
2020-01-03,呼和浩特,内蒙古,0.0031
2020-01-03,临沂,山东,0.003
2020-01-03,苏州,江苏,0.003
2020-01-03,杭州,浙江,0.003
2020-01-03,葫芦岛,辽宁,0.0029
2020-01-03,泰安,山东,0.0028000000000000004
2020-01-03,安阳,河南,0.0027
2020-01-03,南京,江苏,0.0027
2020-01-03,深圳,广东,0.0027
2020-01-03,淄博,山东,0.0026
2020-01-03,重庆,重庆,0.0026
2020-01-03,濮阳,河南,0.0025
2020-01-03,东营,山东,0.0024
2020-01-03,鞍山,辽宁,0.0022
2020-01-03,徐州,江苏,0.0021
2020-01-04,北京,北京,0.2341
2020-01-04,廊坊,河北,0.1244
2020-01-04,唐山,河北,0.1086
2020-01-04,沧州,河北,0.08380000000000001
2020-01-04,保定,河北,0.0321
2020-01-04,邯郸,河北,0.026
2020-01-04,石家庄,河北,0.0204
2020-01-04,德州,山东,0.0184
2020-01-04,秦皇岛,河北,0.0131
2020-01-04,张家口,河北,0.0116
2020-01-04,衡水,河北,0.0116
2020-01-04,济南,山东,0.0105
2020-01-04,上海,上海,0.0103
2020-01-04,承德,河北,0.0103
2020-01-04,滨州,山东,0.01
2020-01-04,邢台,河北,0.0086
2020-01-04,哈尔滨,黑龙江,0.0084
2020-01-04,沈阳,辽宁,0.0076
2020-01-04,长春,吉林,0.0064
2020-01-04,青岛,山东,0.0062
2020-01-04,西安,陕西,0.0055000000000000005
2020-01-04,郑州,河南,0.0052
2020-01-04,大连,辽宁,0.0045000000000000005
2020-01-04,太原,山西,0.0044
2020-01-04,聊城,山东,0.0043
2020-01-04,大同,山西,0.0042
2020-01-04,潍坊,山东,0.0042
2020-01-04,广州,广东,0.004
2020-01-04,武汉,湖北,0.0039
2020-01-04,烟台,山东,0.0039
2020-01-04,呼和浩特,内蒙古,0.0037
2020-01-04,成都,四川,0.0037
2020-01-04,赤峰,内蒙古,0.0034
2020-01-04,菏泽,山东,0.0033
2020-01-04,临沂,山东,0.0033
2020-01-04,苏州,江苏,0.0031
2020-01-04,杭州,浙江,0.0031
2020-01-04,济宁,山东,0.0031
2020-01-04,东营,山东,0.003
2020-01-04,安阳,河南,0.003
2020-01-04,南京,江苏,0.0029
2020-01-04,深圳,广东,0.0029
2020-01-04,重庆,重庆,0.0028000000000000004
2020-01-04,葫芦岛,辽宁,0.0028000000000000004
2020-01-04,濮阳,河南,0.0027
2020-01-04,长沙,湖南,0.0024
2020-01-04,淄博,山东,0.0024
2020-01-04,泰安,山东,0.0024
2020-01-04,鞍山,辽宁,0.0023
2020-01-04,徐州,江苏,0.0022
2020-01-05,北京,北京,0.1858
2020-01-05,廊坊,河北,0.1319
2020-01-05,唐山,河北,0.1176
2020-01-05,沧州,河北,0.0888
2020-01-05,保定,河北,0.0375
2020-01-05,邯郸,河北,0.0235
2020-01-05,石家庄,河北,0.022400000000000003
2020-01-05,德州,山东,0.0199
2020-01-05,秦皇岛,河北,0.0156
2020-01-05,上海,上海,0.0137
2020-01-05,衡水,河北,0.0126
2020-01-05,济南,山东,0.011
2020-01-05,滨州,山东,0.01
2020-01-05,张家口,河北,0.0098
2020-01-05,承德,河北,0.0098
2020-01-05,哈尔滨,黑龙江,0.0092
2020-01-05,沈阳,辽宁,0.0088
2020-01-05,青岛,山东,0.0075
2020-01-05,长春,吉林,0.006500000000000001
2020-01-05,邢台,河北,0.0063
2020-01-05,西安,陕西,0.0061
2020-01-05,郑州,河南,0.006
2020-01-05,大连,辽宁,0.0054
2020-01-05,潍坊,山东,0.0052
2020-01-05,聊城,山东,0.005
2020-01-05,太原,山西,0.004699999999999999
2020-01-05,葫芦岛,辽宁,0.0046
2020-01-05,成都,四川,0.0046
2020-01-05,广州,广东,0.0045000000000000005
2020-01-05,南京,江苏,0.0045000000000000005
2020-01-05,武汉,湖北,0.0043
2020-01-05,苏州,江苏,0.0042
2020-01-05,杭州,浙江,0.0042
2020-01-05,深圳,广东,0.0042
2020-01-05,烟台,山东,0.0039
2020-01-05,重庆,重庆,0.0038
2020-01-05,菏泽,山东,0.0037
2020-01-05,赤峰,内蒙古,0.0036
2020-01-05,济宁,山东,0.0036
2020-01-05,大同,山西,0.0034
2020-01-05,呼和浩特,内蒙古,0.0033
2020-01-05,临沂,山东,0.0032
2020-01-05,淄博,山东,0.0031
2020-01-05,长沙,湖南,0.0031
2020-01-05,泰安,山东,0.0031
2020-01-05,东营,山东,0.003
2020-01-05,厦门,福建,0.0029
2020-01-05,三亚,海南,0.0028000000000000004
2020-01-05,无锡,江苏,0.0027
2020-01-05,合肥,安徽,0.0026
2020-01-06,北京,北京,0.1907
2020-01-06,廊坊,河北,0.1281
2020-01-06,唐山,河北,0.1017
2020-01-06,沧州,河北,0.0842
2020-01-06,保定,河北,0.0322
2020-01-06,邯郸,河北,0.024700000000000003
2020-01-06,石家庄,河北,0.0232
2020-01-06,德州,山东,0.0176
2020-01-06,上海,上海,0.0166
2020-01-06,秦皇岛,河北,0.0143
2020-01-06,衡水,河北,0.0108
2020-01-06,济南,山东,0.0107
2020-01-06,张家口,河北,0.0098
2020-01-06,哈尔滨,黑龙江,0.0093
2020-01-06,邢台,河北,0.0086
2020-01-06,沈阳,辽宁,0.0084
2020-01-06,滨州,山东,0.0084
2020-01-06,青岛,山东,0.008199999999999999
2020-01-06,西安,陕西,0.0075
2020-01-06,承德,河北,0.0074
2020-01-06,长春,吉林,0.0069
2020-01-06,郑州,河南,0.0067
2020-01-06,大连,辽宁,0.0064
2020-01-06,广州,广东,0.005699999999999999
2020-01-06,南京,江苏,0.005600000000000001
2020-01-06,太原,山西,0.0054
2020-01-06,重庆,重庆,0.0053
2020-01-06,葫芦岛,辽宁,0.0051
2020-01-06,苏州,江苏,0.0051
2020-01-06,武汉,湖北,0.0049
2020-01-06,潍坊,山东,0.0048
2020-01-06,杭州,浙江,0.0048
2020-01-06,聊城,山东,0.004699999999999999
2020-01-06,成都,四川,0.0046
2020-01-06,呼和浩特,内蒙古,0.0045000000000000005
2020-01-06,烟台,山东,0.0039
2020-01-06,三亚,海南,0.0039
2020-01-06,长沙,湖南,0.0039
2020-01-06,深圳,广东,0.0038
2020-01-06,赤峰,内蒙古,0.0037
2020-01-06,厦门,福建,0.0036
2020-01-06,菏泽,山东,0.0033
2020-01-06,大同,山西,0.0033
2020-01-06,忻州,山西,0.0032
2020-01-06,淄博,山东,0.0032
2020-01-06,临沂,山东,0.0031
2020-01-06,无锡,江苏,0.003
2020-01-06,济宁,山东,0.003
2020-01-06,合肥,安徽,0.0029
2020-01-06,新乡,河南,0.0029
2020-01-07,北京,北京,0.1827
2020-01-07,廊坊,河北,0.13570000000000002
2020-01-07,唐山,河北,0.1104
2020-01-07,沧州,河北,0.0816
2020-01-07,保定,河北,0.0338
2020-01-07,石家庄,河北,0.0223
2020-01-07,邯郸,河北,0.0214
2020-01-07,德州,山东,0.0175
2020-01-07,秦皇岛,河北,0.0171
2020-01-07,上海,上海,0.0165
2020-01-07,张家口,河北,0.011200000000000002
2020-01-07,济南,山东,0.0109
2020-01-07,承德,河北,0.0102
2020-01-07,衡水,河北,0.0093
2020-01-07,哈尔滨,黑龙江,0.0089
2020-01-07,沈阳,辽宁,0.0088
2020-01-07,滨州,山东,0.0086
2020-01-07,西安,陕西,0.008
2020-01-07,长春,吉林,0.0078
2020-01-07,青岛,山东,0.0074
2020-01-07,邢台,河北,0.006500000000000001
2020-01-07,郑州,河南,0.0064
2020-01-07,成都,四川,0.005699999999999999
2020-01-07,广州,广东,0.005699999999999999
2020-01-07,太原,山西,0.005600000000000001
2020-01-07,大连,辽宁,0.005600000000000001
2020-01-07,葫芦岛,辽宁,0.0052
2020-01-07,杭州,浙江,0.0051
2020-01-07,南京,江苏,0.0049
2020-01-07,苏州,江苏,0.0049
2020-01-07,武汉,湖北,0.004699999999999999
2020-01-07,深圳,广东,0.0046
2020-01-07,赤峰,内蒙古,0.0046
2020-01-07,重庆,重庆,0.0044
2020-01-07,三亚,海南,0.0043
2020-01-07,潍坊,山东,0.0042
2020-01-07,大同,山西,0.0041
2020-01-07,烟台,山东,0.0041
2020-01-07,聊城,山东,0.0037
2020-01-07,厦门,福建,0.0036
2020-01-07,齐齐哈尔,黑龙江,0.0033
2020-01-07,呼和浩特,内蒙古,0.0032
2020-01-07,长沙,湖南,0.0032
2020-01-07,临沂,山东,0.003
2020-01-07,淄博,山东,0.0028000000000000004
2020-01-07,济宁,山东,0.0028000000000000004
2020-01-07,合肥,安徽,0.0028000000000000004
2020-01-07,东营,山东,0.0026
2020-01-07,南昌,江西,0.0026
2020-01-07,无锡,江苏,0.0026
2020-01-08,北京,北京,0.1797
2020-01-08,廊坊,河北,0.1276
2020-01-08,唐山,河北,0.1097
2020-01-08,沧州,河北,0.0738
2020-01-08,保定,河北,0.0317
2020-01-08,石家庄,河北,0.0228
2020-01-08,邯郸,河北,0.0225
2020-01-08,德州,山东,0.0189
2020-01-08,秦皇岛,河北,0.0172
2020-01-08,上海,上海,0.0154
2020-01-08,张家口,河北,0.013
2020-01-08,济南,山东,0.0107
2020-01-08,滨州,山东,0.0099
2020-01-08,承德,河北,0.0095
2020-01-08,衡水,河北,0.0094
2020-01-08,哈尔滨,黑龙江,0.0085
2020-01-08,沈阳,辽宁,0.008199999999999999
2020-01-08,长春,吉林,0.008100000000000001
2020-01-08,邢台,河北,0.0079
2020-01-08,青岛,山东,0.0073
2020-01-08,西安,陕西,0.0072
2020-01-08,大连,辽宁,0.0068000000000000005
2020-01-08,郑州,河南,0.0066
2020-01-08,太原,山西,0.006500000000000001
2020-01-08,南京,江苏,0.006
2020-01-08,广州,广东,0.0058
2020-01-08,武汉,湖北,0.0055000000000000005
2020-01-08,成都,四川,0.0055000000000000005
2020-01-08,烟台,山东,0.0052
2020-01-08,杭州,浙江,0.0051
2020-01-08,深圳,广东,0.0048
2020-01-08,大同,山西,0.0048
2020-01-08,三亚,海南,0.0044
2020-01-08,潍坊,山东,0.0043
2020-01-08,聊城,山东,0.0043
2020-01-08,苏州,江苏,0.0043
2020-01-08,长沙,湖南,0.0041
2020-01-08,重庆,重庆,0.0041
2020-01-08,厦门,福建,0.0038
2020-01-08,呼和浩特,内蒙古,0.0037
2020-01-08,葫芦岛,辽宁,0.0037
2020-01-08,赤峰,内蒙古,0.0036
2020-01-08,齐齐哈尔,黑龙江,0.0036
2020-01-08,临沂,山东,0.0035
2020-01-08,晋中,山西,0.0034
2020-01-08,济宁,山东,0.0033
2020-01-08,淄博,山东,0.0032
2020-01-08,东营,山东,0.0032
2020-01-08,南昌,江西,0.0028000000000000004
2020-01-08,菏泽,山东,0.0027
2020-01-09,北京,北京,0.1926
2020-01-09,廊坊,河北,0.126
2020-01-09,唐山,河北,0.1053
2020-01-09,沧州,河北,0.0692
2020-01-09,保定,河北,0.031
2020-01-09,邯郸,河北,0.024
2020-01-09,石家庄,河北,0.0221
2020-01-09,德州,山东,0.0175
2020-01-09,秦皇岛,河北,0.0171
2020-01-09,上海,上海,0.0147
2020-01-09,张家口,河北,0.0114
2020-01-09,济南,山东,0.0103
2020-01-09,滨州,山东,0.0098
2020-01-09,承德,河北,0.0092
2020-01-09,邢台,河北,0.0089
2020-01-09,衡水,河北,0.0088
2020-01-09,哈尔滨,黑龙江,0.0084
2020-01-09,沈阳,辽宁,0.0083
2020-01-09,青岛,山东,0.008199999999999999
2020-01-09,长春,吉林,0.0077
2020-01-09,郑州,河南,0.006999999999999999
2020-01-09,西安,陕西,0.006999999999999999
2020-01-09,大连,辽宁,0.006999999999999999
2020-01-09,太原,山西,0.0067
2020-01-09,聊城,山东,0.0058
2020-01-09,南京,江苏,0.005699999999999999
2020-01-09,广州,广东,0.005699999999999999
2020-01-09,成都,四川,0.0055000000000000005
2020-01-09,武汉,湖北,0.0054
2020-01-09,重庆,重庆,0.005
2020-01-09,烟台,山东,0.005
2020-01-09,三亚,海南,0.0048
2020-01-09,苏州,江苏,0.004699999999999999
2020-01-09,杭州,浙江,0.0046
2020-01-09,潍坊,山东,0.0045000000000000005
2020-01-09,呼和浩特,内蒙古,0.0044
2020-01-09,大同,山西,0.0043
2020-01-09,菏泽,山东,0.0041
2020-01-09,深圳,广东,0.004
2020-01-09,晋中,山西,0.0038
2020-01-09,齐齐哈尔,黑龙江,0.0037
2020-01-09,葫芦岛,辽宁,0.0035
2020-01-09,淄博,山东,0.0033
2020-01-09,济宁,山东,0.0033
2020-01-09,合肥,安徽,0.0032
2020-01-09,赤峰,内蒙古,0.0032
2020-01-09,安阳,河南,0.0031
2020-01-09,临沂,山东,0.003
2020-01-09,厦门,福建,0.0029
2020-01-09,泰安,山东,0.0029
2020-01-10,北京,北京,0.202
2020-01-10,廊坊,河北,0.1301
2020-01-10,唐山,河北,0.1115
2020-01-10,沧州,河北,0.08109999999999999
2020-01-10,保定,河北,0.033
2020-01-10,邯郸,河北,0.0226
2020-01-10,石家庄,河北,0.022400000000000003
2020-01-10,德州,山东,0.018000000000000002
2020-01-10,秦皇岛,河北,0.0161
2020-01-10,上海,上海,0.0133
2020-01-10,张家口,河北,0.0115
2020-01-10,济南,山东,0.0106
2020-01-10,滨州,山东,0.0103
2020-01-10,承德,河北,0.0094
2020-01-10,邢台,河北,0.009000000000000001
2020-01-10,衡水,河北,0.0085
2020-01-10,沈阳,辽宁,0.008
2020-01-10,青岛,山东,0.0075
2020-01-10,哈尔滨,黑龙江,0.0074
2020-01-10,大连,辽宁,0.0067
2020-01-10,聊城,山东,0.0064
2020-01-10,长春,吉林,0.0064
2020-01-10,郑州,河南,0.0063
2020-01-10,太原,山西,0.0059
2020-01-10,西安,陕西,0.005600000000000001
2020-01-10,成都,四川,0.0053
2020-01-10,潍坊,山东,0.004699999999999999
2020-01-10,武汉,湖北,0.004699999999999999
2020-01-10,烟台,山东,0.0046
2020-01-10,广州,广东,0.0046
2020-01-10,南京,江苏,0.0045000000000000005
2020-01-10,重庆,重庆,0.0044
2020-01-10,菏泽,山东,0.0043
2020-01-10,大同,山西,0.0042
2020-01-10,苏州,江苏,0.004
2020-01-10,呼和浩特,内蒙古,0.0038
2020-01-10,晋中,山西,0.0037
2020-01-10,杭州,浙江,0.0037
2020-01-10,三亚,海南,0.0036
2020-01-10,葫芦岛,辽宁,0.0035
2020-01-10,赤峰,内蒙古,0.0033
2020-01-10,深圳,广东,0.0032
2020-01-10,济宁,山东,0.0032
2020-01-10,淄博,山东,0.0032
2020-01-10,临沂,山东,0.0031
2020-01-10,齐齐哈尔,黑龙江,0.0031
2020-01-10,东营,山东,0.003
2020-01-10,安阳,河南,0.0028000000000000004
2020-01-10,长沙,湖南,0.0027
2020-01-10,濮阳,河南,0.0026
2020-01-11,北京,北京,0.2992
2020-01-11,廊坊,河北,0.1241
2020-01-11,唐山,河北,0.1019
2020-01-11,沧州,河北,0.0692
2020-01-11,保定,河北,0.0285
2020-01-11,石家庄,河北,0.0201
2020-01-11,邯郸,河北,0.0189
2020-01-11,德州,山东,0.0174
2020-01-11,秦皇岛,河北,0.0138
2020-01-11,上海,上海,0.0115
2020-01-11,张家口,河北,0.011
2020-01-11,滨州,山东,0.0098
2020-01-11,济南,山东,0.0096
2020-01-11,承德,河北,0.0086
2020-01-11,衡水,河北,0.0078
2020-01-11,长春,吉林,0.0076
2020-01-11,青岛,山东,0.0075
2020-01-11,哈尔滨,黑龙江,0.0074
2020-01-11,沈阳,辽宁,0.0073
2020-01-11,邢台,河北,0.006999999999999999
2020-01-11,大连,辽宁,0.0054
2020-01-11,郑州,河南,0.0048
2020-01-11,西安,陕西,0.004699999999999999
2020-01-11,南京,江苏,0.0044
2020-01-11,太原,山西,0.0044
2020-01-11,聊城,山东,0.0043
2020-01-11,潍坊,山东,0.0039
2020-01-11,武汉,湖北,0.0038
2020-01-11,成都,四川,0.0036
2020-01-11,大同,山西,0.0035
2020-01-11,重庆,重庆,0.0035
2020-01-11,呼和浩特,内蒙古,0.0034
2020-01-11,杭州,浙江,0.0034
2020-01-11,广州,广东,0.0034
2020-01-11,烟台,山东,0.0033
2020-01-11,葫芦岛,辽宁,0.0032
2020-01-11,苏州,江苏,0.003
2020-01-11,晋中,山西,0.003
2020-01-11,赤峰,内蒙古,0.003
2020-01-11,东营,山东,0.0029
2020-01-11,临沂,山东,0.0028000000000000004
2020-01-11,淄博,山东,0.0028000000000000004
2020-01-11,三亚,海南,0.0028000000000000004
2020-01-11,济宁,山东,0.0028000000000000004
2020-01-11,菏泽,山东,0.0026
2020-01-11,深圳,广东,0.0026
2020-01-11,泰安,山东,0.0025
2020-01-11,合肥,安徽,0.0022
2020-01-11,长沙,湖南,0.0021
2020-01-11,安阳,河南,0.0021
2020-01-12,北京,北京,0.2093
2020-01-12,廊坊,河北,0.14029999999999998
2020-01-12,唐山,河北,0.1182
2020-01-12,沧州,河北,0.08439999999999999
2020-01-12,保定,河北,0.0352
2020-01-12,邯郸,河北,0.0232
2020-01-12,石家庄,河北,0.02
2020-01-12,德州,山东,0.0194
2020-01-12,秦皇岛,河北,0.0149
2020-01-12,上海,上海,0.011200000000000002
2020-01-12,张家口,河北,0.0105
2020-01-12,滨州,山东,0.0103
2020-01-12,衡水,河北,0.0101
2020-01-12,济南,山东,0.0092
2020-01-12,承德,河北,0.0088
2020-01-12,邢台,河北,0.0087
2020-01-12,哈尔滨,黑龙江,0.0075
2020-01-12,青岛,山东,0.0067
2020-01-12,沈阳,辽宁,0.0066
2020-01-12,西安,陕西,0.0061
2020-01-12,成都,四川,0.006
2020-01-12,长春,吉林,0.006
2020-01-12,南京,江苏,0.0055000000000000005
2020-01-12,郑州,河南,0.0053
2020-01-12,聊城,山东,0.004699999999999999
2020-01-12,太原,山西,0.004699999999999999
2020-01-12,大连,辽宁,0.0046
